Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1992-10-15,3.65796089,2.57296631,-2.03160574,-11.27859188,-0.389157,1.92601215,1.0,177.0,0,0,1.15285334,1.10139402,-25.0,0,570.0,3.2258157,0.08306364,0.13067446,-2.07467457,-23.41102808,-0.03015532,-0.01587293,0.0887804,-0.01305478,0.01055382,0.02432433,-0.00537621,-0.00534752,0.01109963,3.69167481,3.95295785,0,1,3.77005978,0,-0.29344983,40.2984891,0,0,0,0,-420972.81817436,2.0,3.0,5.0,6.18585384,-2.21563367,0.18433662,0.0,2.0,0,0,0.0,-113257.29183595
1992-10-16,3.726794,2.56313865,-0.01883228,-9.55408399,-0.39297089,-0.99073035,1.0,176.0,0,0,1.1312645,1.08000173,-23.58869911,0,571.0,2.63854456,0.08026724,0.11978282,-0.0039879,-23.58565178,-0.01922947,0.01881735,0.07667399,-0.01587293,-0.01305478,0.01055382,0.02432433,-0.00537621,0.00057422,3.69869866,3.93132476,0,1,3.75825993,0,-0.22430892,43.66197087,0,0,0,0,252351.89668822,3.0,4.0,5.0,4.03828839,-0.08050921,0.39740353,1.0,0.0,0,0,0.0,68987.04063764
1992-10-19,3.74645996,2.56843115,0.52770156,-9.03990703,-0.39200161,-29.02112178,2.0,175.0,1,0,1.12506753,1.07369891,-23.18548356,0,572.0,2.88715162,0.07657219,0.11379442,0.54174985,-23.59938378,-0.0008741,0.00527691,0.0716563,0.01881735,-0.01587293,-0.01305478,0.01055382,0.02432433,0.02476777,3.71134138,3.91001942,0,1,3.75186833,0,-0.20447718,49.25373999,0,0,0,0,59348.49382996,3.0,5.0,6.0,3.10477754,0.34766484,0.48113086,2.0,0.0,1,0,3.25204214,15924.81198565
1992-10-20,3.66779399,2.66181678,-1.22943632,-10.91261344,-0.40362593,-3.32979472,2.0,174.0,0,0,1.14911153,1.09587519,-24.79838978,0,573.0,3.48525398,0.07217999,0.10885556,-1.1584016,-23.91704359,0.00677404,-0.02099741,0.07049643,0.00527691,0.01881735,-0.01587293,-0.01305478,0.01055382,0.00572036,3.71555553,3.88674746,0,1,3.74301844,0,-0.28283117,35.38453102,0,0,0,0,-297300.576406,2.0,5.0,5.0,5.22524705,-1.20380915,0.23323313,0.0,1.0,0,0,0.0,-79355.06571692
1992-10-21,3.57929492,3.04160138,-3.09945343,-13.01854864,-0.42122745,1.52103617,2.0,173.0,0,0,1.18008641,1.11925439,-26.61290622,0,574.0,6.083953819061022,0.0698118,0.10726741,-2.2034374,-24.95943433,0.00458891,-0.02412869,0.07516589,-0.02099741,0.00527691,0.01881735,-0.01587293,-0.01305478,-0.02583088,3.69448423,3.86183658,0,1,3.72974359,0,-0.36858948,31.08099695,0,0,0,0,-2021962.83707046,2.0,4.0,5.0,7.34117412,-3.09351045,-0.00038877,0.0,2.0,0,0,0.0,-551274.91975679
1992-10-22,3.57929492,3.0219765,-2.7109626,-12.9582301,-0.43312568,-0.12534172,2.0,172.0,0,0,1.17909346,1.11865393,-26.61290622,0,575.0,1.92305809,0.06778295,0.10606965,-1.78794898,-25.27689523,0.00677401,0.0,0.07943208,-0.02412869,-0.02099741,0.00527691,0.01881735,-0.01587293,-0.03690478,3.66779409,3.83659795,0,1,3.71794368,0,-0.36743961,34.32828745,0,0,0,0,0.0,2.0,4.0,5.0,6.55899269,-2.8819124,0.06362477,0.0,0.0,0,0,0.0,0.0
1992-10-23,3.55962896,2.72296465,-2.98620837,-13.36603368,-0.4396156,0.10153064,2.0,171.0,0,0,1.18151132,1.12705203,-27.01612178,0,576.0,1.65744306,0.06537747,0.10508076,-2.08507264,-25.46194928,0.00939609,-0.00549437,0.08515686,0.0,-0.02412869,-0.02099741,0.00527691,0.01881735,-0.02103185,3.64531824,3.81201488,0,1,3.70663548,0,-0.38649708,38.33330033,0,0,0,0,-94522.5909698,1.0,4.0,5.0,6.61115748,-2.97751609,0.06842436,0.0,1.0,0,0,0.0,-26408.15945132
1992-10-26,3.53996205,2.7182511,-3.2815232,-13.77555716,-0.44545232,0.09889291,2.0,170.0,0,0,1.18694646,1.13258143,-27.41935689,0,577.0,1.66665129,0.06254488,0.10321619,-2.39261539,-25.64021318,-0.0120185,-0.00552499,0.08884206,-0.00549437,0.0,-0.02412869,-0.02099741,0.00527691,-0.04534356,3.62846126,3.78218742,0,1,3.69286892,0,-0.40531565,38.98301115,0,0,0,0,-130103.00253034,0.0,3.0,5.0,6.72345704,-3.0055219,0.06972277,0.0,2.0,0,0,0.0,-36549.59656343
1992-10-27,3.53012896,2.72582273,-3.27174782,-13.94705088,-0.45274294,-0.00297892,2.0,169.0,0,0,1.18933345,1.134817,-27.62096711,0,578.0,1.9498753,0.06129782,0.10112243,-2.46918749,-25.7885472,-0.02491075,-0.00277774,0.09455422,-0.00552499,-0.00549437,0.0,-0.02412869,-0.02099741,-0.05614546,3.60036625,3.75465438,0,1,3.68156072,0,-0.41480251,37.28811191,0,0,0,0,-27074.63736939,0.0,2.0,4.0,6.49748923,-2.83347813,0.09961658,0.0,3.0,0,0,0.0,-7648.2846318
1992-10-28,3.59896207,2.7712683,-1.27166357,-12.19546148,-0.45351551,-0.61131981,2.0,168.0,0,0,1.16660598,1.11118061,-26.20966622,0,579.0,2.73223019,0.06016859,0.09769158,-0.45416709,-25.87300581,-0.01922935,0.01949875,0.08689748,-0.00277774,-0.00552499,-0.00549437,0.0,-0.02412869,-0.03792579,3.57929512,3.73236575,0,1,3.66877753,0,-0.3454744,45.31253256,0,0,0,0,291027.15773034,1.0,3.0,5.0,4.36458668,-0.45538784,0.29914418,1.0,0.0,0,0,0.0,82440.94234824
1992-10-29,3.58912802,2.70058602,-1.44648858,-12.35653728,-0.45333997,0.13747741,2.0,167.0,0,0,1.16799227,1.11398055,-26.411296,0,580.0,0.54796453,0.05927199,0.09202914,-0.67556878,-25.91077231,-0.00874063,-0.00273247,0.07669222,0.01949875,-0.00277774,-0.00552499,-0.00549437,0.0,0.00570166,3.56805713,3.71728811,0,1,3.65550263,0,-0.35492303,46.0316825,0,0,0,0,-33352.79412604,1.0,3.0,5.0,4.1413995,-0.72728005,0.28363315,0.0,1.0,0,0,0.0,-9267.33694068
1992-10-30,3.59896207,2.57611136,-0.92806002,-12.02450619,-0.45819337,-0.35840487,2.0,166.0,0,0,1.16244129,1.11091906,-26.20966622,0,581.0,0.81968098,0.05749355,0.08627793,-0.27460686,-26.00647493,-0.02556649,0.00273996,0.07116629,-0.00273247,0.01949875,-0.00277774,-0.00552499,-0.00549437,0.00296919,3.57086672,3.70516048,0,1,3.64616108,0,-0.34388537,38.18183582,0,0,0,0,104621.25426078,2.0,3.0,5.0,3.55707982,-0.34143274,0.33419463,1.0,0.0,0,0,0.0,29149.49083812
1992-11-02,3.60879493,2.54963157,-0.34910507,-11.70455661,-0.46574384,-0.62383353,1.0,165.0,0,0,1.15805759,1.10706496,-26.00806089,0,582.0,1.36241928,0.05447117,0.08050914,0.10991361,-26.08929881,-0.03277742,0.00273214,0.07056845,0.00273996,-0.00273247,0.01949875,-0.00277774,-0.00552499,0.01120351,3.57508101,3.69631058,0,1,3.64173613,0,-0.33353929,34.61548863,0,0,0,0,47935.69912529,3.0,3.0,5.0,2.98996997,-0.03460535,0.38330055,2.0,0.0,0,0,0.0,13319.31212726
1992-11-03,3.61862803,2.40683321,0.11659386,-11.39575826,-0.46962091,-1.33397928,2.0,164.0,1,0,1.15268247,1.10454581,-25.80645067,0,583.0,0.54346444,0.05051828,0.07467318,0.4974845,-26.17372495,-0.01835531,0.00272476,0.07046923,0.00273214,0.00273996,-0.00273247,0.01949875,-0.00277774,0.01946064,3.58350945,3.68877179,0,1,3.63927783,0,-0.32344461,39.58340068,0,0,0,0,24987.16911006,4.0,4.0,6.0,2.43558119,0.19820864,0.42674177,3.0,0.0,0,0,0.0,6923.96481689
1992-11-04,3.58912802,2.28962828,-0.56432206,-12.04926096,-0.47134175,-5.84006673,2.0,163.0,0,0,1.15989639,1.11410383,-26.411296,0,584.0,1.36985819,0.04645554,0.0704379,-0.16726272,-26.28800331,0.00021857,-0.00815226,0.07071256,0.00272476,0.00273214,0.00273996,-0.00273247,0.01949875,0.02496314,3.59053315,3.68024966,0,1,3.63485287,0,-0.35277324,42.22222581,0,0,0,0,-45488.00876427,3.0,4.0,6.0,2.96538124,-0.56284263,0.33834252,0.0,1.0,0,0,0.0,-12570.5124841
1992-11-05,3.58912802,2.17221016,-0.29269133,-12.0057944,-0.47915922,-0.48133991,2.0,162.0,0,0,1.15816057,1.11471636,-26.411296,0,585.0,1.09589585,0.04131812,0.06688688,-0.03153194,-26.38808474,0.00043708,0.0,0.07120206,-0.00815226,0.00272476,0.00273214,0.00273996,-0.00273247,-0.00268788,3.59896159,3.67271082,0,1,3.63141123,0,-0.35233516,31.57891379,0,0,0,0,0.0,3.0,4.0,5.0,2.73414773,-0.45805482,0.35153796,0.0,0.0,0,0,0.0,0.0
1992-11-06,3.58912802,1.99608487,0.01956545,-11.96016137,-0.48828307,-1.0668467,2.0,161.0,1,0,1.15581027,1.11588858,-26.411296,0,586.0,1.09588921,0.03316644,0.06432407,0.1639774,-26.53176729,0.00502581,0.0,0.07179817,0.0,-0.00815226,0.00272476,0.00273214,0.00273996,4.459e-05,3.59755673,3.66615532,0,1,3.62895288,0,-0.35211377,27.77786009,0,1,0,0,0.0,2.0,4.0,4.0,2.32923981,-0.55894345,0.36133049,0.0,0.0,0,0,0.0,0.0
1992-11-09,3.56946206,1.86934262,-0.33339332,-12.39712916,-0.49319263,-18.0399017,2.0,160.0,0,0,1.16020853,1.12282168,-26.81451156,0,587.0,1.65291056,0.02341371,0.0613994,-0.23230742,-26.64410036,0.01005177,-0.00547931,0.06908163,0.0,0.0,-0.00815226,0.00272476,0.00273214,-0.00269537,3.5947473,3.65796096,0,1,3.62108629,0,-0.37153876,33.33346803,0,0,0,0,-40923.95083666,1.0,4.0,4.0,2.47975478,-1.1447178,0.31317672,0.0,1.0,0,0,0.0,-11402.1987062
1992-11-10,3.53996205,1.42857172,-1.07949342,-13.07182848,-0.49369131,2.23789757,2.0,159.0,0,0,1.16466077,1.13608934,-27.41935689,0,588.0,1.38888393,0.02099128,0.05760841,-1.00183146,-26.68486278,0.01289246,-0.00826455,0.06226442,-0.00547931,0.0,0.0,-0.00815226,0.00272476,-0.01090682,3.58631873,3.65074992,0,1,3.60977809,0,-0.40052692,41.66673402,0,0,0,0,-123976.34856319,0.0,4.0,4.0,3.17651883,-1.63804662,0.21967924,0.0,2.0,0,0,0.0,-34732.50211012
1992-11-11,3.53996205,1.38889019,-1.00177164,-13.03823096,-0.49492748,-0.07199838,2.0,158.0,0,0,1.16381951,1.13604171,-27.41935689,0,589.0,1.38888393,0.01933255,0.05303908,-1.02468914,-26.66793114,-0.00218528,0.0,0.05870543,-0.00826455,-0.00547931,0.0,0.0,-0.00815226,-0.02189613,3.57648546,3.64026113,0,1,3.6009282,0,-0.40024347,41.66673402,0,0,0,0,0.0,0.0,3.0,4.0,2.88315287,-1.47288253,0.24037263,0.0,0.0,0,0,0.0,0.0
1992-11-12,3.48096299,1.57385185,-2.4985194,-14.43798208,-0.49818651,1.49410075,2.0,157.0,0,0,1.18448141,1.15300437,-28.629028,0,590.0,3.95479738,0.01812596,0.04851294,-2.57333023,-26.74390681,-0.00131104,-0.01666658,0.06285017,0.0,-0.00826455,-0.00547931,0.0,0.0,-0.01374387,3.55681903,3.62780569,0,1,3.5920783,0,-0.45866231,35.71435375,0,0,0,0,-246448.69708538,0.0,3.0,4.0,4.38493584,-2.69001161,0.05801506,0.0,1.0,0,0,0.0,-69619.02228746
1992-11-13,3.50062895,1.50481936,-1.87045548,-13.9025686,-0.4985377,-0.25137444,2.0,156.0,0,0,1.17652303,1.14642664,-28.22581244,0,591.0,0.84270593,0.01727561,0.0432285,-1.96300859,-26.7886677,-0.00590005,0.00564957,0.05745015,-0.01666658,0.0,-0.00826455,-0.00547931,0.0,-0.03041045,3.54417631,3.61830022,0,1,3.58077005,0,-0.43846279,42.85713049,0,0,0,0,75173.07937861,1.0,3.0,5.0,3.54942226,-1.79919945,0.15125805,1.0,0.0,0,0,0.0,21595.48365137
1992-11-16,3.34329796,1.76470718,-5.92884434,-17.70741798,-0.50868697,2.16973294,2.0,155.0,0,0,1.23282343,1.19752928,-31.45160533,0,592.0,4.11764177,0.01971047,0.03730561,-5.71151179,-27.29929605,-0.01027031,-0.04494364,0.06630184,0.00564957,-0.01666658,0.0,-0.00826455,-0.00547931,-0.02476087,3.50905773,3.60650036,0,1,3.56061195,0,-0.59437553,27.90703444,0,1,0,0,-1288994.54934502,1.0,2.0,5.0,8.01288173,-5.56944431,-0.31941168,0.0,1.0,0,0,0.0,-368217.98837135
1992-11-17,3.32363105,1.73288512,-5.96184637,-18.1241253,-0.52501018,0.00556635,2.0,154.0,0,0,1.23868985,1.20403215,-31.85484044,0,593.0,2.07098561,0.02618796,0.03403361,-5.44208931,-27.9328836,-0.01835538,-0.00588249,0.08022084,-0.04494364,0.00564957,-0.01666658,0.0,-0.00826455,-0.06422519,3.47112959,3.59502826,0,1,3.5434038,0,-0.61259994,13.15783765,0,1,0,0,-143278.29832626,1.0,1.0,4.0,7.97920234,-5.45303402,-0.18489918,0.0,2.0,0,1,-4.51978214,-42855.37816556
1992-11-18,3.33346391,1.79098283,-5.19377982,-17.82516672,-0.54046943,-0.12883032,2.0,153.0,0,0,1.23482742,1.19900776,-31.65323511,0,594.0,1.47492115,0.03206706,0.0369613,-4.77371039,-28.22699995,-0.01835531,0.00295847,0.09234866,-0.00588249,-0.04494364,0.00564957,-0.01666658,0.0,-0.06184313,3.43741557,3.58355615,0,1,3.53111225,0,-0.60209034,15.78936622,0,1,0,0,35773.65210247,2.0,2.0,5.0,7.05103663,-4.53232811,-0.03506013,1.0,0.0,0,0,0.0,10763.424575
1992-11-19,3.32363105,1.88081011,-4.9417443,-17.99898444,-0.55674346,-0.04852642,2.0,152.0,0,0,1.23830519,1.20068899,-31.85484044,0,595.0,2.07098561,0.03960466,0.0425485,-4.34673245,-28.75814773,-0.02403674,-0.00294974,0.10246846,0.00295847,-0.00588249,-0.04494364,0.00564957,-0.01666658,-0.05888466,3.40651114,3.57241182,0,1,3.51832906,0,-0.61143616,13.15760257,0,1,0,0,-25374.04673386,2.0,2.0,4.0,6.78634724,-4.2601872,0.02498062,0.0,1.0,0,0,0.0,-7611.91584488
1992-11-20,3.34329796,1.911762,-3.85779444,-17.4456642,-0.57236424,-0.2193456,2.0,151.0,0,0,1.23044104,1.1922058,-31.45160533,0,596.0,1.76472501,0.04788417,0.04954943,-3.08367518,-29.27053848,-0.02993667,0.0059173,0.10908378,-0.00294974,0.00295847,-0.00588249,-0.04494364,0.00564957,-0.04516782,3.37841627,3.56257859,0,1,3.50751251,0,-0.59073419,15.38452452,0,1,0,0,112427.58334971,2.0,3.0,4.0,5.72520909,-3.14603181,0.1236504,1.0,0.0,0,0,0.0,33826.73399038
1992-11-23,3.36296391,1.98412499,-2.78172785,-16.89751151,-0.58757766,-0.27893311,1.0,150.0,0,0,1.22317465,1.18349215,-31.04838978,0,597.0,1.75437689,0.0551743,0.05648769,-2.0442307,-29.60944443,-0.03102935,0.0058822,0.11340683,0.0059173,-0.00294974,0.00295847,-0.00588249,-0.04494364,-0.0449001,3.36155925,3.55045092,0,1,3.4986626,0,-0.57015045,17.49984088,0,1,0,0,98897.47965217,3.0,4.0,4.0,4.70893137,-2.21231865,0.20085865,2.0,0.0,0,0,0.0,29580.81537557
1992-11-24,3.41213012,2.01728774,-0.99857404,-15.61694774,-0.59707373,-0.64102382,1.0,149.0,0,0,1.20524497,1.16489921,-30.040324,0,598.0,2.30545188,0.06053969,0.06232117,-0.38649622,-29.76888339,-0.02906264,0.0146199,0.11474517,0.0058822,0.0059173,-0.00294974,0.00295847,-0.00588249,0.00592574,3.34891656,3.53865106,0,1,3.49276266,0,-0.52005892,28.57135435,0,1,0,0,269812.81134129,4.0,5.0,5.0,3.17881226,-0.38565291,0.32432257,3.0,0.0,0,0,0.0,80230.6590767
1992-11-25,3.47112989,2.02346922,0.96017345,-14.08578557,-0.60210971,-1.96154458,2.0,148.0,1,0,1.18418644,1.14371706,-28.83063822,0,599.0,1.13314304,0.0644217,0.06722283,1.58699539,-29.94244834,-0.03190335,0.01729119,0.1120468,0.0146199,0.0058822,0.0059173,-0.00294974,0.00295847,0.02642813,3.36717827,3.53045673,0,1,3.48637105,0,-0.4606069,37.50002526,0,0,0,0,180601.26689672,4.0,6.0,6.0,1.6162028,1.52172543,0.46599377,4.0,0.0,1,0,3.82352807,52929.18519575
1992-11-27,3.5202961,2.05506398,2.53683526,-12.80945095,-0.60427297,1.64205937,2.0,147.0,1,0,1.16746394,1.12636266,-27.82257245,0,600.0,1.67596872,0.06645056,0.07057933,3.07261826,-29.97419803,-0.02032205,0.01416432,0.10975817,0.01729119,0.0146199,0.0058822,0.0059173,-0.00294974,0.04076085,3.39527328,3.5258679,0,1,3.48292946,0,-0.41110736,43.39627303,0,0,0,0,125937.65450096,5.0,7.0,7.0,0.42225148,2.86523657,0.5851113,5.0,0.0,1,0,2.57879672,36281.45829672
1992-11-30,3.53012896,2.02944158,2.90745295,-12.5126425,-0.60462417,0.1460945,3.0,146.0,1,0,1.16331671,1.12272788,-27.62096711,0,601.0,1.39275264,0.06598494,0.07205654,3.11202568,-29.80543985,-0.02381819,0.00279319,0.1069721,0.01416432,0.01729119,0.0146199,0.0058822,0.0059173,0.05787491,3.42336828,3.5193124,0,1,3.4794878,0,-0.40036067,46.15381746,0,0,0,0,72684.76933861,5.0,7.0,8.0,0.22078719,2.92897709,0.61835131,5.797075396959642,0.0,0,0,0.0,20647.34537661
1992-12-01,3.50062895,2.02647987,2.13113857,-13.19085465,-0.60497537,-0.26700841,4.0,145.0,1,0,1.17221716,1.13168756,-28.22581244,0,602.0,1.12359428,0.06396982,0.07276955,2.35427081,-29.87670472,0.01179981,-0.00835664,0.10274117,0.00279319,0.01416432,0.01729119,0.0146199,0.0058822,0.0547508,3.4486537,3.51111803,0,1,3.4740795,0,-0.42934,46.15381746,0,0,0,0,-116963.78374958,4.0,7.0,8.0,1.21237949,2.15839864,0.56460275,0.0,1.0,0,0,0.0,-33133.00596457
1992-12-02,3.5202961,1.99520699,2.74703763,-12.65842013,-0.6043151,0.289,5.0,144.0,1,0,1.16488213,1.12497799,-27.82257245,0,603.0,1.11732377,0.05949989,0.07245731,2.88881984,-29.84910541,0.01966648,0.00561818,0.0976884,-0.00835664,0.00279319,0.01416432,0.01729119,0.0146199,0.04051196,3.47393915,3.50620143,0,1,3.46916291,0,-0.40911919,48.14819305,0,0,0,0,83127.92363167,4.0,8.0,9.0,0.61601366,2.47809652,0.63085789,1.0,0.0,0,0,0.0,23746.56807718
1992-12-03,3.53012896,1.75089038,2.9285273,-12.35351634,-0.59800078,0.06606742,6.0,143.0,1,0,1.15845599,1.12343818,-27.62096711,0,604.0,0.5570889,0.05290478,0.07147104,3.22352409,-29.88126154,0.02185173,0.00279319,0.09472082,0.00561818,-0.00835664,0.00279319,0.01416432,0.01729119,0.03151024,3.49781987,3.50456257,0,1,3.46621295,0,-0.39900521,55.10202971,0,0,0,0,21999.17352295,4.0,8.0,10.0,0.41856795,2.60264359,0.66869577,2.0,0.0,0,0,0.0,6249.23952929
1992-12-04,3.54979491,1.8401216,3.39605759,-11.8081897,-0.59188311,0.15964689,7.0,142.0,1,0,1.15229335,1.11549092,-27.21775155,0,605.0,2.21607089,0.04269152,0.06947709,3.65705338,-29.78553212,0.02840714,0.00557089,0.09241471,0.00279319,0.00561818,-0.00835664,0.00279319,0.01416432,0.01701224,3.51748627,3.50357924,0,1,3.4642463,0,-0.37875358,55.10202971,0,0,0,0,96547.53551245,4.0,9.0,10.0,-0.42903846,2.53856342,0.73142586,3.0,0.0,0,0,0.0,27349.57751407
1992-12-07,3.60879493,1.67380099,4.53713601,-10.30403451,-0.57119823,0.3360009,8.0,141.0,1,0,1.13161536,1.09813934,-26.00806089,0,606.0,2.45234281,0.03236467,0.06645736,4.9948009,-29.52799713,0.02906258,0.01662068,0.09390606,0.00557089,0.00279319,0.00561818,-0.00835664,0.00279319,0.00841881,3.5371527,3.5052181,0,1,3.46522964,0,-0.31947688,84.61530332,1,0,0,0,160351.77547073,4.0,9.0,11.0,-1.63645059,3.96300784,0.88220451,4.0,0.0,0,0,0.0,45172.12386366
1992-12-08,3.61862803,1.63043191,4.18604721,-10.02115015,-0.5484062,-0.07738115,9.0,140.0,1,0,1.1276766,1.09506797,-25.80645067,0,607.0,1.63042626,0.02582151,0.06235811,4.38410952,-28.92256333,0.0305923,0.00272476,0.09735838,0.01662068,0.00557089,0.00279319,0.00561818,-0.00835664,0.0222463,3.55120012,3.5078403,0,1,3.46768794,0,-0.3091569,89.47369764,1,0,0,0,47136.87011838,5.0,9.0,12.0,-1.61194264,3.93217932,0.88758884,5.0,0.0,0,0,0.0,13061.66492253
1992-12-09,3.71695995,1.68178085,6.17976554,-7.54443292,-0.51963697,0.47627708,10.0,139.0,1,0,1.09841844,1.06478283,-23.79032889,0,608.0,2.11638057,0.02435428,0.05784006,6.42804789,-28.39324537,0.02534791,0.02717381,0.11131771,0.00272476,0.01662068,0.00557089,0.00279319,0.00561818,0.0333277,3.57789026,3.514068,0,1,3.47653784,0,-0.21047047,91.48937268,1,0,1,0,477498.27028656,5.0,9.0,12.0,-3.4310935,6.23939917,1.03994581,5.797075396959642,0.0,1,0,4.41987048,131955.6105188
1992-12-10,3.75629306,1.68287063,6.36435544,-6.53863039,-0.48755255,0.02987005,11.0,138.0,1,0,1.08678949,1.05313207,-22.98387333,0,609.0,2.09424479,0.03041107,0.05326619,6.9097541,-27.96155289,0.01901084,0.01058206,0.12718437,0.02717381,0.00272476,0.01662068,0.00557089,0.00279319,0.05488334,3.6144137,3.51931237,0,1,3.48735439,0,-0.17094268,93.99994181,1,0,1,0,135100.6413579,5.0,9.0,12.44835277020265,-3.82647734,6.7261965,1.0286394,5.797075396959642,0.0,0,0,0.0,36347.08015556
1992-12-11,3.67762709,1.77616282,3.43736964,-8.46346657,-0.46224608,-0.45990294,12.0,137.0,1,0,1.11022161,1.07469836,-24.59677955,0,610.0,2.13904804,0.03993204,0.04998578,3.98671888,-27.48764337,0.01442198,-0.02094245,0.13407979,0.01058206,0.02717381,0.00272476,0.01662068,0.00557089,0.06267221,3.63688956,3.52226233,0,1,3.49718759,0,-0.24943619,80.35706863,1,0,0,0,-186600.32629752,4.0,8.0,12.0,-1.27463578,4.60660324,0.83644052,0.0,1.0,0,0,0.0,-49676.7220759
1992-12-14,3.70712709,1.76203058,3.55111028,-7.68854042,-0.43589302,0.03308944,13.0,136.0,1,0,1.10090943,1.06566882,-23.99193422,0,611.0,1.06101313,0.05054934,0.04925794,4.01532523,-26.92608939,0.01573314,0.00802148,0.14207135,-0.02094245,0.01058206,0.02717381,0.00272476,0.01662068,0.03615887,3.66217501,3.52586784,0,1,3.5075125,0,-0.21972368,80.70170961,1,0,0,0,95663.53924084,4.0,8.0,12.0,-1.76785102,4.9508815,0.85125766,1.0,0.0,0,0,0.0,26012.3000476
1992-12-15,3.71695995,1.66288923,3.19811993,-7.38813347,-0.41171031,-0.09940281,14.0,135.0,1,0,1.09640413,1.06314634,-23.79032889,0,612.0,0.79365955,0.06081268,0.05367446,3.58065859,-26.42480541,0.02622199,0.00265242,0.14389721,0.00802148,-0.02094245,0.01058206,0.02717381,0.00272476,0.02755967,3.68605573,3.52947334,0,1,3.5261956,0,-0.20974695,79.24522087,1,0,0,0,21624.18761063,4.0,9.0,12.0,-1.83605468,4.7054096,0.83142469,2.0,0.0,0,0,0.0,5833.13899436
1992-12-16,3.65796089,1.7473128,1.18515762,-8.80117791,-0.39585777,-0.62942052,14.0,134.0,1,0,1.11397852,1.07903226,-25.0,0,613.0,2.41935526,0.06833989,0.06056568,1.6189391,-26.19486027,0.02665887,-0.01587293,0.13844296,0.00265242,0.00802148,-0.02094245,0.01058206,0.02717381,0.02748733,3.69307944,3.53078443,0,1,3.54291209,0,-0.26860752,67.92449636,0,0,0,0,-108374.43223953,3.0,8.0,11.0,-0.05884388,3.03651089,0.70775488,0.0,1.0,0,0,0.0,-29156.73927105
1992-12-17,3.70712709,1.72413887,2.16802528,-7.53231424,-0.38064438,0.82931388,14.0,133.0,1,0,1.09870027,1.06421749,-23.99193422,0,614.0,1.85675207,0.0734426,0.06763348,2.75400628,-26.02909752,0.02753301,0.01344088,0.13382617,-0.01587293,0.00265242,0.00802148,-0.02094245,0.01058206,-0.01555942,3.70572216,3.53471773,0,1,3.56159525,0,-0.2192766,67.92449636,0,0,0,0,109000.14355516,3.0,8.0,11.0,-0.99014612,4.17317214,0.77186731,1.0,0.0,0,0,0.0,29798.06148332
1992-12-18,3.74645996,1.81852486,2.81418894,-6.51912635,-0.36381552,0.2980425,14.0,132.0,1,0,1.08792279,1.05155229,-23.18548356,0,615.0,2.88715162,0.08024038,0.07709484,2.86392494,-25.32414402,0.02709609,0.01061007,0.12750402,0.01344088,-0.01587293,0.00265242,0.00802148,-0.02094245,-0.01270061,3.70993645,3.53996213,0,1,3.58273669,0,-0.17952038,69.64284477,0,0,0,0,320149.63225269,4.0,8.0,11.0,-1.65605654,4.86623208,0.82101589,2.0,0.0,0,0,0.0,86360.57629307
1992-12-21,3.74645996,1.85601922,2.321122,-6.49044733,-0.345027,-0.17520748,14.0,131.0,1,0,1.08796965,1.05084927,-23.18548356,0,616.0,1.57478857,0.08539623,0.08610564,2.29949274,-24.91212382,0.01835531,0.0,0.11925992,0.01061007,0.01344088,-0.01587293,0.00265242,0.00802148,0.01885191,3.70853172,3.54520653,0,1,3.60289479,0,-0.17921827,73.58493587,1,0,0,0,0.0,3.0,7.0,11.0,-1.40604285,4.49507543,0.80095015,0.0,0.0,0,0,0.0,0.0
1992-12-22,3.79562593,1.88749041,3.11009154,-5.2284023,-0.3238856,0.33990869,14.0,130.0,1,0,1.07404336,1.03629355,-22.17742267,0,617.0,1.81345375,0.08904358,0.09427654,3.06726307,-24.49340846,0.0192294,0.01312331,0.11249662,0.0,0.01061007,0.01344088,-0.01587293,0.00265242,0.01083043,3.7253887,3.55274533,0,1,3.6245279,0,-0.12989949,74.99998918,1,0,0,0,168249.37085867,3.0,7.0,11.0,-2.16286132,5.45102094,0.88022928,1.0,0.0,0,0,0.0,44908.89335878
