Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2009-03-24,14.03999996,1.30508998,4.91961796,6.60592275,-22.24858853,-4.88755001,-0.48547191,12.0,22.0,1,0,1.33534646,1.23695411,-57.38998593,0,210.0,3.20512686,0.46196525,0.41324192,6.90749727,-60.14310019,0.18622214,-0.04424776,1.12035826,0.07672710554509206,-0.01314824,-0.0136888,0.000721,0.03739716,0.09862378,13.86428561,12.607,0,1,12.69349999,0,-4.06605669,68.46690176,0,0,0,0,-4095907.59620666,2.0,6.0,8.0,-1.97099628,10.66593222,0.0,1.0,0,0,0.0,-278822.8531794
2009-03-25,14.26000023,1.48458145,4.77860139,6.66239469,-20.6543497,-4.60271429,0.00854868,13.0,21.0,1,0,1.30809455,1.21252252,-56.72230683,0,211.0,3.29592781,0.54028314,0.46970307,7.03231529,-59.56576941,0.12444439,0.01566953,1.14083571,-0.04424776,0.07676684798750923,-0.01314824,-0.0136888,0.000721,0.01697886,13.99142851,12.63233334,0,1,12.827,0,-3.83806253,75.31760734,1,0,0,0,1631367.98009872,2.0,6.0,9.0,-2.83296709,11.21574722,1.0,0.0,0,0,0.0,116194.30089253
2009-03-26,14.60999966,1.75221479,4.58590023,7.6639629,-18.34818714,-4.32305005,0.15033156,13.0,20.0,1,0,1.27057155,1.17885355,-55.66009312,0,212.0,3.28542442,0.60906778,0.54367711,7.95583906,-58.92773631,0.10733337,0.02454414,1.17847306,0.01566953,-0.04424776,0.07676637872246407,-0.01314824,-0.0136888,0.0319274,14.09714276,12.68066667,0,1,12.96899996,0,-3.48186483,75.40687239,1,0,0,0,2218086.37371063,3.0,6.0,9.0,-4.24801194,12.49315249,2.0,0.0,0,0,0.0,155546.02651536
2009-03-27,13.80000019,1.30243069,5.03105548,0.47324545,-22.535882,-4.07970002,-0.93825056,14.0,19.0,1,0,1.34123082,1.24060971,-58.11836154,0,213.0,2.1739144,0.66017093,0.62498498,0.65852071,-58.39235649,0.11822228,-0.05544144,1.17159477,0.02454414,0.01566953,-0.04424776,0.0767653218024109,-0.01314824,0.07016033,14.0857142,12.693,0,1,13.05649996,0,-4.28660191,69.15423924,0,0,0,0,-3701859.55924988,3.0,5.0,9.0,1.30602275,6.72072853,0.0,1.0,0,1,-5.99455106,-253378.4836578
2009-03-30,13.28999996,1.42919306,4.86939618,-3.52587332,-25.05413697,-3.95708576,-8.45041152,13.0,18.0,0,0,1.38299043,1.2856025,-59.6661619,0,214.0,2.7840473,0.68173741,0.69572199,-3.44758003,-58.22596874,0.13377779,-0.03695654,1.06405316,-0.05544144,0.02454414,0.01566953,-0.04424776,0.07676447073729711,0.02786713,14.0285714,12.68466667,0,1,13.17249994,0,-4.79225727,55.36723123,0,0,0,0,-1703553.764534,2.0,5.0,8.0,5.18269963,3.32571802,0.0,2.0,0,1,-5.20685073,-123445.92326004
2009-03-31,13.93999958,1.33019633,4.79606425,0.76934784,-21.0323596,-3.81922865,-1.21820065,13.0,17.0,1,0,1.31430214,1.21838086,-57.69347722,0,215.0,3.08464393,0.68974836,0.75577476,0.67547479,-57.97732976,0.0208889,0.04890893,0.96770473,-0.03695654,-0.05544144,0.02454414,0.01566953,-0.04424776,-0.09643207,14.08999988,12.74099998,0,1,13.30999994,0,-4.13719283,57.297296,0,0,0,0,2972318.25561523,3.0,5.0,8.0,1.01872867,7.85446067,1.0,0.0,1,0,6.41220744,223650.73469878
2009-04-01,14.32999992,1.42075407,4.7004279,3.05116118,-18.44632586,-3.66553578,2.96590593,13.0,16.0,1,0,1.2731906,1.17918205,-56.50986467,0,216.0,5.51290974,0.68389789,0.80367838,2.9681354,-57.76350114,0.02022218,0.02797707,0.9350061,0.04890893,-0.03695654,-0.05544144,0.02454414,0.01566953,-0.00327538,14.03857136,12.81266664,0,1,13.43049994,0,-3.74270328,58.7826136,0,0,0,0,1639288.44308854,3.0,5.0,8.0,-0.90510233,10.03602433,2.0,0.0,0,0,0.0,117596.01810859
2009-04-02,14.77999973,1.78984794,4.73129626,5.53911957,-15.50012563,-3.48686434,0.81541362,13.0,15.0,1,0,1.23074667,1.13612075,-55.14415966,0,217.0,4.6008076,0.67259988,0.8399156,5.30498252,-57.40387657,0.07244451,0.03140264,0.85962898,0.02797707,0.04890893,-0.03695654,-0.05544144,0.02454414,0.00903215,14.14428561,12.90699997,0,1,13.59599991,0,-3.28784353,61.27451446,0,0,0,0,2495833.94212722,3.0,6.0,8.0,-2.7992026,12.30789161,3.0,0.0,1,0,8.43726786,174168.45466959
2009-04-03,15.19999981,1.79369288,4.60526196,7.53448836,-12.71666592,-3.27955006,0.36023212,13.0,14.0,1,0,1.19174671,1.09964147,-53.86950089,0,218.0,2.49999451,0.65183319,0.86036382,7.63608201,-57.14216065,0.13666659,0.02841679,0.82108652,0.03140264,0.02797707,0.04890893,-0.03695654,-0.05544144,0.01589065,14.27857127,13.02499997,0,1,13.76599989,0,-2.86501839,64.05530258,0,0,0,0,1479114.26868439,4.0,7.0,9.0,-4.58307769,13.70756918,4.0,0.0,0,0,0.0,100075.39211146
2009-04-06,14.90999985,1.83870616,4.74274066,4.93138267,-13.9830857,-3.12451435,-0.34549203,13.0,13.0,1,0,1.20998945,1.11513464,-54.74962215,0,219.0,2.48155526,0.61937963,0.8632234,5.06109446,-56.92946272,-0.08799994,-0.01907895,0.66305584,0.02841679,0.03140264,0.02797707,0.04890893,-0.03695654,0.09974888,14.32142844,13.15566664,0,1,13.93699989,0,-3.15079734,58.2539702,0,0,0,0,-1389128.81727219,4.0,6.0,8.0,-1.80784561,11.54317779,0.0,1.0,0,0,0.0,-91390.0549147
2009-04-07,14.11999989,0.78856981,4.95750529,-0.74810453,-18.15678931,-3.02607151,-1.15170279,12.0,12.0,0,0,1.2714235,1.1722734,-57.14719406,0,220.0,1.98300096,0.57408201,0.84944542,-0.77309119,-56.81332165,0.06133332,-0.05298457,0.59857809,-0.01907895,0.02841679,0.03140264,0.02797707,0.04890893,0.11762647,14.36714268,13.23699996,0,1,14.00699987,0,-3.93730403,51.69491411,0,0,0,0,-2638046.87261581,3.0,6.0,7.0,4.31469593,6.94592328,0.0,2.0,0,1,-5.36193155,-176931.38159714
2009-04-08,14.38000011,0.41576227,4.90760742,0.73051281,-16.25780624,-2.89603576,-1.97648495,12.0,11.0,1,0,1.24321723,1.14506508,-56.35811902,0,221.0,3.26842357,0.50958019,0.82631987,0.85479386,-56.72800538,0.01422215,0.01841361,0.56659158,-0.05298457,-0.01907895,0.02841679,0.03140264,0.02797707,0.01573298,14.52285698,13.32999996,0,1,14.06949987,0,-3.67425542,54.8251801,0,0,0,0,782444.688797,3.0,6.0,8.0,2.78803544,8.39736892,1.0,0.0,0,0,0.0,55413.93025061
2009-04-09,15.01000023,0.49135299,4.82059351,4.36035189,-12.20989921,-2.7147429,4.96889172,12.0,10.0,1,0,1.18728653,1.09087466,-54.44613086,0,222.0,2.86475882,0.44042894,0.79719734,4.70382824,-56.49264224,-0.06088884,0.04381086,0.57489037,0.01841361,-0.05298457,-0.01907895,0.02841679,0.03140264,0.00616952,14.67571422,13.43799995,0,1,14.1539999,0,-3.04044399,59.86842303,0,0,0,0,2834559.51490402,3.0,6.0,9.0,-1.29334758,11.16368893,2.0,0.0,1,0,7.13775863,197118.18444685
2009-04-13,15.23999977,0.25802317,4.56505254,5.67084244,-10.48747432,-2.60340717,0.30054697,12.0,9.0,1,0,1.16281261,1.07151156,-53.74810495,0,223.0,5.18372686,0.38239513,0.76066223,6.14404302,-56.42535018,0.12799994,0.01532309,0.5947613,0.04381086,0.01841361,-0.05298457,-0.01907895,0.02841679,0.01857774,14.8057142,13.54433327,0,1,14.24599991,0,-2.80840138,54.13534061,0,0,0,0,582266.84112549,3.0,7.0,9.0,-2.37302952,11.458431,3.0,0.0,0,0,0.0,38791.92753143
2009-04-14,14.98999977,0.08496282,4.49347023,3.45065471,-11.61270081,-2.46945005,-0.39150933,12.0,8.0,1,0,1.17631897,1.08644957,-54.50683028,0,224.0,2.7351558,0.332004,0.71878837,3.97534432,-56.24619469,0.27333332,-0.0164042,0.57929262,0.01532309,0.04381086,0.01841361,-0.05298457,-0.01907895,0.00548404,14.8357142,13.67833325,0,1,14.3269999,0,-3.05584333,57.59999963,0,0,0,0,-798075.0,3.0,7.0,9.0,-0.21094614,9.49405622,0.0,1.0,0,0,0.0,-52367.12677073
2009-04-15,15.19999981,0.0677077,4.40319415,4.41609378,-10.01444592,-2.33445722,0.27978432,12.0,7.0,1,0,1.15532143,1.06725754,-53.86950089,0,225.0,2.69736745,0.29235715,0.67177234,4.89556007,-56.02244835,0.16666673,0.01400934,0.60003744,-0.0164042,0.01532309,0.04381086,0.01841361,-0.05298457,0.00815879,14.8357142,13.81199992,0,1,14.3934999,0,-2.84328245,57.53204935,0,0,0,0,677565.12308121,4.0,7.0,9.0,-1.10854874,10.05085562,1.0,0.0,0,0,0.0,45201.14299046
2009-04-16,15.27999973,0.07962555,4.37079129,4.62170391,-9.1903213,-2.22140007,0.04655928,12.0,6.0,1,0,1.14491212,1.05749629,-53.62670902,0,226.0,3.01047151,0.26935368,0.61960799,5.04741672,-55.85489636,0.10799999,0.00526315,0.61836174,0.01400934,-0.0164042,0.01532309,0.04381086,0.01841361,0.0751527,14.88857133,13.92399991,0,1,14.46349988,0,-2.76000523,55.61139157,0,0,0,0,344583.67137909,4.0,7.0,9.0,-1.59907186,9.39206411,2.0,0.0,0,0,0.0,22669.97866467
2009-04-17,15.35999966,0.07429335,4.12016229,4.37314831,-8.37153851,-2.04692154,-0.05378008,12.0,5.0,1,0,1.13256558,1.05016233,-53.38391714,0,227.0,2.60416424,0.26693651,0.56171529,4.79239651,-55.51577747,0.02911114,0.0052356,0.62116265,0.00526315,0.01400934,-0.0164042,0.01532309,0.04381086,0.06200224,15.06571415,14.05366656,0,1,14.54699988,0,-2.67737003,64.88549174,0,0,0,0,289919.72351074,4.0,7.0,10.0,-1.8643287,8.97069836,3.0,0.0,0,0,0.0,18973.80422626
2009-04-20,14.31000042,0.82803291,4.59718277,-3.24075946,-14.31291379,-1.91101436,-1.74105867,12.0,5.0,0,0,1.21300883,1.12106517,-56.57056119,0,228.0,2.5856036,0.26339504,0.50401264,-2.86506118,-55.28958031,-0.05133332,-0.06835933,0.57490586,0.0052356,0.00526315,0.01400934,-0.0164042,0.01532309,0.02342698,15.0557142,14.13733323,0,1,14.58699989,0,-3.72470904,58.82353524,0,0,0,0,-2901147.89199829,3.0,6.0,10.0,5.51392515,2.75893247,0.0,1.0,0,1,-7.67741665,-188876.82010703
2009-04-21,14.64999962,0.52769845,4.37835052,-1.28032522,-11.94167314,-1.79670007,-0.6049305,11.0,5.0,0,0,1.17939445,1.09182744,-55.53869718,0,229.0,4.84641677,0.25947051,0.46002839,-0.89903667,-55.1353475,-0.00666665,0.02375955,0.57459817,-0.06835933,0.0052356,0.00526315,0.01400934,-0.0164042,-0.06025543,15.00428554,14.24266656,0,1,14.5849999,0,-3.38207228,56.48994745,0,0,0,0,936255.7940483,4.0,7.0,10.0,3.11864663,4.88345075,1.0,0.0,0,0,0.0,65426.67830847
2009-04-22,15.11999989,0.65296619,4.32256086,1.50083919,-8.78075746,-1.67902149,-2.17223278,11.0,5.0,1,0,1.13948553,1.05303432,-54.11229276,0,230.0,4.49735024,0.26023465,0.42779637,1.59847815,-54.83425729,0.16311111,0.03208193,0.57142381,0.02375955,-0.06835933,0.0052356,0.00526315,0.01400934,-0.02009168,14.9871427,14.32266655,0,1,14.63899989,0,-2.90782425,57.11711897,0,0,0,0,2663538.51327897,4.0,8.0,10.0,0.30597048,7.47791003,2.0,0.0,1,0,8.07719895,181811.50734707
2009-04-23,14.71000004,0.63917727,4.35563629,-1.21834136,-10.91057694,-1.62007147,-1.81177342,10.0,5.0,0,0,1.16602407,1.07891134,-55.35660183,0,231.0,2.78722502,0.25681966,0.39756508,-0.99653529,-54.90723653,0.12755551,-0.02711639,0.56453304,0.03208193,0.02375955,-0.06835933,0.0052356,0.00526315,-0.00201909,14.94714274,14.37533321,0,1,14.66149988,0,-3.31108262,49.36479386,0,0,0,0,-3091357.84950256,3.0,7.0,9.0,3.17946343,4.80568257,0.0,1.0,0,1,-5.7655326,-204454.88577385
2009-04-24,15.0,0.56806839,4.29047539,0.825812,-8.82401182,-1.57455718,-1.6778166,10.0,5.0,1,0,1.13968475,1.05387524,-54.47648057,0,232.0,3.2666715,0.25024182,0.37529352,1.00217968,-54.92818118,-0.00511119,0.01971448,0.5693754,-0.02711639,0.03208193,0.02375955,-0.06835933,0.0052356,-0.03439864,14.91857134,14.43133322,0,1,14.6809999,0,-3.01741772,48.14126509,0,0,0,0,1305376.82828903,3.0,7.0,9.0,1.44472954,6.38603699,1.0,0.0,0,0,0.0,88740.77667599
2009-04-27,14.57999992,0.4808566,4.38957433,-1.84178887,-11.04657568,-1.5370286,-3.23027622,9.0,5.0,0,0,1.16807956,1.08028807,-55.75113934,0,233.0,2.88065897,0.24040658,0.3588279,-1.77033081,-54.95367029,-0.05644442,-0.02800001,0.5312943,0.01971448,-0.02711639,0.03208193,0.02375955,-0.06835933,-0.01991976,14.81857136,14.47066657,0,1,14.71999989,0,-3.43478313,47.00544443,0,0,0,0,-1219638.22154998,3.0,6.0,9.0,4.04192224,3.42879379,0.0,1.0,0,0,0.0,-81309.21477
2009-04-28,14.06000042,0.55767399,4.56208051,-5.31530788,-13.88919228,-1.47851428,1.88594854,9.0,5.0,0,0,1.20691522,1.11567361,-57.32928651,0,234.0,3.69843164,0.22431421,0.33686404,-5.17447352,-55.00081564,-0.01555553,-0.03566526,0.44273395,-0.02800001,0.01971448,-0.02711639,0.03208193,0.02375955,0.02043956,14.63285719,14.49366659,0,1,14.75849991,0,-3.95089488,49.42748578,0,0,0,0,-1898518.18943024,2.0,6.0,9.0,7.72070428,0.4530524,0.0,2.0,0,1,-5.12820034,-130213.86826919
2009-04-29,14.23999977,0.50698389,4.50441445,-4.03850892,-12.4390113,-1.42366431,-0.24021166,8.0,5.0,0,0,1.18710526,1.09701697,-56.78300625,0,235.0,3.30056373,0.20056746,0.31229856,-3.80012072,-55.0758337,-0.08288886,0.01280223,0.41793056,-0.03566526,-0.02800001,0.01971448,-0.02711639,0.03208193,-0.03898525,14.62285709,14.50599991,0,1,14.77349992,0,-3.76590443,48.64340673,0,0,0,0,895478.77378464,2.0,6.0,9.0,5.77312279,1.56805636,1.0,0.0,0,0,0.0,63689.8113129
2009-04-30,14.22000027,0.48593426,4.47558754,-3.8074968,-12.22222034,-1.41714288,-0.05720233,7.0,5.0,0,0,1.18399636,1.09448461,-56.84370277,0,236.0,4.28973028,0.17658252,0.28380721,-3.60777844,-55.22844423,-0.12199995,-0.00140446,0.42474251,0.01280223,-0.03566526,-0.02800001,0.01971448,-0.02711639,-0.05826495,14.56142862,14.51733325,0,1,14.76799994,0,-3.78119529,41.31867482,0,0,0,0,-96141.61605835,2.0,5.0,8.0,5.53756904,1.47313649,0.0,1.0,0,0,0.0,-6751.51809014
2009-05-01,14.38000011,0.48631682,4.29664241,-2.31926145,-10.86454478,-1.41132143,-0.39086976,6.0,5.0,0,0,1.16485445,1.0789216,-56.35811902,0,237.0,3.68567929,0.14664732,0.2585468,-2.23758434,-55.35924447,-0.16333326,0.01125175,0.43347541,-0.00140446,0.01280223,-0.03566526,-0.02800001,0.01971448,-0.03255302,14.45571436,14.54033327,0,1,14.74799995,0,-3.61662538,40.40178244,0,0,0,0,763551.27182007,2.0,5.0,8.0,4.20566004,2.5826089,1.0,0.0,0,0,0.0,53695.58772727
2009-05-04,15.97999954,1.06256506,4.39835528,8.0303223,-0.5714987,-1.27970716,-4.46244806,6.0,4.0,1,0,1.04973139,0.96176428,-51.50227869,0,238.0,6.50813512,0.11918857,0.24035339,7.69619747,-54.96802817,0.04822214,0.07672856825410143,0.50540327,0.01125175,-0.00140446,0.01280223,-0.03566526,-0.02800001,-0.04101575,14.63714286,14.62266658,0,1,14.78699994,0,-2.01014816,58.49056974,0,0,0,0,6147139.05506293,3.0,6.0,9.0,-4.3402636,12.45617228,2.0,0.0,1,0,13.25301156,372603.6437484309
2009-05-05,15.86999989,0.88271676,4.41983966,6.94070041,-0.87352516,-1.16985001,-0.13568844,6.0,3.0,1,0,1.05301063,0.96461383,-51.83611679,0,239.0,2.39445568,0.09628492,0.22515572,6.61446831,-54.8242523,0.00977785,-0.00688358,0.56030521,0.07672710554509206,0.01125175,-0.00140446,0.01280223,-0.03566526,0.09824986,14.76142856,14.66199992,0,1,14.83499994,0,-2.11781406,55.84642736,0,0,0,0,-447368.60370636,3.0,5.0,8.0,-2.91604426,11.13182999,0.0,1.0,0,0,0.0,-27995.53294879
2009-05-06,16.29000092,1.14255397,4.32780776,9.23983921,2.13935191,-1.03665707,0.33125458,6.0,3.0,1,1,1.02233265,0.9357765,-50.56145512,0,240.0,2.6396521,0.08290412,0.21318113,8.74378815,-54.53667219,-0.06755553,0.02646509,0.62134211,-0.00688358,0.07676684798750923,0.01125175,-0.00140446,0.01280223,0.12703154,15.00571442,14.73699996,0,1,14.94349999,0,-1.69503832,58.31961869,0,0,0,0,2489724.10554886,3.0,5.0,8.0,-4.28105847,12.76667481,1.0,0.0,0,0,0.0,156882.42744188
2009-05-07,16.03000069,0.83479602,4.52722505,7.15241025,0.90963916,-0.92549985,-0.22591616,6.0,3.0,1,1,1.03625786,0.94571336,-51.35053015,0,241.0,4.30442639,0.08867236,0.20048391,6.63694593,-54.37841039,0.04955557,-0.01596073,0.65139853,0.02646509,-0.00688358,0.07676637872246407,0.01125175,-0.00140446,0.1406944,15.28714303,14.79599997,0,1,15.02600002,0,-1.9529241,55.36001069,0,0,0,0,-1114958.98151398,3.0,5.0,7.0,-2.6266885,10.11264897,0.0,1.0,0,0,0.0,-68444.37807558
2009-05-08,16.52000046,1.20265652,4.23728769,9.27474828,4.38519208,-0.70814271,0.29673047,7.0,3.0,1,1,1.00036316,0.91561741,-49.86342921,0,242.0,4.17675279,0.11294577,0.19773525,9.14058069,-54.06239323,0.01444448,0.03056767,0.73197128,-0.01596073,0.02646509,-0.00688358,0.0767653218024109,0.01125175,0.12613814,15.61285741,14.85966667,0,1,15.10150003,0,-1.46110914,69.42004343,0,0,0,0,2094455.02166748,3.0,5.0,8.0,-4.53898255,12.01243896,1.0,0.0,0,0,0.0,130658.44865574
2009-05-11,16.02000046,0.9164107,4.32495075,5.28589049,1.56983398,-0.55668551,-0.4300772,8.0,4.0,1,1,1.0277938,0.94129478,-51.38087986,0,243.0,1.62297267,0.14079581,0.19573388,5.36027219,-53.85440913,0.14155562,-0.03026634,0.75998261,0.03056767,-0.01596073,0.02646509,-0.00688358,0.07676447073729711,0.14545406,15.87000029,14.93366667,0,1,15.14050007,0,-1.95941794,61.70941194,0,0,0,0,-1657150.0,2.0,5.0,7.0,-1.02242793,8.7723531,0.0,1.0,0,0,0.0,-100311.7405618
2009-05-12,15.52000046,0.88688568,4.38604496,1.80864184,-1.27194748,-0.47566404,-0.65783592,8.0,4.0,1,0,1.05674379,0.96902289,-52.89833051,0,244.0,5.09019964,0.16637268,0.19429915,1.87879018,-53.76695246,0.28911107,-0.03121099,0.7636899,-0.03026634,0.03056767,-0.01596073,0.02646509,-0.00688358,0.00392211,16.03285749,15.00800002,0,1,15.1670001,0,-2.45617112,53.40136645,0,0,0,0,-2618900.0,2.0,5.0,6.0,2.40781446,5.72560871,0.0,2.0,0,0,0.0,-163476.89919889
2009-05-13,14.43999958,0.91602115,4.92184366,-5.15599729,-7.80144356,-0.43684979,-3.85075639,8.0,4.0,0,0,1.13383412,1.03539724,-56.17602657,0,245.0,2.90858787,0.18462433,0.19300396,-5.24053221,-53.75240654,0.28155566,-0.06958768,0.78068067,-0.03121099,-0.03026634,0.03056767,-0.01596073,0.02646509,-0.02040529,15.81285749,15.02466669,0,1,15.12900009,0,-3.53090518,47.93892756,0,0,0,0,-6235335.154174696,1.0,4.0,6.0,10.15589017,-0.15162937,0.0,3.0,0,1,-10.03115099,-374679.5490950829
2009-05-14,14.88000011,0.92006817,4.82430789,-2.21095664,-4.63555692,-0.38687121,-0.57118739,7.0,4.0,0,0,1.09685194,1.00036578,-54.84066838,0,246.0,2.35214667,0.19450383,0.18811514,-2.19493134,-53.82720728,0.29044444,0.03047095,0.78173168,-0.06958768,-0.03121099,-0.03026634,0.03056767,-0.01596073,-0.11645807,15.67142895,15.04300003,0,1,15.10900011,0,-3.08429799,49.10447844,0,0,0,0,3588732.35588074,2.0,5.0,6.0,6.71939549,3.02005812,1.0,0.0,0,0,0.0,248527.17868192
2009-05-15,14.86999989,0.93979933,4.77951675,-2.40952752,-4.33607877,-0.30685693,0.0898122,7.0,4.0,0,0,1.09312133,0.997531,-54.87101808,0,247.0,3.36247481,0.20037782,0.18843325,-2.30468127,-53.8064029,0.26955558,-0.00067206,0.78112939,0.03047095,-0.06958768,-0.03121099,-0.03026634,0.03056767,-0.07002639,15.46857166,15.04600004,0,1,15.08450012,0,-3.09024422,52.30524613,0,0,0,0,-52013.19046021,1.0,4.0,6.0,6.21274628,2.7417835,0.0,1.0,0,0,0.0,-3495.51008469
2009-05-18,15.5,0.84230835,4.49769508,1.04302377,0.06197405,-0.15039982,-1.43287481,8.0,5.0,1,1,1.04435759,0.95440369,-52.95902992,0,248.0,3.41935312,0.20649503,0.19518202,1.3947201,-53.60609504,-0.07511097,0.04236719,0.76416741,-0.00067206,0.03047095,-0.06958768,-0.03121099,-0.03026634,-0.10126612,15.39285728,15.05600004,0,1,15.1440001,0,-2.45780901,61.24999572,0,0,0,0,2265732.41157532,2.0,4.0,7.0,2.45923035,6.80131738,1.0,0.0,0,0,0.0,152369.36308087
2009-05-19,15.81000042,0.78361311,4.44564875,2.31590765,2.39306015,0.01164309,1.2203786,9.0,6.0,1,1,1.02108518,0.9321722,-52.01820925,0,249.0,3.47881803,0.2139579,0.20932543,2.75883269,-53.30640735,-0.06133325,0.02000003,0.76870789,0.04236719,-0.00067206,0.03047095,-0.06958768,-0.03121099,-0.02863258,15.2914287,15.08600006,0,1,15.20200014,0,-2.14548839,62.02144146,0,0,0,0,1271311.72084808,3.0,5.0,7.0,1.05132518,8.45094013,2.0,0.0,0,0,0.0,82020.11102246
2009-05-20,16.04999924,1.001873,4.37027112,2.99779406,4.24548201,0.1865073,0.29443592,10.0,7.0,1,1,1.0029769,0.91557148,-51.28983652,0,250.0,2.36759613,0.21932459,0.23390875,3.53926005,-52.95488547,-0.15600014,0.01518019,0.79128337,0.02000003,0.04236719,-0.00067206,0.03047095,-0.06958768,0.02257843,15.29571424,15.15033337,0,1,15.24850011,0,-1.90348155,63.55554601,0,0,0,0,1032426.91287994,4.0,5.0,8.0,0.08730162,9.38789812,3.0,0.0,0,0,0.0,65302.143294
2009-05-21,15.69999981,0.61102663,4.4858953,0.14579728,2.29778979,0.32979299,-0.95136514,11.0,8.0,1,1,1.02239718,0.93267927,-52.35205024,0,251.0,3.63057135,0.21519889,0.260239,0.67622607,-52.67209388,-0.10355568,-0.02180682,0.78677632,0.01518019,0.02000003,0.04236719,-0.00067206,0.03047095,0.1073463,15.32142844,15.19433336,0,1,15.2980001,0,-2.25088323,59.51008352,0,0,0,0,-1641707.31601715,3.0,5.0,7.0,1.64032114,6.20877416,0.0,1.0,0,0,0.0,-102287.06505022
2009-05-22,16.01000023,0.75416452,3.90827124,2.10924378,4.65352079,0.3811859,13.46696213,11.0,9.0,1,1,0.99461674,0.91645131,-51.41122957,0,252.0,1.87383598,0.2145645,0.27972676,2.59270833,-52.63915806,-0.21977787,0.01974525,0.79896175,-0.02180682,0.01518019,0.02000003,0.04236719,-0.00067206,0.05506853,15.54571424,15.2276667,0,1,15.34850011,0,-1.93963205,50.26549273,0,0,0,0,782038.05856705,4.0,5.0,7.0,0.21415042,7.77124591,1.0,0.0,0,0,0.0,49811.34191515
2009-05-26,16.18000031,0.8476339,4.0393786,3.04794907,6.09697145,0.45122879,0.44504352,11.0,10.0,1,1,0.98292776,0.90214019,-50.89529611,0,253.0,4.82077053,0.20827408,0.29389569,3.56326866,-52.58482615,-0.1200001,0.01061837,0.79806535,0.01974525,-0.02180682,0.01518019,0.02000003,0.04236719,0.07548584,15.73142856,15.25900005,0,1,15.42850013,0,-1.76693019,52.71453865,0,0,0,0,904621.40598297,4.0,6.0,8.0,-0.5609179,8.10584632,2.0,0.0,0,0,0.0,56503.52236417
2009-05-27,15.93000031,0.71425959,4.06241646,1.62216454,4.78815647,0.47361445,-0.46778489,11.0,11.0,1,1,0.99493048,0.91368216,-51.65402144,0,254.0,2.63653527,0.19903418,0.29888943,2.16904055,-52.68040269,-0.00533343,-0.01545117,0.73646109,0.01061837,0.01974525,-0.02180682,0.01518019,0.02000003,0.04373702,15.88285719,15.2903334,0,1,15.52200012,0,-2.01534073,46.75089756,0,0,0,0,-816300.00000001,3.0,6.0,7.0,1.26211826,6.38673092,0.0,1.0,0,0,0.0,-50451.17333767
2009-05-28,16.22999954,0.86857688,3.9125088,3.44167931,7.07287667,0.53210009,1.12165858,11.0,12.0,1,1,0.97306843,0.89481825,-50.74355336,0,255.0,3.20394623,0.18601979,0.29644149,4.13910609,-52.70129687,0.24377787,0.01883234,0.68690216,-0.01545117,0.01061837,0.01974525,-0.02180682,0.01518019,0.00828582,15.98714284,15.32466672,0,1,15.62150011,0,-1.71366672,51.79210447,0,0,0,0,1052577.32315064,3.0,7.0,8.0,-0.32915422,7.56646447,1.0,0.0,0,0,0.0,66075.16026278
2009-05-29,16.45999908,1.0206976,3.67123909,4.93624216,8.87538939,0.56751428,0.43425396,11.0,13.0,1,1,0.95519361,0.88176882,-50.04552746,0,256.0,1.57958836,0.17757632,0.28357847,5.64955764,-52.71681807,0.18577775,0.01417126,0.62630311,0.01883234,-0.01545117,0.01061837,0.01974525,-0.02180682,0.01193797,16.07999979,15.36400003,0,1,15.73350005,0,-1.48216151,49.43607729,0,0,0,0,862245.28388977,4.0,7.0,8.0,-1.40734273,8.16498358,2.0,0.0,0,0,0.0,53126.63636532
2009-06-01,17.18000031,1.61769189,3.65042509,8.95089919,13.8955207,0.68457141,0.81330229,11.0,14.0,1,1,0.91450191,0.8414934,-47.86039482,0,257.0,3.60884122,0.17964326,0.265077,9.51522931,-52.39054375,0.22311111,0.04374248,0.62074899,0.01417126,0.01883234,-0.01545117,0.01061837,0.01974525,0.04791605,16.24142851,15.42466672,0,1,15.87350006,0,-0.76097653,60.46931097,0,0,0,0,3992190.76843262,4.0,8.0,9.0,-4.55567349,11.32562176,3.0,0.0,1,0,5.91862535,242538.94231371
