Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1997-03-18,1.58664714,-0.67373969,10.09941346,2.38598589,2.19273835,8.0,18.0,False,True,0.92413652,0.89240358,-2.88693346,False,4.0,1.48636958,0.10899859,0.15566845,-0.83548648,-2.06873095,-0.00411186,0.34679135,-0.01378752,0.00488993,-0.01603848,24.61142867,24.19400024,0,1,24.29700031,0,1.71329487,53.23738046,-29.01738114,-9500.03623962,2.0,6.0,7.0,1.58143279,0.93397037,0.4444904,0.0,2.0,False,False,0.0,-390.62649502
1997-03-19,1.67727038,1.05792464,12.19725237,2.42662882,-2.57022756,9.0,19.0,True,True,0.90806013,0.87451472,-0.9623086,False,5.0,2.42914354,0.11815932,0.14817212,0.97082289,-1.91454466,0.01981839,0.3553561,-0.00411186,-0.01378752,0.00488993,24.60571453,24.2393336,0,1,24.32600031,0,2.17902004,62.82052771,-38.12052695,98400.29716492,2.0,6.0,8.0,-0.07894902,2.86312967,0.76311667,1.0,0.0,False,False,0.0,4062.77043578
1997-03-20,1.66261146,0.62958905,11.94436285,2.47691451,-0.40488289,10.0,20.0,True,True,0.90992701,0.87667478,-1.1226972,False,6.0,1.13543707,0.13057335,0.14351094,0.57823697,-1.69115528,-0.00161947,0.35613579,0.01981839,-0.00411186,-0.01378752,24.57714299,24.27200025,0,1,24.35700026,0,2.13024246,64.90064427,-40.24064442,-5000.11444092,2.0,5.0,8.0,0.07699836,2.44967456,0.71269948,0.0,1.0,False,False,0.0,-202.43377678
1997-03-21,1.63999993,1.74418492,13.40285666,2.52612881,1.77035461,11.0,21.0,True,True,0.898212,0.865412,0.0,True,0.0,1.12000275,0.1479752,0.14558968,1.63978826,-1.61333302,0.01378752,0.37894461,-0.00161947,0.01981839,-0.00411186,24.58571434,24.31933359,0,1,24.40100021,0,2.45592628,65.13156615,-40.13156615,61200.02746582,2.0,5.0,8.0,-0.91384648,3.66461881,0.89517635,1.0,0.0,False,False,0.0,2481.75295395
1997-03-24,1.7338706,0.70189301,12.41404271,2.56584301,-0.59758108,12.0,22.0,True,True,0.90690728,0.87222987,-0.80000305,False,1.0,2.0967761,0.16491113,0.14983157,0.63691353,-1.42782258,-0.00800003,0.38002216,0.01378752,-0.00161947,0.01981839,24.62285696,24.34800021,0,1,24.4380002,0,2.24632797,62.26411586,-37.46411662,-26000.09918213,2.0,5.0,8.0,0.03751909,2.75404782,0.73814337,0.0,1.0,False,False,0.0,-1040.00396729
1997-03-25,1.78998889,1.50445296,13.49329022,2.6079715,1.14342207,12.0,23.0,True,True,0.89900925,0.86320947,0.0,True,0.0,1.99521153,0.17970044,0.16415857,1.54812312,-1.52452165,0.01048388,0.39904618,-0.00800003,0.01378752,-0.00161947,24.67999976,24.38333352,0,1,24.48200016,0,2.4955536,63.1901478,-38.13014833,35100.03089905,3.0,5.0,8.0,-0.69067596,3.61903638,0.86211304,1.0,0.0,False,False,0.0,1415.32387012
1997-03-26,1.62002876,1.87546612,14.11919297,2.65601426,0.24661001,12.0,24.0,True,True,0.89247708,0.8600765,0.0,True,0.0,0.7930169,0.17369079,0.17914427,2.07755119,-2.03526746,0.00638467,0.41708126,0.01048388,-0.00800003,0.01378752,24.80857113,24.42466685,0,1,24.54100008,0,2.65083936,64.07181901,-38.8518197,8799.99160767,3.0,5.0,8.0,-1.24852292,3.77399488,0.90699457,2.0,0.0,False,False,0.0,351.15689526
1997-03-27,1.55552977,0.87106857,12.95704883,2.64968561,-0.53554556,12.0,25.0,True,True,0.90084755,0.86973695,-0.95162481,False,1.0,1.52122128,0.16398415,0.19169181,1.06362135,-1.99403716,-0.00951625,0.39925574,0.00638467,0.01048388,-0.00800003,24.9171426,24.44800014,0,1,24.59500008,0,2.40386849,51.99997965,-27.01998011,-20399.98054504,3.0,5.0,7.0,-0.09435848,2.75495128,0.74107322,0.0,1.0,False,False,0.0,-808.88109042
1997-03-31,1.70011695,-2.12618129,9.37705131,2.60041425,-3.44088853,11.0,26.0,False,True,0.93126974,0.8972674,-4.04440356,False,2.0,2.89255716,0.14824221,0.19861592,-1.98319369,-2.10291474,-0.03122493,0.36112525,-0.00951625,0.00638467,0.01048388,24.84571402,24.4293335,0,1,24.6170001,0,1.61320139,42.62296791,-18.42296714,-136499.78637695,2.0,4.0,7.0,3.27350924,0.10220672,0.21131945,0.0,2.0,False,False,0.0,-5464.36304557
1997-04-01,1.72981792,-1.63782346,9.68211456,2.54758568,-0.22968777,10.0,27.0,False,True,0.92902385,0.8944275,-3.72719529,False,3.0,1.15321532,0.12653131,0.1989351,-1.40004004,-2.36019899,0.00330578,0.34800309,-0.03122493,-0.00951625,0.00638467,24.79142843,24.42666683,0,1,24.62700014,0,1.67905992,41.98895319,-17.7089525,21199.9797821,3.0,5.0,7.0,2.81409749,0.55049586,0.250721,1.0,0.0,False,False,0.0,876.03219478
1997-04-02,1.748665,-2.12913919,8.81294714,2.47618567,0.29998088,9.0,28.0,False,True,0.93649494,0.90152164,-4.44091579,False,4.0,0.99584966,0.11598162,0.19531868,-1.90542098,-2.58474508,-0.00741352,0.34104923,0.00330578,-0.03122493,-0.00951625,24.66285706,24.43133354,0,1,24.63100014,0,1.49402429,38.70967907,-14.60967869,-18000.03051758,2.0,5.0,6.0,3.29694694,-0.11788385,0.11076019,0.0,1.0,False,False,0.0,-741.35214203
1997-04-03,1.65657117,-2.1553494,8.57351471,2.42989985,0.01231024,8.0,29.0,False,True,0.93760065,0.90446922,-4.59952371,False,5.0,0.58187611,0.10800098,0.18962466,-1.88699754,-2.76469591,-0.00165979,0.35163365,-0.00741352,0.00330578,-0.03122493,24.5571428,24.4293335,0,1,24.62400007,0,1.44737284,42.85712664,-18.79712717,-5800.13275146,1.0,4.0,6.0,3.25160331,-0.14398423,0.09901406,0.0,2.0,False,False,0.0,-240.66940497
1997-04-04,1.69817754,-0.39525821,10.38960816,2.40114268,-0.81661525,7.0,30.0,False,True,0.92286415,0.8889006,-2.9341784,False,6.0,2.20587834,0.10274398,0.16777682,-0.10365578,-2.83345966,0.01745636,0.34409904,-0.00165979,-0.00741352,0.00330578,24.47428567,24.44400012,0,1,24.63400002,0,1.86113143,47.5409819,-23.06098236,48300.0087738,2.0,5.0,6.0,1.52231498,1.60740181,0.38811327,1.0,0.0,False,False,0.0,2007.48170598
1997-04-07,1.69501008,2.27273064,13.52118713,2.4414999,-6.74998978,8.0,31.0,True,True,0.89784293,0.86394273,-0.0792964,False,7.0,2.69841383,0.09324623,0.14655993,2.57569658,-2.58832556,0.02941182,0.36369301,0.01745636,-0.00165979,-0.00741352,24.47142873,24.48000011,0,1,24.65100002,0,2.5684215,60.89108958,-35.69108881,118800.20141602,3.0,5.0,7.0,-0.81839897,4.42646145,0.87737923,2.0,0.0,True,False,5.26315873,4852.949495
1997-04-08,1.63135736,2.05803888,13.49572832,2.49032848,-0.09446423,9.0,32.0,True,True,0.897404,0.86477686,0.0,True,0.0,0.55511258,0.08052329,0.126353,2.50996722,-2.44851041,0.00079359,0.38508363,0.02941182,0.01745636,-0.00165979,24.50571442,24.51866678,0,1,24.675,0,2.58314502,62.62625338,-37.40625407,1299.90577698,3.0,6.0,8.0,-0.85039417,4.03468156,0.8538188,3.0,0.0,False,False,0.0,51.58356102
1997-04-09,1.69354765,0.32942026,11.50025949,2.47647123,-0.83993487,9.0,33.0,True,True,0.91379438,0.87992342,-1.66534531,False,1.0,1.77419576,0.07011159,0.10715842,0.74856389,-2.39597381,-0.01665345,0.38379807,0.00079359,0.02941182,0.01745636,24.59142848,24.53933341,0,1,24.67199993,0,2.15509223,51.28203122,-26.48203198,-50400.00915527,3.0,5.0,7.0,1.08082323,2.51098886,0.58337672,0.0,1.0,False,True,-1.66534531,-1998.4143746
1997-04-10,1.65407426,0.88924541,12.10469872,2.47509975,1.69942535,9.0,34.0,True,True,0.90856401,0.87548253,-1.03092877,False,2.0,0.72114745,0.06485078,0.0994503,1.35369517,-2.35277455,0.00645161,0.38455836,-0.01665345,0.00079359,0.02941182,24.68857111,24.57000001,0,1,24.67299986,0,2.31043945,53.73133337,-28.77133428,10399.99008179,4.0,5.0,8.0,0.4783762,2.92399107,0.68657716,1.0,0.0,False,False,0.0,419.35445168
1997-04-11,1.76965187,-0.97738961,9.75893898,2.41622826,-2.09912246,8.0,35.0,False,True,0.92878404,0.89339101,-3.01348235,False,3.0,2.20768205,0.06491478,0.09235353,-0.54626021,-2.48077362,-0.02003205,0.38642614,0.00645161,-0.01665345,0.00079359,24.7399995,24.58866666,0,1,24.66899977,0,1.8071101,43.54065938,-19.08066029,-27500.0,3.0,5.0,7.0,2.59798384,1.15696901,0.36478614,0.0,1.0,False,False,0.0,-1101.76286093
1997-04-14,1.70782258,0.24871489,10.9915735,2.39057119,-1.25446852,8.0,36.0,True,True,0.91804752,0.88389107,-1.82394567,False,4.0,1.53473774,0.06512741,0.08626823,0.71565772,-2.52155766,0.01226497,0.38695016,-0.02003205,0.00645161,-0.01665345,24.83999961,24.62199999,0,1,24.67399979,0,2.10357312,49.53272194,-24.77272171,16500.06294251,3.0,6.0,8.0,1.42111596,2.32562235,0.555563,1.0,0.0,False,False,0.0,674.57332625
1997-04-15,1.65359587,1.7637179,12.58194828,2.37388548,6.09132416,8.0,37.0,True,True,0.90477783,0.87170591,-0.31720827,False,5.0,0.87509673,0.06267761,0.07788847,2.22560189,-2.48744943,0.0153473,0.39088952,0.01226497,-0.02003205,0.00645161,24.9342853,24.65733331,0,1,24.71499977,0,2.47364743,50.90909012,-25.76909073,49399.89089966,3.0,6.0,8.0,0.17545206,3.71659849,0.77181569,2.0,0.0,True,False,2.78005041,1995.14904859
1997-04-16,1.65532825,2.01249493,12.75723077,2.353957,0.14105262,8.0,38.0,True,True,0.90341437,0.8703078,-0.0792964,False,6.0,0.87302069,0.05596334,0.06713217,2.46644894,-2.48446722,0.00238669,0.38697736,0.0153473,0.01226497,-0.02003205,24.9342853,24.69666665,0,1,24.76399984,0,2.52900743,49.76745878,-24.56745802,3600.08239746,4.0,7.0,8.0,0.04541756,3.6725323,0.78167082,3.0,0.0,False,False,0.0,143.20137171
1997-04-17,1.57097522,2.24764842,13.02466456,2.35748566,0.11684675,8.0,39.0,True,True,0.90047239,0.86905288,0.0,True,0.0,0.39556357,0.04480646,0.05877978,2.76309177,-2.68879782,0.0031746,0.40331646,0.00238669,0.0153473,0.01226497,24.94285692,24.73266665,0,1,24.79299984,0,2.60291653,53.62320109,-28.34320041,5999.99427795,4.0,8.0,9.0,-0.38836778,3.45555598,0.80187266,4.0,0.0,False,False,0.0,238.09500382
1997-04-18,1.41727747,2.00437493,13.01302206,2.41605698,-0.10823467,9.0,40.0,True,True,0.89902656,0.87068101,0.0,True,0.0,0.94861572,0.04100506,0.0561732,2.57422151,-2.50961838,0.00079108,0.41735373,0.0031746,0.00238669,0.0153473,25.0142855,24.7666666,0,1,24.82499981,0,2.61443591,66.27216163,-40.9721624,2099.84779358,5.0,8.0,10.0,-0.30404356,3.31407814,0.78453048,5.0,0.0,False,False,0.0,83.06359717
1997-04-21,1.39566442,1.25811651,12.36456586,2.45794267,-0.37231478,10.0,41.0,True,True,0.90391692,0.87600363,-0.47430409,False,1.0,0.71485426,0.06713831,0.06823314,1.57357153,-2.01615006,-0.00474304,0.42322563,0.00079108,0.0031746,0.00238669,25.04571424,24.77733326,0,1,24.83399982,0,2.48726942,63.15788887,-37.97788856,-10799.90386963,4.0,7.0,9.0,0.27130245,2.69808693,0.70438299,0.0,1.0,False,False,0.0,-426.87368361
1997-04-22,1.38668662,1.16811726,12.52485335,2.51797119,-0.07153491,11.0,42.0,True,True,0.90255943,0.87482569,-0.23715205,False,2.0,0.87162962,0.0975594,0.08789773,1.47973443,-1.69185157,0.00238282,0.43269527,-0.00474304,0.00079108,0.0031746,25.15714291,24.79399993,0,1,24.85599985,0,2.53828776,67.27272202,-42.03272225,6899.93858337,4.0,7.0,10.0,0.18001012,2.80060522,0.7218651,1.0,0.0,False,False,0.0,274.02456314
1997-04-23,1.40022579,0.67918855,12.24644663,2.57939986,-0.41856132,12.0,43.0,True,True,0.90489906,0.87689454,-0.3952509,False,3.0,0.7936538,0.13422794,0.11870934,0.82760583,-1.21281936,-0.00158475,0.43727743,0.00238282,-0.00474304,0.00079108,25.22000013,24.80533326,0,1,24.86299992,0,2.49042784,67.2727609,-42.07276014,-3999.90081787,3.0,7.0,10.0,0.27490044,2.3624596,0.69266993,0.0,1.0,False,False,0.0,-158.47467726
1997-04-24,1.31264835,0.25065325,11.87553679,2.6057427,-0.63095189,13.0,44.0,True,True,0.90697694,0.88072398,-0.63241048,False,4.0,0.87509673,0.16602629,0.15092961,0.28109148,-0.91094138,-0.00238101,0.43419494,-0.00158475,0.00238282,-0.00474304,25.22000013,24.81199989,0,1,24.85899992,0,2.42168299,61.22449244,-36.08449305,-6900.15792847,2.0,6.0,9.0,0.28822098,1.74959567,0.66179338,0.0,2.0,False,False,0.0,-273.81578252
1997-04-25,1.13378573,0.48992044,12.03286626,2.58374269,0.95457442,13.0,45.0,True,True,0.90393307,0.88125735,-0.3952509,False,5.0,0.7142869,0.18973812,0.17643192,0.48299729,-0.87402667,0.00238669,0.44016745,-0.00238101,-0.00158475,0.00238282,25.22000013,24.83399989,0,1,24.86999998,0,2.47720874,50.0,-24.79999924,3600.08239746,2.0,7.0,9.0,0.15985019,1.90974703,0.68742912,1.0,0.0,False,False,0.0,143.20137171
1997-04-28,1.13789911,1.08764001,12.63102054,2.57114279,1.22003396,13.0,46.0,True,True,0.89923386,0.87647588,0.0,True,0.0,0.70978037,0.20720184,0.1976923,1.09000073,-1.07824782,0.0063492,0.42334022,0.00238669,-0.00238101,-0.00158475,25.23142869,24.85733325,0,1,24.92799997,0,2.63166365,52.89258869,-27.53258808,11199.98931885,3.0,7.0,9.0,-0.44747941,2.26742599,0.75511434,2.0,0.0,False,False,0.0,444.44400713
1997-04-29,1.02682024,1.29589293,12.95474296,2.59428564,0.19147229,13.0,47.0,True,True,0.89557853,0.87504212,0.0,True,0.0,1.17832347,0.22919519,0.22307931,1.10240769,-1.09038718,0.00394316,0.41030298,0.0063492,0.00238669,-0.00238101,25.25428581,24.89533323,0,1,24.98699989,0,2.71545384,65.7142935,-40.25429441,18999.71008301,3.0,7.0,10.0,-0.69950164,2.45791487,0.78820117,3.0,0.0,True,False,1.11198878,749.19990638
1997-04-30,1.0059565,1.00471162,12.65932767,2.60354285,-0.2246955,13.0,48.0,True,True,0.89769135,0.87757222,-0.1571053,False,1.0,0.39338503,0.24705002,0.2440123,0.79155772,-0.94121278,-0.00157105,0.36362381,0.00394316,0.0063492,0.00238669,25.28857149,24.93533325,0,1,25.05299988,0,2.66368196,61.61620054,-36.19620046,-5799.85618591,3.0,6.0,9.0,-0.61644632,1.96002585,0.75232135,0.0,1.0,False,False,0.0,-227.80268635
1997-05-01,0.92970484,-0.07929963,11.5829311,2.63590011,-1.07892776,13.0,49.0,False,True,0.90549147,0.88689737,-1.02120318,False,2.0,1.26984002,0.25621414,0.25899157,-0.18748494,-0.83528428,-0.00865458,0.2793604,-0.00157105,0.00394316,0.0063492,25.28285735,24.95199992,0,1,25.10999994,0,2.43352367,71.76479432,-46.56479356,-29699.90730286,3.0,5.0,9.0,0.2551704,1.026877,0.58054186,0.0,2.0,False,False,0.0,-1168.367711
1997-05-02,0.8773895,0.53149198,12.3640223,2.66061436,-7.70232575,13.0,50.0,True,True,0.89873848,0.88119069,-0.2356617,False,3.0,0.78740459,0.25782334,0.26941516,0.48468315,-0.7168703,0.00793646,0.24362198,-0.00865458,-0.00157105,0.00394316,25.31142862,24.97666658,0,1,25.15599995,0,2.62107476,70.00004768,-44.60004807,31999.81689453,3.0,5.0,9.0,-0.50455587,1.61297093,0.75038758,1.0,0.0,False,False,0.0,1269.83396531
1997-05-05,0.93596008,3.02244363,15.33311991,2.70418586,4.6867154,13.0,51.0,True,True,0.87641323,0.85769403,0.0,True,0.0,2.298852,0.25774228,0.28431712,2.93108346,-2.84761741,0.02755909,0.32252152,0.00793646,-0.00865458,-0.00157105,25.44857161,25.01333326,0,1,25.20099993,0,3.30609061,75.00007451,-48.90007412,112000.12207031,3.0,6.0,9.0,-2.5365254,4.18108319,1.19685307,2.0,0.0,True,False,3.48929854,4409.45369104
1997-05-06,1.0003236,3.92806954,16.60340746,2.76342867,0.29963368,13.0,52.0,True,True,0.86761111,0.84760463,0.0,True,0.0,1.13550773,0.25630673,0.30407813,3.76110315,-3.62477175,0.01226052,0.42239809,0.02755909,0.00793646,-0.00865458,25.62285723,25.06733329,0,1,25.26099997,0,3.60975234,77.98170516,-51.56170508,47999.95422363,3.0,6.0,9.0,-3.18082554,5.01509561,1.18596434,3.0,0.0,True,False,3.60784344,1839.07867901
1997-05-07,1.10269871,2.21499776,14.78344057,2.78951439,-0.43611035,13.0,53.0,True,True,0.88223279,0.86017882,-1.43830113,False,1.0,1.61290346,0.24800956,0.32387498,1.96774501,-3.34031722,-0.01438301,0.44173244,0.01226052,0.02755909,0.00793646,25.72000013,25.1,0,1,25.32300005,0,3.21286138,65.32262344,-39.28262253,-64599.85733032,3.0,6.0,8.0,-1.35143744,3.53151115,0.90578912,0.0,1.0,False,False,0.0,-2445.11192823
1997-05-08,1.16341921,3.30947911,16.21917704,2.83858585,0.494123,13.0,54.0,True,True,0.87207739,0.848809,-0.07570196,False,2.0,1.96969151,0.24103464,0.34370105,3.04699264,-3.03035976,0.01382483,0.49374518,-0.01438301,0.01226052,0.02755909,25.85428592,25.13933334,0,1,25.39500008,0,3.55607446,69.50359455,-43.10359493,59399.78599548,4.0,7.0,8.0,-2.23252498,4.59266054,1.0088655,1.0,0.0,False,False,0.0,2281.09769228
1997-05-09,1.19409405,2.66926558,15.71875628,2.89091438,-0.19344843,13.0,55.0,True,True,0.87610508,0.8522232,-0.37850258,False,3.0,1.06383241,0.2425851,0.3585196,2.47654889,-2.78605349,-0.0030303,0.48342632,0.01382483,-0.01438301,0.01226052,25.9828573,25.18400002,0,1,25.48800011,0,3.46331948,70.50362328,-44.18362359,-9999.99046326,3.0,6.0,8.0,-1.62954268,4.01438795,0.93026184,0.0,1.0,False,False,0.0,-378.78752302
1997-05-12,1.19407772,2.79366985,16.09220861,2.94642872,0.04660618,13.0,56.0,True,True,0.87332503,0.84944347,0.0,True,0.0,0.9077147,0.24987651,0.3708859,2.59606251,-2.53037246,0.0045593,0.49606451,-0.0030303,0.01382483,-0.01438301,26.16000012,25.25866667,0,1,25.57200012,0,3.56807439,71.12680124,-44.6868007,17400.12168884,3.0,6.0,8.0,-1.73033117,4.17417844,0.93744331,1.0,0.0,False,False,0.0,661.09885603
1997-05-13,1.18063689,3.08696872,16.72572005,3.01725729,0.10498695,13.0,57.0,True,True,0.86851558,0.84490285,0.0,True,0.0,0.67618445,0.26534866,0.38007079,3.00025695,-2.91286355,0.00680788,0.5369348,0.0045593,-0.0030303,0.01382483,26.33428601,25.33666668,0,1,25.64600019,0,3.736209,73.82552355,-47.20552271,19800.03356934,3.0,6.0,9.0,-1.99913732,4.53048694,0.95350043,2.0,0.0,False,False,0.0,748.86661004
1997-05-14,1.17533864,3.0953938,17.09273601,3.10054304,0.00272924,13.0,58.0,True,True,0.86577733,0.84227056,0.0,True,0.0,0.52355793,0.29249816,0.39110047,2.89603919,-2.81452932,0.00450785,0.57842892,0.00680788,0.0045593,-0.0030303,26.42571449,25.42466666,0,1,25.72300014,0,3.83030648,76.31583736,-49.57583758,27599.7543335,4.0,7.0,10.0,-2.06076021,4.63252867,0.93955255,3.0,0.0,True,False,1.13464157,1036.80516391
1997-05-15,1.20210301,2.23295355,16.41179169,3.17147161,-0.27862053,13.0,59.0,True,True,0.87104054,0.84699848,-0.4487619,False,1.0,0.97671007,0.31135162,0.39536942,2.18493576,-2.57738349,-0.00448762,0.60155947,0.00450785,0.00680788,0.0045593,26.45428603,25.51000004,0,1,25.79000015,0,3.696372,72.90328059,-46.28327975,-15599.86114502,3.0,7.0,9.0,-1.35937045,3.9080552,0.84493709,0.0,1.0,False,False,0.0,-583.39047414
1997-05-16,1.18691104,2.23558044,16.69141104,3.23771438,0.00117642,13.0,60.0,True,True,0.86883021,0.84509199,-0.07479603,False,2.0,0.52394983,0.32036787,0.39719904,2.35304062,-2.37202201,0.00375652,0.62406054,-0.00448762,0.00450785,0.00680788,26.55142866,25.5846667,0,1,25.86100016,0,3.78551033,72.36846316,-45.64846384,9999.84741211,4.0,7.0,9.0,-1.44299533,3.98214173,0.84411692,1.0,0.0,False,False,0.0,375.65165653
1997-05-19,1.12641348,2.02614392,16.71828067,3.3015716,-0.09368328,13.0,61.0,True,True,0.86802795,0.84549969,0.0,True,0.0,0.4484265,0.33251069,0.40460937,2.19801734,-2.15074362,0.00149704,0.63325392,0.00375652,-0.00448762,0.00450785,26.60285732,25.63666668,0,1,25.94000015,0,3.81779852,71.81214497,-45.05214474,2800.06408691,4.0,7.0,9.0,-1.31812786,3.85348038,0.82372483,2.0,0.0,False,False,0.0,104.79282032
1997-05-20,1.19135769,2.42976229,17.51945744,3.38210013,0.19920518,13.0,62.0,True,True,0.8628365,0.83900934,0.0,True,0.0,1.40844762,0.3448758,0.41655059,2.61155985,-2.54509322,0.0082212,0.65129095,0.00149704,0.00375652,-0.00448762,26.69714301,25.69533335,0,1,26.02700014,0,4.01985687,74.68358174,-47.7035822,35199.89013672,4.0,7.0,10.0,-1.80087827,4.31555712,0.8658117,3.0,0.0,False,False,0.0,1315.39199685
1997-05-21,1.3029142,4.5946662,20.64751157,3.52882863,0.89099412,14.0,63.0,True,True,0.84189,0.81583172,0.0,True,0.0,2.95601911,0.36568511,0.44379588,4.7376428,-4.52334297,0.02816902,0.72501464,0.0082212,0.00149704,0.00375652,26.88285719,25.79333337,0,1,26.15400009,0,4.75305825,84.32435693,-56.58435716,155800.04692078,4.0,8.0,11.0,-3.71412776,6.62577676,1.0468854,4.0,0.0,True,False,4.28571193,5774.6497244
1997-05-22,1.35982184,5.74085989,22.71110871,3.69601439,0.2494618,14.0,64.0,True,True,0.82852036,0.80132393,0.0,True,0.0,0.63694375,0.41503641,0.49771049,5.358385,-5.08586479,0.01874551,0.82422522,0.02816902,0.0082212,0.00149704,27.11714281,25.90333341,0,1,26.31000013,0,5.22362784,85.5721766,-57.31217637,174200.15335083,5.0,8.0,11.0,-4.90077734,7.61186329,1.09146458,5.0,0.0,True,False,4.51183163,6279.74602697
1997-05-23,1.30686302,6.44013556,24.15197937,3.83864289,0.12180678,14.0,65.0,True,True,0.81853303,0.79239577,0.0,True,0.0,1.67597609,0.48182273,0.56280282,5.67976554,-5.37450619,0.01344654,0.93225012,0.01874551,0.02816902,0.0082212,27.38857133,26.04266675,0,1,26.48200006,0,5.55844492,84.32435693,-55.68435754,110199.75662231,5.0,9.0,11.0,-5.42409594,8.14755593,1.07870717,6.0,0.0,True,False,1.92170463,3899.49595647
1997-05-27,1.44451065,5.95313575,24.11339962,3.96067147,-0.0756195,14.0,66.0,True,True,0.82015988,0.79126967,0.0,True,0.0,3.62622352,0.56624284,0.6382583,4.65524457,-4.44817131,0.00139668,1.01395313,0.01344654,0.01874551,0.02816902,27.68285697,26.17333342,0,1,26.64800005,0,5.53924316,83.04097514,-54.36097483,14400.32958984,5.0,9.0,11.0,-5.03414024,7.48022736,1.00100942,6.687867189080755,0.0,False,False,0.0,502.80481483
1997-05-28,1.44366145,4.26937873,22.70150521,4.09154281,-0.28283531,14.0,67.0,True,True,0.82942254,0.80054931,-0.97629248,False,1.0,1.26760108,0.63523303,0.70815528,3.0705595,-3.92629283,-0.00976292,1.04528752,0.00139668,0.01344654,0.01874551,27.92285701,26.2820001,0,1,26.79500008,0,5.23560427,85.54217283,-57.14217321,-44800.10986328,4.0,8.0,11.0,-3.62245609,6.02765581,0.88386557,0.0,1.0,False,False,0.0,-1562.06797024
1997-05-29,1.35910595,3.65770651,22.41253255,4.19467135,-0.14326961,14.0,68.0,True,True,0.83050088,0.80331876,-1.04602908,False,2.0,0.63425057,0.68952817,0.76773784,2.52033069,-3.4786854,-0.00070424,1.04989752,-0.00976292,0.00139668,0.01344654,28.15428543,26.38800004,0,1,26.94300003,0,5.19489281,83.22147393,-54.84147477,-2900.06637573,3.0,7.0,10.0,-3.12578799,5.48389476,0.84217605,0.0,2.0,False,False,0.0,-102.1150146
1997-05-30,1.44340048,4.85124794,24.45952522,4.34245706,0.32630869,14.0,69.0,True,True,0.81790806,0.78904005,0.0,True,0.0,2.49134714,0.72947029,0.81729451,3.91851923,-3.77076122,0.01832278,1.0525836,-0.00070424,-0.00976292,0.00139668,28.42857116,26.50866667,0,1,27.12799997,0,5.69017085,87.71929629,-58.81929667,85800.07553101,3.0,8.0,11.0,-4.1351824,6.77026301,0.9208691,1.0,0.0,False,False,0.0,3023.25856477
1997-06-02,1.46710102,4.25378577,24.36570077,4.48599989,-0.12315639,14.0,70.0,True,True,0.81875123,0.78940921,0.0,True,0.0,1.17565751,0.75918661,0.8582958,3.47708045,-3.36024213,0.00069206,1.04268054,0.01832278,-0.00070424,-0.00976292,28.59714263,26.62933337,0,1,27.304,0,5.68824953,87.34939413,-58.42939405,2800.06408691,3.0,8.0,11.0,-3.73978274,6.24536795,0.88746289,2.0,0.0,False,False,0.0,96.88803197
