Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2002-06-20,29.89999962,0.66424187,0.84567584,1.50831695,13.33678152,3.07416415,1.99937625,14.0,160.0,1,1,0.89078285,0.87386934,0.0,1,0.0,2.07358143,0.35464119,0.4700524,1.46528932,-1.44412865,0.07022201,0.01184434,0.34065351,0.0,-0.00135184,-0.00303235,-0.00402681,0.00539811,-0.00301289,29.67285674,28.88233325,0,1,29.31149988,0,6.11323988,75.5102491,1,0,0,0,75635.08243561,1.0,6.0,8.0,-1.49059111,2.58655061,1.0,0.0,0,0,0.0,2559.56292347
2002-06-21,30.5,0.67287794,0.90866536,3.19493529,15.5130201,3.15176412,1.11821214,14.0,160.0,1,1,0.87478993,0.85661662,0.0,1,0.0,2.09836491,0.33622934,0.47411272,3.17261758,-3.07505775,0.0746666,0.0200669,0.40271794,0.01184434,0.0,-0.00135184,-0.00303235,-0.00402681,0.00343335,29.79571397,28.96566658,0,1,29.40149984,0,6.70155423,84.65348077,1,0,0,0,197400.12550354,2.0,6.0,9.0,-2.8389441,4.3370522,2.0,0.0,0,0,0.0,6602.01097064
2002-06-24,30.5,0.32454372,1.0234194,2.85686819,15.4113946,3.22565703,-0.10581344,14.0,160.0,1,1,0.87669977,0.85623138,0.0,1,0.0,1.93442673,0.32853506,0.4820826,2.49561343,-2.43484901,0.08022207,0.0,0.43733973,0.0200669,0.01184434,0.0,-0.00135184,-0.00303235,0.02752706,29.89571408,29.0539999,0,1,29.49149981,0,6.67880161,84.3434577,1,0,0,0,0.0,2.0,5.0,8.0,-2.5199284,3.97263968,0.0,0.0,0,0,0.0,0.0
2002-06-25,30.70000076,0.17091475,1.06328515,3.1289021,16.05686721,3.31602136,0.09522103,14.0,160.0,1,1,0.87227941,0.85101371,0.0,1,0.0,1.30293032,0.32450545,0.49230017,2.75927716,-2.68518545,0.06133342,0.0065574,0.489628,0.0,0.0200669,0.01184434,0.0,-0.00135184,0.03055941,30.04142843,29.15066662,0,1,29.58249989,0,6.87044204,88.20755184,1,0,0,0,45260.1726532,3.0,5.0,9.0,-2.75571215,4.25909472,1.0,0.0,0,0,0.0,1483.94008699
2002-06-26,30.5,0.12657258,1.18032764,2.13844962,15.1871416,3.38277846,-0.31654953,14.0,160.0,1,1,0.87995573,0.85634918,-0.65146827,0,1.0,2.16393393,0.32570207,0.49692618,1.8493449,-2.45540428,0.06688898,-0.00651468,0.52050869,0.0065574,0.0,0.0200669,0.01184434,0.0,0.03846865,30.17142841,29.23899994,0,1,29.64849987,0,6.66258784,79.54542696,1,0,0,0,-43340.16532898,3.0,4.0,8.0,-1.78751775,3.41425283,0.0,1.0,0,0,0.0,-1411.73173459
2002-06-27,30.88999939,0.12502515,1.2694811,3.04026557,16.53986922,3.47262127,0.42171484,14.0,160.0,1,1,0.87077025,0.84538063,0.0,1,0.0,2.10423966,0.32594506,0.49747812,2.881713,-2.80099632,0.05044458,0.01278687,0.57974497,-0.00651468,0.0065574,0.0,0.0200669,0.01184434,0.03195397,30.362857,29.32733326,0,1,29.73099985,0,7.04155566,82.28344092,1,0,0,0,114035.8215332,3.0,4.0,8.0,-2.55434953,4.3771953,1.0,0.0,0,0,0.0,3738.87939453
2002-06-28,31.0,0.09919741,1.21889378,3.0022555,16.82265031,3.56047839,-0.01250222,14.0,160.0,1,1,0.86818732,0.84380945,0.0,1,0.0,0.64516375,0.33604488,0.50261149,2.77554714,-2.70059096,0.10133324,0.00356104,0.62776359,0.01278687,-0.00651468,0.0065574,0.0,0.0200669,0.03289649,30.56999997,29.42566662,0,1,29.82349987,0,7.12946283,82.35291918,1,0,0,0,63624.35302734,3.0,5.0,8.0,-2.57092777,4.32030912,2.0,0.0,0,0,0.0,2059.70716363
2002-07-01,30.82999992,0.28379649,1.2603676,2.12715655,16.05495954,3.62285701,-0.2914805,14.0,160.0,1,1,0.8742644,0.84905704,-0.54838734,0,1.0,1.32987301,0.35575545,0.50825229,1.79034365,-2.29759612,0.1506666,-0.00548387,0.64185592,0.00356104,0.01278687,-0.00651468,0.0065574,0.0,0.01639063,30.70285715,29.51199996,0,1,29.90999985,0,6.95114104,75.39681518,1,0,0,0,-37876.01699829,3.0,5.0,7.0,-1.72630384,3.54521316,0.0,1.0,0,0,0.0,-1221.80699994
2002-07-02,29.92000008,1.13653637,1.49684839,-0.95292069,12.52202454,3.61750706,-1.44797864,13.0,160.0,0,1,0.90368339,0.87374642,-3.48387072,0,2.0,2.10561216,0.37381664,0.50878315,-1.41248993,-2.10105802,0.18711124,-0.0295167,0.61577425,-0.00548387,0.00356104,0.01278687,-0.00651468,0.0065574,0.01090675,30.62000002,29.57266661,0,1,29.94899988,0,6.03066519,54.19162446,0,0,0,0,-288924.95155334,2.0,5.0,6.0,1.52086589,0.93183018,0.0,2.0,0,1,-3.48387072,-9371.55213326
2002-07-03,29.40999985,1.4089086,1.66609966,-2.55135869,10.49599182,3.56364996,1.67740927,12.0,161.0,0,1,0.9216712,0.88834921,-5.12903275,0,3.0,2.8561719,0.38047129,0.49926311,-3.02148543,-2.17321057,0.19533348,-0.01704546,0.5953458,-0.0295167,-0.00548387,0.00356104,0.01278687,-0.00651468,-0.02516735,30.46428571,29.61966661,0,1,29.96549988,0,5.51432965,44.71545892,0,0,0,0,-108732.04879761,2.0,5.0,5.0,3.24066525,-0.43941749,0.0,3.0,0,0,0.0,-3634.09253076
2002-07-05,29.44000053,1.12055519,1.80755062,-2.39651211,10.50117991,3.52060712,-0.06069181,11.0,162.0,0,1,0.92304322,0.88689221,-5.03225634,0,4.0,2.61549064,0.37557862,0.48826994,-2.91952218,-2.17627087,0.11444452,0.00102008,0.5813585,-0.01704546,-0.0295167,-0.00548387,0.00356104,0.01278687,-0.03569813,30.28428568,29.66399994,0,1,29.97749987,0,5.53948006,46.66667373,0,0,0,0,4791.10965729,2.0,5.0,6.0,2.94658442,-0.19522261,1.0,0.0,0,0,0.0,162.90750364
2002-07-08,29.39999962,1.08580976,1.88532564,-2.48525282,10.2393194,3.48003565,0.03702911,10.0,163.0,0,1,0.92597061,0.8882641,-5.16129155,0,5.0,1.59863714,0.3618253,0.46925202,-2.91683332,-2.31189228,-0.0291111,-0.00135873,0.5723774,0.00102008,-0.01704546,-0.0295167,-0.00548387,0.00356104,-0.04746491,30.12714277,29.68733323,0,1,29.98499985,0,5.48931215,47.32393988,0,0,0,0,-13784.31549072,1.0,4.0,6.0,2.92387974,-0.16877449,0.0,1.0,0,0,0.0,-468.21722964
2002-07-09,28.39999962,1.35353075,2.18561385,-5.54473418,6.39812262,3.37494282,1.23105437,9.0,164.0,0,1,0.96172235,0.91801007,-8.387098,0,6.0,2.95774706,0.32902626,0.43866469,-5.60774398,-2.9444725,-0.05355555,-0.03401361,0.6604854,-0.00135873,0.00102008,-0.01704546,-0.0295167,-0.00548387,-0.05238468,29.77142852,29.6773332,0,1,29.93749981,0,4.47478149,37.25056998,0,0,0,0,-582100.0,1.0,4.0,6.0,6.46644372,-2.80176,0.0,2.0,0,1,-4.21585166,-19799.31998479
2002-07-10,28.39999962,1.33615011,2.24849111,-5.28597737,6.30254187,3.2688,-0.04666713,8.0,165.0,0,1,0.96319619,0.91822637,-8.387098,0,7.0,1.40844938,0.29125211,0.40590085,-4.82637127,-3.74129555,-0.14466684,0.0,0.74113012,-0.03401361,-0.00135873,0.00102008,-0.01704546,-0.0295167,-0.08091441,29.39999989,29.66133321,0,1,29.87999983,0,4.45300547,37.25056998,0,0,0,0,0.0,1.0,3.0,6.0,5.88290118,-2.50261647,0.0,0.0,0,0,0.0,0.0
2002-07-11,27.95000076,1.72296723,2.38435974,-6.35171105,4.52818645,3.10651436,0.20161526,7.0,166.0,0,1,0.98052335,0.93283616,-9.83870722,0,8.0,3.61359643,0.26910861,0.38028897,-5.69663536,-4.39228428,-0.15133336,-0.01584503,0.85718925,0.0,-0.03401361,-0.00135873,0.00102008,-0.01704546,-0.05139771,28.98857144,29.62033323,0,1,29.7954999,0,3.98802079,28.85034934,0,1,0,0,-303299.22866822,1.0,3.0,5.0,6.9666321,-3.65577313,0.0,1.0,0,0,0.0,-10679.55044867
2002-07-12,27.92000008,1.7275677,2.35110484,-5.87102036,4.33268428,2.90087865,-0.07567893,6.0,167.0,0,1,0.98198346,0.93496137,-9.93548362,0,9.0,1.79083094,0.27494794,0.36494823,-5.42013914,-4.77410776,-0.29466654,-0.00107337,0.95425513,-0.01584503,0.0,-0.03401361,-0.00135873,0.00102008,-0.05019728,28.70285715,29.57633324,0,1,29.70149994,0,3.95177322,18.06933019,0,1,0,0,-8595.19672394,0.0,2.0,4.0,6.57736267,-3.23814941,0.0,2.0,0,0,0.0,-307.52044685
2002-07-15,27.77000046,1.8512922,2.33551054,-5.75715566,3.69446735,2.68582868,-0.01939436,5.0,168.0,0,1,0.98772671,0.9410165,-10.41935336,0,10.0,1.7284823,0.33490057,0.36788674,-5.15002012,-5.55543949,-0.38511111,-0.00537248,1.04753539,-0.00107337,-0.01584503,0.0,-0.03401361,-0.00135873,-0.05229073,28.46857153,29.53033326,0,1,29.60599995,0,3.79502078,17.42245881,0,1,0,0,-50579.87136841,0.0,1.0,4.0,6.61089175,-3.29519278,0.0,3.0,0,0,0.0,-1811.59997243
2002-07-16,28.10000038,1.66398506,2.51143849,-4.03239454,4.84644453,2.47961437,-0.29958563,4.0,169.0,0,1,0.97889017,0.9286614,-9.35483748,0,11.0,4.27046529,0.41620569,0.39481248,-3.34211497,-6.22062288,-0.41911108,0.01188332,1.10038393,-0.00537248,-0.00107337,-0.01584503,0.0,-0.03401361,-0.05630449,28.27714293,29.49699993,0,1,29.53149996,0,4.10468233,19.90741415,0,1,0,0,299177.93083191,1.0,2.0,4.0,5.05792533,-1.67440429,1.0,0.0,0,0,0.0,10773.42189054
2002-07-17,28.07999992,1.70567559,2.51577112,-3.531202,4.7018904,2.28885722,-0.12429154,3.0,170.0,0,1,0.9802503,0.92993488,-9.41935508,0,12.0,2.38604016,0.48721725,0.42828321,-3.13993404,-6.48298241,-0.27755555,-0.00071176,1.14718228,0.01188332,-0.00537248,-0.00107337,-0.01584503,0.0,-0.01040755,28.08857155,29.46166662,0,1,29.45799999,0,4.08005892,20.77295509,0,1,0,0,-4162.09526062,1.0,2.0,4.0,4.65311796,-1.57126234,0.0,1.0,0,0,0.0,-148.11726705
2002-07-18,27.54999924,2.08431878,2.53824246,-4.56986188,2.67628942,2.03738578,0.29413777,2.0,170.0,0,1,0.99931711,0.94855226,-11.12903472,0,13.0,1.99637445,0.55671008,0.47413627,-4.46308328,-6.97735668,-0.20511106,-0.01887467,1.22338012,-0.00071176,0.01188332,-0.00537248,-0.00107337,-0.01584503,-0.01111931,27.96714292,29.41066659,0,1,29.35799999,0,3.54397127,10.98133028,0,1,0,0,-164989.21375275,1.0,2.0,3.0,6.35699706,-2.86404542,0.0,2.0,0,0,0.0,-5875.68426642
2002-07-19,27.37000084,2.22906815,2.64627616,-4.33414618,1.94542137,1.76230012,-0.05158049,1.0,171.0,0,1,1.00737979,0.95445427,-11.70967471,0,14.0,2.00950357,0.63409313,0.54518694,-4.13356645,-7.9027747,-0.25311122,-0.00653352,1.29319782,-0.01887467,-0.00071176,0.01188332,-0.00537248,-0.00107337,-0.01414895,27.82000024,29.3496666,0,1,29.23150005,0,3.35850136,8.27587537,0,1,0,1,-55385.50701141,1.0,1.0,2.0,6.55604911,-3.03169607,0.0,3.0,0,0,0.0,-2010.36328658
2002-07-22,26.80999947,2.57340223,2.91202657,-5.34147279,-0.20342896,1.45820723,0.23241639,0.0,171.0,0,0,1.0311587,0.97291817,-13.51613076,0,15.0,4.47593763,0.70250615,0.63121334,-5.29988463,-8.67606771,-0.29022213,-0.02046041,1.36398448,-0.00653352,-0.01887467,-0.00071176,0.01188332,-0.00537248,-0.0196091,27.65714291,29.26833324,0,1,29.04700003,0,2.78705885,7.5949469,0,1,0,1,-393512.9650116,1.0,1.0,2.0,7.96610938,-4.66940444,0.0,4.0,0,0,0.0,-14377.52842329
2002-07-23,26.48999977,2.74823079,2.85822156,-5.65519432,-1.44851039,1.19850721,0.05873315,0.0,171.0,0,0,1.04328022,0.98611579,-14.54838784,0,16.0,2.8312571,0.76102733,0.72628907,-5.59358226,-9.485378,-0.12555546,-0.01193583,1.43218008,-0.02046041,-0.00653352,-0.01887467,-0.00071176,0.01188332,-0.03469703,27.45285715,29.17299989,0,1,28.84650002,0,2.45761737,8.67471031,0,1,0,1,-219039.79110718,0.0,1.0,2.0,8.46357458,-5.2925655,0.0,5.0,0,0,0.0,-8170.07816003
2002-07-24,26.35000038,2.77096822,3.17430168,-5.41753078,-2.01929333,0.96623582,-0.04202571,0.0,171.0,0,0,1.05235211,0.98886607,-14.99999877,0,17.0,7.66602854,0.80270493,0.81587417,-5.49955329,-10.05333394,-0.1679999,-0.00528499,1.46579556,-0.01193583,-0.02046041,-0.00653352,-0.01887467,-0.00071176,-0.05851619,27.25,29.06633326,0,1,28.629,0,2.31010885,9.52382394,0,1,0,1,-83103.63769531,0.0,1.0,2.0,8.3788814,-5.09468936,0.0,5.740130909766622,0,0,0.0,-3137.17019303
2002-07-25,27.42000008,2.51388858,3.33177008,-1.06440534,1.88725567,0.80290007,-0.80352574,0.0,172.0,0,1,1.01479472,0.94815932,-11.54838685,0,18.0,6.74690145,0.8135955,0.89165125,-1.31447574,-10.37022521,-0.1135557,0.0406072,1.4199573,-0.00528499,-0.01193583,-0.02046041,-0.00653352,-0.01887467,-0.06308942,27.1528571,28.99233329,0,1,28.475,0,3.37195208,29.04563708,0,1,0,0,566778.83834839,1.0,2.0,2.0,4.33816591,-0.31527518,1.0,0.0,0,0,0.0,21509.63302251
2002-07-26,27.63999939,2.55999653,3.40086834,0.18381656,2.62769779,0.65698578,-1.17269413,1.0,173.0,1,1,1.00840451,0.94038714,-10.83871165,0,19.0,3.03907443,0.79471594,0.95226981,-0.23401559,-10.62957091,-0.11866667,0.00802332,1.3108088,0.0406072,-0.00528499,-0.01193583,-0.02046041,-0.00653352,-0.00360755,27.08999988,28.92033329,0,1,28.3125,0,3.5854814,32.399991,0,0,0,0,75789.76345062,2.0,3.0,3.0,3.03805135,0.30158868,2.0,0.0,0,0,0.0,2764.03221152
2002-07-29,28.60000038,2.71550203,3.30919077,3.60978252,6.09568068,0.64677155,18.63796168,2.0,174.0,1,1,0.97563735,0.90945353,-7.74193425,0,20.0,4.30069764,0.76031023,0.99002148,3.32066957,-10.70705782,-0.09155566,0.03473231,1.15207308,0.00802332,0.0406072,-0.00528499,-0.01193583,-0.02046041,0.01094928,27.24000004,28.88433329,0,1,28.19250002,0,4.53372263,52.0161371,0,0,0,0,513120.53012848,3.0,4.0,4.0,0.16048018,3.84167072,3.0,0.0,0,0,0.0,18564.41901083
2002-07-30,29.59000015,1.53972258,3.4495242,6.86719656,9.65412155,0.70372158,0.90238512,3.0,175.0,1,1,0.94645367,0.87746318,-4.5483866,0,21.0,4.86650429,0.72295256,1.00569618,7.06912453,-10.85047738,-0.14644453,0.03461538,1.02950923,0.03473231,0.00802332,0.0406072,-0.00528499,-0.01193583,0.066142,27.5571428,28.88433329,0,1,28.13050003,0,5.51577169,60.00000641,0,0,0,0,298682.93094635,4.0,4.0,5.0,-2.4919724,6.78136329,4.0,0.0,0,0,0.0,10443.4589847
2002-07-31,29.54999924,1.56845359,3.41310111,6.28403801,9.39339163,0.79025719,-0.08491945,4.0,176.0,1,1,0.94826301,0.88000099,-4.67742182,0,22.0,2.84264018,0.6680748,0.99161936,6.51882914,-10.51105334,-0.10888888,-0.00135184,0.99851781,0.03461538,0.03473231,0.00802332,0.0406072,-0.00528499,0.11269321,27.94857134,28.88433329,0,1,28.11199999,0,5.46027659,64.44041706,0,0,0,0,-22344.51141357,4.0,4.0,5.0,-1.92678091,6.22978784,0.0,1.0,0,0,0.0,-755.13725239
2002-08-01,29.23999977,1.59718461,3.43951488,4.81360031,8.14309301,0.85889289,-0.23399567,5.0,177.0,1,1,0.95909591,0.89030561,-5.67742009,0,23.0,1.40218827,0.5910517,0.95648794,5.09304236,-10.24850191,0.0415557,-0.01049068,0.98755022,-0.00135184,0.03461538,0.03473231,0.00802332,0.0406072,0.11662636,28.34142848,28.87399998,0,1,28.10349998,0,5.13910699,61.34020416,0,0,0,0,-130788.77468109,3.0,4.0,5.0,-0.5323254,5.00722815,0.0,2.0,0,0,0.0,-4426.01617793
2002-08-02,29.10000038,1.53245124,3.41433426,3.95774477,7.52589011,0.92889288,-0.17779946,6.0,178.0,1,1,0.96415192,0.89586523,-6.12903103,0,24.0,1.06529025,0.51552743,0.89959795,4.39131624,-10.07779923,0.11911091,-0.00478794,0.96602421,-0.01049068,-0.00135184,0.03461538,0.03473231,0.00802332,0.06552849,28.73428563,28.84733334,0,1,28.08649998,0,4.9926154,61.44578353,0,0,0,0,-35405.84564209,2.0,4.0,5.0,0.09011244,4.25564448,0.0,3.0,0,0,0.0,-1210.87024348
2002-08-05,28.85000038,1.49298915,3.24090074,2.86776843,6.50708615,0.95831431,-0.27540339,7.0,179.0,1,1,0.97131367,0.90649566,-6.93548264,0,25.0,1.17851005,0.44419069,0.82593493,3.6096972,-10.17779236,0.2820001,-0.00859107,0.93396098,-0.00478794,-0.01049068,-0.00135184,0.03461538,0.03473231,0.05271723,28.93857138,28.79233335,0,1,28.05900002,0,4.73889848,56.54450314,0,0,0,0,-38250.0,1.0,4.0,4.0,1.16698084,3.40040938,0.0,4.0,0,0,0.0,-1314.43297246
2002-08-06,29.14999962,1.47864508,3.17814249,3.65497336,7.50764704,1.00779286,0.27450087,8.0,180.0,1,1,0.96194782,0.89838497,-5.96774317,0,26.0,1.8867964,0.35336647,0.74710721,4.50921489,-10.02491318,0.39844449,0.01039859,0.96297931,-0.00859107,-0.00478794,-0.01049068,-0.00135184,0.03461538,0.00939386,29.1542857,28.74733334,0,1,28.09650002,0,5.03154157,58.90183023,0,0,0,0,86969.77882385,1.0,5.0,5.0,0.23804639,4.100255,1.0,0.0,0,0,0.0,3014.55035265
2002-08-07,29.20000076,1.56275049,3.1360072,3.39943597,7.58452787,1.09855012,-0.06991498,9.0,181.0,1,1,0.96086176,0.89814161,-5.80644915,0,27.0,1.36986167,0.25139853,0.67070762,4.4674383,-9.83453564,0.48866658,0.00171531,0.9924148,0.01039859,-0.00859107,-0.00478794,-0.01049068,-0.00135184,-0.01482293,29.24000004,28.69733334,0,1,28.13650007,0,5.07564119,64.91864277,0,0,0,0,11430.26161194,2.0,6.0,6.0,0.21494123,4.01319384,2.0,0.0,0,0,0.0,392.11875683
2002-08-08,29.37000084,1.72487785,3.08137456,3.4779573,8.09080405,1.21125725,0.02309834,10.0,182.0,1,1,0.95596183,0.89433434,-5.25806181,0,28.0,1.25979172,0.17562908,0.59469129,4.85512617,-9.64491518,0.31422221,0.00582192,1.02850882,0.00171531,0.01039859,-0.00859107,-0.00478794,-0.01049068,-0.01175579,29.20857157,28.6596667,0,1,28.20750008,0,5.24253138,68.11594053,0,0,0,0,19737.00885773,3.0,6.0,7.0,-0.28339496,4.1806205,3.0,0.0,0,0,0.0,675.92494322
2002-08-09,29.04999924,1.60874692,2.94074195,1.77677401,6.80068277,1.34265724,-0.48913289,11.0,183.0,1,1,0.96573102,0.90691618,-6.29032504,0,29.0,1.68674624,0.1496524,0.51025753,3.15308332,-9.15475142,0.30866682,-0.01089553,1.04282212,0.00582192,0.00171531,0.01039859,-0.00859107,-0.00478794,0.00455681,29.137143,28.59833336,0,1,28.26400003,0,4.91860905,71.21211629,1,0,0,0,-49600.24833679,3.0,5.0,7.0,0.92504245,3.01511467,0.0,1.0,0,0,0.0,-1688.80650049
2002-08-12,29.37000084,1.77948896,2.88924484,2.16160064,7.85680388,1.5180216,0.21658727,12.0,184.0,1,1,0.95604768,0.89826278,-5.25806181,0,30.0,2.28123955,0.20581792,0.44224902,3.35770737,-8.33587489,0.1266666,0.01101555,1.06408556,-0.01089553,0.00582192,0.00171531,0.01039859,-0.00859107,-0.00155078,29.15571458,28.54400005,0,1,28.34400005,0,5.23464325,77.27272399,1,0,0,0,49280.24673462,4.0,5.0,8.0,0.09833747,3.9403229,1.0,0.0,0,0,0.0,1696.39408017
2002-08-13,28.64999962,1.76266146,2.67015688,-0.90913731,5.11620454,1.65730726,-1.42058523,12.0,185.0,0,1,0.97802968,0.92462654,-7.58064639,0,31.0,2.96684256,0.30230138,0.40729832,-0.22614444,-7.37117144,-0.07622223,-0.02451485,1.06455472,0.01101555,-0.01089553,0.00582192,0.00171531,0.01039859,0.01805583,29.09142876,28.47133338,0,1,28.37150002,0,4.50828033,69.62455205,0,0,0,0,-188568.31970215,3.0,4.0,8.0,2.42115139,1.43708847,0.0,1.0,0,0,0.0,-6420.43971106
2002-08-14,28.79999924,1.80250967,2.26686499,-0.72877943,5.57377998,1.73192863,-0.19838355,12.0,186.0,0,1,0.96987353,0.92453623,-7.09677665,0,32.0,0.79860954,0.39743222,0.40144092,-0.47923423,-6.64940867,-0.08822204,0.00523559,1.06635083,-0.02451485,0.01101555,-0.01089553,0.00582192,0.00171531,-0.01685761,29.08428574,28.43400002,0,1,28.40749998,0,4.64876072,63.96759055,0,0,0,0,60539.84603882,3.0,5.0,8.0,1.86265146,1.91940396,1.0,0.0,0,0,0.0,2113.08365951
2002-08-15,29.0,1.82345582,2.1034485,-0.37298794,6.21076637,1.80437153,-0.48820188,11.0,187.0,0,1,0.96255862,0.92048965,-6.4516129,0,33.0,0.82759199,0.46859355,0.42383362,-0.1543462,-6.30700132,-0.03599993,0.00694447,1.05420465,0.00523559,-0.02451485,0.01101555,-0.01089553,0.00582192,-0.01333732,29.06285722,28.42033335,0,1,28.48000002,0,4.84326316,63.82112813,0,0,0,0,45440.17333984,3.0,6.0,8.0,0.92612593,2.22507152,2.0,0.0,0,0,0.0,1577.78383832
2002-08-16,29.54000092,2.10617683,1.89815312,1.24859517,8.07983044,1.84406441,-4.34754835,11.0,188.0,1,1,0.94422355,0.90626048,-4.70967447,0,34.0,1.35410126,0.52450081,0.47651865,1.30234683,-5.93473052,-0.01022229,0.01862072,1.0455837,0.00694447,0.00523559,-0.02451485,0.01101555,-0.01089553,-0.01221477,29.11142867,28.4236667,0,1,28.58850002,0,5.38023226,60.4444371,0,0,0,0,61830.10482788,4.0,7.0,8.0,-0.85978623,3.60183548,3.0,0.0,1,0,2.56945034,2132.07258027
2002-08-19,29.04999924,1.89895186,1.69904201,-0.29908089,6.19494651,1.78179292,-1.23953391,10.0,189.0,0,1,0.95865481,0.92467397,-6.29032504,0,35.0,1.72117044,0.54923304,0.52813862,-0.37057376,-5.94176992,0.05511106,-0.01658773,0.96165147,0.01862072,0.00694447,0.00523559,-0.02451485,0.01101555,0.01730148,29.06571415,28.41200002,0,1,28.70050001,0,4.8877425,43.25000143,0,0,0,0,-47824.16381836,3.0,7.0,7.0,1.04660004,2.09917527,0.0,1.0,0,0,0.0,-1618.96284144
2002-08-20,29.29999924,1.99342698,1.59678284,0.62059736,7.01495581,1.73993578,-3.07501509,10.0,190.0,1,1,0.95041666,0.918481,-5.48387343,0,36.0,1.63822374,0.55529091,0.56577257,0.70247034,-6.14318968,-0.00711102,0.00860585,0.81592636,-0.01658773,0.01862072,0.00694447,0.00523559,-0.02451485,-0.0103018,29.10142844,28.44200001,0,1,28.84099998,0,5.13463724,47.03088359,0,0,0,0,30750.0,4.0,7.0,8.0,0.29175576,2.77992238,1.0,0.0,0,0,0.0,1058.51982126
2002-08-21,29.5,2.1754651,1.54963764,1.24286022,7.64498343,1.73295722,1.00268372,10.0,191.0,1,1,0.94447604,0.91348328,-4.83870968,0,37.0,1.05084565,0.55095796,0.59092669,1.4171807,-6.16847199,-0.01488906,0.00682596,0.57956688,0.00860585,-0.01658773,0.01862072,0.00694447,0.00523559,0.0228189,29.11999975,28.47866669,0,1,28.99849997,0,5.32984833,53.1707283,0,0,0,0,36380.13877869,4.0,7.0,9.0,-0.18247306,3.28026338,2.0,0.0,0,0,0.0,1241.64299406
2002-08-22,29.38999939,2.17360865,1.54085551,0.79368775,7.14077201,1.72737144,-0.36140224,10.0,192.0,1,1,0.94876005,0.91794294,-5.19355036,0,38.0,0.85062948,0.53801077,0.60620894,0.94428655,-6.08042031,-0.04600021,-0.00372883,0.45012412,0.00682596,0.00860585,-0.01658773,0.01862072,0.00694447,0.02440928,29.225714,28.52666664,0,1,29.09699993,0,5.21338589,53.5626333,0,0,0,0,-26796.14868164,3.0,6.0,9.0,0.26602326,2.73343441,0.0,1.0,0,0,0.0,-908.34402311
2002-08-23,29.64999962,2.59956306,1.53457066,1.48647893,7.98722977,1.75876424,0.87287624,10.0,193.0,1,1,0.94138113,0.91068972,-4.35483994,0,39.0,1.28161607,0.50650625,0.61084071,1.72592097,-5.97759239,0.02555567,0.00884655,0.31039667,-0.00372883,0.00682596,0.00860585,-0.01658773,0.01862072,0.01373597,29.34714263,28.58433329,0,1,29.19749994,0,5.47072588,59.80388949,0,0,0,0,25272.02224731,3.0,7.0,10.0,-0.4287937,3.37081752,1.0,0.0,0,0,0.0,859.88508922
2002-08-26,29.68000031,1.40254477,1.55949205,1.45769871,7.99364108,1.77047144,-0.01936134,10.0,194.0,1,1,0.94157537,0.91038553,-4.25806353,0,40.0,2.22371914,0.46232591,0.60680535,1.70778744,-5.86567767,-0.03222245,0.00101183,0.29451625,0.00884655,-0.00372883,0.00682596,0.00860585,-0.01658773,0.0039618,29.44428553,28.64799995,0,1,29.25149994,0,5.49660604,56.95536967,0,0,0,0,4503.10306549,4.0,7.0,10.0,-0.34683848,3.27033765,2.0,0.0,0,0,0.0,151.87531614
2002-08-27,29.62999916,0.23745176,1.54042753,1.18054311,7.71118002,1.77553561,-0.19013229,10.0,195.0,1,1,0.94381301,0.91300446,-4.41935755,0,41.0,1.04623515,0.40334606,0.59063352,1.44557067,-5.78135465,0.1346667,-0.00168467,0.29706068,0.00101183,0.00884655,-0.00372883,0.00682596,0.00860585,0.02156136,29.45714242,28.69899991,0,1,29.25349989,0,5.44275951,55.64300743,0,0,0,0,-6980.15975952,3.0,7.0,9.0,-0.06893624,2.90390932,0.0,1.0,0,0,0.0,-235.18058247
2002-08-28,29.71999931,0.09947179,1.48288842,1.40130976,7.93535277,1.7742855,0.18700431,10.0,196.0,1,1,0.94130939,0.91165162,-4.12903447,0,42.0,0.6056538,0.3227457,0.57321526,1.67227504,-5.70589131,0.12311122,0.00303747,0.30821393,-0.00168467,0.00101183,0.00884655,-0.00372883,0.00682596,0.01127084,29.55285672,28.75366656,0,1,29.26199989,0,5.52814433,54.69165474,0,0,0,0,15048.02551269,3.0,7.0,9.0,-0.29087387,2.93867084,1.0,0.0,0,0,0.0,507.86452713
