Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1994-05-27,1.92429522,1.74025137,3.70438502,0.26236607,0.04465769,9.0,156.0,True,True,0.98352233,0.94503643,-5.64853556,False,82.0,1.99556541,0.05490573,0.05828798,1.88403758,-7.39328096,0.00445434,0.26092002,0.01126126,0.00452489,0.00454545,13.94642857,13.88020833,0,1,13.8390625,0,2.83535354,65.33333333,-51.23958333,79850.0,4.0,6.0,8.0,0.21553722,3.16157347,0.74402833,4.0,0.0,False,False,0.0,5690.86859688
1994-05-31,1.87678175,1.51125402,3.60075805,0.28002232,-0.13158866,10.0,157.0,True,True,0.98401172,0.94647608,-5.64853556,False,83.0,1.33037694,0.04469431,0.05787859,1.63581871,-7.1671133,0.0,0.25920552,0.00445434,0.01126126,0.00452489,13.94196429,13.90104167,0,1,13.8375,0,2.83429789,60.60606061,-46.51231061,0.0,4.0,5.0,7.0,0.07439877,2.73986014,0.74714945,0.0,0.0,False,False,0.0,0.0
1994-06-01,1.84617865,-0.56116723,1.67779843,0.3065625,-1.37132555,10.0,158.0,False,True,1.00196066,0.96503708,-7.32217573,False,84.0,1.58013544,0.03799371,0.05877186,-0.40993925,-6.94068909,-0.01773836,0.25026199,0.0,0.00445434,0.01126126,13.92857143,13.91875,0,1,13.8234375,0,2.58232099,63.49206349,-49.64831349,-842900.0,3.0,4.0,7.0,1.81279653,1.00019183,0.52029124,0.0,1.0,False,False,0.0,-59806.6518847
1994-06-02,1.72165279,-0.06402049,2.28653992,0.32049107,-0.88591549,10.0,159.0,False,True,0.99486227,0.96042921,-6.69456067,False,85.0,1.12107623,0.04473079,0.0603457,0.06482377,-6.75500559,0.00677201,0.25153721,-0.01773836,0.0,0.00445434,13.95535714,13.928125,0,1,13.828125,0,2.67480574,59.64912281,-45.71162281,200175.0,3.0,5.0,7.0,1.23119638,1.71809648,0.60870658,1.0,0.0,False,False,0.0,14459.59367946
1994-06-03,1.82103611,1.62731334,4.27648164,0.35544643,-26.41863433,11.0,160.0,True,True,0.97719937,0.94077865,-4.81171548,False,86.0,2.85714286,0.05693048,0.06351918,1.84706361,-6.53801775,0.02017937,0.26533459,0.00677201,-0.01773836,0.0,14.01339286,13.9375,0,1,13.8515625,0,2.95363253,65.15151515,-50.93276515,1079887.5,3.0,6.0,8.0,-0.50935027,3.50174249,0.84596648,2.0,0.0,False,False,0.0,77480.71748879
1994-06-06,1.80890538,2.86259542,5.7958735,0.38915179,0.75909295,11.0,161.0,True,True,0.9633055,0.9271274,-3.34728033,False,87.0,1.73160173,0.07476081,0.07139096,2.97702282,-6.14147018,0.01538462,0.28988481,0.02017937,0.00677201,-0.01773836,14.09375,13.94166667,0,1,13.8921875,0,3.1694878,65.15151515,-50.71401515,911487.5,3.0,7.0,8.0,-1.83422395,4.4815766,0.97028378,3.0,0.0,False,False,0.0,64104.61538462
1994-06-07,1.72466422,3.98349468,7.07789459,0.40645089,0.39156748,11.0,162.0,True,True,0.95114621,0.91665293,-2.09205021,False,88.0,2.13675214,0.09193107,0.08139822,4.06149764,-5.91337622,0.01298701,0.30676899,0.01538462,0.02017937,0.00677201,14.17857143,13.95520833,0,1,13.9546875,0,3.35469292,61.01694915,-46.39194915,596550.0,4.0,8.0,8.0,-2.59979832,5.36113954,1.04626813,4.0,0.0,False,False,0.0,41319.48051948
1994-06-08,1.89440994,2.0763988,5.15607676,0.41243304,-0.47874945,11.0,163.0,True,True,0.96991149,0.93202329,-3.76569038,False,89.0,2.82608696,0.10550824,0.09135456,2.16312942,-5.80328719,-0.01709402,0.31202266,0.01298701,0.01538462,0.02017937,14.21875,13.959375,0,1,13.990625,0,3.10318836,56.25,-41.875,-537600.0,4.0,7.0,8.0,-0.48515915,3.69586149,0.80797042,0.0,1.0,False,False,0.0,-36758.97435897
1994-06-09,1.88383046,0.91888466,3.93348257,0.40866071,-0.55746234,11.0,164.0,True,True,0.98099215,0.94331554,-4.81171548,False,90.0,1.75824176,0.11484728,0.10126624,0.98794298,-5.74292167,-0.01086957,0.27153828,-0.01709402,0.01298701,0.01538462,14.23660714,13.96145833,0,1,14.0359375,0,2.94588239,52.17391304,-37.95516304,-245750.0,3.0,6.0,8.0,0.67967812,2.51558816,0.6683119,0.0,2.0,False,False,0.0,-17095.65217391
1994-06-10,1.90053849,-0.0474909,2.94688306,0.41013393,-1.0516832,10.0,165.0,False,True,0.99038011,0.95236934,-5.64853556,False,91.0,1.77383592,0.12162555,0.11166655,-0.00349346,-5.64523932,-0.00879121,0.25091834,-0.01086957,-0.01709402,0.01298701,14.27232143,13.96145833,0,1,14.0609375,0,2.82014748,53.73134328,-39.63759328,-142800.0,2.0,5.0,8.0,1.52518721,1.59608176,0.53269241,0.0,3.0,False,False,0.0,-10043.07692308
1994-06-13,1.8294623,-0.6323111,2.41321108,0.41991071,12.314364,10.0,166.0,False,True,0.99473115,0.9581419,-6.06694561,False,92.0,0.8908686,0.12496412,0.12169303,-0.61846361,-5.48238858,-0.00443459,0.22586525,-0.00879121,-0.01086957,-0.01709402,14.28571429,13.95520833,0,1,14.0828125,0,2.75637315,57.14285714,-43.11160714,-132450.0,1.0,4.0,8.0,1.93838387,1.19678831,0.44292781,0.0,4.0,False,True,-2.17864924,-9397.7827051
1994-06-14,1.81760204,-0.94756791,2.10826211,0.42299107,0.49857865,9.0,167.0,False,True,0.9975287,0.96117666,-6.27615063,False,93.0,0.89285714,0.12312926,0.12964159,-0.9283301,-5.39793114,-0.00222717,0.21780222,-0.00443459,-0.00879121,-0.01086957,14.25446429,13.95104167,0,1,14.0921875,0,2.72341711,54.83870968,-40.83870968,-89100.0,0.0,4.0,7.0,2.08351801,1.00714133,0.39418439,0.0,5.0,False,False,0.0,-6350.11135857
1994-06-15,1.91994793,-2.86075549,-0.00797203,0.40292411,2.01905063,8.0,167.0,False,False,1.01927921,0.98088025,-8.15899582,False,94.0,2.27790433,0.11573425,0.13541435,-2.90012322,-5.41594158,-0.02008929,0.2308173,-0.00222717,-0.00443459,-0.00879121,14.15178571,13.9375,0,1,14.0671875,0,2.44083141,46.37681159,-32.65806159,-667125.0,0.0,4.0,6.0,4.03392466,-0.66963519,0.12260465,0.0,5.508652051920111,False,False,0.0,-47651.78571429
1994-06-16,1.95098355,-1.88261351,0.83880587,0.38078125,-0.34191737,7.0,168.0,False,True,1.01119155,0.97217188,-7.32217573,False,95.0,2.03160271,0.10321296,0.1374296,-1.85912768,-5.56653708,0.00911162,0.23562714,-0.02008929,-0.00222717,-0.00443459,14.04017857,13.9375,0,1,14.053125,0,2.56297247,45.58823529,-31.74448529,617950.0,1.0,4.0,6.0,3.01069591,0.42740098,0.27785347,1.0,0.0,False,False,0.0,45044.19134396
1994-06-17,1.86195827,-1.34600158,1.23299513,0.35910714,-0.28503563,6.0,169.0,False,True,1.00643981,0.96920064,-6.90376569,False,96.0,0.8988764,0.08838769,0.13539738,-1.15814888,-5.81293931,0.00451467,0.23718708,0.00911162,-0.02008929,-0.00222717,13.97321429,13.94270833,0,1,14.0421875,0,2.6203455,45.58823529,-31.68198529,553575.0,2.0,4.0,6.0,2.51992721,1.00643407,0.35671911,2.0,0.0,False,False,0.0,39987.35891648
1994-06-20,1.8703644,-1.66481687,0.71615323,0.3328125,0.236861,5.0,170.0,False,True,1.01159303,0.97418575,-7.32217573,False,97.0,1.35440181,0.0734484,0.13148669,-1.50758858,-5.90358899,-0.00449438,0.24027123,0.00451467,0.00911162,-0.02008929,13.91964286,13.95,0,1,14.0375,0,2.55632423,44.28571429,-30.44196429,-168700.0,2.0,3.0,6.0,2.71110063,0.51862675,0.29840491,0.0,1.0,False,False,0.0,-12131.23595506
1994-06-21,1.82166826,-0.83980352,1.56205623,0.33314732,-0.49555802,5.0,171.0,False,True,1.00283637,0.966403,-6.48535565,False,98.0,1.56599553,0.05933993,0.12449436,-0.61501058,-5.90667173,0.00902935,0.23130667,-0.00449438,0.00451467,0.00911162,13.90178571,13.96979167,0,1,14.0484375,0,2.67899181,53.03030303,-39.06155303,503700.0,3.0,3.0,7.0,1.79955374,1.45289851,0.41387246,1.0,0.0,False,False,0.0,36384.65011287
1994-06-22,1.8417681,-1.06163841,1.26927181,0.32424107,0.26415094,5.0,172.0,False,True,1.00588405,0.96904869,-6.69456067,False,99.0,1.34529148,0.04543652,0.11414035,-0.82219816,-5.92104524,-0.00223714,0.22622905,0.00902935,-0.00449438,0.00451467,13.88839286,13.97916667,0,1,14.0546875,0,2.64588741,50.0,-36.0625,-99487.5,3.0,3.0,6.0,1.7829377,1.0628712,0.37049906,0.0,1.0,False,False,0.0,-7122.14765101
1994-06-23,1.74927114,-1.9533111,0.08056372,0.28564732,0.83990244,4.0,173.0,False,True,1.01668772,0.9817023,-7.74058577,False,100.0,0.90702948,0.03445458,0.1010355,-1.82101404,-6.02936736,-0.01121076,0.23106767,-0.00223714,0.00902935,-0.00449438,13.85714286,13.99479167,0,1,14.05,0,2.48845277,38.33333333,-24.55208333,-335312.5,2.0,3.0,5.0,2.7419533,0.03146376,0.20923021,0.0,2.0,False,False,0.0,-24058.29596413
1994-06-24,1.70454545,-1.83266932,-0.20865463,0.22794643,-0.06176271,3.0,173.0,False,False,1.01913636,0.98504545,-7.94979079,False,101.0,1.36363636,0.04056987,0.0874638,-1.64767165,-6.40769695,-0.00226757,0.24062927,-0.01121076,-0.00223714,0.00902935,13.86160714,14.0,0,1,14.0359375,0,2.45542244,29.62962963,-15.87962963,-103925.0,1.0,3.0,4.0,2.69332956,-0.17584704,0.20292735,0.0,3.0,False,False,0.0,-7541.0430839
1994-06-27,1.60714286,-1.39266848,-0.27198549,0.15669643,-0.24008742,2.0,173.0,False,False,1.0187987,0.98665584,-7.94979079,False,102.0,0.90909091,0.05618913,0.07847626,-1.28032677,-6.75596242,0.0,0.24843259,-0.00226757,-0.01121076,-0.00223714,13.84821429,14.00520833,0,1,14.01875,0,2.45437722,20.83333333,-7.08333333,0.0,1.0,3.0,3.0,2.34691189,-0.24900979,0.2295544,0.0,0.0,False,False,0.0,0.0
1994-06-28,1.55844156,-1.07595953,-0.33636477,0.10314732,-0.22741159,1.0,173.0,False,False,1.01895942,0.98779058,-7.94979079,False,103.0,2.27272727,0.07242445,0.07573209,-1.03124747,-6.99063406,0.0,0.25478057,0.0,-0.00226757,-0.01121076,13.82589286,14.003125,0,1,14.0015625,0,2.4531656,25.0,-11.25,0.0,0.0,3.0,3.0,2.09217769,-0.25651336,0.25315768,0.0,0.0,False,False,0.0,0.0
1994-06-29,1.58548545,-1.46561443,-1.07750815,0.054375,0.36214643,0.0,173.0,False,False,1.0267473,0.99503759,-8.57740586,False,104.0,2.05949657,0.08631717,0.07861424,-1.55413684,-7.13414337,-0.00681818,0.26416978,0.0,0.0,-0.00226757,13.79910714,13.984375,0,1,13.9921875,0,2.35828715,26.31578947,-12.65953947,-196537.5,0.0,3.0,3.0,2.58864445,-0.79318591,0.18208182,0.0,1.0,False,False,0.0,-14293.63636364
1994-06-30,1.67280027,-3.34680679,-3.39038655,-0.00622768,1.28355202,0.0,173.0,False,False,1.05182168,1.01836567,-10.66945607,False,105.0,2.57611241,0.09952098,0.08706107,-3.56956436,-7.36270832,-0.0228833,0.30138114,-0.00681818,0.0,0.0,13.70982143,13.95833333,0,1,13.9625,0,2.04439514,22.72727273,-9.38352273,-918250.0,0.0,2.0,3.0,4.81951509,-2.5496538,-0.01326204,0.0,2.0,False,False,0.0,-67240.27459954
1994-07-01,1.682613,-1.73447885,-2.08604217,-0.04944196,-0.48175113,0.0,173.0,False,False,1.03813098,1.00447872,-9.41422594,False,106.0,1.61662818,0.10937628,0.09879876,-2.02203652,-7.54474696,0.01405152,0.30970792,-0.0228833,-0.00681818,0.0,13.65178571,13.93854167,0,1,13.928125,0,2.2305502,33.33333333,-19.80208333,522900.0,1.0,2.0,4.0,3.28620864,-0.78132322,0.17963767,1.0,0.0,False,False,0.0,39186.8852459
1994-07-05,1.6991092,-1.49496263,-2.1402581,-0.09058036,-0.13809117,0.0,173.0,False,False,1.03886176,1.00487958,-9.41422594,False,107.0,1.15473441,0.11500959,0.11133349,-1.87786581,-7.68059133,0.0,0.29730751,0.01405152,-0.0228833,-0.00681818,13.61607143,13.925,0,1,13.8828125,0,2.22975175,34.04255319,-20.51130319,0.0,1.0,2.0,4.0,2.85268719,-0.82746068,0.20437805,0.0,0.0,False,False,0.0,0.0
1994-07-06,1.67103539,-0.7641034,-1.52567447,-0.10618304,-0.48888127,0.0,173.0,False,False,1.03220347,0.99878277,-8.78661088,False,108.0,2.06422018,0.11614508,0.12157336,-1.14023528,-7.73456787,0.00692841,0.24549288,0.0,0.01405152,-0.0228833,13.59821429,13.92083333,0,1,13.8328125,0,2.3225679,46.34146341,-32.71646341,171300.0,2.0,2.0,5.0,2.01001233,-0.05164959,0.28837217,1.0,0.0,False,False,0.0,12659.58429561
1994-07-07,1.56914024,-0.43938161,-1.36776057,-0.12910714,-0.424971,0.0,173.0,False,False,1.02955868,0.99817587,-8.57740586,False,109.0,1.14416476,0.11659515,0.130741,-0.76249226,-7.87495956,0.00229358,0.21231126,0.00692841,0.0,0.01405152,13.58482143,13.915625,0,1,13.796875,0,2.35294584,42.10526316,-28.44901316,54087.5,3.0,3.0,5.0,1.6740199,0.22705386,0.33441175,2.0,0.0,False,False,0.0,3969.72477064
1994-07-08,1.68067227,0.74894171,-0.32248607,-0.14736607,-2.70453586,1.0,173.0,True,False,1.02004202,0.98642857,-7.53138075,False,110.0,2.71493213,0.11982308,0.14020906,0.64553213,-8.12446684,0.01144165,0.18784918,0.00229358,0.00692841,0.0,13.59375,13.91354167,0,1,13.7765625,0,2.50778551,46.34146341,-32.52896341,411687.5,4.0,4.0,5.0,0.64178836,1.39441074,0.5478276,3.0,0.0,False,False,0.0,30146.45308924
1994-07-11,1.73701299,0.34207526,-0.8506563,-0.16484375,-0.54325517,2.0,173.0,True,False,1.02594968,0.99120942,-7.94979079,False,111.0,2.04545455,0.1201325,0.14684354,0.26025049,-8.18873007,-0.00452489,0.17239008,0.01144165,0.00229358,0.00692841,13.60714286,13.90416667,0,1,13.759375,0,2.44399546,46.34146341,-32.59146341,-152750.0,3.0,4.0,5.0,1.0395155,0.90104394,0.48640438,0.0,1.0,False,False,0.0,-11058.82352941
1994-07-12,1.75697865,-0.60388445,-2.04026483,-0.20053571,-2.76535553,2.0,173.0,False,False,1.03839737,1.0032578,-8.9958159,False,112.0,1.6091954,0.11810853,0.15151998,-0.65615044,-8.39474763,-0.01136364,0.16360957,-0.00452489,0.01144165,0.00229358,13.64285714,13.8875,0,1,13.7375,0,2.28655063,35.71428571,-22.12053571,-368375.0,3.0,4.0,4.0,2.19085129,-0.01578497,0.28034598,0.0,2.0,False,False,0.0,-26790.90909091
1994-07-13,1.75697865,-0.42511445,-2.0964856,-0.23305804,-0.29603344,2.0,173.0,False,False,1.03898358,1.00384401,-8.9958159,False,113.0,1.37931034,0.11294718,0.15430759,-0.42912806,-8.60360833,0.0,0.15425536,-0.01136364,-0.00452489,0.01144165,13.65178571,13.87083333,0,1,13.7171875,0,2.28542284,36.58536585,-22.99161585,0.0,2.0,4.0,4.0,1.95314738,-0.04333305,0.29994617,0.0,0.0,False,False,0.0,0.0
1994-07-14,1.73259235,0.09816754,-1.71050708,-0.25104911,-1.23092026,3.0,173.0,True,False,1.03472867,1.00007682,-8.57740586,False,114.0,1.14416476,0.10340717,0.15429921,0.1145985,-8.68205486,0.0045977,0.15485396,0.0,-0.01136364,-0.00452489,13.66964286,13.86458333,0,1,13.7140625,0,2.34684385,44.73684211,-31.08059211,133325.0,2.0,5.0,5.0,1.46189822,0.49198314,0.40666609,1.0,0.0,False,False,0.0,9807.81609195
1994-07-15,1.69602087,0.36006547,-1.5531231,-0.26504464,2.66786688,4.0,173.0,True,False,1.03273646,0.99881605,-8.36820084,False,115.0,0.91324201,0.09496375,0.15224942,0.34052412,-8.67917029,0.00228833,0.15187967,0.0045977,0.0,-0.01136364,13.67857143,13.85625,0,1,13.70625,0,2.37570639,47.36842105,-33.68092105,142587.5,2.0,6.0,6.0,1.23225645,0.76985104,0.46913675,2.0,0.0,False,False,0.0,10441.18993135
1994-07-18,1.74055829,-0.24570025,-2.28781293,-0.28479911,-1.68237659,4.0,173.0,False,False,1.04081938,1.00600821,-8.9958159,False,116.0,1.14942529,0.08881369,0.15025705,-0.29097498,-8.73024375,-0.00684932,0.14618926,0.00228833,0.0045977,0.0,13.66964286,13.83541667,0,1,13.690625,0,2.28087937,43.90243902,-30.30868902,-203887.5,2.0,5.0,6.0,1.92213293,0.25293339,0.3343329,0.0,1.0,False,False,0.0,-14895.89041096
1994-07-19,1.78571429,-1.65763991,-3.91415134,-0.31939732,5.74659445,4.0,173.0,False,False,1.05859312,1.02287884,-10.46025105,False,117.0,2.57009346,0.08492759,0.14776959,-1.71202993,-8.90060209,-0.01609195,0.15748688,-0.00684932,0.00228833,0.0045977,13.60714286,13.8,0,1,13.6671875,0,2.06063648,37.5,-24.125,-709012.5,2.0,5.0,6.0,3.46037086,-1.03405885,0.03617168,0.0,2.0,False,False,0.0,-52157.24137931
1994-07-20,1.73160173,-1.29827445,-3.74043575,-0.34459821,-0.21679345,4.0,173.0,False,False,1.05617383,1.02154179,-10.25104603,False,118.0,1.3986014,0.08111873,0.14305801,-1.32842904,-9.04274341,0.00233645,0.15088657,-0.01609195,-0.00684932,0.00228833,13.55803571,13.759375,0,1,13.6390625,0,2.0908847,41.30434783,-27.89809783,68725.0,3.0,5.0,7.0,2.78581731,-0.84929229,0.11425906,1.0,0.0,False,False,0.0,5138.31775701
1994-07-21,1.67774086,-1.11695138,-3.55392569,-0.34337054,-0.13966467,4.0,173.0,False,False,1.05362625,1.02007143,-10.041841,False,119.0,1.86046512,0.07693318,0.13408259,-1.11022559,-9.03188976,0.002331,0.13985535,0.00233645,-0.01609195,-0.00684932,13.53571429,13.728125,0,1,13.6140625,0,2.12126769,54.05405405,-40.61655405,59237.5,3.0,5.0,8.0,2.26206286,-0.59837771,0.18438372,2.0,0.0,False,False,0.0,4418.64801865
1994-07-22,1.62412993,-0.85441998,-3.36647871,-0.35314732,-0.23504282,4.0,173.0,False,False,1.05107889,1.01859629,-9.83263598,False,120.0,1.16009281,0.07223514,0.12198654,-0.88059308,-9.03157432,0.00232558,0.13763264,0.002331,0.00233645,-0.01609195,13.51785714,13.703125,0,1,13.5984375,0,2.15163999,46.875,-33.40625,58850.0,3.0,5.0,8.0,1.93776885,-0.22440101,0.26443178,3.0,0.0,False,False,0.0,4379.53488372
1994-07-25,1.61662818,-0.39434768,-2.95613976,-0.35861607,-0.53846154,4.0,172.0,False,False,1.04662818,1.01429561,-9.41422594,False,121.0,1.15473441,0.06660086,0.11173546,-0.41400802,-9.03763445,0.00464037,0.13358666,0.00232558,0.002331,0.00233645,13.5,13.684375,0,1,13.5875,0,2.2136868,50.0,-36.46875,60225.0,4.0,6.0,9.0,1.38178192,0.27037655,0.39473125,4.0,0.0,False,False,0.0,4471.46171694
1994-07-26,1.5707672,-0.55902664,-3.21930237,-0.37316964,0.41759838,4.0,172.0,False,False,1.04897156,1.01755622,-9.62343096,False,122.0,1.38888889,0.05869651,0.10377278,-0.5911635,-9.08598046,-0.00230947,0.12920557,0.00464037,0.00232558,0.002331,13.47321429,13.66666667,0,1,13.575,0,2.18165318,43.75,-30.25,-51600.0,4.0,6.0,8.0,1.54136954,0.11461337,0.35488242,0.0,1.0,False,False,0.0,-3813.39491917
1994-07-27,1.5542328,-0.47720915,-3.25614727,-0.38964286,-0.14635705,4.0,171.0,False,False,1.04919974,1.01811508,-9.62343096,False,123.0,0.92592593,0.0501286,0.09653952,-0.55072576,-9.12294763,0.0,0.1233443,-0.00230947,0.00464037,0.00232558,13.45982143,13.65,0,1,13.5625,0,2.18085059,41.93548387,-28.43548387,0.0,3.0,6.0,7.0,1.33988176,0.04900713,0.37332207,0.0,0.0,False,False,0.0,0.0
1994-07-28,1.49011986,1.61290323,-1.28265395,-0.3978125,-4.37986652,4.0,170.0,True,False,1.0278944,0.998092,-7.74058577,False,124.0,2.2675737,0.04429456,0.08878591,1.56592597,-9.16302555,0.02083333,0.13125783,0.0,-0.00230947,0.00464037,13.51785714,13.65208333,0,1,13.56875,0,2.4607509,48.57142857,-34.79017857,741037.5,3.0,6.0,7.0,-0.41098118,2.13782576,0.90473775,1.0,0.0,False,False,0.0,54891.66666667
1994-07-29,1.4573991,2.6635975,-0.21478432,-0.39160714,0.65143045,4.0,169.0,True,False,1.01672646,0.98757848,-6.69456067,False,125.0,1.79372197,0.03523622,0.08103699,2.60842089,-9.06648936,0.01133787,0.14419803,0.02083333,0.0,-0.00230947,13.59375,13.65520833,0,1,13.5984375,0,2.61549164,57.89473684,-43.95723684,425187.5,3.0,6.0,8.0,-1.30066974,3.00815508,1.08784177,2.0,0.0,False,False,0.0,30852.60770975
1994-08-01,1.44787645,2.05220818,-0.69113601,-0.37558036,-0.22953518,5.0,168.0,True,False,1.02143822,0.99248069,-7.11297071,False,126.0,1.35135135,0.02781718,0.07289555,1.98435095,-8.92031138,-0.0044843,0.15578879,0.01133787,0.02083333,0.0,13.65625,13.65416667,0,1,13.615625,0,2.55144474,62.85714286,-48.98214286,-174525.0,2.0,6.0,8.0,-0.64089678,2.4600236,0.91622859,0.0,1.0,False,False,0.0,-12521.97309417
1994-08-02,1.43502096,1.68880144,-0.93585429,-0.36069196,-0.17708083,6.0,167.0,True,False,1.02379716,0.99509674,-7.32217573,False,127.0,1.12866817,0.02476985,0.06441667,1.61594446,-8.79598201,-0.00225225,0.16241141,-0.0044843,0.01133787,0.02083333,13.70982143,13.65416667,0,1,13.63125,0,2.51900211,61.11111111,-47.26736111,-67350.0,2.0,6.0,8.0,-0.31615829,2.08729912,0.8271014,0.0,2.0,False,False,0.0,-4854.05405405
1994-08-03,1.49350649,0.95050803,-1.62761581,-0.35696429,-0.43717005,6.0,166.0,True,False,1.03148052,1.00161039,-7.94979079,False,128.0,1.81818182,0.02411798,0.05453399,0.84288571,-8.71918375,-0.00677201,0.16454932,-0.00225225,-0.0044843,0.01133787,13.74107143,13.646875,0,1,13.6375,0,2.42417713,54.05405405,-40.30405405,-186862.5,2.0,5.0,7.0,0.46624745,1.42186444,0.67092139,0.0,3.0,False,False,0.0,-13497.96839729
1994-08-04,1.58730159,-0.78740157,-3.43563493,-0.37316964,-1.82840076,5.0,165.0,False,False,1.05145172,1.01970569,-9.62343096,False,129.0,1.73611111,0.02199241,0.04479015,-0.88612736,-8.81541945,-0.01818182,0.16729852,-0.00677201,-0.00225225,-0.0044843,13.74107143,13.63229167,0,1,13.6296875,0,2.17339517,43.18181818,-29.68181818,-400500.0,1.0,4.0,6.0,2.33026194,-0.140091,0.30620346,0.0,4.0,False,False,0.0,-29127.27272727
1994-08-05,1.57807309,-1.16565424,-3.8912854,-0.38558036,0.48038089,5.0,164.0,False,False,1.0562691,1.02470764,-10.041841,False,130.0,1.1627907,0.01990918,0.0378609,-1.26025061,-8.89367296,-0.00462963,0.1667446,-0.01818182,-0.00677201,-0.00225225,13.73214286,13.62083333,0,1,13.6109375,0,2.10989019,44.18604651,-30.74854651,-138050.0,0.0,3.0,6.0,2.50956871,-0.57754724,0.23996535,0.0,5.0,False,False,0.0,-10225.92592593
1994-08-08,1.48809524,-0.77112387,-3.45937249,-0.37883929,-0.3384626,5.0,163.0,False,False,1.05071429,1.02095238,-9.62343096,False,131.0,1.15740741,0.02117756,0.03018704,-0.92254467,-8.78190327,0.00465116,0.16513395,-0.00462963,-0.01818182,-0.00677201,13.69196429,13.6125,0,1,13.5984375,0,2.17163739,55.26315789,-41.76315789,98600.0,1.0,3.0,7.0,1.95946354,0.01703218,0.35097326,1.0,0.0,False,False,0.0,7337.6744186
1994-08-09,1.50200267,-1.67377749,-4.37356868,-0.38404018,1.17056889,5.0,162.0,False,False,1.06075601,1.03071595,-10.46025105,False,132.0,1.1682243,0.02128384,0.02506054,-1.75620208,-8.85964219,-0.00925926,0.17253909,0.00465116,-0.00462963,-0.01818182,13.61160714,13.6,0,1,13.5875,0,2.04511549,48.7804878,-35.4054878,-427400.0,1.0,3.0,6.0,2.81086404,-0.65414226,0.19209875,0.0,1.0,False,False,0.0,-31659.25925926
1994-08-10,1.52945005,0.70457152,-1.9410753,-0.36754464,-1.42094695,6.0,161.0,True,False,1.03508949,1.00450049,-8.15899582,False,133.0,2.0501139,0.02235573,0.02343598,0.65196177,-8.7538856,0.02570093,0.17502349,-0.00925926,0.00465116,-0.00462963,13.58928571,13.59895833,0,1,13.59375,0,2.38707706,58.82352941,-45.10477941,1227737.5,2.0,4.0,6.0,0.57534442,2.05300673,0.67854746,1.0,0.0,False,False,0.0,91793.45794393
1994-08-11,1.53871072,0.99787338,-1.52073424,-0.34897321,0.41628402,7.0,160.0,True,False,1.03082928,1.00005507,-7.74058577,False,134.0,1.36054422,0.02488266,0.0240702,0.97383271,-8.63037309,0.00455581,0.17954621,0.02570093,-0.00925926,0.00465116,13.58035714,13.603125,0,1,13.6,0,2.44802663,59.61538462,-45.83413462,187875.0,3.0,4.0,6.0,0.23245805,2.38397314,0.75237235,2.0,0.0,False,False,0.0,13694.76082005
1994-08-12,1.59438776,2.34986945,0.01562744,-0.31924107,1.35487737,8.0,160.0,True,True,1.01578763,0.98389987,-6.27615063,False,135.0,2.23214286,0.02982226,0.02741831,2.38182653,-8.45655665,0.01587302,0.19999486,0.00455581,0.02570093,-0.00925926,13.61607143,13.625,0,1,13.615625,0,2.66517166,63.15789474,-49.15789474,634462.5,4.0,4.0,6.0,-0.92947935,3.81409473,0.9804811,3.0,0.0,False,False,0.0,46038.0952381
