Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2004-10-29,16.03125,2.82205589,5.46069586,-11.60954362,-2.9356954,-0.08674312,9.0,68.0,1,0,1.15956442,1.1031233,-71.55925156,0,1170.0,2.17543931,0.11915514,0.13190369,5.93043339,-73.15148487,0.09700006,0.00140542,0.48242785,0.02007172,-0.01873196,-0.01792115,0.03037385,15.68250029,15.1875001,0,1,15.1897501,0,0.16791771,67.14697075,0,0,0,0,45084.16044617,4.0,7.0,9.0,-1.78069397,7.01146315,3.0,0.0,5.0,6.0,0,0,0.0,2816.21974657
2004-11-01,15.94124985,2.66660037,4.12554918,-11.91097927,-2.78710699,-0.2445012,10.0,67.0,1,0,1.16188126,1.10854925,-71.71891919,0,1171.0,1.55257851,0.15110367,0.14514496,4.57106838,-72.95515744,0.16000002,-0.00561404,0.51062566,0.00140542,0.02422908,0.01313865,-0.01133786,15.71785736,15.1976251,0,1,15.22181258,0,0.07788712,70.39275118,1,0,0,0,-209984.39601135,3.0,7.0,9.0,-1.00547648,5.97263303,0.0,1.0,5.0,6.0,0,0,0.0,-13098.44185646
2004-11-02,15.77250004,2.62380393,2.5174965,-12.63327761,-2.66803379,-0.38977906,11.0,66.0,1,0,1.17083861,1.11836253,-72.01829515,0,1172.0,1.78317295,0.18609398,0.16902,2.70617818,-72.75557776,0.16975009,-0.01058573,0.52439981,-0.00561404,0.02007172,-0.01873196,0.00535166,15.76928588,15.18450009,0,1,15.24150009,0,-0.09084994,64.68750075,0,0,0,0,-520154.41207886,3.0,6.0,8.0,0.21354535,4.65861378,0.0,2.0,5.0,6.0,0,0,0.0,-32629.46237326
2004-11-03,15.91874981,2.6855131,2.7649509,-11.60835416,-2.51889092,0.09829384,12.0,65.0,1,0,1.15818377,1.1044735,-71.7588361,0,1173.0,2.68550497,0.23010474,0.2099863,2.52433947,-72.45418595,0.13149999,0.00927245,0.54490558,-0.01058573,0.00140542,0.02422908,0.01825098,15.81267875,15.19387509,0,1,15.26681256,0,0.05526204,71.19742033,1,0,0,0,693873.84908295,3.0,6.0,9.0,-0.62193451,5.02530283,1.0,0.0,5.0,6.0,0,0,0.0,43992.6357524
2004-11-04,16.40250015,2.64550295,5.15145266,-8.72525145,-2.37154001,0.86312627,12.0,64.0,1,0,1.1220483,1.06913824,-70.90062343,0,1174.0,3.77228845,0.27586051,0.26026412,4.66560827,-72.19776672,0.01049995,0.03038871,0.6012229,0.00927245,-0.00561404,0.02007172,0.04182226,15.96696445,15.22387511,0,1,15.32306256,0,0.5386542,71.56550516,1,0,0,0,2840452.85464954,3.0,6.0,9.0,-2.78938446,7.50606551,2.0,0.0,5.0,6.0,0,0,0.0,178434.4178207
2004-11-05,16.93124962,2.71950685,7.45065721,-5.6157106,-2.18139898,0.44632159,13.0,63.0,1,0,1.08669343,1.03230329,-69.96257864,0,1175.0,2.19269198,0.32581222,0.32158349,6.80256331,-71.87574864,0.08874995,0.03223591,0.69156327,0.03038871,-0.01058573,0.00140542,-0.01792115,16.14375005,15.28312508,0,1,15.42375007,0,1.06678373,78.55072898,1,0,0,0,2037683.0593605,3.0,7.0,10.0,-4.74615464,9.9288774,3.0,0.0,5.0,6.0,1,0,6.58639833,124230.028374
2004-11-08,17.19000053,2.68324618,7.92049461,-4.02401606,-1.98233821,0.06305986,14.0,62.0,1,0,1.06875978,1.01509486,-69.50353336,0,1176.0,1.70156796,0.37935828,0.38225911,7.52012519,-71.63650378,0.07750007,0.01528245,0.77323565,0.03223591,0.00927245,-0.00561404,0.01313865,16.3125,15.35587511,0,1,15.54862509,0,1.3249313,79.5013959,1,0,0,0,764936.79279327,4.0,7.0,10.0,-5.35585697,10.44546518,4.0,0.0,5.0,6.0,0,0,0.0,45178.99210204
2004-11-09,17.29125023,2.59782492,7.48251781,-3.30687819,-1.79510607,-0.05529665,14.0,61.0,1,0,1.06017797,1.00822148,-69.32390812,0,1177.0,1.69160436,0.4290011,0.4376568,7.30919141,-71.41336033,0.17749998,0.00589003,0.81811952,0.01528245,0.03038871,-0.01058573,-0.01873196,16.49250003,15.4357501,0,1,15.69206262,0,1.42565327,78.61272384,1,0,0,0,255590.27462769,5.0,8.0,10.0,-5.45908045,9.81321529,5.0,0.0,5.0,6.0,0,0,0.0,14868.54372816
2004-11-10,16.92000008,2.54084353,4.6052954,-5.23626301,-1.67984181,-0.38452597,14.0,60.0,1,0,1.08066441,1.02984754,-69.98253625,0,1178.0,1.66223404,0.46904405,0.48425615,4.4590314,-71.26388848,0.13874995,-0.02147041,0.82803349,0.00589003,0.03223591,0.00927245,0.02422908,16.63232149,15.52200009,0,1,15.80231261,0,1.05400643,66.87306542,0,0,0,0,-859980.1884613,4.0,7.0,9.0,-2.78909359,7.36151448,0.0,1.0,5.0,6.0,0,0,0.0,-49734.99180672
2004-11-11,17.29125023,2.5559992,6.02089137,-3.02624841,-1.52157039,0.3073844,14.0,59.0,1,0,1.05676687,1.00564689,-69.32390812,0,1179.0,2.86271337,0.49920653,0.52424385,6.09378232,-71.08587213,0.09599982,0.0219415,0.82706613,-0.02147041,0.01528245,0.03038871,0.02007172,16.84928581,15.61575009,0,1,15.94462514,0,1.42483863,75.22658974,1,0,0,0,764082.19029617,4.0,7.0,10.0,-4.08617932,8.78564345,1.0,0.0,5.0,6.0,0,0,0.0,45158.52168149
2004-11-12,17.72999954,2.56073164,7.71333371,-0.45289131,-1.35030523,0.28109498,14.0,58.0,1,0,1.03015683,0.9789422,-68.54553096,0,1180.0,2.60151387,0.52231671,0.56150856,7.93694829,-70.85847845,0.11950001,0.02537407,0.87820925,0.0219415,0.00589003,0.03223591,0.00140542,17.10803577,15.70612507,0,1,16.08693762,0,1.86276925,76.70454874,1,0,0,0,1375956.89536858,4.0,7.0,10.0,-5.53104646,10.30457195,2.0,0.0,5.0,6.0,0,0,0.0,79575.32724096
2004-11-15,17.71875,2.53061154,6.53717867,-0.4056493,-1.15940078,-0.15248336,14.0,57.0,1,0,1.02937913,0.9787669,-68.56548857,0,1181.0,1.77778079,0.53626961,0.5951466,6.99551875,-70.6207215,0.17725004,-0.00063449,0.88802714,0.02537407,-0.02147041,0.01528245,-0.00561404,17.29607146,15.78675006,0,1,16.23712511,0,1.85060258,82.56881233,1,0,0,0,-38063.45613098,3.0,7.0,10.0,-4.95699203,9.26468295,0.0,1.0,5.0,6.0,0,0,0.0,-2146.83909271
2004-11-16,17.51625061,2.48646572,4.50165689,-1.43011446,-1.00869095,-0.31137619,14.0,56.0,1,0,1.03937329,0.98964398,-68.92473904,0,1182.0,1.86255657,0.54029317,0.62996552,5.04619525,-70.41752832,0.25425,-0.01142854,0.86345332,-0.00063449,0.0219415,0.00589003,-0.01058573,17.37964303,15.85800009,0,1,16.37325015,0,1.64767111,75.96155414,1,0,0,0,-351917.00679016,2.0,7.0,9.0,-3.3573898,7.56666493,0.0,2.0,5.0,6.0,0,0,0.0,-19861.27727916
2004-11-17,18.07875061,2.47132962,6.91441637,1.83519142,-0.84339633,0.53597143,14.0,56.0,1,1,1.00669211,0.95726551,-67.92681804,0,1183.0,2.5513395,0.54761732,0.667041,7.30562717,-70.11043801,0.26050006,0.03211304,0.88570256,-0.01142854,0.02537407,-0.02147041,0.00927245,17.50660733,15.9468751,0,1,16.52400017,0,2.20894405,77.54492234,1,0,0,0,2103549.74999999,3.0,7.0,9.0,-5.21933889,9.98694034,1.0,0.0,5.0,6.0,1,0,4.28293485,120091.3252952
2004-11-18,18.06749916,2.53068781,5.93667034,1.85152421,-0.68405621,-0.14140688,14.0,56.0,1,1,1.00712822,0.95651446,-67.94677904,0,1184.0,2.7397308,0.54917949,0.70278001,6.30547,-69.84800409,0.201,-0.00062236,0.9266877,0.03211304,-0.00063449,0.0219415,0.03038871,17.61750003,16.03987506,0,1,16.64268761,0,2.19616241,77.17716487,1,0,0,0,-54626.03526686,2.0,6.0,8.0,-4.49197746,9.16196523,0.0,1.0,5.0,6.0,0,0,0.0,-3021.56030824
2004-11-19,17.40374947,2.83959621,1.42361772,-1.77778071,-0.55928569,-0.7601993,14.0,55.0,1,0,1.04649554,0.98970362,-69.12432527,0,1185.0,3.42598895,0.54096949,0.72759619,1.93596172,-69.71071425,0.1205001,-0.03673722,0.89395198,-0.00062236,-0.01142854,0.02537407,0.03223591,17.68660709,16.12275006,0,1,16.74225006,0,1.53187615,66.92708011,0,0,0,0,-1411633.64596558,1.0,5.0,8.0,-0.20952103,5.71397135,0.0,2.0,5.0,6.0,0,0,0.0,-78131.10344739
2004-11-22,17.48250008,2.87276955,1.16246668,-1.19217879,-0.41183033,-0.18344183,14.0,54.0,1,0,1.04079333,0.98333794,-68.98461525,0,1186.0,2.25225879,0.52614065,0.7434978,1.81306565,-69.53693069,0.07349989,0.00452492,0.86714145,-0.03673722,0.03211304,-0.00063449,0.01528245,17.7139285,16.21575006,0,1,16.83562508,0,1.61020963,70.21276404,1,0,0,0,140757.10842896,2.0,5.0,9.0,-0.37987982,5.77043615,1.0,0.0,5.0,6.0,0,0,0.0,8087.74618966
2004-11-23,17.30249977,2.80512653,-0.44847331,-2.07345885,-0.2884098,-1.38579455,13.0,53.0,0,0,1.04922488,0.99312235,-69.30395051,0,1187.0,1.75552139,0.51717958,0.75197537,-0.00100577,-69.30364177,0.05749995,-0.01029603,0.79535351,0.00452492,-0.00062236,-0.01142854,0.00589003,17.6528571,16.31175006,0,1,16.93462505,0,1.42996584,66.22690856,0,0,0,0,-201632.3818512,2.0,4.0,8.0,0.65076278,4.39075066,0.0,1.0,5.0,6.0,0,0,0.0,-11533.38372494
2004-11-24,17.23500061,2.67157726,-1.17494949,-2.31927597,-0.20430798,1.61988723,12.0,52.0,0,0,1.05045921,0.99702766,-69.42369954,0,1188.0,1.56658223,0.51448629,0.75683512,-1.29477213,-69.02261297,0.14024997,-0.00390112,0.74164965,-0.01029603,-0.03673722,0.03211304,-0.02147041,17.58375004,16.39575008,0,1,17.01168756,0,1.36210265,60.81871983,0,0,0,0,-121690.4569931,1.0,4.0,7.0,0.87764741,3.56601633,0.0,2.0,5.0,6.0,0,0,0.0,-7033.11420909
2004-11-26,17.32500076,2.45825498,-0.81883889,-1.66530005,-0.15036415,-0.30308588,11.0,51.0,0,0,1.04151757,0.99235247,-69.26403191,0,1189.0,0.90908691,0.51120956,0.75420484,-1.11588609,-68.91718308,0.06474995,0.00522194,0.70548593,-0.00390112,0.00452492,-0.00062236,0.0219415,17.55642864,16.49175011,0,1,17.07750006,0,1.45197834,55.77559344,0,0,0,0,49880.06456757,2.0,4.0,7.0,0.41804566,3.77775784,1.0,0.0,5.0,6.0,0,0,0.0,2894.11446482
2004-11-29,17.49374962,2.46210259,0.02297017,-0.58085287,-0.10622404,-1.02805212,11.0,50.0,1,0,1.03046349,0.98122144,-68.96465764,0,1190.0,1.92925831,0.50058249,0.73924987,-0.3406711,-68.85856778,-0.03199988,0.00974019,0.66602421,0.00522194,-0.01029603,-0.03673722,0.02537407,17.47285707,16.5787501,0,1,17.15062504,0,1.62017077,54.5762595,0,0,0,0,359187.5078373,3.0,4.0,7.0,-0.25577782,4.50014929,2.0,0.0,5.0,6.0,1,0,1.17110901,20732.3227717
2004-11-30,17.16749954,2.54165789,-1.79277639,-2.30192544,-0.09110087,-39.896604637049165,10.0,49.0,0,0,1.0489782,0.99814505,-69.54345196,0,1191.0,1.90039368,0.48159089,0.71491267,-2.26647727,-68.83715312,-0.03474998,-0.01864952,0.60221908,0.00974019,-0.00390112,0.00452492,-0.00063449,17.34428569,16.66050008,0,1,17.21193752,0,1.29364501,48.253958,0,0,0,0,-432650.99242592,2.0,4.0,6.0,1.65929676,2.60524441,0.0,1.0,5.0,6.0,0,1,-3.66161708,-24731.74715886
2004-12-01,17.72999954,2.57886036,1.09044017,1.06062103,-0.00517502,-1.60824104,10.0,49.0,1,1,1.0152937,0.9637165,-68.54553096,0,1192.0,3.93401154,0.45272921,0.68379532,0.72151064,-68.77085258,-0.00200013,0.0327654,0.50760047,-0.01864952,0.00522194,-0.01029603,-0.01142854,17.39089285,16.75837507,0,1,17.3098125,0,1.85548906,60.84337011,0,0,0,0,1480600.125,3.0,5.0,7.0,-1.09570446,5.47387528,1.0,0.0,5.0,6.0,0,0,0.0,86244.36665091
2004-12-02,17.74124908,2.51834308,0.9695372,1.27215818,0.05250526,-0.11087538,10.0,49.0,1,1,1.01262165,0.96225479,-68.52557335,0,1193.0,1.96575314,0.41636751,0.65242943,0.55614666,-68.69964921,-0.12225015,0.00063449,0.39606707,0.0327654,0.00974019,-0.00390112,0.03211304,17.42785699,16.84762503,0,1,17.40093746,0,1.86588706,56.66665348,0,0,0,0,33310.6482811,4.0,5.0,7.0,-1.11777602,4.93710052,2.0,0.0,5.0,6.0,0,0,0.0,1878.77321721
2004-12-03,18.43874931,2.61919281,4.63769126,5.3873542,0.12534899,3.78340723,10.0,49.0,1,1,0.97507238,0.92268852,-67.28815091,0,1194.0,1.46431004,0.37861933,0.62048563,4.16377377,-68.59575272,-0.12724987,0.03931517,0.38752754,0.00063449,-0.01864952,0.00522194,-0.00062236,17.59017835,16.939125,0,1,17.50274992,0,2.56262058,59.75232149,0,0,0,0,1332318.20469474,4.0,6.0,7.0,-3.79116495,8.32488576,3.0,0.0,5.0,6.0,1,0,4.6615524,75097.20416816
2004-12-06,18.68625069,2.62750438,5.62798529,6.90747529,0.21172493,0.21353169,10.0,49.0,1,1,0.96166333,0.90911324,-66.84906323,0,1195.0,2.28777714,0.34194678,0.59293389,5.18102397,-68.48201746,0.02850007,0.01342289,0.44564762,0.03931517,0.0327654,0.00974019,-0.03673722,17.79749979,17.04825001,0,1,17.59049997,0,2.80933879,62.50000616,0,0,0,0,459780.57864762,4.0,7.0,8.0,-4.34221633,8.87146355,4.0,0.0,5.0,6.0,0,0,0.0,24935.56210532
2004-12-07,18.38249969,2.75834908,3.54879508,5.2631562,0.28912486,-0.36943775,10.0,49.0,1,1,0.97758351,0.92241652,-67.38794233,0,1196.0,3.30477403,0.30685134,0.56786413,2.94775609,-68.32174016,0.03949996,-0.01625532,0.46843498,0.01342289,0.00063449,-0.01864952,0.00452492,17.94857107,17.14050001,0,1,17.65012493,0,2.50435281,60.90649735,0,0,0,0,-924050.91600227,4.0,6.0,8.0,-2.44173864,6.72099985,0.0,1.0,5.0,6.0,0,0,0.0,-49450.84658757
2004-12-08,18.18000031,2.64763097,2.36641145,4.1881594,0.31053198,-0.3331789,10.0,49.0,1,1,0.98627827,0.93332565,-67.74719281,0,1197.0,1.91832267,0.27521394,0.53847091,1.84311572,-68.33089113,0.09950002,-0.01101588,0.47471201,-0.01625532,0.03931517,0.0327654,-0.01029603,18.04660688,17.23575001,0,1,17.69456244,0,2.3013344,51.40186422,0,0,0,0,-300653.07130432,3.0,6.0,7.0,-0.89859795,5.4682861,0.0,2.0,5.0,6.0,0,0,0.0,-16355.39650731
2004-12-09,17.74124908,2.87616616,0.02717958,1.77804508,0.30511591,-0.98851443,10.0,49.0,1,1,1.01129183,0.95376851,-68.52557335,0,1198.0,3.80468835,0.24423375,0.49964861,-0.42750576,-68.39044066,0.13399985,-0.02413373,0.43830947,-0.01101588,0.01342289,0.00063449,-0.00390112,18.1285711,17.30399996,0,1,17.73562489,0,1.86197021,45.96100344,0,0,0,0,-1000040.8310852,2.0,6.0,7.0,1.48105661,2.90897585,0.0,3.0,5.0,6.0,0,1,-3.42927707,-55007.74556096
2004-12-10,17.49374962,2.70555789,-1.40398675,0.46063088,0.32931949,-39.896604637049165,9.0,49.0,0,1,1.02247039,0.96835923,-68.96465764,0,1199.0,1.15756371,0.20867389,0.45606525,-1.89318786,-68.36576209,0.12524978,-0.01395051,0.42975961,-0.02413373,-0.01625532,0.03931517,0.00522194,18.09482111,17.35349992,0,1,17.74574986,0,1.61423138,51.24223766,0,0,0,0,-233177.41434669,1.0,5.0,7.0,2.96231758,1.71243001,0.0,4.0,5.0,6.0,0,0,0.0,-13143.2354755
2004-12-13,17.83124924,2.658855,0.3572852,2.4785544,0.3677864,-1.25447904,9.0,49.0,1,1,1.00240247,0.94922537,-68.36590572,0,1200.0,1.32492076,0.173649,0.41194749,-0.16273606,-68.31434173,0.09150001,0.01929258,0.43016047,-0.01395051,-0.01101588,0.01342289,0.00974019,18.10767828,17.4134999,0,1,17.75081234,0,1.95148184,54.49274237,0,0,0,0,290279.70940208,1.0,5.0,7.0,1.23729194,3.55280785,1.0,0.0,5.0,6.0,0,0,0.0,16593.33851987
2004-12-14,17.97750092,2.6148753,0.90659563,3.40867341,0.43107576,1.53745647,10.0,49.0,1,1,0.99318562,0.94088812,-68.10644328,0,1201.0,1.50187982,0.14794857,0.36872015,0.49225098,-68.2626706,0.17150002,0.00820199,0.43302697,0.01929258,-0.02413373,-0.01625532,-0.01864952,18.04178565,17.48137493,0,1,17.76374989,0,2.09729057,58.7719407,0,0,0,0,208236.35733795,2.0,6.0,8.0,0.65108995,4.20113225,2.0,0.0,5.0,6.0,0,0,0.0,11678.16985616
2004-12-15,18.07875061,2.61800938,1.13279213,4.07660707,0.50563112,0.24950098,11.0,49.0,1,1,0.9870108,0.93465061,-67.92681804,0,1202.0,1.30678236,0.14305389,0.32671102,0.69677714,-68.14875027,0.06450005,0.00563202,0.43437093,0.00820199,-0.01395051,-0.01101588,0.0327654,17.95499992,17.55824995,0,1,17.79187489,0,2.19805412,60.86955881,0,0,0,0,144116.5881195,3.0,6.0,9.0,0.31601608,4.52339101,3.0,0.0,5.0,6.0,0,0,0.0,8016.49733167
2004-12-16,17.70750046,2.81811571,-1.09514914,2.03784224,0.54971502,-1.96676973,11.0,49.0,0,1,1.00820972,0.95184741,-68.58544617,0,1203.0,2.85896015,0.13767027,0.29080766,-1.36389329,-68.15106063,0.06975017,-0.02053517,0.42937004,0.00563202,0.01929258,-0.02413373,0.00063449,17.85857146,17.61787497,0,1,17.77331238,0,1.82632056,54.5945884,0,0,0,0,-639078.18016815,3.0,5.0,8.0,2.55604274,2.64873142,0.0,1.0,5.0,6.0,0,1,-3.19802706,-35349.68726225
2004-12-17,17.50499916,2.81858308,-2.23060368,0.98911746,0.57082481,1.03680356,10.0,49.0,0,1,1.01839153,0.96201987,-68.94470003,0,1204.0,2.37789345,0.12903124,0.2597933,-2.46746022,-68.15903694,-0.08599985,-0.01143591,0.42750438,-0.02053517,0.00820199,-0.01395051,0.03931517,17.76214273,17.65462494,0,1,17.74518738,0,1.6232417,50.13404265,0,0,0,0,-459345.03205109,3.0,4.0,7.0,3.55515354,1.54669187,0.0,2.0,5.0,6.0,0,0,0.0,-25940.70423134
2004-12-20,17.23500061,2.84875065,-3.76452235,-0.44416362,0.59730256,0.68766975,10.0,48.0,0,0,1.03294896,0.97597395,-69.42369954,0,1205.0,1.82767927,0.11516046,0.22655946,-4.00700783,-68.14736184,-0.16175016,-0.01542408,0.43617517,-0.01143591,0.00563202,0.01929258,0.01342289,17.68982152,17.66474997,0,1,17.73674994,0,1.35299512,50.81522966,0,0,0,0,-314110.37358475,2.0,3.0,7.0,4.73525873,0.05486389,0.0,3.0,5.0,6.0,0,0,0.0,-17944.03819731
2004-12-21,17.54999924,2.67857123,-1.93525561,1.47727061,0.60182666,-0.48592267,9.0,48.0,0,1,1.01222806,0.95865664,-68.86486622,0,1206.0,1.60256417,0.10152209,0.19562574,-2.41708905,-68.09366161,-0.12649994,0.01827668,0.43436171,-0.01542408,-0.02053517,0.00820199,-0.01625532,17.69785718,17.67674993,0,1,17.74012489,0,1.66776375,47.68785844,0,0,0,0,293914.82362747,2.0,4.0,7.0,3.00717059,2.09638294,1.0,0.0,5.0,6.0,0,0,0.0,17053.3689132
2004-12-22,17.57250023,2.63398629,-1.7433485,1.69602014,0.60484816,-0.0991637,8.0,48.0,0,1,1.00966251,0.95698279,-68.82494762,0,1207.0,1.4084585,0.08669875,0.17193716,-2.34389813,-68.07669794,-0.10000008,0.00128211,0.42411946,0.01827668,-0.01143591,0.00563202,-0.01101588,17.66089303,17.68612493,0,1,17.75362492,0,1.69003352,47.83863319,0,0,0,0,20778.92341423,2.0,5.0,7.0,2.40093475,1.80964735,2.0,0.0,5.0,6.0,0,0,0.0,1183.9842916
2004-12-23,17.69625092,2.30678407,-0.75709296,2.48625799,0.56430006,-0.56572483,7.0,48.0,0,1,0.99880841,0.95267273,-68.60540378,0,1208.0,1.14430673,0.07004761,0.1569355,-1.33681753,-68.18002883,-0.01599982,0.00704229,0.40661323,0.00128211,-0.01542408,-0.02053517,-0.02413373,17.62071446,17.71199996,0,1,17.77668743,0,1.81361656,38.85138792,0,0,0,0,76802.39864731,3.0,6.0,7.0,1.64279217,2.37696717,3.0,0.0,5.0,4.0,0,0,0.0,4370.60165867
2004-12-27,17.72999954,2.22081255,-0.18548082,2.73994669,0.50578391,-0.75500918,6.0,48.0,0,1,0.99553937,0.95112312,-68.54553096,0,1209.0,1.26903772,0.06010565,0.14167727,-0.71899163,-68.31773815,0.03800011,0.00190711,0.39278424,0.00704229,0.01827668,-0.01143591,-0.01395051,17.57089288,17.72662493,0,1,17.79693737,0,1.84708403,34.65702623,0,0,0,0,34066.60626984,4.0,7.0,7.0,1.32662592,2.3340536,4.0,0.0,5.0,4.0,0,0,0.0,1925.07477615
2004-12-28,17.69625092,2.0343288,-0.09979557,2.61930924,0.46936613,-0.46196287,5.0,48.0,0,1,0.99481876,0.95413219,-68.60540378,0,1210.0,0.76286397,0.07512869,0.12859147,-0.20736472,-68.54016719,-0.03174981,-0.00190348,0.38712669,0.00190711,0.00128211,-0.01542408,0.01929258,17.5692858,17.72549998,0,1,17.80706244,0,1.81320292,37.94467966,0,0,0,0,-15959.35433578,4.0,6.0,7.0,1.43973754,2.00786264,0.0,1.0,5.0,4.0,0,0,0.0,-900.1328115
2004-12-29,17.79750061,2.03630023,0.62699072,3.24214617,0.44800722,-7.28275109,5.0,48.0,1,1,0.98895968,0.94823368,-68.42577854,0,1211.0,2.21238502,0.09261277,0.1172447,0.5946073,-68.61241144,-0.06725015,0.00572153,0.35678978,-0.00190348,0.00704229,0.01827668,0.00820199,17.61107172,17.728125,0,1,17.83856249,0,1.91405854,43.03278973,0,0,0,0,144791.51858521,4.0,6.0,8.0,0.72492025,2.26544914,1.0,0.0,5.0,4.0,0,0,0.0,8182.04484534
2004-12-30,17.85375023,1.77783716,0.89918292,3.62322285,0.46515552,0.43412477,5.0,48.0,1,1,0.98281302,0.94725627,-68.32598712,0,1212.0,1.51228988,0.10347327,0.10830206,0.84844144,-68.59246169,-0.09375008,0.00316053,0.35587986,0.00572153,0.00190711,0.00128211,0.00563202,17.69946453,17.73937499,0,1,17.84475002,0,1.97013724,52.38097929,0,0,0,0,32129.78210449,4.0,6.0,9.0,0.3871112,2.34663619,2.0,0.0,5.0,4.0,0,0,0.0,1805.29742956
2004-12-31,17.90999985,1.77225353,1.04728469,4.02135226,0.50675643,0.16470705,6.0,48.0,1,1,0.97906362,0.94361855,-68.2261957,0,1213.0,1.31909506,0.11125484,0.10184564,1.0689394,-68.56224623,-0.01625006,0.00315058,0.35529679,0.00316053,-0.00190348,0.00704229,-0.02053517,17.75089318,17.73374996,0,1,17.85318756,0,2.02623144,59.58550861,0,0,0,0,27954.82291794,4.0,7.0,10.0,0.01356166,2.34921103,3.0,0.0,5.0,4.0,0,0,0.0,1565.76755917
2005-01-03,17.69625092,1.84815123,-0.10432857,2.84978772,0.50881369,-1.09961816,5.0,48.0,0,1,0.99077326,0.95381024,-68.60540378,0,1214.0,3.05149898,0.11753183,0.0999381,-0.18265175,-68.54795607,0.03325022,-0.01193461,0.32868651,0.00315058,0.00572153,0.00190711,-0.01143591,17.76857185,17.72137502,0,1,17.81606264,0,1.81199401,46.70333253,0,0,0,0,-354481.2286377,3.0,7.0,9.0,1.26314145,1.2161909,0.0,1.0,5.0,4.0,0,0,0.0,-19792.36357665
2005-01-04,17.11124992,2.09918265,-3.06810074,-0.49848932,0.45588236,28.40805897,4.0,47.0,0,0,1.02600169,0.98401804,-69.64324338,0,1215.0,4.20776521,0.12944174,0.10788339,-3.06977228,-68.68184741,0.09749993,-0.03305791,0.29630745,-0.01193461,0.00316053,-0.00190348,-0.01542408,17.68500028,17.71162504,0,1,17.7373126,0,1.22655475,32.57913831,0,0,0,0,-1229490.14949989,3.0,7.0,8.0,4.72342529,-1.50692276,0.0,2.0,5.0,4.0,0,0,0.0,-69477.4365129
2005-01-05,16.86375046,2.12522625,-3.99816876,-1.8898771,0.37747789,0.30314129,3.0,46.0,0,0,1.04051508,0.99801055,-70.08232767,0,1216.0,1.60105874,0.15161426,0.1304626,-3.72999835,-68.92316213,0.02475022,-0.01446414,0.31620101,-0.03305791,0.00315058,0.00572153,0.01827668,17.56125041,17.69100005,0,1,17.66137514,0,0.97869488,26.92303791,0,1,0,0,-574286.8707962,2.0,6.0,7.0,5.73490495,-2.64054027,0.0,3.0,5.0,4.0,0,0,0.0,-33561.9474531
2005-01-06,16.59375,2.04842572,-5.10546491,-3.39809482,0.30906179,0.27695083,3.0,45.0,0,0,1.05566053,1.01469201,-70.56133056,0,1217.0,1.6271214,0.1827851,0.1628575,-4.58573429,-69.14646964,0.00450003,-0.0160107,0.37308955,-0.01446414,-0.01193461,0.00316053,0.00128211,17.40375028,17.66737506,0,1,17.58206263,0,0.70843959,27.9999578,0,1,0,0,-594673.03821945,1.0,5.0,7.0,6.94199162,-3.70340681,0.0,4.0,5.0,4.0,0,0,0.0,-35263.39171757
2005-01-07,16.44750023,2.0764111,-5.53376112,-4.17481736,0.24691365,0.08388976,3.0,44.0,0,0,1.06433113,1.02280291,-70.82078961,0,1218.0,2.66757445,0.218986,0.20212359,-4.76192842,-69.36182149,-0.04475013,-0.00881355,0.44856042,-0.0160107,-0.03305791,0.00315058,0.00704229,17.21089309,17.64112504,0,1,17.51737518,0,0.5620122,28.63633912,0,1,0,0,-286077.56853676,0.0,4.0,7.0,7.20998071,-4.11622634,0.0,5.0,5.0,5.0,0,0,0.0,-17240.07945984
2005-01-10,16.72875023,2.1615909,-3.71843491,-2.43454224,0.22864041,-0.32804564,3.0,43.0,0,0,1.04656882,1.003337,-70.32182912,0,1219.0,3.69873133,0.2499271,0.24030688,-2.69418809,-69.50010457,-0.07999984,0.01709986,0.48204785,-0.00881355,-0.01446414,-0.01193461,0.00190711,17.0501788,17.62125003,0,1,17.47912521,0,0.84294276,39.81898092,0,0,0,0,731075.0625,1.0,4.0,8.0,5.01409102,-2.01890545,1.0,0.0,5.0,5.0,0,0,0.0,44449.00758939
