Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2001-05-03,85.31999969,2.28963785,2.61033966,4.14040278,2.4070515,-1.38671852,-0.33091612,14.0,109.0,1,1,1.00259865,0.95039186,-21.39801381,0,185.0,2.84810163,1.53682703,2.03008469,4.51352638,-24.79252312,0.53333299,-0.01250002,2.99579149,0.00899223,0.00741173,0.02657001,0.01732404,0.00061474,0.06091275,83.98285675,78.83999964,0,1,80.61249962,0,44.23408965,76.4429411,1,0,0,0,-2541784.30938721,4.0,8.0,10.0,-2.86380634,6.47194331,0.0,1.0,0,0,0.0,-29418.79935761
2001-05-04,86.04000092,2.38980265,2.62917435,4.37857093,3.35008001,-0.82031132,0.05752294,14.0,109.0,1,1,0.99387687,0.94129338,-20.73470478,0,186.0,3.23105387,1.6428531,2.12538719,4.83535158,-24.39068118,0.58733351,0.00843883,3.11027571,-0.01250002,0.00899223,0.00741173,0.02657001,0.01732404,0.04779799,84.65428598,79.26299973,0,1,81.05849953,0,44.94201372,75.0355559,1,0,0,0,1544258.61816406,4.0,8.0,10.0,-3.31302978,6.57716605,1.0,0.0,0,0,0.0,18099.60881022
2001-05-07,86.77999878,4.11761306,2.60346216,4.74170571,4.2998432,-0.35099707,0.08293454,14.0,109.0,1,1,0.98480883,0.93273959,-20.05297363,0,187.0,2.59276335,1.71331624,2.19336756,5.38592976,-24.13880434,0.65488892,0.00860063,3.24093229,0.00843883,-0.01250002,0.00899223,0.00741173,0.02657001,0.03891278,85.42428589,79.73599981,0,1,81.52249947,0,45.673187,72.81176498,1,0,0,0,1146774.68948364,4.0,8.0,10.0,-3.62524966,6.78975097,2.0,0.0,0,0,0.0,13328.39001954
2001-05-08,86.04000092,4.54249691,2.68313609,3.29994673,3.48404825,0.14817819,-0.30405914,14.0,109.0,1,1,0.99316387,0.93950115,-20.73470478,0,188.0,2.23152694,1.79362496,2.2496956,3.82004636,-23.65126198,1.09244486,-0.00852729,3.27432019,0.00860063,0.00843883,-0.01250002,0.00899223,0.00741173,0.0209434,85.88714273,80.12433319,0,1,81.9284996,0,44.91727036,74.36710427,1,0,0,0,-2103591.92733765,3.0,8.0,10.0,-2.29089034,5.65694626,0.0,1.0,0,0,0.0,-24240.51575165
2001-05-09,85.51000214,3.98011623,2.72900263,2.16248802,2.94336054,0.63490282,-0.34469002,14.0,109.0,1,1,0.99869799,0.94411794,-21.22297198,0,189.0,2.45585127,1.85362902,2.29061367,2.67111211,-23.27245083,0.74088966,-0.00615991,3.25446358,-0.00852729,0.00860063,0.00843883,-0.01250002,0.00899223,0.00500438,85.96000017,80.43399989,0,1,82.28599968,0,44.37158483,71.86544503,1,0,0,0,-1481823.58703613,2.0,7.0,10.0,-1.33380932,4.78010097,0.0,2.0,0,0,0.0,-17222.49617932
2001-05-10,85.01000214,2.34456764,2.66691161,1.14132036,2.44002131,1.06556735,-0.47221887,14.0,109.0,1,1,1.00285009,0.94951186,-21.68360247,0,190.0,1.41159501,1.91206693,2.35210021,1.44008218,-22.79541198,0.82244466,-0.00584727,3.04866615,-0.00615991,-0.00852729,0.00860063,0.00843883,-0.01250002,-0.01014776,85.87142944,80.68899994,0,1,82.69049988,0,43.85536837,68.50038463,0,0,0,0,-1456250.0,2.0,6.0,9.0,-0.4881498,4.01171798,0.0,3.0,0,0,0.0,-17030.17148427
2001-05-11,83.90000153,1.20360898,2.68601968,-0.4761807,1.19392657,1.39131304,-1.41721914,13.0,109.0,0,1,1.0150618,0.9613414,-22.70620271,0,191.0,1.84744103,1.93506249,2.41094485,-0.20413092,-22.54809944,0.58955502,-0.01305729,2.79474631,-0.00584727,-0.00615991,-0.00852729,0.00860063,0.00843883,-0.00349501,85.51428659,80.96233342,0,1,83.01349983,0,42.73433656,62.45564637,0,0,0,0,-2250526.23748779,1.0,5.0,8.0,0.88925421,2.620419,0.0,4.0,0,0,0.0,-26473.66405051
2001-05-14,84.44000244,0.92056583,2.5504156,-0.29014608,1.93733589,1.85050846,-0.39068073,12.0,109.0,0,1,1.00649899,0.95549068,-22.20872094,0,192.0,1.26717156,1.9226303,2.45829886,0.06388897,-22.25838926,0.12511122,0.00643624,2.64424478,-0.01305729,-0.00584727,-0.00615991,-0.00852729,0.00860063,-0.02499113,85.38857269,81.22166672,0,1,83.28549995,0,43.26545103,70.22557763,1,0,0,0,881983.49533081,1.0,5.0,9.0,0.14910849,2.86258957,1.0,0.0,0,0,0.0,10512.31798916
2001-05-15,84.80000305,1.03793427,2.39807889,-0.15642357,2.47987608,2.18490178,-0.46087995,11.0,109.0,0,1,0.99978212,0.95182055,-21.87706643,0,193.0,1.60377425,1.88019577,2.48541648,0.15412278,-21.99728638,-0.02733256,0.00426339,2.60201814,0.00643624,-0.01305729,-0.00584727,-0.00615991,-0.00852729,-0.02715552,85.21143014,81.53300018,0,1,83.48100014,0,43.6117223,65.20213194,0,0,0,0,901585.52856445,2.0,5.0,9.0,-0.064777,3.14805024,2.0,0.0,0,0,0.0,10677.23238391
2001-05-16,86.26000214,1.64375977,2.38812792,1.14830971,4.35534239,2.62083411,-8.34102752,11.0,109.0,1,1,0.98214559,0.93438303,-20.53202625,0,194.0,2.07512273,1.82177005,2.5085939,1.41407745,-21.64009598,-0.21688894,0.01721697,2.52732307,0.00426339,0.00643624,-0.01305729,-0.00584727,-0.00615991,-0.01436484,85.13714491,81.90800018,0,1,83.80000038,0,45.05532732,69.03832056,0,0,0,0,4223631.35147095,3.0,5.0,9.0,-1.43795118,4.48241344,3.0,0.0,0,0,0.0,49806.97169189
2001-05-17,87.73000336,2.64058146,2.30821756,2.44899577,6.2567672,3.06870197,1.13269621,11.0,109.0,1,1,0.96419871,0.91803435,-19.17777149,0,195.0,2.71287449,1.7414225,2.52057591,2.64646243,-21.26155486,0.02000037,0.01704152,2.48757462,0.01721697,0.00426339,0.00643624,-0.01305729,-0.00584727,0.00901204,85.37857383,82.29200033,0,1,84.1970005,0,46.50908174,69.18288284,0,0,0,0,4089984.3963623,4.0,6.0,9.0,-2.74868571,5.55011346,4.0,0.0,0,0,0.0,47414.61042284
2001-05-18,85.48999786,1.10325683,2.41882844,-0.20761609,3.67720155,3.21000183,-1.08477601,10.0,109.0,0,1,0.98872049,0.94034392,-21.24140113,0,196.0,3.49748267,1.64816433,2.50602465,-0.16113411,-21.11428934,-0.08644426,-0.02553295,2.30567189,0.01704152,0.01721697,0.00426339,0.00643624,-0.01305729,0.03190083,85.37571607,82.57100016,0,1,84.46650047,0,44.25149611,51.90068889,0,0,0,0,-6956561.05957031,4.0,5.0,8.0,0.17278276,3.13664886,0.0,1.0,0,0,0.0,-79295.11904003
2001-05-21,85.84999847,0.5431905,2.33463603,0.19423324,4.25302207,3.33584121,-1.93554038,10.0,109.0,1,1,0.98255117,0.93585845,-20.90974662,0,197.0,1.03669121,1.52398493,2.45669265,0.22320216,-21.08588463,-0.26311052,0.00421103,2.11276771,-0.02553295,0.01704152,0.01721697,0.00426339,0.00643624,0.01942517,85.49571555,82.84933345,0,1,84.73950043,0,44.59806577,50.87163645,0,0,0,0,865009.46655273,4.0,5.0,8.0,-0.12190262,3.30724548,1.0,0.0,0,0,0.0,10118.25345851
2001-05-22,85.55999756,0.52562519,2.3266877,-0.07424901,4.03866191,3.38491594,-1.38226727,9.0,109.0,0,1,0.98444802,0.93791427,-21.17691315,0,198.0,2.44273495,1.40727679,2.36543319,-0.07033371,-21.12143493,-0.11933322,-0.003378,1.64021698,0.00421103,-0.02553295,0.01704152,0.01721697,0.00426339,0.01719995,85.73285784,83.10400009,0,1,85.06450043,0,44.29946444,46.5403481,0,0,0,0,-448544.41604614,3.0,5.0,7.0,0.24165647,2.74140683,0.0,1.0,0,0,0.0,-5224.74576609
2001-05-23,84.5,2.50942562,2.37954366,-1.24466873,2.88764601,3.43657891,15.76343869,8.0,109.0,0,1,0.99572942,0.94813855,-22.15344753,0,199.0,3.20710854,1.27804917,2.24196937,-1.27059201,-21.15160614,-0.01222246,-0.01238894,1.39667598,-0.003378,0.00421103,-0.02553295,0.01704152,0.01721697,0.00955857,85.74142892,83.30866674,0,1,85.22250061,0,43.2232721,46.61716374,0,0,0,0,-3109608.83789062,2.0,5.0,7.0,1.54660828,1.56672851,0.0,2.0,0,0,0.0,-36344.19035322
2001-05-24,84.90000153,1.52265217,2.20932203,-0.68267006,3.52372563,3.47338475,-0.4515247,7.0,109.0,0,1,0.98805536,0.94386892,-21.78494174,0,200.0,1.04829137,1.13422511,2.08773134,-0.71111659,-21.22475792,0.07644416,0.00473375,1.07270701,-0.01238894,-0.003378,0.00421103,-0.02553295,0.01704152,-0.02004734,85.75571442,83.57466685,0,1,85.39800072,0,43.608851,45.16949536,0,0,0,0,1058484.03778076,2.0,6.0,7.0,1.06779398,1.93845908,1.0,0.0,0,0,0.0,12526.43831693
2001-05-25,84.01999664,2.5634666,2.14574816,-1.48491693,2.40607249,3.24051676,1.17516047,6.0,109.0,0,1,0.99796207,0.95504711,-22.59565589,0,201.0,1.10687972,0.95259531,1.89734383,-1.60995992,-21.32908571,0.3206665,-0.01036519,0.94418414,0.00473375,-0.01238894,-0.003378,0.00421103,-0.02553295,-0.03235511,85.43571363,83.79399999,0,1,85.4590004,0,42.71763312,38.44221186,0,0,0,0,-1832962.17041016,2.0,6.0,6.0,2.08772491,0.98846921,0.0,1.0,0,0,0.0,-21589.66004084
2001-05-29,85.90000153,0.43476118,2.07882917,0.73123631,4.64152012,3.18664179,-1.49244257,6.0,109.0,1,1,0.9764319,0.93485532,-20.86368076,0,202.0,2.72409348,0.7870208,1.70624373,0.5958665,-21.33243443,0.20333286,0.02237568,0.94260252,-0.01036519,0.00473375,-0.01238894,-0.003378,0.00421103,-0.01718736,85.1742848,84.02400004,0,1,85.50400047,0,44.5853553,49.46483484,0,0,0,0,4163646.81396484,2.0,6.0,7.0,0.19201262,3.17953339,1.0,0.0,0,0,0.0,49555.42704498
2001-05-30,84.69999695,0.99129754,2.06695927,-0.60852328,3.13133211,3.09028429,-1.83218417,5.0,109.0,0,1,0.99030702,0.94896784,-21.96919815,0,203.0,1.90082724,0.62463258,1.50768035,-0.76929788,-21.36425503,0.15577715,-0.01396979,0.95885876,0.02237568,-0.01036519,0.00473375,-0.01238894,-0.003378,0.0009773,85.06142753,84.15099996,0,1,85.45750046,0,43.3709064,47.05453149,0,0,0,0,-3147492.00668335,2.0,5.0,7.0,1.71621123,1.89382148,0.0,1.0,0,0,0.0,-36641.34983438
2001-05-31,84.69999695,1.30462401,2.10828141,-0.58269065,3.08771381,3.03339108,-0.04245135,4.0,109.0,0,1,0.99113052,0.94896489,-21.96919815,0,204.0,1.9952714,0.497964,1.33327281,-0.66947821,-21.44327801,-0.17088945,0.0,0.94617776,-0.01396979,0.02237568,-0.01036519,0.00473375,-0.01238894,-0.00961449,84.89714159,84.31166662,0,1,85.37250023,0,43.35684681,48.83017112,0,0,0,0,0.0,2.0,4.0,7.0,1.57345635,1.73415133,0.0,0.0,0,0,0.0,0.0
2001-06-01,86.43000031,0.30256947,2.1619474,1.23318432,5.13295607,3.16695528,-3.11636195,5.0,109.0,1,1,0.972796,0.92955705,-20.37541357,0,205.0,3.13548429,0.3728472,1.16854057,1.26326759,-21.36873683,-0.53222317,0.02042507,0.97505033,0.0,-0.01396979,0.02237568,-0.01036519,0.00473375,0.00277445,85.0214277,84.53299993,0,1,85.42800026,0,45.07580001,59.12038249,0,0,0,0,3435094.66552734,2.0,4.0,8.0,-0.10266611,3.66180014,1.0,0.0,0,0,0.0,40556.01876381
2001-06-04,87.0,0.92202504,2.18472911,1.68302976,5.76358345,3.30106225,0.36478363,6.0,109.0,1,1,0.96735232,0.92365774,-19.85029509,0,206.0,1.74713135,0.26243659,1.01229406,1.78010891,-21.25209359,-0.06333313,0.00659493,1.02890586,0.02042507,0.0,-0.01396979,0.02237568,-0.01036519,0.01846578,85.37857056,84.76299998,0,1,85.47600021,0,45.6350403,59.20860814,0,0,0,0,1075988.42391968,3.0,5.0,8.0,-0.48883102,4.08034927,2.0,0.0,0,0,0.0,12449.2470221
2001-06-05,88.09999847,1.76135218,2.22474484,2.68578077,7.03755015,3.48815121,0.59580111,7.0,109.0,1,1,0.95649903,0.91200413,-18.83690942,0,207.0,2.48581439,0.17344356,0.8458953,2.82190659,-21.06439836,-0.10977766,0.01264366,1.15193505,0.00659493,0.02042507,0.0,-0.01396979,0.02237568,0.0354259,85.83571298,85.01999995,0,1,85.5420002,0,46.72184391,61.27045902,0,0,0,0,2499526.53274536,3.0,5.0,8.0,-1.44468064,4.89705733,3.0,0.0,0,0,0.0,28730.19003156
2001-06-06,86.98999786,0.84902341,2.2284998,1.33042532,5.62164241,3.48784378,-0.50464113,7.0,109.0,1,1,0.96906066,0.92449066,-19.85950967,0,208.0,2.17266288,0.14558448,0.70156293,1.45048915,-21.00531894,0.00466699,-0.01259933,1.19242567,0.01264366,0.00659493,0.02042507,0.0,-0.01396979,0.02569387,86.25999887,85.28433329,0,1,85.58950005,0,45.59977412,52.55421453,0,0,0,0,-2321899.2767334,3.0,5.0,7.0,-0.05054016,3.45146765,0.0,1.0,0,0,0.0,-26355.27033994
2001-06-07,87.04000092,0.82256629,2.09837899,1.44691287,5.61918053,3.38929538,0.08755662,7.0,109.0,1,1,0.96778152,0.92581394,-19.81344381,0,209.0,0.94209523,0.15070462,0.5617994,1.60384981,-21.07921468,0.27199978,0.00057481,1.23536248,-0.01259933,0.01264366,0.00659493,0.02042507,0.0,0.02706433,86.42285592,85.47433345,0,1,85.66599998,0,45.63783899,47.31934317,0,0,0,0,104531.37969971,4.0,6.0,7.0,-0.22613951,3.04447768,1.0,0.0,0,0,0.0,1201.64826149
2001-06-08,87.04000092,1.14054578,1.92522437,1.31617444,5.54908122,3.44527863,-0.09035681,8.0,109.0,1,1,0.96667878,0.92817429,-19.81344381,0,210.0,1.01103501,0.15409494,0.45599693,1.58677202,-21.06594727,0.23955502,0.0,1.26174043,0.00057481,-0.01259933,0.01264366,0.00659493,0.02042507,0.02763915,86.7571422,85.66266683,0,1,85.76749992,0,45.62917875,57.29068728,0,0,0,0,0.0,3.0,5.0,7.0,-0.11811933,2.84101051,0.0,0.0,0,0,0.0,0.0
2001-06-11,87.0,1.38145587,1.92446779,1.17287524,5.43784316,3.4783591,-0.10887554,8.0,109.0,1,1,0.96767076,0.9291814,-19.85029509,0,211.0,1.00000316,0.16309427,0.35532581,1.44290453,-20.99032921,0.4826672,-0.00045957,1.20958444,0.0,0.00057481,-0.01259933,0.01264366,0.00659493,0.00721408,87.08571407,85.80266673,0,1,85.92249985,0,45.57784839,55.57710594,0,0,0,0,-79457.81860352,2.0,5.0,6.0,0.0312448,2.62658532,0.0,1.0,0,0,0.0,-912.88853134
2001-06-12,86.5,1.34884476,1.895129,0.51294035,4.76284125,3.49112713,-0.56266418,9.0,109.0,1,1,0.97348821,0.93558563,-20.31092558,0,212.0,1.84970922,0.18213988,0.27240045,0.76206766,-20.91361732,0.13111064,-0.00574713,1.16353193,-0.00045957,0.0,0.00057481,-0.01259933,0.01264366,0.00015958,87.09571402,85.85266673,0,1,86.02549973,0,45.06541221,54.46768392,0,0,0,0,-1095050.0,1.0,4.0,6.0,0.60401164,1.91978257,0.0,2.0,0,0,0.0,-12586.7816092
2001-06-13,83.69999695,1.86105578,2.03789092,-2.67603794,1.32174123,3.39329657,-6.21705481,9.0,109.0,0,1,1.00733392,0.9665761,-22.89045912,0,213.0,1.48147898,0.18194842,0.19182873,-2.1351732,-21.20811593,0.41111162,-0.03236998,1.24748051,-0.00574713,-0.00045957,0.0,0.00057481,-0.01259933,-0.01823121,86.62428502,85.78833338,0,1,85.97049942,0,42.23567583,46.73735147,0,0,0,0,-15774657.19299316,1.0,4.0,6.0,4.0465075,-0.77658085,0.0,3.0,0,1,-4.462965,-182365.97910975
2001-06-14,83.5,1.95256499,2.0265186,-2.79556201,1.02460581,3.24829646,0.04466456,9.0,109.0,0,1,1.01012304,0.96959267,-23.07470851,0,214.0,0.76646633,0.1852574,0.15895896,-2.23988688,-21.31219059,0.3888894,-0.00238945,1.36124208,-0.03236998,-0.00574713,-0.00045957,0.0,0.00057481,-0.03800186,85.96714238,85.69166667,0,1,85.83249931,0,42.02027505,44.19569174,0,0,0,0,-586771.04644775,0.0,4.0,5.0,3.94871773,-0.85889307,0.0,4.0,0,0,0.0,-7010.4070232
2001-06-15,81.40000153,3.63398899,2.20077232,-5.03333095,-1.56019791,3.02415394,0.80047194,9.0,109.0,0,0,1.03785698,0.99384154,-25.00935515,0,215.0,2.42014887,0.23007072,0.19845616,-4.25515596,-21.6765711,-0.02222239,-0.02514968,1.60999655,-0.00238945,-0.03236998,-0.00574713,-0.00045957,0.0,-0.04096612,85.16857147,85.56100006,0,1,85.51599922,0,39.89680719,40.13557098,0,0,0,0,-9786202.88925171,0.0,3.0,5.0,6.18108347,-2.9491777,0.0,5.0,0,1,-2.67814189,-117200.03460182
2001-06-18,80.87999725,3.84391844,2.13190687,-5.24360468,-2.22825296,2.63243222,0.04177626,8.0,109.0,0,0,1.04410943,1.00147129,-25.48841479,0,216.0,1.73096139,0.32269829,0.27506111,-4.47176931,-22.00045508,-0.26066674,-0.00638826,1.91502263,-0.02514968,-0.00238945,-0.03236998,-0.00574713,-0.00045957,-0.06611581,84.28857095,85.38899994,0,1,85.28549919,0,39.36170018,28.94295882,0,1,0,0,-1589497.05963135,0.0,2.0,4.0,6.26794556,-3.20928053,0.0,5.692731028874861,0,0,0.0,-19526.99053852
2001-06-19,78.70999908,5.5312357,2.30048881,-7.32134028,-4.88419139,2.17610336,0.39624185,8.0,109.0,0,0,1.07435483,1.02834506,-27.48754943,0,217.0,2.84589699,0.49682682,0.41801879,-6.35538658,-22.56634106,-0.64111091,-0.02682985,2.40666273,-0.00638826,-0.02514968,-0.00238945,-0.03236998,-0.00574713,-0.07204449,83.09857069,85.11999995,0,1,84.92849922,0,37.17282901,26.764955,0,1,0,0,-8730553.63311768,0.0,1.0,4.0,8.78950804,-5.01029696,0.0,5.692731028874861,0,1,-3.70687406,-107944.53424328
2001-06-20,79.51999664,4.41974769,2.24382114,-5.95788492,-3.94501758,1.77194086,-0.18623029,8.0,109.0,0,0,1.06350862,1.0186322,-26.74133028,0,218.0,1.65995944,0.67033542,0.56270852,-4.98146968,-22.90064952,-0.60311076,0.01029091,2.68600186,-0.02682985,-0.00638826,-0.02514968,-0.00238945,-0.03236998,-0.09312722,82.02999878,84.90266647,0,1,84.62649918,0,37.96859548,31.09489571,0,0,0,0,2436310.65673828,1.0,2.0,5.0,6.99444499,-3.52071751,1.0,0.0,0,0,0.0,30953.00069974
2001-06-21,78.5,5.15643215,2.1683364,-6.53808129,-5.2271919,1.16176226,0.09738294,7.0,109.0,0,0,1.07683834,1.03347161,-27.68101339,0,219.0,1.98726776,0.863719,0.72726353,-5.65755921,-23.34416408,-0.78022257,-0.01282692,3.0157089,0.01029091,-0.02682985,-0.00638826,-0.02514968,-0.00238945,-0.05046633,80.88714164,84.66899974,0,1,84.32649918,0,36.93305958,19.47651421,0,1,0,0,-3389652.84423828,1.0,1.0,4.0,7.81985365,-4.16870279,0.0,1.0,0,0,0.0,-42626.42086686
2001-06-22,76.40000153,6.82903228,2.36537118,-8.21089957,-7.81273654,0.35949451,0.25585767,6.0,109.0,0,0,1.10840226,1.06109483,-29.61566003,0,220.0,2.48691294,1.14548252,0.97727582,-7.08894637,-24.24546142,-0.97000037,-0.02675157,3.49197172,-0.01282692,0.01029091,-0.02682985,-0.00638826,-0.02514968,-0.0609038,79.84428515,84.38199972,0,1,83.90149918,0,34.80953182,13.49861941,0,1,0,0,-11345031.7565918,1.0,1.0,3.0,10.08615777,-6.03259417,0.0,2.0,0,1,-4.47612113,-144522.6975362
2001-06-25,75.51999664,6.91096864,2.33240129,-8.27795933,-8.91041663,-0.57167703,0.00816716,5.0,109.0,0,0,1.12114438,1.07449636,-30.42637419,0,221.0,2.05244057,1.41087414,1.23469221,-7.45584989,-24.82115214,-1.19755571,-0.01151839,3.96236577,-0.02675157,-0.01282692,0.01029091,-0.02682985,-0.00638826,-0.06250569,78.70428467,84.10266622,0,1,83.47649918,0,33.91921311,6.013989,0,1,0,1,-2123539.78271484,1.0,1.0,2.0,10.44632734,-6.41580979,0.0,3.0,0,0,0.0,-27795.02277884
2001-06-26,75.73000336,5.97417236,2.27028484,-7.11556877,-8.69228046,-1.40789362,-0.14041994,4.0,109.0,0,0,1.1179005,1.0724948,-30.2329032,0,222.0,1.71662881,1.65739197,1.49324324,-6.50698478,-25.37720958,-1.34155579,0.00278081,4.27520327,-0.01151839,-0.02675157,-0.01282692,0.01029091,-0.02682985,-0.06763582,77.89428493,83.81233292,0,1,82.96799927,0,34.11813083,7.98512383,0,1,0,1,545408.43658447,2.0,2.0,3.0,9.39010575,-5.3220079,1.0,0.0,0,0,0.0,7222.04000038
2001-06-27,74.01999664,6.51026797,2.41730222,-8.1654028,-10.7743155,-2.35674391,0.14754042,3.0,109.0,0,0,1.14492654,1.0965805,-31.80826565,0,223.0,2.43177943,1.9039784,1.76381554,-7.8234256,-26.02053744,-0.95866614,-0.02258031,4.69396988,0.00278081,-0.01151839,-0.02675157,-0.01282692,0.01029091,-0.03802516,76.91428484,83.45299937,0,1,82.43399925,0,32.39546515,6.77293097,0,1,0,1,-5258441.64581299,1.0,2.0,2.0,11.24701204,-6.55181111,0.0,1.0,0,0,0.0,-69436.70160727
2001-06-28,73.68000031,6.58987388,2.41488398,-7.49197231,-11.19515534,-3.32130467,-0.08247364,2.0,109.0,0,0,1.15021353,1.10191585,-32.12149101,0,224.0,0.97720035,2.15846757,2.06252651,-7.24517125,-26.81943365,-1.1293335,-0.0045933,5.0474561,-0.02258031,0.00278081,-0.01151839,-0.02675157,-0.01282692,-0.07089638,76.19571359,83.03366597,0,1,81.88299942,0,32.03592392,6.62340043,0,1,0,1,-1663942.07763672,1.0,2.0,2.0,10.91191963,-6.10109271,0.0,2.0,0,0,0.0,-22479.62919615
2001-06-29,74.0,7.62403193,2.47104306,-5.99422813,-10.80711531,-4.2476886,-0.1999132,1.0,108.0,0,0,1.1458761,1.09645524,-31.82668778,0,225.0,2.08108232,2.3878578,2.36563148,-5.90718875,-27.54673677,-0.88088938,0.0043431,5.22040866,-0.0045933,-0.02258031,0.00278081,-0.01151839,-0.02675157,-0.06266276,75.40714264,82.5759992,0,1,81.2614994,0,32.33480436,8.54593934,0,1,0,1,1660126.41677856,2.0,3.0,3.0,9.63877828,-4.90488807,1.0,0.0,0,0,0.0,22531.57451008
2001-07-02,75.75,7.41027317,2.53654023,-2.82321157,-8.70882752,-5.02554574,-0.52901166,0.0,108.0,0,0,1.12076156,1.07003076,-30.21448107,0,226.0,3.16831885,2.53794028,2.63236557,-3.0831068,-27.99447379,-0.92977736,0.02364865,5.17544189,0.0043431,-0.0045933,-0.02258031,0.00278081,-0.01151839,-0.03156809,75.0142855,82.2513326,0,1,80.6989994,0,34.07308979,18.25163921,0,1,0,0,4833150.0,3.0,4.0,4.0,6.48939577,-2.18474843,2.0,0.0,0,0,0.0,65312.83783784
2001-07-03,76.34999847,7.2838214,2.31546526,-1.38935135,-8.00464806,-5.56760812,-0.50788267,0.0,108.0,0,0,1.11016609,1.06385679,-29.66172589,0,227.0,1.95153621,2.67483858,2.8824301,-1.4265001,-28.64383006,-0.56155548,0.00792077,4.95322688,0.02364865,0.0043431,-0.0045933,-0.02258031,0.00278081,0.00359895,75.0071422,81.93466593,0,1,80.1114994,0,34.6647739,25.05092736,0,1,0,0,1169577.02560425,3.0,5.0,5.0,5.37803125,-0.98631093,3.0,0.0,0,0,0.0,15439.96073405
2001-07-05,75.59999847,7.47906516,2.44425723,-1.64117349,-8.91471445,-6.13770644,0.18125159,0.0,107.0,0,0,1.12231474,1.0734296,-30.35267162,0,228.0,2.40741714,2.73750191,3.09102779,-1.83843482,-29.04827032,-0.7939994,-0.00982318,4.77222209,0.00792077,0.02364865,0.0043431,-0.0045933,-0.02258031,0.00873891,75.01857104,81.60266596,0,1,79.54199944,0,33.90634543,24.14922051,0,1,0,0,-1500000.0,3.0,4.0,5.0,5.81685179,-1.79365026,0.0,1.0,0,0,0.0,-19646.36581504
2001-07-06,75.11000061,7.37188923,2.31470143,-1.70410281,-9.50090885,-6.58316722,0.0383441,0.0,106.0,0,0,1.12813049,1.08183646,-30.80408753,0,229.0,1.38463708,2.77025841,3.27832115,-1.75402714,-29.56870348,-0.65444455,-0.00648145,4.52486877,-0.00982318,0.00792077,0.02364865,0.0043431,-0.0045933,0.02149603,74.92999922,81.28966599,0,1,78.94549942,0,33.40798715,26.99342265,0,1,0,0,-986463.69934082,3.0,4.0,5.0,6.07566353,-2.03543492,0.0,2.0,0,0,0.0,-13048.46189486
2001-07-09,76.40000153,7.08373775,2.31301539,0.40458731,-7.95921778,-6.91454193,-1.23741954,1.0,106.0,1,0,1.10960506,1.06334475,-29.61566003,0,230.0,2.35602489,2.73957222,3.41725105,0.38079681,-29.8826646,-0.26311154,0.01717482,4.13147378,-0.00648145,-0.00982318,0.00792077,0.02364865,0.0043431,0.01960789,75.26999991,81.00633265,0,1,78.41349945,0,34.68882202,34.48755204,0,0,0,0,2786659.97772217,3.0,5.0,6.0,3.93277758,-0.22657419,1.0,0.0,0,0,0.0,37101.05119262
2001-07-10,74.69999695,7.95357951,2.27959577,-1.45861921,-9.98901994,-7.18415813,-4.60520263,1.0,105.0,0,0,1.13377153,1.08817961,-31.18180791,0,231.0,2.51673003,2.67935043,3.50222869,-1.42281587,-30.18851907,-0.0675549,-0.02225137,3.67645454,0.01717482,-0.00648145,-0.00982318,0.00792077,0.02364865,0.03243961,75.41571372,80.695666,0,1,77.7984993,0,32.97615068,35.6478182,0,0,0,0,-5172263.92745972,2.0,5.0,6.0,6.01621637,-1.95071998,0.0,1.0,0,0,0.0,-67699.78827432
2001-07-11,75.80000305,8.19546891,2.38126752,0.34419278,-8.63217254,-7.42137198,-1.23597165,2.0,104.0,1,0,1.11828983,1.07066448,-30.16841521,0,232.0,3.62796819,2.54864634,3.52174913,0.33522776,-30.40172794,-0.13244527,0.01472565,3.07248758,-0.02225137,0.01717482,-0.00648145,-0.00982318,0.00792077,-0.01346041,75.67285701,80.35899938,0,1,77.26349945,0,34.05326376,36.95656012,0,0,0,0,5944322.98278809,2.0,5.0,6.0,4.2542299,-0.22337333,1.0,0.0,0,0,0.0,79575.94679564
