Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1993-06-29,10.5,2.57227891,-2.8299938,-8.11136028,-0.62107143,-0.40814095,6.0,59.0,0,0,1.1139966,1.06255102,-27.81954887,0,373.0,3.27380952,0.1231649,0.12591099,-2.17904644,-26.21166683,-0.11666667,0.01818182,0.35867351,-0.01785714,0.00298507,0.02134146,-0.01204819,-0.02352941,-0.02910821,10.43303571,10.94270833,0,1,10.8140625,0,0.05862073,42.85714286,0,0,0,0,1170975.0,3.0,5.0,9.0,4.60603518,0.06429449,0.28109444,1.0,0.0,0,0,0.0,113549.09090909
1993-06-30,10.375,2.47418244,-3.50840772,-9.11579524,-0.66339286,0.23972276,5.0,58.0,0,0,1.12504303,1.07555938,-28.67883996,0,374.0,1.5060241,0.13372974,0.1394135,-3.03090756,-26.44959518,-0.14722222,-0.01190476,0.36647029,0.01818182,-0.01785714,0.00298507,0.02134146,-0.01204819,0.01260302,10.39732143,10.92395833,0,1,10.7796875,0,-0.06633038,33.33333333,0,0,0,0,-531350.0,3.0,4.0,8.0,5.6022339,-0.73661759,0.22392885,0.0,1.0,0,0,0.0,-50604.76190476
1993-07-01,10.09375,2.67580716,-5.43705563,-11.47774611,-0.72839286,0.54972171,4.0,57.0,0,0,1.15641751,1.10290137,-30.6122449,0,375.0,2.78637771,0.14709448,0.15337632,-5.16065227,-26.83653276,-0.19583333,-0.02710843,0.39558041,-0.01190476,0.01818182,-0.01785714,0.00298507,0.02134146,0.01274645,10.35714286,10.88645833,0,1,10.7390625,0,-0.34726894,27.84810127,0,1,0,0,-1553512.5,2.0,3.0,7.0,8.25486327,-2.68210785,0.09217362,0.0,2.0,0,0,0.0,-149736.14457831
1993-07-02,9.96875,2.75414241,-5.82032898,-12.4720473,-0.80439732,0.07049281,3.0,56.0,0,0,1.17003359,1.11495074,-31.47153598,0,376.0,1.56739812,0.16427276,0.17098935,-5.5959909,-27.40937099,-0.06597222,-0.0123839,0.43152344,-0.02710843,-0.01190476,0.01818182,-0.01785714,0.00298507,-0.03570345,10.31696429,10.83958333,0,1,10.7015625,0,-0.47168529,25.6097561,0,1,0,0,-770450.0,1.0,3.0,6.0,9.07404373,-3.21438615,0.07545035,0.0,3.0,0,0,0.0,-76329.41176471
1993-07-06,9.90625,2.70392068,-5.55437327,-12.90849898,-0.88569196,-0.04569427,2.0,55.0,0,0,1.17525687,1.12117846,-31.90118153,0,377.0,1.26182965,0.18175529,0.19026772,-5.51490747,-27.92638854,-0.06180556,-0.00626959,0.46663723,-0.0123839,-0.02710843,-0.01190476,0.01818182,-0.01785714,-0.05107242,10.23660714,10.79375,0,1,10.6609375,0,-0.53364882,24.09638554,0,1,0,0,-332400.0,1.0,3.0,5.0,9.11326571,-3.21663868,0.09567762,0.0,4.0,0,0,0.0,-33344.20062696
1993-07-07,9.90625,2.70392068,-4.64116889,-12.79589563,-0.97145089,-0.16441178,1.0,54.0,0,0,1.17377422,1.11969581,-31.90118153,0,378.0,2.20820189,0.19950627,0.21202724,-4.73291354,-28.51800028,-0.02222222,0.0,0.49541483,-0.00626959,-0.0123839,-0.02710843,-0.01190476,0.01818182,-0.03948487,10.15178571,10.74791667,0,1,10.61875,0,-0.53296236,22.22222222,0,1,0,0,0.0,0.0,3.0,4.0,8.38053168,-2.7750961,0.14045283,0.0,0.0,0,0,0.0,0.0
1993-07-08,10.03125,2.78148643,-2.49511825,-11.59338465,-1.05877232,-0.46239443,0.0,53.0,0,0,1.15895194,1.10332221,-31.04189044,0,379.0,3.1152648,0.2110069,0.23350292,-2.97338463,-28.92866633,-0.00486111,0.0126183,0.50911712,0.0,-0.00626959,-0.0123839,-0.02710843,-0.01190476,-0.05766669,10.11160714,10.71041667,0,1,10.578125,0,-0.40752576,22.22222222,0,1,0,0,654750.0,1.0,4.0,4.0,5.94110951,-1.7714474,0.23145914,1.0,0.0,0,0,0.0,66094.63722397
1993-07-09,9.9375,2.4034142,-2.87958115,-12.31093769,-1.10051339,0.15408605,0.0,52.0,0,0,1.16442722,1.11635894,-31.68635875,0,380.0,1.57232704,0.22640208,0.25835967,-3.00049826,-29.57320397,-0.05833333,-0.00934579,0.51122273,0.0126183,0.0,-0.00626959,-0.0123839,-0.02710843,-0.03314363,10.03125,10.66354167,0,1,10.51875,0,-0.5009133,29.50819672,0,1,0,0,-354112.5,1.0,3.0,4.0,6.47997731,-2.27097876,0.21575501,0.0,1.0,0,0,0.0,-35300.93457944
1993-07-12,9.96875,2.32870578,-2.12579443,-11.93197504,-1.13410714,-0.26176957,0.0,51.0,0,0,1.15877295,1.11219884,-31.47153598,0,381.0,0.94043887,0.23495915,0.27933167,-2.38114504,-29.79997149,-0.07708333,0.00314465,0.49982265,-0.00934579,0.0126183,0.0,-0.00626959,-0.0123839,-0.01538099,9.97321429,10.62708333,0,1,10.4578125,0,-0.46937621,32.20338983,0,0,0,0,91587.5,2.0,3.0,5.0,5.50743851,-1.81802448,0.25538198,1.0,0.0,0,0,0.0,9216.35220126
1993-07-13,10.15625,2.21978022,-0.13169447,-10.20611151,-1.14098214,-0.93804929,0.0,51.0,0,0,1.13585934,1.09146374,-30.18259936,0,382.0,2.15384615,0.23856533,0.29478492,-0.32958251,-29.95173251,-0.04722222,0.01880878,0.47027985,0.00314465,-0.00934579,0.0126183,0.0,-0.00626959,0.00014756,9.98214286,10.59375,0,1,10.4046875,0,-0.28158949,43.85964912,0,0,0,0,743250.0,3.0,4.0,6.0,3.46404737,0.29926624,0.36793103,2.0,0.0,0,0,0.0,74557.99373041
1993-07-14,10.125,2.31481481,-0.35149385,-10.41309517,-1.14116071,1.66900996,0.0,51.0,0,0,1.13938272,1.09308642,-30.39742213,0,383.0,3.08641975,0.23926177,0.30371424,-0.53559506,-30.02262677,-0.09236111,-0.00307692,0.4293502,0.01880878,0.00314465,-0.00934579,0.0126183,0.0,0.02522593,10.00446429,10.55833333,0,1,10.3484375,0,-0.31260871,46.2962963,0,0,0,0,-121237.5,3.0,3.0,6.0,3.38914216,-0.04156381,0.36989787,0.0,1.0,0,0,0.0,-11937.23076923
1993-07-15,9.90625,2.25326724,-2.11733569,-12.27099131,-1.17133929,5.02382003,0.0,51.0,0,0,1.16240649,1.11734114,-31.90118153,0,384.0,0.94637224,0.24278667,0.31004841,-2.13707514,-30.41407809,-0.07291667,-0.02160494,0.3748492,-0.00307692,0.01880878,0.00314465,-0.00934579,0.0126183,0.02214901,10.00446429,10.51979167,0,1,10.278125,0,-0.53066607,33.33333333,0,0,0,0,-1429662.5,2.0,3.0,5.0,5.51329738,-1.65501056,0.2519836,0.0,2.0,0,1,-3.93939394,-141201.2345679
1993-07-16,9.8125,2.32029117,-2.57092199,-13.02541375,-1.21060268,0.21422503,0.0,51.0,0,0,1.17296406,1.12655823,-32.36775912658945,0,385.0,1.59235669,0.24292023,0.3122029,-2.54290602,-30.7855925,-0.02083333,-0.00946372,0.27245005,-0.02160494,-0.00307692,0.01880878,0.00314465,-0.00934579,-0.01207422,9.99107143,10.48333333,0,1,10.196875,0,-0.62334804,30.35714286,0,0,0,0,-776587.5,2.0,3.0,4.0,5.97554504,-2.30087576,0.14729773,0.0,3.0,0,0,0.0,-78393.69085174
1993-07-19,9.875,2.32820976,-1.64517563,-12.40107004,-1.23279018,-0.36008341,0.0,51.0,0,0,1.16484855,1.11828436,-32.1160043,0,386.0,3.16455696,0.23855058,0.31295638,-1.51677988,-31.07049544,0.00069444,0.00636943,0.25194045,-0.00946372,-0.02160494,-0.00307692,0.01880878,0.00314465,-0.01219215,9.96875,10.45520833,0,1,10.1546875,0,-0.56014347,36.53846154,0,0,0,0,348225.0,2.0,4.0,5.0,4.82741366,-1.46811474,0.22246666,1.0,0.0,0,0,0.0,35487.89808917
1993-07-20,9.9375,2.22371968,-0.625,-11.78673472,-1.2653125,-0.62010135,0.0,51.0,0,0,1.15585355,1.11137916,-31.68635875,0,387.0,2.20125786,0.22974398,0.3114903,-0.46909103,-31.36439529,0.0125,0.00632911,0.23037151,0.00636943,-0.00946372,-0.02160494,-0.00307692,0.01880878,-0.00896738,9.96875,10.42916667,0,1,10.1203125,0,-0.49690446,31.25,0,0,0,0,468000.0,2.0,5.0,5.0,3.85754937,-0.66451599,0.30161121,2.0,0.0,0,0,0.0,47392.40506329
1993-07-21,9.5625,2.5210084,-3.81679389,-15.04247876,-1.31366071,5.10687023,0.0,51.0,0,0,1.20226891,1.15184874,-32.36775912658945,0,388.0,4.737228453293062,0.21790272,0.31050438,-3.68308415,-31.493177887346043,0.01319444,-0.03773585,0.25356727,0.00632911,0.00636943,-0.00946372,-0.02160494,-0.00307692,-0.02144704,9.91071429,10.38958333,0,1,10.0796875,0,-0.87050892,26.78571429,0,1,0,0,-3417750.0,2.0,5.0,5.0,7.44625288,-3.90175816,-0.00991153,0.0,1.0,0,0,0.0,-343924.52830189
1993-07-22,9.5,2.42011278,-4.03607666,-15.53209225,-1.34732143,0.05745209,0.0,51.0,0,0,1.20808271,1.15968045,-32.36775912658945,0,389.0,1.64473684,0.20762321,0.31292654,-3.61258021,-31.493177887346043,-0.02222222,-0.00653595,0.28102604,-0.03773585,0.00632911,0.00636943,-0.00946372,-0.02160494,-0.05610597,9.81696429,10.34479167,0,1,10.0421875,0,-0.93089665,30.6122449,0,0,0,0,-693650.0,2.0,4.0,5.0,7.47063193,-4.05464003,0.01767148,0.0,2.0,0,0,0.0,-72538.5620915
1993-07-23,9.59375,2.3499302,-2.82613611,-14.63092474,-1.36520089,-0.29978136,0.0,51.0,0,0,1.19488367,1.14788506,-32.36775912658945,0,390.0,1.3029316,0.19824073,0.31505497,-2.36347983,-31.493177887346043,-0.01319444,0.00986842,0.27922793,-0.00653595,-0.03773585,0.00632911,0.00636943,-0.00946372,-0.04103698,9.74107143,10.29375,0,1,9.9984375,0,-0.83608938,37.5,0,0,0,0,559762.5,3.0,5.0,6.0,6.00762204,-2.54984203,0.13767279,1.0,0.0,0,0,0.0,58922.36842105
1993-07-26,9.5625,2.38095238,-2.9011786,-14.82610329,-1.37881696,0.02655304,0.0,51.0,0,0,1.19787815,1.1502591,-32.36775912658945,0,391.0,1.63398693,0.18811409,0.31180717,-2.50532421,-31.493177887346043,-0.02777778,-0.00325733,0.26910453,0.00986842,-0.00653595,-0.03773585,0.00632911,0.00636943,-0.02170484,9.69196429,10.23958333,0,1,9.9515625,0,-0.86668094,38.29787234,0,0,0,0,-125362.5,2.0,4.0,6.0,5.95180602,-2.4073113,0.13855821,0.0,1.0,0,0,0.0,-13067.1009772
1993-07-27,9.5,2.42011278,-3.2507388,-15.30028001,-1.39689732,0.12048903,0.0,51.0,0,0,1.20484258,1.15644032,-32.36775912658945,0,392.0,2.63157895,0.18067281,0.3042749,-2.91403072,-31.493177887346043,-0.07847222,-0.00653595,0.27304836,-0.00325733,0.00986842,-0.00653595,-0.03773585,0.00632911,-0.03133159,9.64732143,10.18229167,0,1,9.9109375,0,-0.92837296,36.73469388,0,0,0,0,-282875.0,1.0,3.0,6.0,6.10961783,-2.69362592,0.12375026,0.0,2.0,0,0,0.0,-29581.69934641
1993-07-28,9.40625,2.30185097,-3.76798356,-16.03788058,-1.42841518,0.15911606,0.0,51.0,0,0,1.2140318,1.16799478,-32.36775912658945,0,393.0,1.32890365,0.17474178,0.29374457,-3.49547112,-31.493177887346043,-0.08611111,-0.00986842,0.25797319,-0.00653595,-0.00325733,0.00986842,-0.00653595,-0.03773585,-0.04419665,9.58035714,10.12083333,0,1,9.85625,0,-1.02108053,29.16666667,0,1,0,0,-485737.5,1.0,3.0,5.0,6.6488869,-3.19884857,0.06390816,0.0,3.0,0,0,0.0,-51130.26315789
1993-07-29,9.1875,2.50242954,-5.48794489,-17.88626969,-1.46776786,0.45646731,0.0,51.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,394.0,2.72108844,0.17918266,0.282927,-5.04444379,-31.493177887346043,-0.05347222,-0.02325581,0.26872705,-0.00986842,-0.00653595,-0.00325733,0.00986842,-0.00653595,-0.01632922,9.47321429,10.05,0,1,9.796875,0,-1.23740113,26.92307692,0,1,0,0,-2137362.5,1.0,3.0,5.0,8.71676253,-4.71362282,-0.06690888,0.0,4.0,0,1,-3.28947368,-227227.90697674
1993-07-30,9.125,2.61741683,-5.54528651,-18.3399519,-1.51366071,0.01044865,0.0,51.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,395.0,2.39726027,0.1846589,0.27281769,-5.12339658,-31.493177887346043,-0.04861111,-0.00680272,0.29810169,-0.02325581,-0.00986842,-0.00653595,-0.00325733,0.00986842,-0.03304909,9.41071429,9.97291667,0,1,9.7484375,0,-1.29770185,24.52830189,0,1,0,0,-532450.0,0.0,3.0,4.0,8.59418262,-4.87974637,-0.02283962,0.0,5.0,0,0,0.0,-57953.7414966
1993-08-02,9.34375,2.55613951,-2.69642027,-16.27346933,-1.55716518,-0.51374554,0.0,51.0,0,0,1.21992594,1.16880315,-32.36775912658945,0,396.0,2.00668896,0.18742304,0.26522566,-2.41857868,-31.493177887346043,-0.07777778,0.0239726,0.30643372,-0.00680272,-0.02325581,-0.00986842,-0.00653595,-0.00325733,-0.04972023,9.38839286,9.92708333,0,1,9.7171875,0,-1.0774231,25.92592593,0,1,0,0,1465362.5,1.0,3.0,4.0,5.87975581,-1.78919754,0.19533583,1.0,0.0,0,0,0.0,160587.67123288
1993-08-03,9.4375,2.43614002,-1.21495327,-15.3290811,-1.59252232,-0.54941992,0.0,51.0,0,0,1.20540445,1.15668165,-32.36775912658945,0,397.0,1.65562914,0.18408587,0.25879993,-1.1098429,-31.493177887346043,-0.10347222,0.01003344,0.30912653,0.0239726,-0.00680272,-0.02325581,-0.00986842,-0.00653595,-0.0224903,9.36607143,9.8875,0,1,9.69375,0,-0.98215157,30.35714286,0,0,0,0,734212.5,2.0,3.0,5.0,4.40818967,-0.66392069,0.29276285,2.0,0.0,1,0,3.07167235,78577.9264214
1993-08-04,9.40625,2.34931182,-1.17260788,-15.5040283,-1.61433036,-0.03485351,0.0,51.0,0,0,1.20698149,1.15999525,-32.36775912658945,0,398.0,1.32890365,0.18050841,0.25483432,-1.13230157,-31.493177887346043,-0.03125,-0.00331126,0.31124749,0.01003344,0.0239726,-0.00680272,-0.02325581,-0.00986842,-0.00592091,9.34375,9.85520833,0,1,9.66875,0,-1.01264993,34.0,0,0,0,0,-118637.5,2.0,3.0,5.0,4.40442116,-0.80104779,0.28915493,0.0,1.0,0,0,0.0,-12570.86092715
1993-08-05,9.25,2.48552124,-2.40226095,-16.79316355,-1.63919643,1.04864814,0.0,50.0,0,0,1.2257998003216426,1.17696911,-32.36775912658945,0,399.0,3.37837838,0.1776016,0.25173086,-2.39889286,-31.493177887346043,-0.02083333,-0.0166113,0.31238073,-0.00331126,0.01003344,0.0239726,-0.00680272,-0.02325581,0.00063625,9.30803571,9.821875,0,1,9.6296875,0,-1.16770402,32.69230769,0,0,0,0,-847625.0,2.0,3.0,5.0,5.87201144,-1.97388254,0.19613403,0.0,2.0,0,0,0.0,-90112.95681063
1993-08-06,9.375,2.42857143,-0.70921986,-15.54648462,-1.65881696,-0.70476985,0.0,49.0,0,0,1.20836905,1.15979762,-32.36775912658945,0,400.0,3.0,0.17288713,0.25206094,-0.7897655,-31.493177887346043,-0.04722222,0.01351351,0.30850656,-0.0166113,-0.00331126,0.01003344,0.0239726,-0.00680272,0.00728077,9.30357143,9.78541667,0,1,9.6015625,0,-1.04165168,35.18518519,0,0,0,0,603600.0,3.0,3.0,5.0,4.29565934,-0.29565934,0.31640382,1.0,0.0,0,0,0.0,65254.05405405
1993-08-09,9.1875,2.62390671,-2.13980029,-17.10954791,-1.69551339,2.0171184,0.0,48.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,401.0,4.42176871,0.17000116,0.25311807,-2.19309791,-31.493177887346043,-0.04513889,-0.02,0.30902675,0.01351351,-0.0166113,-0.00331126,0.01003344,0.0239726,0.02759701,9.30357143,9.74166667,0,1,9.5625,0,-1.2276001,29.31034483,0,1,0,0,-1221600.0,2.0,3.0,4.0,5.77120377,-2.16052874,0.19662821,0.0,1.0,0,0,0.0,-130304.0
1993-08-10,9.125,2.34833659,-2.48091603,-17.55488106,-1.71082589,0.15941476,0.0,47.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,402.0,1.02739726,0.16880642,0.25237102,-2.44655023,-31.493177887346043,-0.03958333,-0.00680272,0.29020378,-0.02,0.01351351,-0.0166113,-0.00331126,0.01003344,-0.0163756,9.30357143,9.70208333,0,1,9.5109375,0,-1.2892225,35.41666667,0,0,0,0,-215750.0,1.0,3.0,4.0,6.05014396,-2.41473827,0.16752889,0.0,2.0,0,0,0.0,-23482.99319728
1993-08-11,8.90625,2.45614035,-4.38533429,-19.40387144,-1.73573661,0.76762705,0.0,46.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,403.0,2.10526316,0.17216304,0.24878687,-4.33163675,-31.493177887346043,-0.02708333,-0.0239726,0.28232616,-0.00680272,-0.02,0.01351351,-0.0166113,-0.00331126,-0.03321176,9.24107143,9.64895833,0,1,9.45,0,-1.50638402,32.0754717,0,0,0,0,-1211350.0,1.0,3.0,4.0,8.16991945,-4.12133645,0.01850901,0.0,3.0,0,0,0.0,-132750.68493151
1993-08-12,9.09375,2.52822779,-1.99663219,-17.58825279,-1.75551339,-0.5447024,0.0,45.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,404.0,2.74914089,0.17490899,0.24653303,-1.85496289,-31.493177887346043,0.01041667,0.02105263,0.27146729,-0.0239726,-0.00680272,-0.02,0.01351351,-0.0166113,-0.05387311,9.19196429,9.60625,0,1,9.409375,0,-1.31628074,35.71428571,0,0,0,0,1839525.0,2.0,4.0,4.0,5.76100449,-1.39938673,0.20933423,1.0,0.0,0,0,0.0,206543.15789474
1993-08-13,9.21875,2.51815981,-0.38591413,-16.33579126,-1.76428571,-0.80671746,0.0,44.0,0,0,1.22043584,1.17007264,-32.36775912658945,0,405.0,2.03389831,0.17243022,0.24350652,-0.28523009,-31.493177887346043,0.02222222,0.0137457,0.25715002,0.02105263,-0.0239726,-0.00680272,-0.02,0.01351351,-0.01620918,9.16517857,9.57708333,0,1,9.3796875,0,-1.18986211,40.6779661,0,0,0,0,739500.0,2.0,5.0,5.0,4.19797255,0.26095835,0.34353734,2.0,0.0,0,0,0.0,81319.58762887
1993-08-16,9.3125,2.42090125,0.77294686,-15.36615498,-1.76220982,-3.00289855,1.0,43.0,1,0,1.20576942,1.15735139,-32.36775912658945,0,406.0,1.67785235,0.16426121,0.23812716,0.85529931,-31.493177887346043,-0.02430556,0.01016949,0.22938773,0.0137457,0.02105263,-0.0239726,-0.00680272,-0.02,-0.01597699,9.17410714,9.55520833,0,1,9.3515625,0,-1.09491101,45.0,0,0,0,0,514950.0,3.0,5.0,6.0,3.05928744,1.3547549,0.45742743,3.0,0.0,0,0,0.0,55858.98305085
1993-08-17,9.625,2.48144712,3.97877984,-12.41166517,-1.73220982,4.14754642,2.0,42.0,1,0,1.16651902,1.11689007,-32.36775912658945,0,407.0,3.24675325,0.14995151,0.22888222,4.06024662,-31.493177887346043,-0.04583333,0.03355705,0.19551798,0.01016949,0.0137457,0.02105263,-0.0239726,-0.00680272,0.0141925,9.20982143,9.54583333,0,1,9.3359375,0,-0.78090675,55.2238806,0,0,0,0,2687625.0,4.0,5.0,7.0,0.056276,4.4392285,0.86961114,4.0,0.0,0,0,0.0,288604.02684564
1993-08-18,10.0,2.43303571,7.35681764,-8.88771835,-1.66073661,0.8490135,3.0,41.0,1,0,1.12187723,1.07321652,-31.25671321,0,408.0,2.5,0.13196875,0.21402764,7.05897008,-31.493177887346043,-0.03472222,0.03896104,0.24131182,0.03355705,0.01016949,0.0137457,0.02105263,-0.0239726,0.05455227,9.32589286,9.54895833,0,1,9.3578125,0,-0.40483911,68.05555556,0,0,0,0,4342500.0,5.0,6.0,8.0,-2.77722925,7.82530617,1.16530879,5.0,0.0,1,0,7.38255034,451168.83116883
1993-08-19,10.09375,2.43255197,7.56422455,-7.93524114,-1.57982143,0.02819248,4.0,40.0,1,0,1.11051747,1.06186643,-30.6122449,0,409.0,2.47678019,0.11683645,0.19863785,6.93314006,-31.493177887346043,0.01319444,0.009375,0.29111006,0.03896104,0.03355705,0.01016949,0.0137457,0.02105263,0.085692016886539,9.46428571,9.55104167,0,1,9.3875,0,-0.31040115,71.23287671,1,0,0,0,989250.0,5.0,7.0,9.0,-3.23446852,7.94987695,1.1065146,6.0,0.0,0,0,0.0,98925.0
1993-08-20,10.25,2.46080139,7.575633908876453,-6.42340556,-1.50493304,0.12119659,5.0,39.0,1,0,1.09325131,1.04403528,-29.53813104,0,410.0,3.04878049,0.10953405,0.18261761,7.520284736316917,-31.493177887346043,0.00416667,0.01547988,0.34716826,0.009375,0.03896104,0.03355705,0.01016949,0.0137457,0.085692016886539,9.65625,9.56145833,0,1,9.4203125,0,-0.15374991,70.42253521,1,0,0,0,1237500.0,5.0,7.0,9.0,-3.96954718,8.75378733,1.09746785,6.0307846679163255,0.0,0,0,0.0,122600.61919505
1993-08-23,10.09375,2.65369306,6.29995299,-7.76699029,-1.44821429,-0.2571671,6.0,39.0,1,0,1.11074746,1.0576736,-30.6122449,0,411.0,2.47678019,0.10960853,0.16618164,5.75943566,-31.493177887346043,0.06527778,-0.0152439,0.3776088,0.01547988,0.009375,0.03896104,0.03355705,0.01016949,0.085692016886539,9.79910714,9.565625,0,1,9.446875,0,-0.30954045,64.38356164,0,0,0,0,-931750.0,4.0,7.0,8.0,-1.87229198,7.01637391,0.92827061,0.0,1.0,0,0,0.0,-90902.43902439
1993-08-24,10.0,2.74553571,4.84437164,-8.5283062,-1.39439732,-0.23104638,7.0,38.0,1,0,1.12068973,1.06577902,-31.25671321,0,412.0,2.1875,0.11675283,0.15082736,4.40333044,-31.493177887346043,0.09930556,-0.00928793,0.39734677,-0.0152439,0.01547988,0.009375,0.03896104,0.03355705,0.08212906,9.91071429,9.56041667,0,1,9.471875,0,-0.40281274,62.66666667,0,0,0,0,-582637.5,3.0,7.0,8.0,-0.68650786,5.73458478,0.83228218,0.0,2.0,0,0,0.0,-57722.6006192
1993-08-25,9.9375,2.65049416,3.65541327,-9.00115895,-1.33341518,-0.24543087,8.0,37.0,1,0,1.12542004,1.07241015,-31.68635875,0,413.0,1.57232704,0.13025247,0.13981533,3.34725925,-31.493177887346043,0.16736111,-0.00625,0.41027548,-0.00928793,-0.0152439,0.01547988,0.009375,0.03896104,0.03928409,10.0,9.55416667,0,1,9.4984375,0,-0.4647117,65.27777778,0,0,0,0,-404100.0,2.0,7.0,8.0,0.11332756,4.82136039,0.76754128,0.0,3.0,0,0,0.0,-40410.0
1993-08-26,10.09375,2.58735073,4.72440945,-7.47504261,-1.27082589,0.29244195,9.0,36.0,1,0,1.10666298,1.05491597,-30.6122449,0,414.0,2.47678019,0.14657987,0.13762384,4.61045003,-31.493177887346043,0.14861111,0.01572327,0.42394412,-0.00625,-0.00928793,-0.0152439,0.01547988,0.009375,-0.00592695,10.06696429,9.56041667,0,1,9.54375,0,-0.30813724,65.75342466,0,0,0,0,700000.0,2.0,7.0,8.0,-1.10398818,5.89084219,0.8243352,1.0,0.0,0,0,0.0,70440.25157233
1993-08-27,10.09375,2.36620964,4.0257649,-7.36890406,-1.19359375,-0.14787976,10.0,35.0,1,0,1.10321318,1.05588899,-30.6122449,0,415.0,0.92879257,0.16452803,0.14324597,4.16440215,-31.493177887346043,0.14305556,0.0,0.42889505,0.01572327,-0.00625,-0.00928793,-0.0152439,0.01547988,0.00042132,10.08035714,9.56979167,0,1,9.5921875,0,-0.30795968,71.64179104,1,0,0,0,0.0,1.0,6.0,8.0,-0.8423466,5.48630945,0.79235736,0.0,0.0,0,0,0.0,0.0
1993-08-30,10.125,2.40299824,3.58529345,-6.97540878,-1.10966518,-0.10941311,11.0,34.0,1,0,1.09901455,1.05095459,-30.39742213,0,416.0,1.54320988,0.1806728,0.15393113,4.09004359,-31.493177887346043,0.14166667,0.00309598,0.44049725,0.0,0.01572327,-0.00625,-0.00928793,-0.0152439,-0.01505856,10.08482143,9.578125,0,1,9.63125,0,-0.27652465,74.24242424,1,0,0,0,111350.0,2.0,6.0,9.0,-1.03223504,5.23451425,0.78022309,1.0,0.0,0,0,0.0,11031.57894737
1993-08-31,10.1875,2.34443471,3.25791855,-6.30299198,-1.00674107,-0.09131049,12.0,33.0,1,0,1.09071429,1.04382559,-29.96777658,0,417.0,1.53374233,0.19591419,0.17057404,4.02885389,-31.493177887346043,0.09027778,0.00617284,0.45482609,0.00309598,0.0,0.01572327,-0.00625,-0.00928793,0.00328132,10.07589286,9.58645833,0,1,9.66875,0,-0.21383428,83.60655738,1,0,0,0,272100.0,3.0,6.0,10.0,-1.42596133,5.31930724,0.78513645,2.0,0.0,0,0,0.0,26874.07407407
1993-09-01,10.09375,2.2556391,1.57232704,-7.06506884,-0.92359375,-0.51738295,13.0,32.0,1,0,1.09857806,1.05346528,-30.6122449,0,418.0,1.23839009,0.21108582,0.19483259,2.05841846,-31.493177887346043,0.01944444,-0.00920245,0.45989442,0.00617284,0.00309598,0.0,0.01572327,-0.00625,0.01874209,10.07589286,9.60416667,0,1,9.703125,0,-0.30731552,77.5862069,1,0,0,0,-451425.0,3.0,5.0,9.0,-0.31040563,4.16846707,0.71234493,0.0,1.0,0,0,0.0,-44311.65644172
1993-09-02,10.21875,2.33726518,2.09634255,-5.81661602,-0.84091518,0.33327386,14.0,31.0,1,0,1.08513106,1.03838576,-29.75295381,0,419.0,2.44648318,0.22376687,0.22338461,2.42327518,-31.41495811,0.00069444,0.0123839,0.46067329,-0.00920245,0.00617284,0.00309598,0.0,0.01572327,0.01578963,10.10714286,9.628125,0,1,9.7515625,0,-0.18207972,77.5862069,1,0,0,0,1266300.0,3.0,5.0,9.0,-1.16739447,5.04883413,0.75353516,1.0,0.0,0,0,0.0,125453.86996904
1993-09-03,9.96875,2.46305419,-0.86570477,-8.00951626,-0.78091518,-1.4129596,13.0,30.0,0,0,1.11169951,1.06243842,-31.47153598,0,420.0,2.50783699,0.22670439,0.24987104,-0.52131858,-31.11241219,-0.03125,-0.02446483,0.45421545,0.0123839,-0.00920245,0.00617284,0.00309598,0.0,0.01245026,10.11160714,9.640625,0,1,9.78125,0,-0.43178375,66.66666667,0,0,0,0,-1093100.0,3.0,4.0,8.0,1.30341746,2.53067948,0.60319992,0.0,1.0,0,0,0.0,-106970.03058104
