Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2011-12-16,8.32083321,0.49045433,1.63173316,-6.53812063,-5.23328798,0.1225833,0.05656714,9.0,17.0,0,0,1.07154018,1.03890552,-30.57776552,0,424.0,0.0,0.10251668,0.1133779,-3.94348424,-27.72771953,-0.04818516,-0.00508165,0.32221883,-0.02496853,-0.01066894,-0.00440187,-0.05429864,0.0,-0.09433799,8.72238077,8.73116665,0,1,8.78849998,0,-0.84900583,45.38006676,0,0,0,0,-560.99395752,0.0,1.0,3.0,7.10517194,-3.25247193,0.0,5.0,0,1,-0.89329801,-67.07779953
2011-12-19,8.14166737,0.63882585,1.41468055,-7.96723735,-7.13765548,0.07902973,0.21858219,8.0,16.0,0,0,1.09100956,1.06271595,-32.07257892,0,425.0,0.55271327,0.11553439,0.12190982,-3.5351998,-29.58320451,-0.06651849,-0.0215322,0.35254417,-0.00508165,-0.02496853,-0.01066894,-0.00440187,-0.05429864,-0.09941964,8.56999997,8.7068889,0,1,8.7625,0,-1.02151336,24.81400291,0,1,0,0,-6019.972229,0.0,1.0,2.0,9.00239193,-4.55707762,0.0,5.422541888445806,0,1,-2.15321994,-723.48190137
2011-12-20,8.14166737,0.62573048,1.41468055,-7.37642484,-7.00108672,0.03547616,-0.07415525,7.0,15.0,0,0,1.08942819,1.06113458,-32.07257892,0,426.0,0.0,0.12661546,0.12894538,-3.5351998,-29.58320451,-0.06846301,0.0,0.37345063,-0.0215322,-0.00508165,-0.02496853,-0.01066894,-0.00440187,-0.06665319,8.41761916,8.68261115,0,1,8.74662504,0,-1.02151336,24.81400291,0,1,0,0,0.0,0.0,1.0,2.0,8.02365878,-4.24443272,0.0,0.0,0,0,0.0,0.0
2011-12-21,8.46583271,0.40429419,1.48636657,-3.13692449,-3.17380771,-0.00332926,-0.57473647,6.0,14.0,0,0,1.04764207,1.01791473,-29.36800812,0,427.0,0.70873618,0.13981217,0.13527529,0.41545598,-29.66023887,-0.12299993,0.0398156,0.37748721,0.0,-0.0215322,-0.00508165,-0.02496853,-0.01066894,-0.06225133,8.38297626,8.66913891,0,1,8.73970833,0,-0.69497302,28.85866151,0,1,0,0,5834.97619629,1.0,1.0,2.0,4.10359784,0.35776557,1.0,0.0,1,0,3.98155967,716.68074044
2011-12-22,8.46583271,0.40779035,1.46878837,-2.59561185,-3.04901507,-0.04064654,-0.17256158,5.0,13.0,0,0,1.04613692,1.01676115,-29.36800812,0,428.0,0.0,0.15673663,0.14131116,0.84852341,-29.96229445,-0.13949994,0.0,0.37576517,0.0398156,0.0,-0.0215322,-0.00508165,-0.02496853,-0.01176679,8.35380949,8.66300001,0,1,8.74179163,0,-0.69497302,29.22601893,0,1,0,0,0.0,1.0,1.0,2.0,3.92522487,0.53613853,0.0,0.0,0,0,0.0,0.0
2011-12-23,8.375,0.39781402,1.6759055,-3.02637552,-3.96046027,-0.0839977,0.16595843,4.0,12.0,0,0,1.05799686,1.02447875,-30.12584205,0,429.0,2.67661934,0.16962433,0.14640984,-0.31982257,-29.9016517,-0.15599995,-0.01072933,0.38066877,0.0,0.0398156,0.0,-0.0215322,-0.00508165,0.01320175,8.32488087,8.66022224,0,1,8.73604164,0,-0.78381668,27.68929856,0,1,0,0,-1307.99102783,1.0,1.0,2.0,4.78479025,-0.27733695,0.0,1.0,0,0,0.0,-154.50234757
2011-12-27,8.375,0.40705455,1.59772535,-2.47858157,-3.89938976,-0.12696795,-0.1810066,3.0,12.0,0,0,1.05655337,1.02459887,-30.12584205,0,430.0,0.0,0.18130978,0.15230729,-0.14087003,-30.02727144,-0.06340735,0.0,0.38541971,-0.01072933,0.0,0.0398156,0.0,-0.0215322,0.00755407,8.32654762,8.6513889,0,1,8.73029165,0,-0.78326894,29.24091059,0,1,0,0,0.0,1.0,1.0,2.0,4.33133764,-0.2486822,0.0,0.0,0,0,0.0,0.0
2011-12-28,8.30000019,0.40553334,1.54403315,-2.61617458,-4.67727146,-0.18428637,0.0555128,2.0,12.0,0,0,1.06450808,1.03362741,-30.75157918,0,431.0,0.0,0.18922764,0.16046123,-0.83732712,-30.16684725,-0.06229632,-0.0089552,0.39383854,0.0,-0.01072933,0.0,0.0398156,0.0,0.02908627,8.32357148,8.64308335,0,1,8.6987083,0,-0.85627417,20.82436837,0,1,0,0,-899.99771118,1.0,1.0,1.0,5.07222599,-0.7441533,0.0,1.0,0,1,-0.89552011,-107.46241328
2011-12-29,8.25,0.43483574,1.59668117,-2.41910453,-5.19579699,-0.24762206,-0.07532756,1.0,12.0,0,0,1.07077237,1.03883874,-31.16873993,0,432.0,0.0,0.19358481,0.16782664,-1.4208291,-30.17666973,-0.04996304,-0.00602412,0.40202794,-0.0089552,0.0,-0.01072933,0.0,0.0398156,0.02013107,8.33904757,8.63311113,0,1,8.66462493,0,-0.9060638,20.17630344,0,1,0,0,-60.00022888,0.0,1.0,1.0,5.44259079,-0.94842658,0.0,2.0,0,1,-0.60241192,-7.22894307
2011-12-30,8.39000034,0.39946241,1.68922784,-0.07230871,-3.53803643,-0.30165774,-0.97010931,0.0,12.0,0,0,1.05357033,1.01978577,-30.00069144,0,433.0,0.0,0.19428207,0.17474205,0.24958062,-30.1749612,-0.00964803,0.01696974,0.3882562,-0.00602412,-0.0089552,0.0,-0.01072933,0.0,-0.02570865,8.37452371,8.63430557,0,1,8.6257916,0,-0.76588551,26.57441128,0,1,0,0,168.00041199,1.0,2.0,2.0,3.04768489,0.38129832,1.0,0.0,1,0,1.69697386,20.3636863
2012-01-03,8.6875,0.40652202,1.46488531,3.48935291,-0.08395831,-0.30021665,-49.25633106,1.0,12.0,1,0,1.01548914,0.98619144,-27.51859735,0,434.0,0.0,0.18458055,0.18127448,3.99414731,-30.30242131,0.00038893,0.03545884,0.36899409,0.01696974,-0.00602412,-0.0089552,0.0,-0.01072933,-0.00873891,8.40619046,8.64541667,0,1,8.60287495,0,-0.46827707,49.32542724,0,0,0,0,356.99958801,2.0,3.0,3.0,0.06659475,3.93339843,2.0,0.0,1,0,3.54588372,42.5506047
2012-01-04,8.64583302,0.4087667,1.52908751,3.01418061,-0.52689959,-0.29877203,-0.13617777,2.0,12.0,1,0,1.02058778,0.99000603,-27.86623262,0,435.0,1.26264462,0.16246116,0.18559739,3.28226259,-30.15861043,0.04835171,-0.0047962,0.34652546,0.03545884,0.01696974,-0.00602412,-0.0089552,0.0,0.03744926,8.43190479,8.64488888,0,1,8.57787495,0,-0.50817354,49.21915683,0,0,0,0,-700.00534058,2.0,3.0,3.0,0.62012996,3.26346081,0.0,1.0,0,1,-0.47961997,-80.57615431
2012-01-05,8.45833302,0.41101139,1.64320896,0.88245203,-2.63812691,-0.30317565,-0.70723319,3.0,12.0,1,0,1.04352819,1.01066401,-29.43057944,0,436.0,0.0,0.12273087,0.1888448,1.1521897,-30.23441137,0.05955539,-0.02168675,0.32856975,-0.0047962,0.03545884,0.01696974,-0.00602412,-0.0089552,0.03265306,8.44380951,8.64486109,0,1,8.54808326,0,-0.69551254,46.37237529,0,0,0,0,-225.0,2.0,3.0,3.0,2.7317911,1.16513176,0.0,2.0,0,1,-2.16867478,-26.02409734
2012-01-06,8.39583302,0.36058885,1.52640823,0.10929702,-3.3035203,-0.29600003,-0.87614395,4.0,12.0,1,0,1.04942789,1.01889973,-29.95202838,0,437.0,0.0,0.07895202,0.1878616,0.41105875,-30.23878795,-0.00544434,-0.00738916,0.29068396,-0.02168675,-0.0047962,0.03545884,0.01696974,-0.00602412,0.01992151,8.44678565,8.63791663,0,1,8.50745826,0,-0.75783715,51.09000549,0,0,0,0,-75.0,2.0,2.0,3.0,3.37797567,0.60293012,0.0,3.0,0,1,-0.73891628,-8.86699541
2012-01-09,8.4375,0.3566332,1.51816555,0.50625395,-2.7653067,-0.28245836,3.63190981,5.0,12.0,1,0,1.04362116,1.01325785,-29.60439311,0,438.0,0.0,0.03005486,0.18485203,0.82822186,-30.18263578,-0.00699988,0.00496282,0.23945175,-0.00738916,-0.02168675,-0.0047962,0.03545884,0.01696974,0.01855647,8.46642848,8.63836107,0,1,8.46891661,0,-0.71583891,53.91499869,0,0,0,0,100.00076294,2.0,3.0,4.0,2.5949697,0.9902119,1.0,0.0,1,0,0.49628172,11.9107613
2012-01-10,8.4375,0.35267755,1.36578434,0.25390666,-2.70690999,-0.25611912,-0.4984599,6.0,12.0,1,0,1.04148007,1.01416438,-29.60439311,0,439.0,0.0,0.0340237,0.17784963,-0.33124616,-29.37043538,0.01255555,0.0,0.16446834,0.00496282,-0.00738916,-0.02168675,-0.0047962,0.03545884,0.00654954,8.4932142,8.63661108,0,1,8.43037496,0,-0.71583891,61.28415497,0,0,0,0,0.0,1.0,3.0,4.0,2.51855266,1.06662894,0.0,0.0,0,0,0.0,0.0
2012-01-11,9.06583309,0.365861,1.76618064,6.88140238,4.53646075,-0.19026978,26.10209506,7.0,13.0,1,1,0.97426584,0.93894223,-24.36209511,0,440.0,2.10497027,0.07535142,0.16702425,4.89864329,-27.89429633,0.01394444,0.06857659771055369,0.20952363,0.0,0.00496282,-0.00738916,-0.02168675,-0.0047962,-0.02890929,8.58976173,8.65580552,0,1,8.44824996,0,-0.08646459,73.82895913,1,0,0,0,22619.99130249,2.0,4.0,5.0,-3.60393032,7.71488462,1.0,0.0,1,0,7.44691072,2680.88785807
2012-01-12,9.06583309,0.33586015,1.46350121,6.34408455,4.53450201,-0.14757511,-0.07808261,8.0,14.0,1,1,0.97125697,0.94198695,-24.36209511,0,441.0,0.0,0.10443189,0.15351963,4.52474636,-27.63636601,0.04596291,0.0,0.24692898,0.06858338725633004,0.0,0.00496282,-0.00738916,-0.02168675,0.05035601,8.64380932,8.66027772,0,1,8.46804161,0,-0.08646459,68.57586584,0,0,0,0,0.0,2.0,4.0,4.0,-3.06493913,7.17589343,0.0,0.0,0,0,0.0,0.0
2012-01-13,8.8516674,0.28274533,1.67173165,3.49729098,2.08961604,-0.11792799,-0.44873197,9.0,15.0,1,1,0.99624887,0.96281424,-26.14891864,0,442.0,0.0,0.1251577,0.13552874,1.950737,-27.56199364,0.07409257,-0.02362339,0.26055949,0.0,0.0685909321955634,0.0,0.00496282,-0.00738916,0.07204276,8.67321423,8.65761105,0,1,8.48174996,0,-0.30035435,60.54674119,0,0,0,0,-1027.99530029,2.0,4.0,4.0,-0.28980144,4.82175788,0.0,1.0,0,1,-2.36233874,-113.3922597
2012-01-17,9.01083279,0.29708067,1.59067609,4.8017887,3.94081478,-0.0712197,0.37300234,10.0,16.0,1,1,0.97799273,0.94617921,-24.82097272,0,443.0,0.0,0.14803037,0.13282425,3.0630119,-27.05527823,0.05635177,0.0179814,0.28422349,-0.02362339,0.0,0.06859983808105871,0.0,0.00496282,0.05580854,8.75214277,8.65241658,0,1,8.51412497,0,-0.14102716,66.75450363,0,0,0,0,954.99229431,2.0,4.0,5.0,-1.43991317,6.29944385,1.0,0.0,1,0,1.79814011,107.88840686
2012-01-18,9.3125,0.55981992,1.7705323,7.4733298,7.42031669,-0.00427624,0.55636373,11.0,17.0,1,1,0.94862792,0.91321727,-22.30410795,0,444.0,0.89485117,0.18253752,0.15668955,4.86847714,-25.91110868,0.00403701,0.03347828,0.33132491,0.0179814,-0.02362339,0.0,0.06862390254478656,0.0,0.06882712,8.8830952,8.65797215,0,1,8.56370831,0,0.16000362,71.31490482,1,0,0,0,7602.01377869,3.0,4.0,6.0,-3.6866861,8.95049331,2.0,0.0,1,0,3.34782834,843.65274096
2012-01-19,9.50500011,0.70450936,1.8229742,8.6160124,9.62601279,0.08062434,0.1529014,12.0,18.0,1,1,0.930422,0.89396251,-20.69804426,0,445.0,0.0526051,0.22906388,0.2018579,5.05697628,-24.51528823,0.02718523,0.02067115,0.37701917,0.03347828,0.0179814,-0.02362339,0.0,0.06859214646404906,0.1023054,9.03559521,8.66994438,0,1,8.63187494,0,0.35114854,76.00720402,1,0,0,0,3927.00233459,3.0,5.0,7.0,-4.68182258,10.18499604,3.0,0.0,1,0,2.98871101,421.69152586
2012-01-20,9.30083275,0.48430379,1.98138861,5.37907978,7.26939069,0.15553383,-0.37568802,13.0,19.0,1,1,0.95204627,0.9124185,-22.40144996,0,446.0,0.0,0.26192811,0.2379179,2.47150168,-24.27304298,0.0879445,-0.02148,0.38666887,0.02067115,0.03347828,0.0179814,-0.02362339,0.0,0.04850745,9.15892846,8.67816658,0,1,8.68983321,0,0.14668121,71.26474802,1,0,0,0,-2205.0075531,3.0,5.0,7.0,-1.99541751,7.7786031,0.0,1.0,0,1,-2.14799962,-231.98395861
2012-01-23,9.31000042,0.4760717,1.87905953,4.70338373,7.37269911,0.22105228,-0.12561555,14.0,20.0,1,1,0.95012604,0.91254485,-22.3249624,0,447.0,0.0,0.28326625,0.26646746,2.40477292,-24.14900655,0.1205556,0.00098568,0.40649617,-0.02148,0.02067115,0.03347828,0.0179814,-0.02362339,0.02702745,9.19380951,8.68155549,0,1,8.7320416,0,0.15570765,69.65812001,0,0,0,0,44.00482178,4.0,6.0,7.0,-1.9749221,7.03771745,1.0,0.0,1,0,0.09856828,4.73127761
2012-01-24,9.31000042,0.45751182,1.65081061,4.18240856,7.37027405,0.26532076,-0.11076604,14.0,21.0,1,1,0.94786458,0.91484837,-22.3249624,0,448.0,0.0,0.29250758,0.28734931,2.36266791,-24.11780664,0.1316111,0.0,0.42096893,0.00098568,-0.02148,0.02067115,0.03347828,0.0179814,0.05163652,9.22869056,8.68494441,0,1,8.77424998,0,0.15570765,65.23868466,0,0,0,0,0.0,3.0,5.0,6.0,-1.59738927,6.55690366,0.0,0.0,0,0,0.0,0.0
2012-01-25,9.31000042,0.45536803,1.53508779,3.6322484,7.35701573,0.31169045,-0.13154147,14.0,22.0,1,1,0.94682237,0.91612062,-22.3249624,0,449.0,0.0,0.30005978,0.30896969,1.55499859,-23.51431374,0.151,0.0,0.42618248,0.0,0.00098568,-0.02148,0.02067115,0.03347828,0.03365512,9.2941667,8.68833332,0,1,8.821,0,0.15570765,66.5972681,0,0,0,0,0.0,2.0,5.0,6.0,-1.44147,5.9362236,0.0,0.0,0,0,0.0,0.0
2012-01-26,9.31000042,0.44420077,1.39123326,2.93521883,7.34376068,0.371453,-0.1919003,14.0,23.0,1,1,0.94549885,0.91767418,-22.3249624,0,450.0,0.0,0.29550525,0.32435373,1.47060202,-23.45069798,0.03075932,0.0,0.42596594,0.0,0.0,0.00098568,-0.02148,0.02067115,0.00017684,9.33690493,8.7083889,0,1,8.86775002,0,0.15570765,73.48347391,1,0,0,0,0.0,1.0,4.0,6.0,-1.16761139,5.50744473,0.0,0.0,0,0,0.0,0.0
2012-01-27,9.50166702,0.52699034,1.46027016,4.14484058,9.52803998,0.44841197,0.41210615,14.0,24.0,1,1,0.92761091,0.89840551,-20.72585285,0,451.0,0.01754453,0.28173376,0.33641638,3.08339055,-23.09707051,0.03618526,0.02058717,0.42641735,0.0,0.0,0.0,0.00098568,-0.02148,-0.02049431,9.36392879,8.73611113,0,1,8.92783337,0,0.3465121,78.46419413,1,0,0,0,2529.99916077,2.0,5.0,7.0,-2.47553263,7.09213094,1.0,0.0,1,0,2.05871745,271.75070319
2012-01-30,9.5625,0.56156709,1.46529681,3.89652282,10.19963627,0.52643578,-0.05991009,14.0,25.0,1,1,0.92209698,0.89279104,-20.21831219,0,452.0,0.0,0.255648,0.34472059,3.3957196,-22.83850035,0.09346284,0.00640235,0.41751233,0.02058717,0.0,0.0,0.0,0.00098568,0.02157286,9.37214306,8.76894445,0,1,8.99345837,0,0.40688532,78.67460461,1,0,0,0,364.99786377,2.0,6.0,7.0,-2.5092513,7.24328715,2.0,0.0,1,0,0.65789474,38.41408701
2012-01-31,9.54166698,0.47429832,1.54335602,2.78935773,9.92260626,0.60238818,-0.28414182,14.0,26.0,1,1,0.92516454,0.89429742,-20.39212585,0,453.0,0.82970163,0.23334461,0.35167909,2.43684258,-22.28589622,0.07388903,-0.00217862,0.4092399,0.00640235,0.02058717,0.0,0.0,0.0,0.02698952,9.40654796,8.80822226,0,1,9.0510417,0,0.383233,77.84785557,1,0,0,0,-874.98664856,2.0,5.0,7.0,-2.58639837,5.86150589,0.0,1.0,0,1,-0.2178616,-91.50187174
2012-02-01,9.54166698,0.40824616,1.07298816,2.41437424,9.88568375,0.63345964,-0.13443363,14.0,27.0,1,1,0.92076654,0.89930677,-20.39212585,0,454.0,0.0,0.23079981,0.35688128,1.51647308,-21.58132396,0.01864819,0.0,0.41384838,-0.00217862,0.00640235,0.02058717,0.0,0.0,0.02481091,9.43964318,8.84891672,0,1,9.09375005,0,0.383233,67.56925968,0,0,0,0,0.0,2.0,4.0,6.0,-2.18411721,5.45922473,0.0,0.0,0,0,0.0,0.0
2012-02-02,9.54166698,0.39834531,1.07298816,2.04211674,9.84878604,0.66453111,-0.15418384,14.0,28.0,1,1,0.92107221,0.89961245,-20.39212585,0,455.0,0.0,0.21897547,0.35540526,1.51647308,-21.58132396,-0.01903701,0.0,0.41128893,0.0,-0.00217862,0.00640235,0.02058717,0.0,0.02481091,9.4727384,8.89558338,0,1,9.13854175,0,0.383233,67.56925968,0,0,0,0,0.0,2.0,3.0,6.0,-2.07913291,4.83627171,0.0,0.0,0,0,0.0,0.0
2012-02-03,9.60750008,0.57281931,0.95907283,2.15634198,10.56537605,0.71527332,0.05593473,14.0,29.0,1,1,0.914033,0.89485154,-19.84286831,0,456.0,0.05204387,0.19734831,0.34761205,1.81966495,-21.27539241,0.02714833,0.00689954,0.3910325,0.0,0.0,-0.00217862,0.00640235,0.02058717,0.02481091,9.51523835,8.94444447,0,1,9.1960001,0,0.44805887,81.34067485,1,0,0,0,789.99710083,2.0,4.0,7.0,-2.46989473,4.98395957,1.0,0.0,1,0,0.68995378,82.79445322
2012-02-06,8.84666729,0.53365032,1.5273454,-5.81614502,1.82095779,0.70452221,-3.69722756,13.0,30.0,0,1,0.99738953,0.96684263,-26.19063551,0,457.0,0.0,0.1699364,0.33142496,-6.37843407,-21.16200605,0.0319259,-0.06663793105651328,0.35368923,0.00689954,0.0,0.0,-0.00217862,0.00640235,0.01112327,9.44904791,8.95713895,0,1,9.21854181,0,-0.31270404,45.45877121,0,0,0,0,-912.99934387,1.0,3.0,6.0,6.08318808,-2.15515444,0.0,1.0,0,1,-7.96705213,-95.02985549
2012-02-07,8.83416653,0.4359894,1.36375417,-5.60587544,1.68922279,0.67139304,-0.03615274,12.0,31.0,0,1,0.99702592,0.96975084,-26.29493167,0,458.0,0.95273874,0.1525797,0.30620914,-6.6696074,-21.02779568,0.02162961,-0.00141305,0.31678286,-0.06663017171480809,0.00689954,0.0,0.0,-0.00217862,-0.07447062,9.35369069,8.96941675,0,1,9.23837514,0,-0.32496819,34.24808538,0,0,0,0,-45.00274658,1.0,3.0,5.0,5.59186667,-2.12847536,0.0,2.0,0,1,-0.14130477,-5.08697175
2012-02-08,8.875,0.41663933,1.27766722,-4.71138823,2.16905339,0.62722637,-0.15956245,11.0,32.0,0,1,0.99154663,0.96599328,-25.95425053,0,459.0,1.05164219,0.1474636,0.27914202,-6.00401255,-21.22456342,0.01105552,0.00462222,0.27025781,-0.00141305,-0.066642027148185,0.00689954,0.0,0.0,-0.07370506,9.25547641,8.98608341,0,1,9.26025014,0,-0.28399402,26.95123355,0,1,0,0,98.00033569,2.0,4.0,5.0,4.57156627,-1.54881338,1.0,0.0,0,0,0.0,11.09333126
2012-02-09,8.875,0.39320492,1.11334741,-4.39917933,2.17885577,0.59764308,-0.06626686,10.0,33.0,0,1,0.98980953,0.96754259,-25.95425053,0,460.0,0.0,0.14141905,0.26301999,-6.18168316,-21.07538062,0.00138885,0.0,0.28065198,0.00462222,-0.00141305,-0.06663436990670621,0.00689954,0.0,-0.06908283,9.16023827,9.00275008,0,1,9.25070848,0,-0.28399402,31.68461898,0,0,0,0,0.0,2.0,4.0,5.0,4.26820065,-1.2692857,0.0,0.0,0,0,0.0,0.0
2012-02-10,8.77083302,0.48033796,1.20393636,-5.12768233,0.99531565,0.56048529,0.16559975,9.0,34.0,0,1,1.0021843,0.97810557,-26.82333474,0,461.0,0.0,0.12880365,0.24037355,-6.89384862,-21.40512289,-0.05087041,-0.01173713,0.29809002,0.0,0.00462222,-0.00141305,-0.06661679014428121,0.00689954,-0.06908283,9.05011913,9.01844451,0,1,9.23595848,0,-0.38772837,28.56192704,0,1,0,0,-625.00190735,1.0,3.0,4.0,5.26364967,-1.95504447,0.0,1.0,0,1,-1.1737125,-70.42275012
2012-02-13,8.77083302,0.47945884,1.20393636,-4.73081375,1.01106645,0.5233275,-0.07739726,8.0,35.0,0,1,1.0020299,0.97795117,-26.82333474,0,462.0,0.0,0.10954296,0.20898376,-6.7200492,-21.55156105,-0.0806296,0.0,0.30406291,-0.01173713,0.0,0.00462222,-0.00141305,-0.0666090637594677,-0.0877195,8.93999999,9.03580561,0,1,9.23191676,0,-0.38755558,28.56192704,0,1,0,0,0.0,1.0,2.0,4.0,4.91990233,-1.61129713,0.0,0.0,0,0,0.0,0.0
2012-02-14,8.77083302,0.49071783,1.20393636,-4.33061088,1.02682216,0.48616971,-0.08459493,7.0,36.0,0,1,1.00187551,0.97779678,-26.82333474,0,463.0,0.0,0.09537203,0.17455954,-6.7200492,-21.55156105,-0.09359264,0.0,0.31767833,0.0,-0.01173713,0.0,0.00462222,-0.00141305,-0.00852795,8.82047612,9.04850003,0,1,9.21991677,0,-0.38755558,28.56192704,0,1,0,0,0.0,1.0,2.0,4.0,4.60889283,-1.30028763,0.0,0.0,0,0,0.0,0.0
2012-02-15,8.77083302,0.49842327,1.20393636,-3.9270315,1.04258278,0.44901193,-0.09319225,6.0,37.0,0,1,1.00172111,0.97764238,-26.82333474,0,464.0,0.0,0.07642443,0.14885754,-6.7200492,-21.55156105,-0.11072229,0.0,0.33213071,0.0,0.0,-0.01173713,0.0,0.00462222,-0.0071149,8.80964266,9.0512778,0,1,9.19283342,0,-0.38755558,28.56192704,0,1,0,0,0.0,0.0,2.0,4.0,4.07535645,-1.27104491,0.0,0.0,0,0,0.0,0.0
2012-02-16,9.14916706,0.45645857,1.29988485,0.494283,5.39457635,0.42329586,-1.12586683,6.0,38.0,1,1,0.96181428,0.93581658,-23.66682455,0,465.0,0.72866309,0.05943244,0.13614506,-2.21468193,-21.93799954,-0.12785193,0.04313547,0.32395851,0.0,0.0,0.0,-0.01173713,0.0,-0.01173713,8.85464273,9.0680556,0,1,9.17504177,0,-0.00916559,37.79573524,0,0,0,0,3632.00683594,1.0,3.0,4.0,0.3218381,3.16734248,1.0,0.0,1,0,4.31354747,414.10055687
2012-02-17,9.14916706,0.47201818,1.25239187,0.82123485,5.38805095,0.39323458,0.66146689,6.0,39.0,1,1,0.96139809,0.93635026,-23.66682455,0,466.0,0.0,0.04461048,0.12338611,-2.0512131,-22.06827888,-0.15120373,0.0,0.32263139,0.04313547,0.0,0.0,0.0,-0.01173713,0.03139835,8.89380945,9.0910834,0,1,9.16745849,0,-0.00916559,35.06026414,0,0,0,0,0.0,1.0,2.0,3.0,0.43106477,3.00556874,0.0,0.0,0,0,0.0,0.0
2012-02-21,9.11250019,0.47550948,1.20844045,0.75754225,4.96140811,0.36222564,-0.07755711,6.0,40.0,1,1,0.96481553,0.94064672,-23.97274296,0,467.0,0.37493921,0.08157394,0.11877837,-0.29597899,-23.74705026,0.00768505,-0.00400767,0.32105755,0.0,0.04313547,0.0,0.0,0.0,0.04313547,8.92773805,9.11497231,0,1,9.15758348,0,-0.04577029,34.6635004,0,0,0,0,-352.00195312,1.0,2.0,3.0,0.96637448,2.57694425,0.0,1.0,0,1,-0.4007673,-38.47366113
2012-02-22,9.11250019,0.48716805,1.20844045,1.10022339,4.95712646,0.3312167,0.45235912,6.0,41.0,1,1,0.96485439,0.94068558,-23.97274296,0,468.0,0.0,0.1061195,0.1143547,-0.29597899,-23.74705026,0.01637039,0.0,0.31915451,-0.00400767,0.0,0.04313547,0.0,0.0,0.0391278,8.97654765,9.13747231,0,1,9.14770846,0,-0.04577029,34.6635004,0,0,0,0,0.0,1.0,2.0,3.0,1.04306828,2.50025045,0.0,0.0,0,0,0.0,0.0
2012-02-23,9.25833321,0.55681904,1.30641734,2.94935099,6.62351652,0.30989524,1.68068378,6.0,42.0,1,1,0.95094358,0.92481523,-22.75603142,0,469.0,1.63816356,0.120741,0.1152324,1.11094944,-23.60474409,0.01348148,0.01600362,0.31797865,0.0,-0.00400767,0.0,0.04313547,0.0,0.0391278,9.04619053,9.16483342,0,1,9.1451251,0,0.09992024,40.83062817,0,0,0,0,2274.99504089,2.0,2.0,4.0,-0.23050226,3.91741263,1.0,0.0,0,0,0.0,249.65651504
2012-02-24,9.42416668,0.39347924,1.35543234,4.94617661,8.50943682,0.2948875,0.67703899,6.0,43.0,1,1,0.93513316,0.90802451,-21.3724524,0,470.0,0.07957939,0.13899185,0.12381739,3.77581952,-24.23326748,0.02199999,0.01791181,0.32209239,0.01600362,0.0,-0.00400767,0.0,0.04313547,0.05513142,9.13952391,9.17677787,0,1,9.15083342,0,0.2655208,44.42756111,0,0,0,0,796.00067139,2.0,3.0,4.0,-2.35296354,4.51802408,2.0,0.0,1,0,3.4864581,85.97667136
2012-02-27,9.10416698,0.40726305,1.05720958,1.17547802,4.85037689,0.3153845,-0.76234613,7.0,44.0,1,1,0.96431211,0.94316792,-24.04226843,0,471.0,0.66818829,0.14854514,0.13296088,0.14535123,-24.15251368,0.05735192,-0.03395522,0.31139076,0.01791181,0.01600362,0.0,-0.00400767,0.0,0.02990776,9.18714305,9.17805567,0,1,9.13095841,0,-0.05443357,60.69201417,0,0,0,0,-2303.99780273,2.0,3.0,4.0,1.47286285,1.54773426,0.0,1.0,0,1,-3.39552244,-244.47761602
2012-02-28,9.375,0.30760688,1.1593657,3.73990586,7.9788186,0.35476546,2.18160425,8.0,45.0,1,1,0.93770121,0.9145139,-21.78265901,0,472.0,0.99555461,0.14772074,0.13880484,2.62858677,-23.78600986,0.06475934,0.02974825,0.30034106,-0.03395522,0.01791181,0.01600362,0.0,-0.00400767,-0.00404747,9.2194049,9.19550009,0,1,9.12158341,0,0.2161542,68.49002604,0,0,0,0,1949.99771118,3.0,4.0,5.0,-0.89690135,4.39638959,1.0,0.0,1,0,2.97482478,214.18738414
2012-02-29,9.375,0.15454487,1.08825466,3.33153998,7.96975094,0.38975058,-0.10919149,9.0,46.0,1,1,0.93706788,0.91530279,-21.78265901,0,473.0,0.0,0.14445309,0.1442651,2.50300039,-23.69263271,0.07818527,0.0,0.29021327,0.02974825,-0.03395522,0.01791181,0.01600362,0.0,0.02970845,9.25166675,9.20763899,0,1,9.11325006,0,0.2161542,67.58498879,0,0,0,0,0.0,3.0,4.0,4.0,-0.64483987,4.14432812,0.0,0.0,0,0,0.0,0.0
