Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1998-11-09,31.75,3.62767154,-0.73277968,11.78531937,3.58171875,-3.13866983,12.0,189.0,0,1,0.93084857,0.85829513,-9.04207699,0,85.0,1.47637795,1.47111737,1.74868156,-1.37520906,-7.77377357,0.0375,-0.00878049,1.02589193,0.00293542,0.00392927,-0.02021174,-0.02441315,0.02403846,-0.01372173,32.25446429,30.15416667,0,1,31.5515625,0,21.67020718,56.42201835,0,0,0,0,-614643.75,2.0,5.0,7.0,0.9706684,3.70831404,0.54835731,0.0,1.0,0,0,0.0,-19188.87804878
1998-11-10,32.34375,3.49206349,0.87719298,13.70814908,3.61796875,-2.19707602,12.0,189.0,1,1,0.91436508,0.84452381,-7.34109221,0,86.0,2.80193237,1.39071511,1.74802985,0.32613594,-7.64230385,0.09861111,0.01870079,0.88402303,-0.00878049,0.00293542,0.00392927,-0.02021174,-0.02441315,-0.04654068,32.23214286,30.23854167,0,1,31.70625,0,22.25614253,57.77777778,0,0,0,0,1465018.75,3.0,6.0,7.0,-0.47976084,5.27351781,0.68028377,1.0,0.0,0,0,0.0,46142.32283465
1998-11-11,32.21875,3.45018706,0.20131899,13.12701278,3.67386161,-0.77049636,12.0,189.0,1,1,0.91846404,0.8494603,-7.69919427,0,87.0,1.93986421,1.27100732,1.71891293,-0.1946578,-7.51917313,0.08958333,-0.00386473,0.69268381,0.01870079,-0.00878049,0.00293542,0.00392927,-0.02021174,-0.00342675,32.08035714,30.34583333,0,1,31.85,0,22.12360816,59.36073059,0,0,0,0,-297150.0,3.0,5.0,7.0,0.178004,4.70150059,0.63308742,0.0,1.0,0,0,0.0,-9187.24637681
1998-11-12,31.875,3.50840336,-1.08063175,11.79184796,3.71040179,-6.36775876,11.0,189.0,0,1,0.92960364,0.85943557,-8.68397493,0,88.0,2.64705882,1.11573213,1.67881063,-1.36027402,-7.42469714,-0.16041667,-0.01066925,0.6653485,-0.00386473,0.01870079,-0.00878049,0.00293542,0.00392927,0.01292026,31.99553571,30.49583333,0,1,31.8921875,0,21.77510089,56.76855895,0,0,0,0,-522637.5,2.0,4.0,7.0,1.05663278,3.24200975,0.49354192,0.0,2.0,0,0,0.0,-16221.53249273
1998-11-13,32.5625,3.33150535,0.9550173,14.06240593,3.70649554,-1.88375832,11.0,189.0,1,1,0.91002811,0.843398,-6.71441361,0,89.0,2.30326296,0.92137504,1.63199191,0.66263746,-7.32848975,-0.06180556,0.02156863,0.67842962,-0.01066925,-0.00386473,0.01870079,-0.00878049,0.00293542,-0.00167827,32.10267857,30.65520833,0,1,31.9390625,0,22.45400417,53.30188679,0,0,0,0,1852125.0,2.0,5.0,7.0,-0.64117306,5.11481842,0.72973551,1.0,0.0,0,0,0.0,58105.88235294
1998-11-16,32.875,3.2658881,1.68461751,15.02610502,3.74988839,0.76396544,11.0,189.0,1,1,0.90202675,0.83670899,-5.81915846,0,90.0,2.28136882,0.70224982,1.55683505,1.4770284,-7.18998869,-0.23402778,0.00959693,0.68075904,0.02156863,-0.01066925,-0.00386473,0.01870079,-0.00878049,0.01695494,32.23660714,30.85,0,1,32.0265625,0,22.75718874,58.01886792,0,0,0,0,895437.5,3.0,5.0,8.0,-1.14685189,5.73152577,0.81157776,2.0,0.0,0,0,0.0,27499.0403071
1998-11-17,32.875,3.21835959,1.46744747,14.90611995,3.78924107,-0.12891356,11.0,189.0,1,1,0.90245926,0.83809207,-5.81915846,0,91.0,2.94676806,0.48727462,1.458241,1.33337796,-7.05842099,-0.0625,0.0,0.6488441,0.00959693,0.02156863,-0.01066925,-0.00386473,0.01870079,0.03533236,32.35714286,31.03958333,0,1,32.1265625,0,22.7491706,57.41626794,0,0,0,0,0.0,2.0,5.0,7.0,-1.22513051,4.99816357,0.78837339,0.0,0.0,0,0,0.0,0.0
1998-11-18,34.09375,2.9854655,4.99037668,19.01709984,3.82712054,2.40071913,11.0,189.0,1,1,0.87007005,0.81036074,-2.32766338,0,92.0,4.03299725,0.32838398,1.34740527,4.7930304,-6.79500703,0.09236111,0.03707224,0.75030147,0.0,0.00959693,0.02156863,-0.01066925,-0.00386473,0.01663157,32.69196429,31.30104167,0,1,32.26875,0,23.95286546,57.81990521,0,0,0,0,5446837.5,3.0,6.0,7.0,-3.90773936,7.99009147,1.1080889,1.0,0.0,0,0,0.0,165683.26996198
1998-11-19,34.03125,2.8597665,4.44611907,18.6513622,3.90087054,-0.10906143,11.0,189.0,1,1,0.87140299,0.81420766,-2.50671441,0,93.0,1.01010101,0.22698249,1.21245669,4.43284589,-6.64499779,0.11527778,-0.00183318,0.77973373,0.03707224,0.0,0.00959693,0.02156863,-0.01066925,0.05756855,32.93303571,31.59583333,0,1,32.4234375,0,23.88321779,62.56410256,0,0,0,0,-131175.0,3.0,5.0,7.0,-3.42484411,7.02730226,1.0155005,0.0,1.0,0,0,0.0,-3847.47937672
1998-11-20,34.28125,2.3831228,4.98325244,19.37017813,3.93558036,0.12080949,11.0,189.0,1,1,0.8615614,0.81389895,-1.7905103,0,94.0,1.18505014,0.20169802,1.05630477,5.03851096,-6.50144523,0.14097222,0.00734619,0.79907141,-0.00183318,0.03707224,0.0,0.00959693,0.02156863,0.06640462,33.22767857,31.88958333,0,1,32.5921875,0,24.12619488,58.98876404,0,0,0,0,510500.0,3.0,5.0,7.0,-3.75491214,6.95244387,1.02844542,1.0,0.0,0,0,0.0,15000.91827365
1998-11-23,34.625,2.28210418,5.53816846,20.40010214,4.04975446,0.11135619,11.0,189.0,1,1,0.85338512,0.80774304,-0.80572963,0,95.0,1.80505415,0.20912832,0.88051097,5.63827736,-6.10006823,0.25347222,0.01002735,0.90998408,0.00734619,-0.00183318,0.03707224,0.0,0.00959693,0.05218218,33.62053571,32.09375,0,1,32.7171875,0,24.46107933,71.16564417,1,0,0,0,872368.75,3.0,6.0,8.0,-4.21518903,7.17270083,1.02413348,2.0,0.0,0,0,0.0,25447.40200547
1998-11-24,34.84375,2.08199872,5.50861778,21.00099839,4.22830357,-0.00533582,12.0,189.0,1,1,0.84725945,0.80561947,-0.17905103,0,96.0,1.43497758,0.25489296,0.70540527,5.53718913,-5.41632784,0.18541667,0.00631769,0.99941389,0.01002735,0.00734619,-0.00183318,0.03707224,0.0,0.0526126,33.94642857,32.28020833,0,1,32.86875,0,24.67132564,82.55033557,1,0,0,0,530381.25,4.0,6.0,9.0,-4.18681671,7.18785155,0.99403956,3.0,0.0,0,0,0.0,15317.8700361
1998-11-25,34.8125,2.00692485,4.7625445,20.76731694,4.40381696,-0.13543747,12.0,189.0,1,1,0.84810785,0.80796935,-0.26857654,0,97.0,1.07719928,0.30788382,0.55854522,4.91852926,-4.94393682,0.26875,-0.00089686,1.06145823,0.00631769,0.01002735,0.00734619,-0.00183318,0.03707224,0.05893029,34.22321429,32.4625,0,1,33.0140625,0,24.63583384,81.50684932,1,0,0,0,-37862.5,3.0,6.0,8.0,-3.58793595,6.55023397,0.92357708,0.0,1.0,0,0,0.0,-1086.6367713
1998-11-27,35.0,1.93239796,4.65892404,21.28891127,4.58524554,-0.02175737,12.0,189.0,1,1,0.84380166,0.8051537,0.0,1,0.0,0.80357143,0.3547117,0.47637499,5.12409347,-4.87432833,0.40277778,0.005386,1.15076826,-0.00089686,0.00631769,0.01002735,0.00734619,-0.00183318,0.02096118,34.52678571,32.59479167,0,1,33.1109375,0,24.82135076,81.87919463,1,0,0,0,105562.5,4.0,7.0,8.0,-3.60413161,6.48874699,0.9103916,1.0,0.0,0,0,0.0,3032.31597846
1998-11-30,33.8125,2.17190388,0.66454014,17.06092686,4.70475446,-0.85736189,13.0,189.0,1,1,0.87597505,0.83253697,-3.39285714,0,1.0,3.78927911,0.41619641,0.46651107,0.81732246,-4.17604782,0.31944444,-0.03392857,1.15151837,0.005386,-0.00089686,0.00631769,0.01002735,0.00734619,0.02818036,34.48660714,32.66770833,0,1,33.1765625,0,23.61215173,68.53932584,0,0,0,0,-7545137.5,3.0,6.0,8.0,0.14693666,3.24421932,0.63806499,0.0,1.0,0,0,0.0,-215575.35714286
1998-12-01,35.5625,2.29726337,5.15477526,22.96919827,4.89935268,6.75690581,13.0,189.0,1,1,0.83618441,0.79023914,0.0,1,0.0,5.79964851,0.50342289,0.52789824,4.95837529,-4.72413495,0.27777778,0.05175601,1.26938505,-0.03392857,0.005386,-0.00089686,0.00631769,0.01002735,-0.0130944,34.70535714,32.815625,0,1,33.290625,0,25.33756325,73.95348837,1,0,0,0,12163900.0,3.0,6.0,8.0,-3.6450768,7.92383846,0.94743614,1.0,0.0,0,0,0.0,359745.65619224
1998-12-02,35.6875,2.32049037,4.75691259,23.23763172,5.10868304,-0.07718332,13.0,189.0,1,1,0.83464536,0.78823555,0.0,1,0.0,2.18914186,0.5917902,0.60617483,4.55099886,-4.3528985,0.3375,0.00351494,1.36047483,0.05175601,-0.03392857,0.005386,-0.00089686,0.00631769,0.02863426,34.90625,32.97604167,0,1,33.4515625,0,25.44685488,75.81395349,1,0,0,0,547925.0,3.0,7.0,9.0,-3.47096879,7.59329131,0.91087447,2.0,0.0,0,0,0.0,15407.38137083
1998-12-03,34.75,2.41521069,1.39377361,19.82177588,5.27091518,-0.70700037,14.0,189.0,1,1,0.85872495,0.81042073,-2.62697023,0,1.0,2.87769784,0.66417571,0.68240867,1.33281967,-3.9077072,0.12916667,-0.0262697,1.33248703,0.00351494,0.05175601,-0.03392857,0.005386,-0.00089686,0.02583151,34.92410714,33.09270833,0,1,33.5984375,0,24.49477641,69.65811966,0,0,0,0,-3874500.0,3.0,6.0,9.0,-0.49961147,4.89916875,0.7160551,0.0,1.0,0,0,0.0,-108567.42556918
1998-12-04,35.1875,2.30271505,2.1116725,21.15017349,5.41529018,0.51507568,14.0,189.0,1,1,0.848449,0.8023947,-1.40105079,0,2.0,1.3321492,0.72297957,0.75329716,2.12070087,-3.44861681,0.15763889,0.01258993,1.31735767,-0.0262697,0.00351494,0.05175601,-0.03392857,0.005386,0.00045867,34.97321429,33.234375,0,1,33.7609375,0,24.92064216,68.5840708,0,0,0,0,1446287.5,3.0,7.0,9.0,-1.32344805,5.75028232,0.77072422,1.0,0.0,0,0,0.0,41619.78417266
1998-12-07,34.6875,2.37451737,0.28394424,19.26699152,5.50537946,-0.86553585,14.0,189.0,1,1,0.86220013,0.81470978,-2.80210158,0,3.0,2.7027027,0.76430243,0.81376984,0.31609452,-3.10837071,0.12777778,-0.01420959,1.26672203,0.01258993,-0.0262697,0.00351494,0.05175601,-0.03392857,0.0076626,34.95535714,33.36041667,0,1,33.89375,0,24.40949148,62.5,0,0,0,0,-1602500.0,3.0,6.0,8.0,0.4696564,4.35362842,0.65665434,0.0,1.0,0,0,0.0,-45541.74067496
1998-12-08,34.875,2.28494624,0.41131105,19.74120449,5.60683036,0.44856275,14.0,189.0,1,1,0.85798387,0.81228495,-2.27670753,0,4.0,1.70250896,0.78785306,0.86468531,0.52232328,-2.78448679,0.06041667,0.00540541,1.17800044,-0.01420959,0.01258993,-0.0262697,0.00351494,0.05175601,0.02738158,34.9375,33.45208333,0,1,34.05,0,24.58941249,63.44537815,0,0,0,0,407550.0,3.0,6.0,9.0,-0.17653414,4.29150519,0.67508482,1.0,0.0,0,0,0.0,11749.18918919
1998-12-09,35.25,2.12132725,1.25024043,20.84527412,5.64520089,2.03964705,14.0,189.0,1,1,0.84871771,0.80629116,-1.22591944,0,5.0,1.95035461,0.80008382,0.9086282,1.21914863,-2.41561809,0.01736111,0.01075269,1.13491043,0.00540541,-0.01420959,0.01258993,-0.0262697,0.00351494,-0.01896902,35.14285714,33.56666667,0,1,34.1953125,0,24.95140049,58.76777251,0,0,0,0,1384725.0,3.0,6.0,9.0,-0.82437712,5.10015454,0.73232836,2.0,0.0,0,0,0.0,39705.37634409
1998-12-10,35.0625,2.1899669,0.49904031,20.02118021,5.67479911,-0.60084453,14.0,189.0,1,1,0.85508594,0.81128661,-1.75131349,0,6.0,1.60427807,0.78706106,0.93839389,0.54574645,-2.28459185,0.03333333,-0.00531915,1.04914204,0.01075269,0.00540541,-0.01420959,0.01258993,-0.0262697,-0.01173127,35.07142857,33.671875,0,1,34.3375,0,24.75088637,57.6744186,0,0,0,0,-698475.0,3.0,6.0,9.0,-0.08189411,4.33940131,0.67276021,0.0,1.0,0,0,0.0,-19814.89361702
1998-12-11,34.5,2.25802277,-1.15751103,17.93548801,5.65073661,-3.31947403,13.0,189.0,0,1,0.87050142,0.82534097,-3.32749562,0,7.0,1.44927536,0.74455209,0.95225009,-1.11104391,-2.24135415,-0.00277778,-0.01604278,0.87452995,-0.00531915,0.01075269,0.00540541,-0.01420959,0.01258993,0.00921928,34.90178571,33.71979167,0,1,34.46875,0,24.18070587,51.55555556,0,0,0,0,-1253587.5,2.0,5.0,8.0,1.67905704,2.79418711,0.50893337,0.0,2.0,0,0,0.0,-35752.94117647
1998-12-14,34.0,2.29122899,-2.46526221,16.07623904,5.56828125,1.12979587,12.0,189.0,0,1,0.88441505,0.83859047,-4.72854641,0,8.0,2.02205882,0.67940059,0.94785412,-2.44174673,-2.34403508,0.25,-0.01449275,0.76136537,-0.01604278,-0.00531915,0.01075269,0.00540541,-0.01420959,-0.01941343,34.79464286,33.76979167,0,1,34.540625,0,23.6711259,45.65217391,0,0,0,0,-1423800.0,2.0,5.0,7.0,3.18361043,1.54631038,0.32248175,0.0,3.0,0,0,0.0,-41269.56521739
1998-12-15,34.0625,2.22804718,-2.12929708,16.13906854,5.47450893,-0.13627968,11.0,189.0,0,1,0.88331717,0.83875623,-4.55341506,0,9.0,0.64220183,0.60728821,0.92617491,-2.08540838,-2.52057088,-0.13472222,0.00183824,0.6648172,-0.01449275,-0.01604278,-0.00531915,0.01075269,0.00540541,-0.01969659,34.63392857,33.79583333,0,1,34.6,0,23.7207417,44.44444444,0,0,0,0,240325.0,2.0,5.0,7.0,2.94451972,1.79789383,0.29787677,1.0,0.0,0,0,0.0,7068.38235294
1998-12-16,34.75,2.35739979,-0.1411161,18.30227721,5.42520089,-0.93372644,10.0,189.0,0,1,0.86886626,0.82171827,-2.62697023,0,10.0,3.14748201,0.52438817,0.89110189,-0.09893794,-2.53053595,-0.19583333,0.02018349,0.52659532,0.00183824,-0.01449275,-0.01604278,-0.00531915,0.01075269,-0.02326376,34.64285714,33.871875,0,1,34.69375,0,24.39172851,49.59349593,0,0,0,0,3290925.0,2.0,5.0,8.0,1.2087683,3.77186258,0.52670457,2.0,0.0,1,0,2.58302583,96614.31192661
1998-12-17,35.96875,2.48231352,3.15600794,22.23679529,5.44283482,-23.36461989,10.0,189.0,1,1,0.84290741,0.79326114,0.0,1,0.0,2.86707211,0.42219289,0.8494825,3.21856811,-3.11820651,-0.00833333,0.03507194,0.5785005,0.02018349,0.00183824,-0.01449275,-0.01604278,-0.00531915,-0.01383296,34.79910714,34.01041667,0,1,34.7875,0,25.59638484,55.55555556,0,0,0,0,4798706.25,3.0,6.0,8.0,-1.76990502,6.60182375,1.01047925,3.0,0.0,0,0,0.0,138092.26618705
1998-12-18,37.59375,2.4640779,6.98767628,27.50802887,5.65495536,1.21408704,10.0,189.0,1,1,0.80890512,0.75962356,0.0,1,0.0,4.65502909,0.35600075,0.81721658,6.62988184,-6.21765843,-0.07847222,0.04517811,0.82803345,0.03507194,0.02018349,0.00183824,-0.01449275,-0.01604278,0.02655813,35.13392857,34.19895833,0,1,34.965625,0,27.18844676,70.64846416,1,0,0,0,14202825.0,4.0,6.0,9.0,-5.26120196,9.80752845,1.29348395,4.0,0.0,0,0,0.0,394865.68201564
1998-12-21,37.5625,2.18088899,6.46589903,27.1419505,5.7375,-0.07467107,10.0,189.0,1,1,0.80833135,0.76471357,-0.08312552,0,1.0,1.49750416,0.34153073,0.7791571,5.94897703,-5.69340329,0.08611111,-0.00083126,0.9937756,0.04517811,0.03507194,0.02018349,0.00183824,-0.01449275,0.08777902,35.49107143,34.38333333,0,1,35.1296875,0,27.14181992,63.44537815,0,0,0,0,-124956.25,4.0,6.0,8.0,-4.50095022,8.9934627,1.11201253,0.0,1.0,0,0,0.0,-3323.85702411
1998-12-22,37.40625,2.18403151,5.65538112,26.3744675,5.80448661,-0.1253527,10.0,189.0,1,1,0.8131394,0.76945877,-0.49875312,0,2.0,2.00501253,0.3520018,0.73678101,5.17493805,-5.3945277,0.10833333,-0.00415973,1.10752139,-0.00083126,0.04517811,0.03507194,0.02018349,0.00183824,0.10144051,35.90625,34.571875,0,1,35.26875,0,26.97373643,61.50627615,0,0,0,0,-486312.5,3.0,5.0,7.0,-3.73753405,7.76683808,0.98249633,0.0,2.0,0,0,0.0,-12946.75540765
1998-12-23,37.90625,2.07278295,6.39017667,27.81134918,5.97149554,0.12992856,10.0,189.0,1,1,0.80313096,0.7616753,0.0,1,0.0,1.48392415,0.37997305,0.70618152,6.08786668,-5.73851362,0.08125,0.01336675,1.24841594,-0.00415973,-0.00083126,0.04517811,0.03507194,0.02018349,0.09544255,36.46428571,34.75729167,0,1,35.421875,0,27.46185184,72.44444444,1,0,0,0,1544000.0,3.0,5.0,8.0,-4.322029,8.33623408,0.99750546,1.0,0.0,0,0,0.0,41276.52464495
1998-12-24,37.6875,2.07889126,5.2487221,26.82321517,6.09147321,-0.17862645,10.0,189.0,1,1,0.80928808,0.76771026,-0.57708162,0,1.0,1.07794362,0.41032756,0.67297992,5.23785597,-5.52551887,0.18194444,-0.00577082,1.3369396,0.01336675,-0.00415973,-0.00083126,0.04517811,0.03507194,0.08862581,36.98214286,34.93958333,0,1,35.565625,0,27.23951671,68.34862385,0,0,0,0,-204356.25,2.0,5.0,7.0,-3.30179818,7.16708712,0.8967784,0.0,1.0,0,0,0.0,-5391.09645507
1998-12-28,37.71875,1.95289383,4.70289361,26.6799259,6.24970982,-0.10399264,10.0,189.0,1,1,0.80891999,0.76986211,-0.49464138,0,2.0,0.74565037,0.44606672,0.63593302,4.9329169,-5.17240771,0.36527778,0.00082919,1.41248526,-0.00577082,0.01336675,-0.00415973,-0.00083126,0.04517811,0.04778305,37.40625,35.134375,0,1,35.7015625,0,27.26429381,73.89162562,1,0,0,0,52587.5,2.0,6.0,8.0,-2.92371498,6.69020532,0.85702806,1.0,0.0,0,0,0.0,1395.35655058
1998-12-29,38.34375,1.95016882,5.71076923,28.52070262,6.43763393,0.21430968,10.0,189.0,1,1,0.79758645,0.75858307,0.0,1,0.0,1.95599022,0.49289665,0.61682729,6.10942446,-5.75766431,0.54791667,0.01657001,1.45625988,0.00082919,-0.00577082,0.01336675,-0.00415973,-0.00083126,0.00343413,37.74553571,35.32708333,0,1,35.928125,0,27.87643904,75.57603687,1,0,0,0,2062625.0,3.0,7.0,8.0,-3.82523927,7.68079691,0.91469676,2.0,0.0,0,0,0.0,54684.34134217
1998-12-30,37.9375,1.92986585,4.04015671,26.90912512,6.57084821,-0.29253721,10.0,189.0,1,1,0.80726406,0.76866675,-1.0594947,0,1.0,1.23558484,0.54618304,0.62561227,4.50062681,-5.32065853,0.63055556,-0.01059495,1.52030189,0.01657001,0.00082919,-0.00577082,0.01336675,-0.00415973,0.0208354,37.79464286,35.49583333,0,1,36.046875,0,27.46120646,69.72477064,0,0,0,0,-939006.25,3.0,6.0,7.0,-2.27704087,6.30694836,0.81089631,0.0,1.0,0,0,0.0,-24489.1605542
1998-12-31,37.140625,2.07344191,1.44185338,24.02461709,6.66655134,-0.64311944,10.0,189.0,1,1,0.82702596,0.78555712,-3.13773431,0,2.0,2.1034918,0.59910116,0.65224052,1.81009522,-4.85986141,0.56388889,-0.02100494,1.53685597,-0.01059495,0.01657001,0.00082919,-0.00577082,0.01336675,0.01440018,37.734375,35.63802083,0,1,36.11953125,0,26.64831154,64.0,0,0,0,0,-3400265.625,2.0,5.0,7.0,0.10567104,4.15632695,0.66610108,0.0,2.0,0,1,-3.21661238,-89628.08896211
1999-01-04,36.53125,2.1630209,-0.61636557,21.80160093,6.76539062,-1.42748145,10.0,189.0,0,1,0.84263748,0.79937706,-4.72697637,0,3.0,2.39520958,0.63816617,0.67974093,-0.13790491,-4.59540875,0.34618056,-0.01640724,1.5045869,-0.02100494,-0.01059495,0.01657001,0.00082919,-0.00577082,-0.01997151,37.609375,35.71927083,0,1,36.20859375,0,26.02111126,63.59832636,0,0,0,0,-2945840.625,2.0,4.0,7.0,1.8473124,2.55487224,0.5536121,0.0,3.0,0,0,0.0,-79315.86032814
1999-01-05,36.28125,2.17792543,-1.73211209,20.78997266,6.8841183,1.81020254,10.0,189.0,0,1,0.84966254,0.80610404,-5.37897311,0,4.0,1.37812231,0.65742834,0.70813877,-1.07781471,-4.34802201,-0.00243056,-0.00684346,1.48527306,-0.01640724,-0.02100494,-0.01059495,0.01657001,0.00082919,-0.03060793,37.37723214,35.79427083,0,1,36.26328125,0,25.75459943,65.8008658,0,0,0,0,-1146500.0,1.0,3.0,7.0,2.57703358,1.97474539,0.50302449,0.0,4.0,0,1,-2.60067114,-31384.08896493
1999-01-06,35.9375,2.27950311,-3.01496943,19.46655586,6.97304688,0.74063183,10.0,189.0,0,1,0.85984938,0.81425932,-6.27546862,0,5.0,1.73913043,0.65386244,0.73783091,-2.36044354,-4.0096711,-0.02465278,-0.00947459,1.44111811,-0.00684346,-0.01640724,-0.02100494,-0.01059495,0.01657001,-0.03828057,37.12723214,35.84947917,0,1,36.32578125,0,25.39295351,62.5,0,0,0,0,-1717168.75,0.0,3.0,6.0,3.32778528,1.04679666,0.43264236,0.0,5.0,0,0,0.0,-47329.3712317
1999-01-07,35.84375,2.13600697,-3.47149169,18.98679682,7.00867188,0.15141854,10.0,189.0,0,1,0.86178945,0.81906931,-6.5199674,0,6.0,1.30775937,0.62428099,0.76545636,-2.87182246,-3.7560109,-0.02604167,-0.0026087,1.40563286,-0.00947459,-0.00684346,-0.01640724,-0.02100494,-0.01059495,-0.06432517,36.859375,35.89010417,0,1,36.37421875,0,25.28311229,57.91855204,0,0,0,0,-425831.25,0.0,3.0,5.0,3.10207999,0.55964625,0.40565304,0.0,5.709102527373702,0,0,0.0,-11849.2173913
1999-01-08,35.9375,1.95652174,-3.21320148,19.12746898,6.96331473,-0.07440323,9.0,189.0,0,1,0.85900217,0.81987174,-6.27546862,0,7.0,1.2173913,0.56296545,0.78558617,-2.64482657,-3.72927491,-0.171875,0.00261552,1.38494715,-0.0026087,-0.00947459,-0.00684346,-0.01640724,-0.02100494,-0.05633892,36.515625,35.9265625,0,1,36.40859375,0,25.3605724,49.72972973,0,0,0,0,428456.25,1.0,3.0,5.0,2.24557152,0.4233248,0.41496178,1.0,0.0,0,0,0.0,11953.44376635
1999-01-11,35.1875,1.85866531,-4.79239016,16.47663356,6.74878348,0.49146893,8.0,189.0,0,1,0.87712795,0.83995464,-8.23145884,0,8.0,2.93072824,0.51255588,0.78314002,-4.23058578,-4.17761046,-0.16701389,-0.02086957,1.37882127,0.00261552,-0.0026087,-0.00947459,-0.00684346,-0.01640724,-0.03271846,36.12276786,35.9390625,0,1,36.41484375,0,24.59455178,25.47770701,0,1,0,0,-3464850.0,1.0,3.0,4.0,4.36894382,-1.17178573,0.27746504,0.0,1.0,0,0,0.0,-96413.2173913
1999-01-12,34.8125,1.92998205,-5.30374328,15.07343162,6.50985491,0.10670106,7.0,189.0,0,1,0.88831014,0.8497105,-9.20945395,0,9.0,2.33393178,0.45512302,0.76026791,-4.7115939,-4.72025951,-0.22951389,-0.01065719,1.35758706,-0.02086957,0.00261552,-0.0026087,-0.00947459,-0.00684346,-0.03718079,35.79017857,35.9328125,0,1,36.43046875,0,24.20607018,23.80952381,0,1,0,0,-1478925.0,1.0,2.0,4.0,5.19643233,-1.81982688,0.20205065,0.0,2.0,0,0,0.0,-42029.8401421
1999-01-13,34.5,2.03804348,-5.62085916,13.89163273,6.26273438,0.05979095,6.0,189.0,0,1,0.89840806,0.85764719,-10.02444988,0,10.0,3.44202899,0.39354763,0.71765988,-5.00575804,-5.28315373,-0.43298611,-0.00897666,1.31439082,-0.01065719,-0.02086957,0.00261552,-0.0026087,-0.00947459,-0.04099453,35.5,35.95572917,0,1,36.45546875,0,23.87985457,23.12138728,0,1,0,0,-1283750.0,1.0,1.0,4.0,5.66318922,-2.38141665,0.12806558,0.0,3.0,0,0,0.0,-36876.12208259
1999-01-14,34.9375,2.05085612,-3.86635138,15.16482837,6.0056808,-0.31214228,5.0,189.0,0,1,0.88882922,0.8478121,-8.88345558,0,11.0,1.34168157,0.35288754,0.65554944,-3.26891805,-5.80427451,-0.428125,0.01268116,1.24318119,-0.00897666,-0.01065719,-0.02086957,0.00261552,-0.0026087,-0.0404966,35.30803571,35.93489583,0,1,36.49921875,0,24.30122414,22.22222222,0,1,0,0,2070162.5,2.0,2.0,4.0,4.15326211,-0.76809629,0.18594305,1.0,0.0,0,0,0.0,60004.71014493
1999-01-15,35.625,2.09273183,-1.57565292,17.25590329,5.81304688,-0.59247032,4.0,189.0,0,1,0.87376284,0.83190821,-7.09046455,0,12.0,2.36842105,0.32688239,0.57920725,-1.11247456,-6.04524176,-0.31770833,0.019678,1.19275666,0.01268116,-0.00897666,-0.01065719,-0.02086957,0.00261552,-0.02520674,35.26339286,35.9328125,0,1,36.54296875,0,24.97038953,32.25806452,0,0,0,0,3643612.5,2.0,3.0,5.0,2.30980245,1.43513682,0.30759513,2.0,0.0,0,0,0.0,104289.44543828
1999-01-19,34.9375,2.30002556,-2.94236195,14.83833526,5.57344866,0.86739218,3.0,189.0,0,1,0.89378961,0.8477891,-8.88345558,0,13.0,3.13059034,0.33192575,0.49549242,-2.69546828,-6.359403,-0.21597222,-0.01929825,1.24023193,0.019678,0.01268116,-0.00897666,-0.01065719,-0.02086957,-0.00814426,35.13392857,35.9390625,0,1,36.49140625,0,24.26233327,28.50241546,0,1,0,0,-4112350.0,2.0,3.0,4.0,4.1138158,-0.25390111,0.18677104,0.0,1.0,0,0,0.0,-115434.38596491
1999-01-20,35.0,2.19387755,-2.11929211,14.89978328,5.29648437,-0.279731,2.0,189.0,0,1,0.89226244,0.84838489,-8.7204564,0,14.0,0.71428571,0.37693177,0.45726499,-2.0464665,-6.81342434,-0.19583333,0.00178891,1.2544255,-0.01929825,0.019678,0.01268116,-0.00897666,-0.01065719,-0.00657294,35.0,35.9328125,0,1,36.36171875,0,24.31155337,21.69312169,0,1,0,0,244650.0,3.0,4.0,4.0,3.62396578,0.00240785,0.22861705,1.0,0.0,0,0,0.0,7002.50447227
