Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1993-09-27,23.3125,0.37485053,1.41708158,2.68410186,13.3721372,2.1403125,5.060702,3.0,173.0,1,1,0.89622175,0.86788012,-0.66577896,0,17.0,1.60857909,0.0850507,0.13244488,2.76485496,-3.33833383,0.03055556,0.02331962,0.37293841,0.00551724,-0.00137741,-0.00274725,-0.00273973,0.00274725,0.0014001,22.82142857,22.76666667,0,1,22.875,0,4.93760779,55.55555556,0,0,0,0,945412.5,2.0,6.0,8.0,-1.21995531,3.47815288,2.0,0.0,1,0,4.0446304,41499.58847737
1993-09-28,23.625,0.54035685,1.36054422,3.68338558,14.71317912,2.19087054,0.37229724,4.0,174.0,1,1,0.88534486,0.85813398,0.0,1,0.0,1.32275132,0.08362507,0.10419703,3.87433623,-3.72983007,0.01111111,0.01340483,0.40801426,0.02331962,0.00551724,-0.00137741,-0.00274725,-0.00273973,0.02197247,22.94642857,22.821875,0,1,22.9046875,0,5.24511497,72.28915663,1,0,0,0,542500.0,3.0,6.0,9.0,-2.21035819,4.37763535,3.0,0.0,1,0,2.9972752,23270.77747989
1993-09-29,24.25,1.04323675,1.41752577,5.71178359,17.54815157,2.30988839,0.55068848,5.0,175.0,1,1,0.86489046,0.83653995,0.0,1,0.0,2.57731959,0.08988408,0.08804054,5.61631636,-5.31765977,0.01597222,0.02645503,0.50179571,0.01340483,0.02331962,0.00551724,-0.00137741,-0.00274725,0.03811702,23.15178571,22.89895833,0,1,22.953125,0,5.85745521,87.91208791,1,0,0,0,2508750.0,4.0,6.0,10.0,-4.00119239,6.46947153,4.0,0.0,0,0,0.0,106190.47619048
1993-09-30,24.4375,1.11075595,1.40664962,5.8391338,18.25282211,2.42381696,0.02229605,6.0,176.0,1,1,0.85971228,0.83157928,0.0,1,0.0,1.15089514,0.12406211,0.10726231,5.59532354,-5.29883649,0.02638889,0.00773196,0.59270814,0.02645503,0.01340483,0.02331962,0.00551724,-0.00137741,0.0673193,23.39285714,22.97291667,0,1,23.0015625,0,6.03563948,87.64044944,1,0,0,0,531675.0,5.0,6.0,10.0,-4.21417117,6.57498172,5.0,0.0,0,0,0.0,21924.74226804
1993-10-01,24.59375,1.18815816,1.38863678,5.87104833,18.79962564,2.52803571,0.00546563,7.0,177.0,1,1,0.85563986,0.82786713,0.0,1,0.0,1.27064803,0.17398924,0.14513069,5.58819909,-5.29244663,0.10138889,0.00639386,0.68644506,0.00773196,0.02645503,0.01340483,0.02331962,0.00551724,0.07642867,23.66517857,23.05416667,0,1,23.059375,0,6.18231884,87.05882353,1,0,0,0,442687.5,5.0,7.0,10.0,-4.25170941,6.59752116,6.0,0.0,0,0,0.0,18115.08951407
1993-10-04,24.09375,0.72980609,1.5100982,3.30175136,16.1967055,2.58834821,-0.4376215,8.0,177.0,1,1,0.87571058,0.84550862,-2.03303685,0,1.0,2.20492866,0.22678307,0.18762394,2.93706051,-4.82828763,0.12847222,-0.02033037,0.72031972,0.00639386,0.00773196,0.02645503,0.01340483,0.02331962,0.07730529,23.87053571,23.10729167,0,1,23.0921875,0,5.67141357,71.875,1,0,0,0,-1709600.0,4.0,6.0,9.0,-1.72548634,4.53901522,0.0,1.0,0,0,0.0,-69513.59593393
1993-10-05,23.84375,0.54006483,1.61018536,1.91775594,14.81540001,2.62805804,-0.41917009,9.0,177.0,1,1,0.88706516,0.85486145,-3.04955527,0,2.0,2.22804718,0.27279692,0.22661493,1.59893086,-4.57532978,0.17083333,-0.01037613,0.73909979,-0.02033037,0.00639386,0.00773196,0.02645503,0.01340483,0.0336553,24.02232143,23.14583333,0,1,23.134375,0,5.41314038,65.68627451,0,0,0,0,-698300.0,3.0,6.0,8.0,-0.41789179,3.41214524,0.0,2.0,0,0,0.0,-28982.61997406
1993-10-06,24.125,0.57253038,1.60991858,2.74740945,15.98557692,2.67991071,0.43261684,9.0,177.0,1,1,0.87827535,0.84607698,-1.90597205,0,3.0,1.42487047,0.31712262,0.26659859,2.40883777,-4.21331782,0.20902778,0.01179554,0.75324647,-0.01037613,-0.02033037,0.00639386,0.00773196,0.02645503,0.00987434,24.13839286,23.18854167,0,1,23.2171875,0,5.68412971,67.59259259,0,0,0,0,946575.0,3.0,7.0,8.0,-1.24269916,4.29172268,1.0,0.0,0,0,0.0,39699.08256881
1993-10-07,23.875,0.53495834,1.62677636,1.33585978,14.60286507,2.72745536,-0.51377477,10.0,178.0,1,1,0.8888463,0.85631077,-2.92249047,0,4.0,1.30890052,0.36353777,0.31139352,0.7954892,-3.68863697,0.24791667,-0.01036269,0.71789852,0.01179554,-0.01037613,-0.02033037,0.00639386,0.00773196,-0.00478514,24.17410714,23.21875,0,1,23.30625,0,5.4285693,66.36363636,0,0,0,0,-465100.0,2.0,7.0,8.0,0.04860266,3.21358019,0.0,1.0,0,0,0.0,-19278.75647668
1993-10-08,23.8125,0.4902646,1.74353206,0.76508926,14.12140001,2.76575893,-0.42726829,11.0,179.0,1,1,0.89369516,0.85882452,-3.17662008,0,5.0,2.23097113,0.39929059,0.35023511,0.3438895,-3.5084444,0.24722222,-0.0026178,0.68879028,-0.01036269,0.01179554,-0.01037613,-0.02033037,0.00639386,-0.02287979,24.11160714,23.23854167,0,1,23.3796875,0,5.36131806,64.54545455,0,0,0,0,-102875.0,1.0,6.0,7.0,0.43730933,2.83343568,0.0,2.0,0,0,0.0,-4308.90052356
1993-10-11,23.8125,0.34630794,1.69666292,0.44251954,13.94222142,2.80883929,-0.42161058,12.0,180.0,1,1,0.89460442,0.86067117,-3.17662008,0,6.0,0.78740157,0.42742236,0.38714481,0.04363521,-3.21885074,0.15208333,0.0,0.67127038,-0.0026178,-0.01036269,0.01179554,-0.01037613,-0.02033037,-0.03189145,24.02232143,23.265625,0,1,23.4390625,0,5.3588399,65.74074074,0,0,0,0,0.0,1.0,5.0,7.0,0.52112591,2.68904975,0.0,0.0,0,0,0.0,0.0
1993-10-12,23.96875,0.46566274,1.67628981,0.71281186,14.50923016,2.86738839,0.61080313,13.0,181.0,1,1,0.89005495,0.85652915,-2.54129606,0,7.0,0.78226858,0.44495837,0.42263209,0.36795141,-2.89858209,0.09375,0.00656168,0.6624841,0.0,-0.0026178,-0.01036269,0.01179554,-0.01037613,-0.01156109,23.93303571,23.296875,0,1,23.4984375,0,5.51042654,68.46846847,0,0,0,0,244437.5,2.0,5.0,8.0,0.09065906,3.21893877,1.0,0.0,0,0,0.0,10265.09186352
1993-10-13,23.78125,0.29448723,1.72705087,-0.41129183,13.43902094,2.91555804,-1.57699914,13.0,182.0,0,1,0.89880139,0.86426037,-3.30368488,0,8.0,1.44546649,0.44733791,0.45407017,-0.65406707,-2.66706219,-0.0375,-0.00782269,0.64670176,0.00656168,0.0,-0.0026178,-0.01036269,0.01179554,0.00537673,23.88839286,23.31354167,0,1,23.5453125,0,5.31808443,65.51724138,0,0,0,0,-309225.0,1.0,4.0,8.0,0.98518562,2.41115523,0.0,1.0,0,0,0.0,-12901.17340287
1993-10-14,23.9375,0.39454993,1.65982842,-0.10246856,14.00675706,2.96549107,-0.75086167,12.0,183.0,0,1,0.89373928,0.86054271,-2.66836086,0,9.0,1.17493473,0.43311557,0.48145048,-0.25034284,-2.42408655,-0.08958333,0.0065703,0.635801,-0.00782269,0.00656168,0.0,-0.0026178,-0.01036269,-0.0142415,23.90178571,23.32916667,0,1,23.5953125,0,5.47098251,65.81196581,0,0,0,0,179000.0,2.0,4.0,8.0,0.27488014,2.737773,1.0,0.0,0,0,0.0,7526.93823916
1993-10-15,23.875,0.29915809,1.58002992,-0.53008463,13.53335414,2.97316964,4.17314407,11.0,184.0,0,1,0.89659873,0.86499813,-2.92249047,0,10.0,1.04712042,0.39882655,0.50229641,-0.6673818,-2.27025997,-0.13541667,-0.00261097,0.60615292,0.0065703,-0.00782269,0.00656168,0.0,-0.0026178,0.0026915,23.86607143,23.34375,0,1,23.6515625,0,5.40177231,58.82352941,0,0,0,0,-142225.0,2.0,3.0,7.0,0.50921443,2.26968206,0.0,1.0,0,0,0.0,-5941.51436031
1993-10-18,24.09375,0.46529905,1.62127108,0.24145617,14.39254,2.97337054,-1.45550494,11.0,185.0,1,1,0.89039559,0.85797017,-2.03303685,0,11.0,2.46433204,0.34666172,0.51588915,0.15411864,-2.18378986,-0.04027778,0.0091623,0.5799469,-0.00261097,0.0065703,-0.00782269,0.00656168,0.0,0.00269833,23.89732143,23.365625,0,1,23.715625,0,5.61506849,57.57575758,0,0,0,0,399350.0,3.0,4.0,7.0,-0.42833465,2.79289616,1.0,0.0,0,0,0.0,16726.70157068
1993-10-19,24.03125,0.36740832,1.46758313,0.04646408,13.91495634,2.92430804,-0.80756721,11.0,186.0,1,1,0.89252369,0.86317202,-2.28716645,0,12.0,0.78023407,0.30190841,0.51959532,-0.08057423,-2.2083716,0.01527778,-0.00259403,0.53682973,0.0091623,-0.00261097,0.0065703,-0.00782269,0.00656168,0.01186063,23.92857143,23.4,0,1,23.7796875,0,5.54971189,45.67901235,0,0,0,0,-58850.0,2.0,4.0,6.0,-0.10036709,2.3510423,0.0,1.0,0,0,0.0,-2442.54215305
1993-10-20,24.03125,0.26762673,1.44900613,0.16747302,13.73804752,2.86247768,2.6043543,11.0,187.0,1,1,0.89370333,0.8647232,-2.28716645,0,13.0,0.91027308,0.26146132,0.50950855,0.0656853,-2.35130729,-0.04305556,0.0,0.4732677,-0.00259403,0.0091623,-0.00261097,0.0065703,-0.00782269,0.00270492,23.95982143,23.45208333,0,1,23.846875,0,5.54398865,41.33333333,0,0,0,0,0.0,2.0,3.0,5.0,-0.05865582,2.15928601,0.0,0.0,0,0,0.0,0.0
1993-10-21,24.0,0.44802606,1.43229167,0.21437226,13.40647657,2.78584821,0.2800406,11.0,188.0,1,1,0.89610677,0.86746094,-2.41423126,0,14.0,1.04166667,0.22378527,0.48433555,0.17235972,-2.58214041,0.01041667,-0.00130039,0.38190935,0.0,-0.00259403,0.0091623,-0.00261097,0.0065703,0.01052761,23.96428571,23.515625,0,1,23.9140625,0,5.50854736,36.61971831,0,0,0,0,-43725.0,1.0,3.0,4.0,-0.06053143,1.71317566,0.0,1.0,0,0,0.0,-1819.50585176
1993-10-22,23.75,0.64891448,1.44736842,-0.72774771,12.04812172,2.72785714,-4.39478488,10.0,189.0,0,1,0.90694737,0.878,-3.43074968,0,15.0,2.36842105,0.18861552,0.4442942,-0.67730101,-2.77222498,0.02708333,-0.01041667,0.27795955,-0.00130039,0.0,-0.00259403,0.0091623,-0.00261097,0.00265691,23.95982143,23.5625,0,1,23.9625,0,5.25388397,41.26984127,0,0,0,0,-405100.0,1.0,3.0,4.0,0.97656367,0.69347682,0.0,2.0,0,0,0.0,-16879.16666667
1993-10-25,24.0625,0.45574679,1.3729128,0.51282051,13.33946642,2.70926339,-1.70466798,10.0,190.0,1,1,0.89603432,0.86857607,-2.16010165,0,16.0,1.42857143,0.15068969,0.39083818,0.57856459,-2.72291244,0.02569444,0.01315789,0.23253112,-0.01041667,-0.00130039,0.0,-0.00259403,0.0091623,-0.00514879,23.97767857,23.61041667,0,1,24.0,0,5.56321279,55.38461538,0,0,0,0,335000.0,1.0,4.0,5.0,-0.20945468,1.88777636,1.0,0.0,0,0,0.0,14105.26315789
1993-10-26,24.0625,0.14771825,1.39146568,0.53156766,13.15957705,2.67104911,0.03655693,10.0,191.0,1,1,0.89762245,0.86979314,-2.16010165,0,17.0,1.68831169,0.11496112,0.32637236,0.54214714,-2.68767762,-0.00347222,0.0,0.21533996,0.01315789,-0.01041667,-0.00130039,0.0,-0.00259403,-0.0011532,24.00446429,23.653125,0,1,24.021875,0,5.55455205,48.21428571,0,0,0,0,0.0,1.0,3.0,4.0,-0.22946666,1.6680281,0.0,0.0,0,0,0.0,0.0
1993-10-27,24.1875,0.18565368,1.34736065,0.95965713,13.56800141,2.65977679,0.80533393,10.0,192.0,1,1,0.89400332,0.86705611,-1.65184244,0,18.0,0.7751938,0.09268904,0.27299856,0.99596585,-2.62169709,0.04027778,0.00519481,0.21228704,0.0,0.01315789,-0.01041667,-0.00130039,0.0,0.00144084,24.01785714,23.69791667,0,1,24.01875,0,5.67560793,59.61538462,0,0,0,0,160950.0,2.0,4.0,5.0,-0.57615292,2.06691022,1.0,0.0,0,0,0.0,6688.83116883
1993-10-28,24.25,0.11664174,1.26104566,1.08867591,13.6788134,2.65680804,0.13444258,10.0,193.0,1,1,0.89228185,0.86706094,-1.39771283,0,19.0,0.90206186,0.07074744,0.23030484,1.06469481,-2.43646671,0.01458333,0.00258398,0.19636395,0.00519481,0.0,0.01315789,-0.01041667,-0.00130039,0.00663564,24.04910714,23.74166667,0,1,24.009375,0,5.7321719,63.46153846,0,0,0,0,118925.0,3.0,4.0,6.0,-0.65257997,2.19897173,2.0,0.0,0,0,0.0,4916.79586563
1993-10-29,24.25,0.07963883,1.26104566,0.95716012,13.49509309,2.65352679,-0.12080344,10.0,194.0,1,1,0.89370582,0.8684849,-1.39771283,0,20.0,0.77319588,0.0552734,0.195664,0.97748853,-2.35220879,0.03541667,0.0,0.15271495,0.00258398,0.00519481,0.0,0.01315789,-0.01041667,0.01052001,24.08035714,23.79166667,0,1,23.9921875,0,5.72702514,63.46153846,0,0,0,0,0.0,3.0,4.0,6.0,-0.59113755,1.98883779,0.0,0.0,0,0,0.0,0.0
1993-11-01,24.1875,0.13533445,1.25507567,0.63150074,13.01909935,2.63446429,-0.340235,10.0,195.0,1,1,0.89735696,0.87225544,-1.65184244,0,21.0,0.64599483,0.04957639,0.16600935,0.66104075,-2.29769449,-0.00486111,-0.00257732,0.15736445,0.0,0.00258398,0.00519481,0.0,0.01315789,0.02093668,24.10714286,23.8375,0,1,23.996875,0,5.66142,57.14285714,0,0,0,0,-63800.0,2.0,3.0,5.0,-0.2953333,1.57738458,0.0,1.0,0,0,0.0,-2630.92783505
1993-11-02,23.78125,0.36920273,1.3046743,-1.05869242,10.94830917,2.60118304,-2.67647059,10.0,196.0,0,1,0.91436737,0.88827389,-3.30368488,0,22.0,1.70827858,0.04854546,0.13405621,-1.01981933,-2.30739683,0.01111111,-0.01679587,0.16114057,-0.00257732,0.0,0.00258398,0.00519481,0.0,0.00520146,24.11160714,23.871875,0,1,23.99375,0,5.24769933,50.0,0,0,0,0,-1052025.0,2.0,3.0,5.0,1.45720529,0.08934278,0.0,2.0,0,0,0.0,-43494.57364341
1993-11-03,23.6875,0.37550152,1.31926121,-1.37546468,10.34442601,2.55098214,0.29921085,10.0,197.0,0,1,0.91944591,0.89306069,-3.68487929,0,23.0,1.31926121,0.04885238,0.10366303,-1.35714575,-2.3597589,0.00555556,-0.00394218,0.1717329,-0.01679587,-0.00257732,0.0,0.00258398,0.00519481,-0.0115944,24.05803571,23.90520833,0,1,23.971875,0,5.14941836,42.59259259,0,0,0,0,-152925.0,1.0,3.0,4.0,1.77088592,-0.18777246,0.0,3.0,0,0,0.0,-6430.48620237
1993-11-04,23.625,0.37253247,1.35109599,-1.5625,9.8853181,2.5003125,0.13597973,10.0,198.0,0,1,0.92355064,0.89652872,-3.93900889,0,24.0,1.45502646,0.04745917,0.08402282,-1.57096659,-2.40583721,0.00486111,-0.00263852,0.18752741,-0.00394218,-0.01679587,-0.00257732,0.0,0.00258398,-0.02073139,23.99553571,23.9375,0,1,23.959375,0,5.08255814,42.59259259,0,0,0,0,-98875.0,0.0,3.0,4.0,1.84509703,-0.4104206,0.0,4.0,0,0,0.0,-4174.14248021
1993-11-05,23.46875,0.45864705,1.31253567,-2.03130824,8.99301197,2.42301339,0.30003727,9.0,199.0,0,1,0.93061537,0.90436466,-4.57433291,0,25.0,1.86418109,0.0438759,0.06382068,-2.08035586,-2.54696295,0.05208333,-0.00661376,0.21538173,-0.00263852,-0.00394218,-0.01679587,-0.00257732,0.0,-0.02595389,23.89285714,23.96041667,0,1,23.9421875,0,4.92213298,30.76923077,0,0,0,0,-247125.0,0.0,3.0,3.0,2.39772445,-0.86131146,0.0,5.0,0,0,0.0,-10460.31746032
1993-11-08,23.375,0.49679777,1.37509549,-2.23135095,8.40972499,2.34676339,0.09847974,8.0,200.0,0,1,0.93617743,0.90867552,-4.95552732,0,26.0,1.60427807,0.04181933,0.05064336,-2.31801576,-2.70010031,-0.02361111,-0.00399467,0.24886151,-0.00661376,-0.00263852,-0.00394218,-0.01679587,-0.00257732,-0.03256765,23.76785714,23.9625,0,1,23.9203125,0,4.82509492,30.18867925,0,0,0,0,-119737.5,0.0,2.0,3.0,2.66067605,-1.02554647,0.0,5.426809164457504,0,0,0.0,-5101.99733688
1993-11-09,23.125,0.67557359,1.45752896,-3.01441678,7.1151995,2.25484375,0.350938,7.0,200.0,0,1,0.94814961,0.91899903,-5.97204574,0,27.0,1.89189189,0.04959133,0.0523845,-3.10119674,-2.96272906,-0.03888889,-0.01069519,0.3053289,-0.00399467,-0.00661376,-0.00263852,-0.00394218,-0.01679587,-0.033985,23.60714286,23.94583333,0,1,23.878125,0,4.5697607,26.2295082,0,1,0,0,-528100.0,0.0,2.0,3.0,3.59927663,-1.72817475,0.0,5.426809164457504,0,0,0.0,-22592.51336898
1993-11-10,22.875,0.83224165,1.52224824,-3.73849333,5.83234537,2.14901786,0.24020453,6.0,200.0,0,1,0.96011319,0.92966823,-6.98856417,0,28.0,1.77595628,0.08328052,0.07881207,-3.54496262,-3.57016248,-0.0875,-0.01081081,0.37885559,-0.01069519,-0.00399467,-0.00661376,-0.00263852,-0.00394218,-0.02788432,23.41964286,23.9,0,1,23.8328125,0,4.31057769,23.52941176,0,1,0,0,-983800.0,0.0,1.0,3.0,4.3709631,-2.47941203,0.0,5.426809164457504,0,0,0.0,-42542.7027027
1993-11-11,22.53125,1.07332632,1.51575193,-4.83642877,4.13582431,2.03993304,0.29368394,6.0,200.0,0,1,0.97544185,0.94512681,-8.386277,0,29.0,2.08044383,0.11710637,0.10737955,-4.69232882,-3.87581412,-0.13055556,-0.01502732,0.47635282,-0.01081081,-0.01069519,-0.00399467,-0.00661376,-0.00263852,-0.03475295,23.24107143,23.83645833,0,1,23.7625,0,3.96293249,22.53521127,0,1,0,0,-608987.5,0.0,0.4570251808359451,3.0,5.5028253,-3.55040878,0.0,5.426809164457504,0,0,0.0,-26622.40437158
1993-11-12,22.6875,0.90349241,1.46595828,-3.77733598,4.74905675,1.91921875,-0.2189824,5.0,200.0,0,1,0.96932212,0.94000295,-7.75095299,0,30.0,0.68870523,0.15520474,0.13823033,-3.65469006,-4.25164747,-0.16875,0.00693481,0.53231318,-0.01502732,-0.01081081,-0.01069519,-0.00399467,-0.00661376,-0.04714175,23.09821429,23.77291667,0,1,23.703125,0,4.11420343,16.66666667,0,1,0,0,355500.0,1.0,1.0,3.0,4.49314145,-2.39523935,1.0,0.0,0,0,0.0,15778.08599168
1993-11-15,22.65625,0.8385129,1.38916256,-3.49876402,4.50375132,1.79783482,-0.07374826,4.0,200.0,0,1,0.97079507,0.94301182,-7.87801779,0,31.0,0.68965517,0.20194878,0.17593176,-3.24078967,-4.7925444,-0.18958333,-0.00137741,0.57233723,0.00693481,-0.01502732,-0.01081081,-0.01069519,-0.00399467,-0.03359318,22.95982143,23.725,0,1,23.63125,0,4.07779631,16.41791045,0,1,0,0,-73637.5,1.0,1.0,3.0,4.2479177,-2.24261266,0.0,1.0,0,0,0.0,-3245.73002755
1993-11-16,22.5,0.93431581,1.42857143,-3.66972477,3.68738254,1.65729911,0.04886318,3.0,200.0,0,1,0.97872321,0.95015179,-8.5133418,0,32.0,1.38888889,0.25209331,0.21823435,-3.37887478,-5.31402115,-0.13333333,-0.00689655,0.61671107,-0.00137741,0.00693481,-0.01502732,-0.01081081,-0.01069519,-0.03097592,22.82142857,23.68020833,0,1,23.5546875,0,3.91503751,10.29411765,0,1,0,0,-483187.5,1.0,1.0,2.0,4.64258172,-2.5271971,0.0,2.0,0,0,0.0,-21326.89655172
1993-11-17,23.25,0.94337408,1.57450077,-0.15337423,7.03033965,1.56290179,-0.95820552,2.0,200.0,0,1,0.95005952,0.91856951,-5.46378653,0,33.0,3.76344086,0.29710198,0.26115653,0.27665267,-5.72460194,-0.14097222,0.03333333,0.60963852,-0.00689655,-0.00137741,0.00693481,-0.01502732,-0.01081081,-0.02717728,22.80357143,23.65104167,0,1,23.515625,0,4.65703179,32.22222222,0,0,0,0,2589900.0,2.0,2.0,2.0,1.61603811,1.17552517,1.0,0.0,0,0,0.0,115106.66666667
1993-11-18,22.25,1.22363694,1.95626003,-3.85802469,2.34369947,1.40238839,24.15432099,1.0,200.0,0,1,0.99666232,0.95753712,-9.52986023,0,34.0,3.79213483,0.39808736,0.35661919,-2.03228823,-7.65310516,-0.13680556,-0.04301075,0.65996754,0.03333333,-0.00689655,-0.00137741,0.00693481,-0.01502732,0.01696686,22.67857143,23.596875,0,1,23.428125,0,3.57376779,23.7704918,0,1,0,0,-41876000.0,2.0,2.0,2.0,6.21926622,-2.32989716,0.0,1.0,0,0,0.0,-781604.1474023872
1993-11-19,22.46875,1.0442407,1.95708325,-2.39503539,3.26157205,1.26102679,-0.37920683,0.0,200.0,0,1,0.9879853,0.94884363,-8.64040661,0,35.0,0.83449235,0.46388027,0.42885454,-0.87262602,-7.83616097,-0.13263889,0.00983146,0.68864102,-0.04301075,0.03333333,-0.00689655,-0.00137741,0.00693481,-0.01101657,22.62053571,23.55208333,0,1,23.3640625,0,3.78041097,28.34645669,0,1,0,0,1373575.0,2.0,3.0,3.0,4.77843686,-1.11950886,1.0,0.0,0,0,0.0,61733.70786517
1993-11-22,22.40625,1.07592401,1.93265591,-2.24948875,2.89379839,1.14578125,-0.06077014,0.0,200.0,0,1,0.99120243,0.95254931,-8.89453621,0,36.0,1.53417015,0.50845943,0.48750909,-0.91509597,-8.05313415,-0.13402778,-0.00278164,0.6997268,0.00983146,-0.04301075,0.03333333,-0.00689655,-0.00137741,-0.00811992,22.60267857,23.50520833,0,1,23.28125,0,3.71212757,31.03448276,0,0,0,0,-189975.0,2.0,3.0,3.0,4.74640947,-1.10946065,0.0,1.0,0,0,0.0,-8455.07649513
1993-11-23,22.4375,1.13448404,1.89017111,-1.73037443,2.95456664,1.03899554,-0.23076991,0.0,200.0,0,1,0.99020394,0.95240052,-8.76747141,0,37.0,0.69637883,0.53336119,0.53367508,-0.65612493,-8.16491855,-0.1,0.0013947,0.69857997,-0.00278164,0.00983146,-0.04301075,0.03333333,-0.00689655,-0.00952415,22.56696429,23.45416667,0,1,23.2,0,3.73797654,32.45614035,0,0,0,0,86287.5,3.0,4.0,4.0,4.3192546,-0.71951172,1.0,0.0,0,0,0.0,3851.0460251
1993-11-24,22.4375,1.12039859,1.82053323,-1.36394858,2.87417256,0.93714286,-0.21176101,0.0,200.0,0,1,0.99026661,0.95385595,-8.76747141,0,38.0,0.55710306,0.54029301,0.56920437,-0.54829924,-8.26448629,-0.05972222,0.0,0.67766591,0.0013947,-0.00278164,0.00983146,-0.04301075,0.03333333,-0.0012329,22.53571429,23.409375,0,1,23.1125,0,3.73595566,33.03571429,0,0,0,0,0.0,2.0,4.0,4.0,3.99896194,-0.55992187,0.0,0.0,0,0,0.0,0.0
1993-11-26,21.375,1.94500402,2.14076859,-5.41288028,-2.0464277,0.77665179,2.9685369,0.0,199.0,0,0,1.0422995,0.99948413,-13.08767471,0,39.0,3.21637427,0.53572492,0.59683133,-4.99472266,-8.51842369,0.00694444,-0.04735376,0.7268211,0.0,0.0013947,-0.00278164,0.00983146,-0.04301075,-0.03456623,22.375,23.32395833,0,1,22.96875,0,2.66832424,26.24113475,0,1,0,0,-3706425.0,2.0,4.0,4.0,8.99015651,-4.33428606,0.0,1.0,0,1,-5.0,-165188.85793872
1993-11-29,21.40625,1.80586391,2.17935349,-4.6814432,-1.96218746,0.62290179,-0.135129,0.0,198.0,0,0,1.04180813,0.99822106,-12.96060991,0,40.0,2.33576642,0.52114007,0.61909261,-4.48566441,-8.87295655,-0.05347222,0.00146199,0.74100104,-0.04735376,0.0,0.0013947,-0.00278164,0.00983146,-0.03890924,22.11160714,23.24166667,0,1,22.8265625,0,2.69240165,27.3381295,0,1,0,0,165762.5,2.0,4.0,5.0,8.09346788,-3.6802169,1.0,0.0,0,0,0.0,7754.97076023
1993-11-30,21.71875,1.25051497,2.1377184,-2.85543131,-0.59713233,0.50792411,-0.3900532,0.0,197.0,0,0,1.02738438,0.98463001,-11.68996188,0,41.0,1.15107914,0.49514838,0.63313559,-2.84751246,-9.10161916,-0.075,0.01459854,0.7072158,0.00146199,-0.04735376,0.0,0.0013947,-0.00278164,-0.04727871,22.03571429,23.1625,0,1,22.703125,0,2.99857914,34.04255319,0,0,0,0,1294000.0,3.0,5.0,6.0,6.1558189,-1.73965952,2.0,0.0,0,0,0.0,60449.6350365
1993-12-01,21.75,1.40316558,2.06280788,-2.36472946,-0.51884568,0.41334821,-0.17184859,0.0,196.0,0,0,1.0258436,0.98458744,-11.56289708,0,42.0,0.7183908,0.46818829,0.63874254,-2.50546957,-9.2901904,-0.06111111,0.00143885,0.68987888,0.01459854,0.00146199,-0.04735376,0.0,0.0013947,-0.02989853,21.93303571,23.08645833,0,1,22.6015625,0,3.0251653,36.56716418,0,0,0,0,92562.5,3.0,6.0,7.0,5.47576234,-1.397513,3.0,0.0,0,0,0.0,4261.8705036
1993-12-02,21.53125,1.18248106,2.05266432,-3.03578609,-1.58056752,0.32832589,0.28377734,0.0,195.0,0,0,1.03658615,0.99553286,-12.4523507,0,43.0,1.74165457,0.42964298,0.6353096,-3.34241481,-9.42495705,-0.24444444,-0.01005747,0.67965016,0.00143885,0.01459854,0.00146199,-0.04735376,0.0,-0.02985438,21.80803571,23.003125,0,1,22.49375,0,2.80184575,37.69230769,0,0,0,0,-678125.0,3.0,5.0,7.0,6.15347005,-1.9668004,0.0,1.0,0,0,0.0,-31178.16091954
1993-12-03,21.59375,0.89197781,2.0260492,-2.41097549,-1.34349881,0.23941964,-0.20581509,0.0,194.0,0,0,1.03387844,0.99335745,-12.19822109,0,44.0,0.723589,0.38046648,0.62199411,-2.93076136,-9.54726735,-0.06041667,0.00290276,0.65295027,-0.01005747,0.00143885,0.01459854,0.00146199,-0.04735376,-0.03991185,21.6875,22.92291667,0,1,22.3921875,0,2.86073707,36.22047244,0,0,0,0,154000.0,4.0,6.0,7.0,5.50492726,-1.29697891,1.0,0.0,0,0,0.0,7152.39477504
1993-12-06,21.65625,0.33659274,2.05112348,-1.81155753,-1.10031254,0.15861607,-0.24862051,0.0,193.0,0,0,1.03163678,0.99061431,-11.94409149,0,45.0,1.15440115,0.32618031,0.59972321,-2.537065,-9.6519015,-0.12361111,0.00289436,0.62064892,0.00290276,-0.01005747,0.00143885,0.01459854,0.00146199,0.01034466,21.57589286,22.853125,0,1,22.3015625,0,2.92021464,37.5,0,0,0,0,126075.0,4.0,6.0,8.0,4.85500991,-0.75910581,2.0,0.0,0,0,0.0,5838.49493488
