Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1996-09-27,13.625,0.8175504,1.76933159,2.65724857,1.83688872,-0.10691685,-0.12546997,13.0,128.0,1,1,0.99965576,0.96426913,-11.74089069,0,89.0,1.14678899,0.19312079,0.17387319,2.6811185,-14.04543445,-0.02152778,0.0,0.39987084,0.03073286,0.0,-0.00936768,0.00234742,0.00947867,0.03319127,13.36160714,13.01666667,0,1,13.0640625,0,2.94235072,65.71428571,0,0,0,0,0.0,2.0,4.0,7.0,-1.47339792,4.75497873,0.0,0.0,0,0,0.0,0.0
1996-09-30,13.75,0.90523894,1.80194805,3.01003344,2.71719068,-0.03805525,0.13276322,14.0,128.0,1,1,0.99156636,0.95552739,-10.93117409,0,90.0,2.5,0.21045044,0.20058689,3.14533273,-13.64725523,-0.04513889,0.00917431,0.40472576,0.0,0.03073286,0.0,-0.00936768,0.00234742,0.0237126,13.44196429,13.04270833,0,1,13.1265625,0,3.06524276,75.75757576,1,0,0,0,163350.0,2.0,4.0,8.0,-2.09351623,5.13547427,1.0,0.0,0,0,0.0,11988.99082569
1996-10-01,13.90625,1.00772433,1.78170144,3.64332058,3.8202044,0.02285993,0.21039206,14.0,128.0,1,1,0.98102067,0.94538664,-9.91902834,0,91.0,2.24719101,0.22580985,0.22904802,3.69911893,-13.13236546,0.02152778,0.01136364,0.4174937,0.00917431,0.0,0.03073286,0.0,-0.00936768,0.03053949,13.52678571,13.071875,0,1,13.19375,0,3.21761914,74.6031746,1,0,0,0,354187.5,3.0,5.0,8.0,-2.79806843,5.70213066,2.0,0.0,0,0,0.0,25759.09090909
1996-10-02,14.1875,1.18846529,1.73064821,5.16214428,5.83475267,0.0857394,0.41687896,14.0,129.0,1,1,0.9621757,0.92756274,-8.09716599,0,92.0,2.42290749,0.23944905,0.25829442,5.13335514,-12.58451337,0.04930556,0.02022472,0.44267092,0.01136364,0.00917431,0.0,0.03073286,0.0,0.05127081,13.64732143,13.10729167,0,1,13.2765625,0,3.49423068,75.38461538,1,0,0,0,719100.0,4.0,6.0,8.0,-4.1394337,6.98592642,3.0,0.0,0,0,0.0,51710.56179775
1996-10-03,14.09375,1.06538839,1.73424137,4.1055235,5.05091679,0.12183315,-0.20468641,14.0,130.0,1,1,0.96926176,0.93457693,-8.70445344,0,93.0,2.32815965,0.24998895,0.28357539,4.06294878,-12.26892219,0.07777778,-0.00660793,0.43224047,0.02022472,0.01136364,0.00917431,0.0,0.03073286,0.07149553,13.77232143,13.14270833,0,1,13.359375,0,3.39813629,67.79661017,0,0,0,0,-121950.0,3.0,6.0,7.0,-3.05741264,5.87167155,0.0,1.0,0,0,0.0,-8595.59471366
1996-10-04,14.3125,1.23586406,1.83250156,5.30464773,6.57467426,0.16196708,0.29207584,14.0,131.0,1,1,0.95663424,0.91998421,-7.28744939,0,94.0,2.62008734,0.25820182,0.30505396,5.23436592,-11.8989792,0.07013889,0.01552106,0.43258518,-0.00660793,0.02022472,0.01136364,0.00917431,0.0,0.03415474,13.92857143,13.178125,0,1,13.45,0,3.61351003,69.35483871,0,0,0,0,388587.5,4.0,6.0,7.0,-4.02519791,6.69567154,1.0,0.0,0,0,0.0,27571.61862528
1996-10-07,14.40625,1.28370057,1.75859932,5.37142857,7.1667783,0.22904297,0.01258912,14.0,132.0,1,1,0.95071099,0.91553901,-6.68016194,0,95.0,1.73535792,0.26831988,0.32639439,5.2411358,-11.3276027,0.08541667,0.00655022,0.4644955,0.01552106,-0.00660793,0.02022472,0.01136364,0.00917431,0.0496758,14.04017857,13.22708333,0,1,13.5234375,0,3.70509692,82.14285714,1,0,0,0,103575.0,4.0,6.0,8.0,-4.05556116,6.75871484,2.0,0.0,0,0,0.0,7236.68122271
1996-10-08,14.1875,0.80296437,1.88011328,3.2488629,5.45249194,0.28714565,-0.3951585,14.0,133.0,1,1,0.96709546,0.9294932,-8.09716599,0,96.0,1.76211454,0.27558954,0.34272096,3.21592373,-10.96060503,0.13680556,-0.01518438,0.44301911,0.00655022,0.01552106,-0.00660793,0.02022472,0.01136364,0.04705171,14.12053571,13.27291667,0,1,13.5984375,0,3.48448784,75.40983607,1,0,0,0,-218312.5,3.0,6.0,8.0,-2.0476883,5.09750192,0.0,1.0,0,0,0.0,-15154.01301518
1996-10-09,14.46875,0.56941288,2.07497686,4.59899952,7.45388824,0.36751116,0.41557205,14.0,133.0,1,1,0.95138152,0.90988198,-6.27530364,0,97.0,2.80777538,0.29216013,0.36485272,4.01062356,-9.88930443,0.15833333,0.01982379,0.45493909,-0.01518438,0.00655022,0.01552106,-0.00660793,0.02022472,0.02050369,14.22321429,13.32916667,0,1,13.675,0,3.7576199,79.71014493,1,0,0,0,1129387.5,3.0,7.0,9.0,-3.30836217,6.54810299,1.0,0.0,0,0,0.0,79604.40528634
1996-10-10,14.4375,0.17659632,2.06400742,3.77025509,7.12732964,0.4359933,-0.18020102,14.0,134.0,1,1,0.95410869,0.91282854,-6.47773279,0,98.0,0.86580087,0.30541572,0.38286127,3.23512733,-9.4084837,0.09583333,-0.00215983,0.46806694,0.01982379,-0.01518438,0.00655022,0.01552106,-0.00660793,0.02010276,14.29910714,13.3875,0,1,13.7390625,0,3.72422211,77.27272727,1,0,0,0,-34600.0,3.0,6.0,8.0,-2.64931582,5.89606906,0.0,1.0,0,0,0.0,-2391.36069114
1996-10-11,14.5,0.13187804,2.07050493,3.60446571,7.48018045,0.50467634,-0.04397299,14.0,135.0,1,1,0.95110914,0.90969905,-6.07287449,0,99.0,1.50862069,0.31619966,0.39900194,3.17541644,-8.96365748,0.11388889,0.004329,0.4917363,-0.00215983,0.01982379,-0.01518438,0.00655022,0.01552106,0.02455086,14.34375,13.45104167,0,1,13.7921875,0,3.78428963,77.6119403,1,0,0,0,75700.0,3.0,7.0,8.0,-2.67244557,5.80573469,1.0,0.0,0,0,0.0,5243.29004329
1996-10-14,14.6875,0.35342816,2.05927052,4.16336869,8.75161247,0.59489955,0.15505848,14.0,136.0,1,1,0.9401193,0.89893389,-4.8582996,0,100.0,1.4893617,0.32216038,0.41203356,4.07093216,-8.5799479,0.10555556,0.01293103,0.52714893,0.004329,-0.00215983,0.01982379,-0.01518438,0.00655022,0.0133588,14.42857143,13.52395833,0,1,13.8484375,0,3.96983377,84.05797101,1,0,0,0,177975.0,3.0,7.0,9.0,-3.24747597,6.63536468,2.0,0.0,0,0,0.0,12274.13793103
1996-10-15,14.71875,0.28334874,2.1307249,3.59780047,8.865865,0.68751116,-0.13584389,14.0,137.0,1,1,0.93986882,0.89725432,-4.65587045,0,101.0,1.48619958,0.32675648,0.42485318,3.65312981,-8.01615954,0.09166667,0.00212766,0.54349047,0.01293103,0.004329,-0.00215983,0.01982379,-0.01518438,0.01973962,14.48660714,13.59583333,0,1,13.9203125,0,3.99855046,84.28571429,1,0,0,0,38362.5,4.0,7.0,10.0,-3.2570362,6.04978485,3.0,0.0,0,0,0.0,2611.91489362
1996-10-16,14.625,0.28265959,2.02228327,2.42301079,8.0637992,0.74534598,-0.32652997,14.0,138.0,1,1,0.94560211,0.90515644,-5.26315789,0,102.0,1.4957265,0.33303232,0.43629897,2.42877164,-7.50953996,0.04722222,-0.00636943,0.53889621,0.00212766,0.01293103,0.004329,-0.00215983,0.01982379,0.03705166,14.51785714,13.665625,0,1,13.990625,0,3.90275882,76.66666667,1,0,0,0,-93600.0,3.0,6.0,9.0,-2.17795169,5.13653157,0.0,1.0,0,0,0.0,-6359.23566879
1996-10-17,15.0,0.53870389,2.12053571,4.33162552,10.70302185,0.82746652,0.78770377,14.0,139.0,1,1,0.92452307,0.88211235,-2.8340081,0,103.0,3.125,0.33869149,0.4463658,4.36908651,-6.9015595,0.07777778,0.02564103,0.54903474,-0.00636943,0.00212766,0.01293103,0.004329,-0.00215983,0.01085844,14.63392857,13.75104167,0,1,14.08125,0,4.2736353,80.55555556,1,0,0,0,708300.0,4.0,7.0,10.0,-3.85349896,7.12272973,1.0,0.0,0,0,0.0,48430.76923077
1996-10-18,15.125,0.67028094,2.08825266,4.48727833,11.48156466,0.9081808,0.03593404,14.0,140.0,1,1,0.91789182,0.87612677,-2.0242915,0,104.0,2.0661157,0.34340222,0.45568342,4.58219597,-6.31702883,0.04930556,0.00833333,0.56482524,0.02564103,-0.00636943,0.00212766,0.01293103,0.004329,0.0386593,14.72767857,13.83854167,0,1,14.171875,0,4.39459514,80.55555556,1,0,0,0,222350.0,4.0,7.0,10.0,-4.07487086,7.2694036,2.0,0.0,0,0,0.0,14823.33333333
1996-10-21,14.875,0.464461,2.10834334,2.27133211,9.50899251,0.96128348,-0.49382857,14.0,141.0,1,1,0.93425045,0.89208358,-3.6437247,0,105.0,1.2605042,0.34780943,0.46419362,2.28572633,-5.79694864,0.04652778,-0.01652893,0.5502574,0.00833333,0.02564103,-0.00636943,0.00212766,0.01293103,0.04266363,14.79017857,13.903125,0,1,14.2484375,0,4.14173343,70.66666667,1,0,0,0,-329700.0,3.0,6.0,9.0,-2.09770571,5.29744715,0.0,1.0,0,0,0.0,-21798.34710744
1996-10-22,14.65625,0.69525923,2.09412123,0.53590568,7.78326142,0.98023438,-0.76405666,14.0,142.0,1,1,0.94872906,0.90684663,-5.06072874,0,106.0,1.91897655,0.34998278,0.46897449,0.38004132,-5.42017118,0.10555556,-0.01470588,0.50029545,-0.01652893,0.00833333,0.02564103,-0.00636943,0.00212766,0.01320367,14.8125,13.96875,0,1,14.3203125,0,3.92099482,60.2739726,0,0,0,0,-210175.0,2.0,6.0,8.0,-0.32280869,3.76712556,0.0,2.0,0,0,0.0,-14129.41176471
1996-10-23,14.9375,0.98615395,2.06216378,2.04330589,9.70536764,1.02237723,2.81280878,14.0,143.0,1,1,0.93215406,0.89091079,-3.2388664,0,107.0,1.67364017,0.34519347,0.46965812,1.93802686,-5.07847112,0.05347222,0.01918977,0.44576313,-0.01470588,-0.01652893,0.00833333,0.02564103,-0.00636943,-0.00362988,14.84821429,14.03541667,0,1,14.40625,0,4.19872275,67.08860759,0,0,0,0,457650.0,3.0,6.0,9.0,-1.78088745,5.25690934,1.0,0.0,0,0,0.0,31225.58635394
1996-10-24,14.78125,0.83049242,1.9782543,0.74547391,8.42096215,1.03867188,-0.63516284,14.0,144.0,1,1,0.94211341,0.90254832,-4.25101215,0,108.0,1.26849894,0.33290526,0.46856432,0.59614247,-4.81842991,0.07083333,-0.01046025,0.41287301,0.01918977,-0.01470588,-0.01652893,0.00833333,0.02564103,0.02192932,14.85714286,14.08958333,0,1,14.4640625,0,4.04013436,59.74025974,0,0,0,0,-171187.5,2.0,6.0,8.0,-0.45584073,4.06618388,0.0,1.0,0,0,0.0,-11460.25104603
1996-10-25,14.5625,0.48352273,2.06928265,-0.82091821,6.69292015,1.03405134,-2.10120314,13.0,145.0,0,1,0.95796214,0.91657649,-5.66801619,0,109.0,2.5751073,0.31403756,0.4604949,-0.91732048,-4.79467828,0.06458333,-0.01479915,0.36277709,-0.01046025,0.01918977,-0.01470588,-0.01652893,0.00833333,-0.01417196,14.84821429,14.12708333,0,1,14.5109375,0,3.81745923,53.08641975,0,0,0,0,-430237.5,1.0,5.0,7.0,1.11496543,2.54961034,0.0,2.0,0,0,0.0,-29106.97674419
1996-10-28,14.34375,0.39356061,2.08527856,-2.38493088,4.97247046,1.02989955,1.90519914,12.0,146.0,0,1,0.9734835,0.93177793,-7.08502024,0,110.0,1.52505447,0.28531693,0.44692241,-2.46021589,-4.74145436,0.02430556,-0.01502146,0.31886608,-0.01479915,-0.01046025,0.01918977,-0.01470588,-0.01652893,-0.03730445,14.75446429,14.153125,0,1,14.540625,0,3.59685571,53.08641975,0,0,0,0,-212712.5,1.0,4.0,7.0,2.53086221,1.0890473,0.0,3.0,0,0,0.0,-14606.86695279
1996-10-29,14.78125,0.30015856,1.9782543,0.43986046,8.04822194,1.03628348,-1.18443321,12.0,147.0,1,1,0.94529523,0.90573014,-4.25101215,0,111.0,3.59408034,0.26533586,0.43063641,0.38880606,-4.62184818,0.00972222,0.03050109,0.28553029,-0.01502146,-0.01479915,-0.01046025,0.01918977,-0.01470588,-0.03579698,14.70535714,14.203125,0,1,14.584375,0,4.02910405,55.81395349,0,0,0,0,1142750.0,2.0,4.0,7.0,0.02850979,4.11850598,1.0,0.0,0,0,0.0,79668.8453159
1996-10-30,14.71875,0.57386733,2.03215044,-0.1211754,7.49068585,1.04356027,-1.27548601,11.0,148.0,0,1,0.95063467,0.90999166,-4.65587045,0,112.0,1.48619958,0.2429734,0.41261644,-0.16376922,-4.49946998,0.03194444,-0.00422833,0.27100777,0.03050109,-0.01502146,-0.01479915,-0.01046025,0.01918977,0.00940999,14.68303571,14.253125,0,1,14.6109375,0,3.96332363,55.17241379,0,0,0,0,-99000.0,1.0,4.0,7.0,0.60840724,3.55621795,0.0,1.0,0,0,0.0,-6697.6744186
1996-10-31,14.71875,0.8214739,1.98665453,-0.22696323,7.3987721,1.04746652,0.87301407,10.0,148.0,0,1,0.95097589,0.9112428,-4.65587045,0,113.0,1.06157113,0.21691771,0.38893081,-0.2046189,-4.46037833,-0.04930556,0.0,0.2427982,-0.00422833,0.03050109,-0.01502146,-0.01479915,-0.01046025,-0.01400811,14.69196429,14.30416667,0,1,14.6421875,0,3.9594622,54.11764706,0,0,0,0,0.0,1.0,3.0,6.0,0.6017924,3.26885924,0.0,0.0,0,0,0.0,0.0
1996-11-01,14.84375,0.7248236,1.96992481,0.54429997,8.23065662,1.04847098,-3.39818567,10.0,148.0,1,1,0.94365188,0.90425338,-3.84615385,0,114.0,1.05263158,0.18628928,0.3606418,0.54851014,-4.37069031,-0.08333333,0.00849257,0.23372168,0.0,-0.00422833,0.03050109,-0.01502146,-0.01479915,-0.00354785,14.67857143,14.35520833,0,1,14.66875,0,4.08089808,53.01204819,0,0,0,0,209350.0,2.0,3.0,6.0,0.03362809,3.95017758,1.0,0.0,1,0,1.7130621,14223.35456476
1996-11-04,14.8125,0.94798691,1.92887281,0.28713919,7.90936979,1.04329241,-0.4724615,10.0,148.0,1,1,0.94599231,0.90741486,-4.048583,0,115.0,0.84388186,0.15556283,0.33076935,0.28281078,-4.31917867,-0.03402778,-0.00210526,0.22727175,0.00849257,0.0,-0.00422833,0.03050109,-0.01502146,0.01974387,14.68303571,14.40416667,0,1,14.6890625,0,4.04816775,51.80722892,0,0,0,0,-21987.5,2.0,3.0,5.0,0.36278741,3.53205193,0.0,1.0,0,0,0.0,-1481.26315789
1996-11-05,15.28125,0.37943705,2.03038271,3.13347394,11.20902863,1.07594866,9.91273529,10.0,148.0,1,1,0.91951139,0.87890374,-1.01214575,0,116.0,2.86298569,0.12767081,0.29814193,3.09216457,-3.98120491,0.01319444,0.03164557,0.23177838,-0.00210526,0.00849257,0.0,-0.00422833,0.03050109,0.03266007,14.78571429,14.47291667,0,1,14.74375,0,4.51134789,61.05263158,0,0,0,0,1140750.0,2.0,4.0,6.0,-2.20660821,6.12355016,1.0,0.0,1,0,3.38266385,77012.65822785
1996-11-06,15.5,0.55354629,1.91532258,4.35828073,12.67797611,1.09666295,0.39087825,10.0,148.0,1,1,0.9066381,0.86833165,0.0,1,0.0,1.81451613,0.10733756,0.27580759,4.26464851,-4.09021521,-0.03541667,0.01431493,0.27756634,0.03164557,-0.00210526,0.00849257,0.0,-0.00422833,0.03380455,14.95089286,14.54895833,0,1,14.7953125,0,4.72575796,58.88888889,0,0,0,0,393487.5,3.0,4.0,6.0,-2.99148322,6.99272391,2.0,0.0,0,0,0.0,25749.69325153
1996-11-07,15.71875,0.66891086,1.93126953,5.52974674,14.14113336,1.12376116,0.26879086,10.0,148.0,1,1,0.89542105,0.85679565,0.0,1,0.0,2.58449304,0.09729168,0.25455278,5.43212451,-5.15224799,0.01180556,0.0141129,0.33296478,0.01431493,0.03164557,-0.00210526,0.00849257,0.0,0.0523478,15.08482143,14.61875,0,1,14.859375,0,4.94006989,60.21505376,0,0,0,0,388412.5,4.0,5.0,6.0,-3.76308152,7.66276037,3.0,0.0,0,0,0.0,25058.87096774
1996-11-08,15.875,0.75526756,1.95444319,6.07009694,15.147703,1.17987723,0.09771699,10.0,148.0,1,1,0.88799424,0.84890537,0.0,1,0.0,2.55905512,0.10874785,0.23936272,5.70094689,-5.39346814,0.08125,0.00994036,0.39164013,0.0141129,0.01431493,0.03164557,-0.00210526,0.00849257,0.06646071,15.25,14.69375,0,1,14.928125,0,5.08933944,67.77777778,0,0,0,0,415062.5,4.0,6.0,7.0,-4.1232515,7.89369366,4.0,0.0,0,0,0.0,26405.5666004
1996-11-11,15.75,0.57665823,1.94160998,4.6884273,14.11557598,1.24284598,-0.22761904,10.0,148.0,1,1,0.89572066,0.85688846,-0.78740157,0,1.0,1.38888889,0.12225372,0.22331308,4.63534862,-5.18252222,0.15902778,-0.00787402,0.42768598,0.00994036,0.0141129,0.01431493,0.03164557,-0.00210526,0.0679085,15.39732143,14.76041667,0,1,14.98125,0,4.96273851,70.11494253,1,0,0,0,-77550.0,4.0,6.0,7.0,-2.97560255,6.54703112,0.0,1.0,0,0,0.0,-4885.03937008
1996-11-12,15.71875,0.55042474,1.86026697,4.09460458,13.77580737,1.28489955,-0.12665712,10.0,148.0,1,1,0.89752414,0.8603188,-0.98425197,0,2.0,0.99403579,0.13849121,0.2113929,4.11418621,-4.8969678,0.09305556,-0.00198413,0.45308246,-0.00787402,0.00994036,0.0141129,0.01431493,0.03164557,0.06213974,15.52232143,14.82083333,0,1,15.03125,0,4.92862074,65.82278481,0,0,0,0,-35125.0,3.0,5.0,6.0,-2.43904201,5.83405654,0.0,2.0,0,0,0.0,-2230.15873016
1996-11-13,16.03125,0.75306557,1.92147034,5.54004409,15.93285838,1.36168527,0.35301077,10.0,148.0,1,1,0.88178293,0.84335352,0.0,1,0.0,2.53411306,0.1548244,0.20270089,5.905509,-5.57620567,0.12777778,0.01988072,0.49398885,-0.00198413,-0.00787402,0.00994036,0.0141129,0.01431493,0.02851005,15.69642857,14.88229167,0,1,15.1015625,0,5.23908568,73.80952381,1,0,0,0,242375.0,3.0,6.0,7.0,-3.70141178,7.16519946,1.0,0.0,0,0,0.0,15419.48310139
1996-11-14,16.0625,0.74641729,1.87604225,5.00510725,16.04869981,1.45570312,-0.09655823,11.0,148.0,1,1,0.88046762,0.84294678,0.0,1,0.0,1.75097276,0.17912606,0.20768659,5.29892605,-5.0322698,0.15694444,0.00194932,0.53769074,0.01988072,-0.00198413,-0.00787402,0.00994036,0.0141129,0.03407583,15.80803571,14.94791667,0,1,15.1546875,0,5.26605077,80.76923077,1,0,0,0,49187.5,3.0,7.0,8.0,-3.48847357,6.67614193,2.0,0.0,0,0,0.0,3068.22612086
1996-11-15,16.0625,0.72180534,1.88993885,4.16907933,15.92960772,1.56425223,-0.16703497,12.0,148.0,1,1,0.8814918,0.84369302,0.0,1,0.0,1.55642023,0.20450804,0.22199885,4.70369069,-4.4923829,0.15902778,0.0,0.57456675,0.00194932,0.01988072,-0.00198413,-0.00787402,0.00994036,0.02191225,15.88839286,15.00625,0,1,15.2015625,0,5.26220623,88.73239437,1,0,0,0,0.0,2.0,6.0,8.0,-3.31872142,5.87783546,0.0,0.0,0,0,0.0,0.0
1996-11-18,16.09375,0.74690915,1.74757282,3.74100719,16.04522384,1.64487723,-0.10267786,12.0,148.0,1,1,0.87920874,0.84425728,0.0,1,0.0,1.3592233,0.23741807,0.24867433,4.0037021,-3.84957653,0.19305556,0.00194553,0.60207973,0.0,0.00194932,0.01988072,-0.00198413,-0.00787402,0.01197189,15.94196429,15.0625,0,1,15.2625,0,5.28978016,86.20689655,1,0,0,0,42575.0,3.0,7.0,8.0,-3.07328308,5.5826184,1.0,0.0,0,0,0.0,2650.58365759
1996-11-19,16.03125,0.74911756,1.78223336,2.7173913,15.49306873,1.72643973,-0.2736204,13.0,148.0,1,1,0.88367516,0.84803049,-0.38834951,0,1.0,1.75438596,0.27060699,0.28014879,2.90423376,-3.19965773,0.11736111,-0.0038835,0.60768786,0.00194553,0.0,0.00194932,0.01988072,-0.00198413,0.02179143,15.96428571,15.12395833,0,1,15.33125,0,5.22231689,86.20689655,1,0,0,0,-114700.0,3.0,6.0,8.0,-2.273754,4.88284082,0.0,1.0,0,0,0.0,-7126.99029126
1996-11-20,16.125,0.73384111,1.82724252,2.65738241,16.06264234,1.81422991,-0.02208327,14.0,148.0,1,1,0.87987611,0.84333126,0.0,1,0.0,1.74418605,0.30151089,0.31475618,2.8180515,-2.74081395,0.08541667,0.00584795,0.62495888,-0.0038835,0.00194553,0.0,0.00194932,0.01988072,0.01989206,16.01785714,15.17916667,0,1,15.390625,0,5.31324013,86.8852459,1,0,0,0,99112.5,3.0,6.0,9.0,-2.47011133,5.01930632,1.0,0.0,0,0,0.0,6182.45614035
1996-11-21,16.21875,0.79138258,1.8029177,2.61262534,16.63380021,1.90010045,-0.01684254,14.0,148.0,1,1,0.87541357,0.83935522,0.0,1,0.0,1.34874759,0.32679873,0.34874714,2.86358955,-2.78387091,0.05069444,0.00581395,0.63378692,0.00584795,-0.0038835,0.00194553,0.0,0.00194932,0.0058593,16.08928571,15.23854167,0,1,15.4625,0,5.40521849,86.66666667,1,0,0,0,60600.0,3.0,6.0,9.0,-2.57977535,5.20316352,2.0,0.0,0,0,0.0,3758.13953488
1996-11-22,16.65625,1.15622648,1.92977754,4.50980392,19.65898312,2.01773438,0.72615792,14.0,148.0,1,1,0.85500603,0.81641048,0.0,1,0.0,3.18949343,0.34479182,0.37972037,5.09892261,-4.85154603,0.02708333,0.02697495,0.65001542,0.00581395,0.00584795,-0.0038835,0.00194553,0.0,0.00972394,16.17857143,15.31041667,0,1,15.5671875,0,5.83886866,90.4109589,1,0,1,0,576975.0,4.0,6.0,10.0,-4.54926596,7.06045084,3.0,0.0,0,0,0.0,35574.56647399
1996-11-25,17.0,1.31301255,1.8644958,5.85128562,21.99976452,2.12581473,0.29745898,14.0,148.0,1,1,0.83831867,0.80102876,0.0,1,0.0,2.94117647,0.37113299,0.41675227,6.13272051,-5.77835043,0.07222222,0.0206379,0.6581973,0.02697495,0.00581395,0.00584795,-0.0038835,0.00194553,0.03669889,16.3125,15.3875,0,1,15.7,0,6.1774422,89.85507246,1,0,0,0,572825.0,4.0,7.0,10.0,-5.66025246,8.29034296,4.0,0.0,0,0,0.0,34390.99437148
1996-11-26,17.0,1.08380682,1.96953782,5.14979981,21.86721178,2.21780134,-0.11988576,14.0,148.0,1,1,0.84026064,0.80086988,0.0,1,0.0,3.125,0.3982509,0.45546073,5.21739282,-4.95867905,0.10694444,0.0,0.68175493,0.0206379,0.02697495,0.00581395,0.00584795,-0.0038835,0.05539126,16.44642857,15.46354167,0,1,15.8109375,0,6.17153173,88.70967742,1,0,0,0,0.0,4.0,7.0,9.0,-5.14441124,7.47755604,0.0,0.0,0,0,0.0,0.0
1996-11-27,16.96875,1.08496503,1.90739279,4.38006316,21.50437181,2.29114955,-0.14946924,14.0,148.0,1,1,0.84208958,0.80394173,-0.18382353,0,1.0,1.4732965,0.41821542,0.49007362,4.42257926,-4.41130914,0.06597222,-0.00183824,0.6776716,0.0,0.0206379,0.02697495,0.00581395,0.00584795,0.05927476,16.57142857,15.54166667,0,1,15.9234375,0,6.13719432,85.71428571,1,0,0,0,-30687.5,3.0,6.0,8.0,-4.47010739,6.63755321,0.0,1.0,0,0,0.0,-1805.14705882
1996-11-29,17.09375,1.14083573,1.78897885,4.58891013,22.24897893,2.36101563,0.04768127,14.0,148.0,1,1,0.83589253,0.80011295,0.0,1,0.0,0.54844607,0.43748945,0.51892619,4.64562236,-4.43938528,0.07986111,0.00736648,0.66339895,-0.00183824,0.0,0.0206379,0.02697495,0.00581395,0.05158857,16.72321429,15.61145833,0,1,16.0421875,0,6.26043762,85.45454545,1,0,0,0,68850.0,3.0,6.0,8.0,-4.57396839,6.72556451,1.0,0.0,0,0,0.0,4057.45856354
1996-12-02,16.90625,1.16280594,1.8616319,2.92159261,20.76095024,2.42657366,-0.36333628,14.0,148.0,1,1,0.84669857,0.80946594,-1.09689214,0,1.0,1.66358595,0.4442769,0.53938052,3.17429185,-4.13977544,0.10277778,-0.01096892,0.62658311,0.00736648,-0.00183824,0.0,0.0206379,0.02697495,0.0531411,16.83482143,15.67083333,0,1,16.1453125,0,6.06990694,82.45614035,1,0,0,0,-183825.0,2.0,6.0,8.0,-2.97058287,5.35932167,0.0,1.0,0,0,0.0,-10753.93053016
1996-12-03,16.65625,1.08994183,2.02358617,0.98795507,18.82799481,2.4761942,-0.66184366,14.0,148.0,1,1,0.86178839,0.82131667,-2.55941499,0,2.0,2.81425891,0.44164114,0.55251174,1.2411715,-3.753993,0.11458333,-0.01478743,0.55127693,-0.01096892,0.00736648,-0.00183824,0.0,0.0206379,0.01519722,16.89732143,15.73020833,0,1,16.2375,0,5.81682699,73.4375,1,0,0,0,-253700.0,1.0,5.0,8.0,-1.29785839,3.6358581,0.0,2.0,0,0,0.0,-15006.28465804
1996-12-04,16.40625,0.63001894,2.12244898,-0.68909607,16.91934236,2.48797991,-1.69749738,13.0,148.0,0,1,0.87651497,0.83406599,-4.02193784,0,3.0,3.42857143,0.42348989,0.5579771,-0.41316146,-3.62374832,0.14097222,-0.01500938,0.50393191,-0.01478743,-0.01096892,0.00736648,-0.00183824,0.0,-0.0202281,16.86160714,15.78854167,0,1,16.29375,0,5.56271002,59.67741935,0,0,0,0,-361700.0,1.0,5.0,7.0,0.45341458,2.2279041,0.0,3.0,0,0,0.0,-21715.57223265
1996-12-05,16.5625,0.2625947,2.12938005,0.04044762,17.91993681,2.5102567,-1.05869663,13.0,148.0,1,1,0.86932682,0.82673922,-3.10786106,0,4.0,1.88679245,0.40229779,0.55711297,0.28575462,-3.3839459,0.12847222,0.00952381,0.47076322,-0.01500938,-0.01478743,-0.01096892,0.00736648,-0.00183824,-0.03523749,16.79910714,15.84270833,0,1,16.346875,0,5.71620083,62.12121212,0,0,0,0,147562.5,2.0,5.0,7.0,-0.21185613,3.08558618,1.0,0.0,0,0,0.0,8994.28571429
1996-12-06,16.375,0.92746212,2.26281352,-1.22525919,16.4916883,2.52132812,-31.29249136,12.0,148.0,0,1,0.88105848,0.83580221,-4.2047532,0,5.0,2.48091603,0.37284899,0.54849822,-0.97461361,-3.26193081,0.11736111,-0.01132075,0.4469463,0.00952381,-0.01500938,-0.01478743,-0.01096892,0.00736648,-0.02387544,16.70982143,15.89583333,0,1,16.3796875,0,5.52494548,56.94444444,0,0,0,0,-253725.0,1.0,4.0,7.0,1.09062378,2.03621121,0.0,1.0,0,0,0.0,-15319.24528302
