Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2001-05-08,34.98207855,1.75278165,-0.80220808,-2.24836238,-0.52171605,1.54595113,0.0,174.0,0,0,1.04052858,1.00547295,-25.28229732,0,588.0,0.4866885,0.29513215,0.30101876,-0.67013481,-24.77820991,-0.08880963,-0.00712107,0.7143186,0.01340207,-0.01264842,0.00383137,0.00889458,34.89503316,35.5531662,0,1,35.62724037,0,1.52660971,38.25757851,0,0,0,0,-107156.11916733,2.0,4.0,5.0,2.55967315,0.45498667,0.0,1.0,5.0,6.0,0,0,0.0,-3041.35881653
2001-05-09,34.94623566,1.71062262,-0.70561105,-2.34622711,-0.59128059,-0.12041393,0.0,173.0,0,0,1.0411322,1.00691975,-25.35885362,0,589.0,1.07691935,0.32689775,0.28184516,-0.62231132,-24.89144458,-0.1915574,-0.00102461,0.70086615,-0.00712107,0.0143791,-0.01424939,0.01133499,34.8758316,35.54271215,0,1,35.55107536,0,1.48972223,39.29959929,0,0,0,0,-9584.17520142,2.0,3.0,5.0,2.52222526,0.43043671,0.0,2.0,5.0,6.0,0,0,0.0,-273.97386313
2001-05-10,37.32078934,2.27062263,5.71449463,4.25953092,-0.4926661,-9.09864675,1.0,173.0,1,1,0.98185115,0.9364387,-20.28707964,0,590.0,6.055170691519606,0.35797121,0.30187963,2.98818268,-22.59993498,-0.13679793,0.04104291198362598,0.79334611,-0.00102461,0.01340207,-0.01264842,-0.00971363,35.176651,35.6197731,0,1,35.60618286,0,3.78779748,61.12567327,0,0,0,0,8874401.526641253,3.0,4.0,6.0,-2.9201955,6.82083438,1.0,0.0,5.0,6.0,0,0,0.0,148196.1182642966
2001-05-11,36.20071793,2.48408792,2.34696149,1.11514911,-0.43089412,-0.58929676,2.0,173.0,1,1,1.01381237,0.96413061,-22.67942355,0,591.0,3.29208168,0.38993503,0.3305016,-0.33928609,-22.41619249,-0.02150557,-0.030012,0.74992046,0.04104476235070481,-0.00712107,0.0143791,-0.0098088,35.3891449,35.65949834,0,1,35.57258072,0,2.61723393,56.33293261,0,0,0,0,-7631873.13674927,2.0,4.0,6.0,0.52409325,4.01132243,0.0,1.0,5.0,6.0,0,0,0.0,-147567.9160194669
2001-05-14,36.39785004,2.46184231,2.73326836,1.64596295,-0.37898851,0.16459872,3.0,173.0,1,1,1.00842533,0.95918848,-22.258372,0,592.0,1.72329696,0.41605925,0.35615325,0.15004012,-22.37484089,0.04281133,0.00544553,0.72319237,-0.030012,-0.00102461,0.01340207,-0.005588,35.6925245,35.69802882,0,1,35.55421162,0,2.79618241,55.63724467,0,0,0,0,512048.68595121,2.0,5.0,6.0,0.13105811,4.24912685,1.0,0.0,5.0,6.0,0,0,0.0,14144.71080373
2001-05-15,36.3082428,2.46262956,2.41189808,1.37089488,-0.3640773,-0.11757729,4.0,173.0,1,1,1.01110274,0.96185015,-22.44976277,0,593.0,1.03652158,0.43850282,0.37855822,-0.12274496,-22.35445678,0.04221429,-0.00246188,0.7168218,0.00544553,0.04105322170897614,-0.00712107,0.00383137,35.91269847,35.74880536,0,1,35.54883518,0,2.69973498,52.36874223,0,0,0,0,-88161.51557922,2.0,4.0,5.0,0.46867504,3.75715908,0.0,1.0,5.0,6.0,0,0,0.0,-2422.16272364
2001-05-16,37.62544632,2.48188393,5.70169462,5.00344586,-0.2367044,1.36398655,5.0,173.0,1,1,0.97716854,0.92753086,-19.63636731,0,594.0,2.14336299,0.47597072,0.40634698,3.16881307,-22.10472303,0.17801692,0.03627836,0.84795228,-0.00246188,-0.030012,-0.00102461,-0.01424939,36.25448009,35.84707298,0,1,35.62544804,0,3.99808811,62.54217695,0,0,0,0,2643499.69936752,3.0,5.0,6.0,-2.26726492,6.93870825,1.0,0.0,5.0,6.0,1,0,3.93563574,72807.1505439
2001-05-17,36.9265213,2.52885968,3.39611344,3.02122897,-0.12995856,-0.40436771,6.0,173.0,1,1,0.99596232,0.94538513,-21.12919089,0,595.0,1.06769933,0.51753324,0.43567744,1.04067766,-21.94152797,0.34030279,-0.01857586,0.89474646,0.03627836,0.00544553,0.04108975411092001,-0.01264842,36.53225763,35.90561536,0,1,35.6751791,0,3.28252563,59.91377333,0,0,0,0,-1450566.45612717,2.0,5.0,6.0,0.00577816,5.06767501,0.0,1.0,5.0,6.0,0,0,0.0,-38552.80396693
2001-05-18,36.63082504,2.50209628,2.25112838,2.16746914,-0.02933458,-0.3371457,7.0,173.0,1,1,1.0038061,0.95376417,-21.76076414,0,596.0,0.70938441,0.55327793,0.46337155,0.12998156,-21.86232871,0.28972516,-0.00800769,0.9197949,-0.01857586,-0.00246188,-0.030012,0.0143791,36.77291325,35.91487465,0,1,35.71684589,0,2.98093822,59.21192343,0,0,0,0,-235584.75753784,2.0,4.0,6.0,1.02997234,4.18604546,0.0,2.0,5.0,6.0,0,0,0.0,-6379.82537309
2001-05-21,36.78315353,2.53697547,2.35631406,2.55644701,0.07012776,0.04672576,8.0,173.0,1,1,1.00044254,0.94970303,-21.43540798,0,597.0,1.36419219,0.5799547,0.48828635,0.496145,-21.82327787,0.22759849,0.00415848,0.94274465,-0.00800769,0.03627836,0.00544553,0.01340207,36.69610814,35.94474322,0,1,35.79301071,0,3.12361623,59.2986158,0,0,0,0,190976.36203003,2.0,4.0,6.0,0.69106556,4.28410526,1.0,0.0,5.0,6.0,0,0,0.0,5213.54246887
2001-05-22,36.44265366,2.54838528,1.06141707,1.57638057,0.18281352,-0.54954346,9.0,173.0,1,1,1.00996469,0.95899698,-22.16267662,0,598.0,0.98352148,0.59411731,0.51246906,-0.54874092,-21.73319463,0.31780167,-0.00925695,0.95207946,0.00415848,-0.01857586,-0.00246188,-0.00712107,36.73067038,35.93757477,0,1,35.83646946,0,2.77745386,60.45505491,0,0,0,0,-281084.35173035,2.0,4.0,6.0,1.68436888,3.27487005,0.0,1.0,5.0,6.0,0,0,0.0,-7641.65996455
2001-05-23,36.48745346,2.47684448,0.74398308,1.68020436,0.3334775,-0.29906622,10.0,173.0,1,1,1.00824404,0.95870716,-22.06698938,0,599.0,0.85952205,0.58960865,0.53571905,-0.51552163,-21.66314595,0.35822398,0.00122932,0.96282812,-0.00925695,-0.00800769,0.03627836,-0.00102461,36.74347087,35.93817202,0,1,35.86200695,0,2.81765665,64.05005969,0,0,0,0,29188.0135498,2.0,5.0,7.0,1.50517632,3.16461019,1.0,0.0,5.0,6.0,0,0,0.0,800.92997138
2001-05-24,36.55913925,2.42296741,0.58640117,1.85231385,0.45174104,-0.21180846,11.0,173.0,1,1,1.0060434,0.95758405,-21.91387676,0,600.0,1.02940819,0.56162207,0.55734726,-0.36111474,-21.6308743,-0.13520533,0.00196467,0.97336036,0.00122932,0.00415848,-0.01857586,0.04109943923720845,36.77931322,35.94952202,0,1,35.90860195,0,2.88354772,62.0192352,0,0,0,0,57576.95205688,3.0,5.0,7.0,1.27924931,3.13251246,2.0,0.0,5.0,6.0,0,0,0.0,1577.99316192
2001-05-25,36.32616425,2.37155327,-0.26885104,1.16960139,0.51788602,-1.45847631,11.0,173.0,0,1,1.01215473,0.96472367,-22.41148462,0,601.0,1.13467986,0.50350825,0.57503719,-1.02970725,-21.60423778,0.09677387,-0.00637255,0.96580052,0.00196467,-0.00925695,-0.00800769,-0.030012,36.5937015,35.93130213,0,1,35.96102123,0,2.64639303,57.56823808,0,0,0,0,-152282.0159645,3.0,5.0,6.0,1.95083976,2.47783153,0.0,1.0,5.0,6.0,0,0,0.0,-4165.36108567
2001-05-29,36.20071793,2.42043612,-0.85020234,0.7916175,0.59473903,2.16235462,11.0,173.0,0,1,1.01635036,0.96794164,-22.67942355,0,602.0,1.31188209,0.39789361,0.58547204,-1.38788235,-21.59120168,0.05575443,-0.00345333,0.94429893,-0.00637255,0.00122932,0.00415848,0.00544553,36.4900153,35.912485,0,1,36.0170248,0,2.51502736,58.5858765,0,0,0,0,-122372.38296509,2.0,4.0,6.0,2.3248687,2.17626889,0.0,2.0,5.0,6.0,0,0,0.0,-3368.71193275
2001-05-30,36.04838562,2.42711327,-1.47985212,0.33957531,0.66347299,0.74058815,11.0,173.0,0,1,1.02088687,0.97234461,-23.00478787,0,603.0,0.99427844,0.16677327,0.58973283,-1.81962409,-21.5777986,0.07128643,-0.00420799,0.92524285,-0.00345333,0.00196467,-0.00925695,-0.00246188,36.40680967,35.9002388,0,1,36.05869141,0,2.35973215,57.63975267,0,0,0,0,-75566.26833344,2.0,4.0,6.0,1.99862442,1.09894509,0.0,3.0,3.0,6.0,0,0,0.0,-2087.42457782
2001-05-31,34.39068222,2.15885905,-5.46963937,-4.27539705,0.45387719,2.69607158,10.0,172.0,0,0,1.0662521,1.02307492,-26.54545197,0,604.0,3.10056969,0.14985576,0.57241054,-5.48113488,-22.28583369,-0.22720006,-0.040498568205848205,0.95234559,-0.00420799,-0.00637255,0.00122932,0.03627836,36.06502805,35.84348857,0,1,36.04256248,0,0.69875595,27.44824703,0,1,0,0,-3124459.26011658,1.0,3.0,5.0,6.59158015,-2.98393806,0.0,4.0,3.0,6.0,0,1,-5.35141341,-86674.04119126
2001-06-01,34.74014282,2.04686656,-4.23444774,-3.30444087,0.34890076,-0.22582689,9.0,171.0,0,0,1.05464232,1.01370499,-25.79904425,0,605.0,2.60510689,0.15838905,0.54161644,-4.18682849,-22.55662287,-0.14376704,0.01016149,0.91163793,-0.04050442842376417,-0.00345333,0.00196467,-0.01857586,35.82181222,35.80376333,0,1,36.06585999,0,1.04651134,37.24565835,0,0,0,0,312544.28275299,1.0,4.0,6.0,5.21435244,-1.54181298,1.0,0.0,3.0,6.0,0,0,0.0,9088.05125614
2001-06-04,34.75806427,1.95742246,-3.8746787,-3.255795,0.23131397,-0.08496245,8.0,170.0,0,0,1.05322787,1.01407942,-25.7607661,0,606.0,0.56715503,0.17932928,0.49787111,-3.92996565,-22.72383953,-0.12664295,0.00051587,0.91231181,0.01016149,-0.00420799,-0.00637255,-0.00800769,35.57475662,35.76911583,0,1,36.06541195,0,1.06271147,35.21805992,0,0,0,0,11338.18313599,2.0,5.0,6.0,4.81966042,-1.19660889,2.0,0.0,3.0,6.0,0,0,0.0,326.37122979
2001-06-05,35.21505356,1.97564125,-2.40008468,-1.99055142,0.15076486,-0.38057195,7.0,169.0,0,0,1.0400662,1.00055338,-24.78468946,0,607.0,1.39948209,0.20715755,0.43898675,-2.49312327,-22.86153237,-0.20211063,0.01314772,0.91318085,0.00051587,-0.040515708792689994,-0.00345333,0.00415848,35.38274438,35.76762238,0,1,36.06451588,0,1.51710861,40.75756413,0,0,0,0,337518.12169266,3.0,5.0,7.0,3.01837009,-0.00604582,3.0,0.0,3.0,6.0,0,0,0.0,9710.49823346
2001-06-06,34.94623566,1.78021618,-2.62867089,-2.74250692,-0.04200742,0.09524089,6.0,168.0,0,0,1.04600057,1.01039625,-25.35885362,0,608.0,0.69230841,0.27059627,0.36949581,-2.57633545,-23.38499406,-0.16129066,-0.00763361,0.91544932,0.01314772,0.01016149,-0.00420799,-0.00925695,35.18561172,35.74671427,0,1,36.06272373,0,1.24598725,22.46772399,0,1,0,0,-193920.39550018,3.0,5.0,6.0,3.45042154,-0.6989489,0.0,1.0,3.0,6.0,0,0,0.0,-5506.74714093
2001-06-07,35.33153915,1.6593565,-1.24159638,-1.68005274,-0.15954134,-0.52767142,5.0,167.0,0,0,1.03368117,1.00049404,-24.5358896,0,609.0,1.47095358,0.34562363,0.29193044,-0.93247856,-23.82557946,-0.2044999,0.01102561,0.89453205,-0.00763361,0.00051587,-0.040539346043948925,0.00122932,35.06144333,35.72520879,0,1,36.08198891,0,1.62888225,32.48027058,0,0,0,0,257655.14577866,4.0,5.0,7.0,2.25994647,0.52004764,1.0,0.0,3.0,6.0,0,0,0.0,7372.90128498
2001-06-08,34.92831421,1.68767506,-2.03568946,-2.81098513,-0.28441986,0.63957425,4.0,166.0,0,0,1.04579962,1.01204612,-25.39713178,0,610.0,0.94919884,0.40724935,0.3446135,-1.81810133,-24.01565948,-0.24611706,-0.01141261,0.88000317,0.01102561,0.01314772,0.01016149,0.00196467,34.90143313,35.70191129,0,1,35.96236515,0,1.22442267,31.73071176,0,0,0,0,-161279.49417877,3.0,4.0,7.0,3.32959966,-0.35174655,0.0,1.0,3.0,6.0,0,0,0.0,-4564.74577786
2001-06-11,34.59677505,1.71309735,-2.53867171,-3.73182198,-0.43996252,0.24708202,3.0,165.0,0,0,1.05589583,1.02163388,-26.10526134,0,611.0,0.98419543,0.46962305,0.40694384,-2.2796741,-24.38140378,-0.23058539,-0.00949199,0.92886741,-0.01141261,-0.00763361,0.00051587,-0.00637255,34.93087496,35.67921117,0,1,35.88216801,0,0.89214977,27.40737412,0,1,0,0,-116660.33983231,2.0,4.0,6.0,4.0485652,-1.04815251,0.0,2.0,3.0,6.0,0,1,-1.63056812,-3339.9934258
2001-06-12,34.49820709,1.67346592,-2.43461029,-3.99711856,-0.57549135,-0.0409905,2.0,164.0,0,0,1.05837006,1.02490074,-26.31579119,0,612.0,0.83117174,0.52215849,0.46945333,-2.20675247,-24.65307098,-0.24113931,-0.00284905,0.9695926,-0.00949199,0.01102561,0.01314772,-0.00345333,34.89631271,35.65979652,0,1,35.78718586,0,0.79270647,28.84984834,0,1,0,0,-48323.8307991,1.0,4.0,6.0,4.09322978,-1.04827714,0.0,3.0,3.0,6.0,0,0,0.0,-1396.77269695
2001-06-13,34.39068222,1.66939253,-2.32498525,-4.28745242,-0.72192292,-0.04502776,1.0,163.0,0,0,1.06148902,1.02810117,-26.54545197,0,613.0,0.78164802,0.56115862,0.52936544,-2.21473644,-24.88178141,-0.24512126,-0.00311682,1.00934988,-0.00284905,-0.01141261,-0.00763361,-0.00420799,34.84382956,35.63231748,0,1,35.69130783,0,0.68458907,27.50000409,0,1,0,0,-34907.30448914,1.0,4.0,5.0,4.15533294,-1.07681122,0.0,4.0,3.0,6.0,0,0,0.0,-1011.85851183
2001-06-14,34.09498215,1.69888978,-2.67830952,-5.09325466,-0.89143773,0.15196839,0.0,162.0,0,0,1.07065478,1.03667699,-27.17703337,0,614.0,1.31407131,0.59739694,0.59318274,-2.50553423,-25.30553805,0.08641942,-0.00859826,0.96084151,-0.00311682,-0.00949199,0.01102561,-0.04056930269230738,34.68381936,35.6117082,0,1,35.51478462,0,0.38798073,24.77061855,0,1,0,0,-248755.02531433,0.0,4.0,4.0,4.74597324,-1.59829704,0.0,5.0,3.0,6.0,0,0,0.0,-7233.20996425
2001-06-15,34.08602142,1.68431516,-2.25746025,-5.11275422,-1.049387,-0.15713243,0.0,161.0,0,0,1.07072557,1.03703927,-27.19617245,0,615.0,1.31440557,0.62067621,0.65281921,-2.11567895,-25.62258513,0.0021904,-0.00026282,0.95106736,-0.00859826,-0.00284905,-0.01141261,0.01016149,34.56093161,35.60543582,0,1,35.37275963,0,0.37824118,25.96151485,0,1,0,0,-7003.11933517,0.0,3.0,4.0,4.4293867,-1.35974611,0.0,5.640599862993948,3.0,6.0,0,0,0.0,-205.40029336
2001-06-18,32.43727493,2.17837127,-6.26271797,-9.68218994,-1.31013984,1.77423178,0.0,160.0,0,0,1.12898505,1.08541762,-30.71770562,0,616.0,6.055170691519606,0.71187382,0.77305292,-4.84357657,-27.19115338,-0.01632818,-0.040498568205848205,1.10836775,-0.00026282,-0.00311682,-0.00949199,0.00051587,34.1474653,35.52777748,0,1,35.16308212,0,-1.26206646,19.5651852,0,1,0,0,-8339437.23992538,0.0,2.0,4.0,9.49593312,-5.20566922,0.0,5.640599862993948,3.0,7.0,0,0,0.0,-147567.9160194669
2001-06-19,31.77419472,2.32454814,-7.3615815,-11.5024881,-1.60489933,0.17546112,0.0,159.0,0,0,1.15322075,1.10672979,-32.13396881,0,617.0,1.46644761,0.78929442,0.8924217,-5.92048096,-27.86311848,-0.16945445,-0.02044192,1.27623099,-0.04050442842376417,-0.00859826,-0.00284905,0.01314772,33.6968768,35.4124848,0,1,34.91263418,0,-1.91757782,18.07227165,0,1,0,0,-1138264.05333519,0.0,1.0,4.0,9.97453911447507,-6.09121094081583,0.0,5.640599862993948,3.0,8.0,0,1,-7.77632537,-35091.23549038
2001-06-20,32.32975006,1.93815123,-5.3355539,-9.92936038,-1.74182652,-0.27521635,0.0,158.0,0,0,1.12962121,1.09085819,-30.9473664,0,618.0,1.69069209,0.86765448,0.99186796,-3.7892329,-28.22774863,-0.18618067,0.01748448,1.34616565,-0.02044192,-0.00026282,-0.00311682,-0.00763361,33.37301608,35.32407386,0,1,34.706989,0,-1.35915128,31.57049292,0,0,0,0,448259.82900239,1.0,2.0,5.0,8.03236022,-4.29067774,1.0,0.0,3.0,8.0,0,0,0.0,14107.66922621
2001-06-21,32.90322495,1.84795935,-3.28479702,-8.32631063,-1.8709404,-0.38435689,0.0,157.0,0,0,1.10930511,1.07234593,-29.7224899,0,619.0,1.90631535,0.92392127,1.07045024,-1.68986718,-28.51447955,-0.32994779,0.0177383,1.33519669,0.01748448,-0.040515708792689994,-0.00859826,0.01102561,33.14516149,35.2559735,0,1,34.52777758,0,-0.7824986,34.20645416,0,0,0,0,818493.17518615,2.0,2.0,5.0,5.93367806,-1.86756832,2.0,0.0,3.0,8.0,0,0,0.0,25317.02761824
2001-06-22,31.29928207,2.31892121,-7.32641237,-12.77533774,-2.10984215,1.23040033,0.0,156.0,0,0,1.16965396,1.12327553,-33.14832769,0,620.0,1.83223015,0.97864633,1.14784781,-5.59479099,-29.18645802,-0.29430478,-0.040498568205848205,1.42875915,0.0177383,-0.02044192,-0.00026282,-0.01141261,32.7035329,35.05525659,0,1,34.26478472,0,-2.37538856,26.63435967,0,1,0,0,-3214660.796875,2.0,2.0,4.0,9.97453911447507,-5.78640846,0.0,1.0,3.0,8.0,0,1,-5.081526,-97700.47775687
2001-06-25,31.63082314,2.30675672,-5.62939468,-11.83543951,-2.35936219,-0.23163011,0.0,155.0,0,0,1.15731016,1.11117503,-32.44019405,0,621.0,1.55807575,1.00616661,1.20602837,-4.14732449,-29.51703686,-0.30127458,0.01059261,1.45768126,-0.04050442842376417,0.01748448,-0.040539346043948925,-0.00949199,32.35151018,34.90292676,0,1,34.03001766,0,-2.04050865,25.36943185,0,1,0,0,237022.02020645,3.0,3.0,4.0,9.08019387,-3.96797343,1.0,0.0,3.0,8.0,0,0,0.0,7572.76220094
2001-06-26,31.40681076,2.32932329,-5.58558966,-12.44602525,-2.60652189,-0.00778148,0.0,154.0,0,0,1.16544583,1.11885937,-32.91865876,0,622.0,0.85592231,1.02686576,1.24451834,-4.40191928,-29.82982427,-0.34528063,-0.00708209,1.47598416,0.01059261,0.0177383,-0.02044192,-0.00284905,31.9687658,34.73655879,0,1,33.7903223,0,-2.26147101,25.52662495,0,1,0,0,-131048.80739021,3.0,3.0,4.0,9.10526085,-4.07508956,0.0,1.0,3.0,8.0,0,0,0.0,-4143.07293962
2001-06-27,31.09318924,2.31576642,-5.66990469,-13.29879765,-2.9003566,0.0150951,0.0,153.0,0,0,1.17654421,1.13022888,-33.58851831,0,623.0,0.97982516,1.03900066,1.26257378,-4.92389429,-30.14913559,-0.39008391,-0.00998578,1.49279029,-0.00708209,-0.040515708792689994,0.01748448,-0.00311682,31.77675356,34.56272367,0,1,33.54256248,0,-2.57222587,20.40048636,0,1,0,0,-154105.77487945,2.0,3.0,3.0,9.4424718,-4.42806606,0.0,2.0,3.0,8.0,0,0,0.0,-4906.76293288
2001-06-28,31.21863747,2.3126119,-4.52178812,-12.9268572,-3.15621613,-0.2024931,0.0,152.0,0,0,1.17158587,1.12533363,-33.32057531,0,624.0,1.66475058,1.02652057,1.28365641,-4.20829132,-30.39123572,-0.3976504,0.00403459,1.56471388,-0.00998578,0.01059261,0.0177383,-0.00859826,31.69738824,34.34916337,0,1,33.38396025,0,-2.44331395,23.04686168,0,1,0,0,73612.14142418,2.0,4.0,4.0,8.30694182,-3.46502896,1.0,0.0,3.0,8.0,0,0,0.0,2367.46834997
2001-06-29,32.39247131,2.38292803,-0.45240435,-9.64186153,-3.30929811,-0.89995012,0.0,151.0,0,0,1.13053645,1.08287789,-30.813401,0,625.0,2.01936244,0.99443787,1.29026581,-0.40019349,-30.53540823,-0.4595779,0.03760042,1.54556244,0.00403459,-0.00708209,-0.040539346043948925,-0.00026282,31.70634842,34.19802837,0,1,33.26657667,0,-1.26533329,35.73083406,0,0,0,0,1456980.17846107,3.0,5.0,5.0,4.57001475,0.86247444,2.0,0.0,3.0,8.0,1,0,5.08720179,46670.2039776
2001-07-02,32.27598572,2.47679838,-0.32416105,-9.95928436,-3.46503762,-0.28347052,0.0,150.0,0,0,1.13537666,1.08584069,-31.06220086,0,626.0,2.19323325,0.93726858,1.27919425,-0.56678504,-30.66924451,-0.13082424,-0.00359607,1.51891931,0.03760042,-0.00998578,0.01059261,-0.04056930269230738,31.61674282,34.05286706,0,1,33.14247274,0,-1.38011132,35.64813994,0,0,0,0,-62243.0296936,2.0,5.0,5.0,4.73905779,0.71944431,0.0,1.0,3.0,8.0,0,0,0.0,-1921.52766275
2001-07-03,31.85483932,2.54972916,-1.07137614,-11.12221994,-3.64135295,2.30507358,0.0,149.0,0,0,1.15063791,1.09964332,-31.96172119,0,627.0,1.40646939,0.84800677,1.24818786,-1.71178288,-30.77676979,0.01294272,-0.01304829,1.46238915,-0.00359607,0.00403459,-0.00708209,-0.02044192,31.69610814,33.88858992,0,1,32.97446203,0,-1.79941696,34.26027388,0,0,0,0,-202710.81440354,2.0,5.0,5.0,5.84937776,-0.22783155,0.0,2.0,3.0,8.0,0,0,0.0,-6280.54604361
2001-07-05,31.16487503,2.66778908,-2.58092691,-13.02994031,-3.84350026,1.408983,0.0,148.0,0,0,1.17649888,1.1231431,-33.4354057,0,628.0,1.06382927,0.74099598,1.21717575,-3.49994116,-31.02118786,-0.10872192,-0.02165964,1.43828915,-0.01304829,0.03760042,-0.00998578,0.01748448,31.62954412,33.71266397,0,1,32.785394,0,-2.48718002,32.6617061,0,0,0,0,-273966.19228363,2.0,4.0,5.0,7.93828185,-1.68801074,0.0,3.0,3.0,8.0,0,1,-3.52288491,-8600.4575157
2001-07-06,30.64516068,2.75062655,-3.46385044,-14.45166604,-4.07729126,0.34209552,0.0,147.0,0,0,1.1964361,1.14142357,-34.54545588,0,629.0,1.22807214,0.5990652,1.18448701,-4.73487855,-31.29222623,-0.2620469,-0.01667629,1.38230308,-0.02165964,-0.00359607,0.00403459,0.0177383,31.52073697,33.51792088,0,1,32.55107508,0,-3.00405698,30.79998416,0,0,0,0,-216978.66455078,1.0,3.0,5.0,8.71603274,-3.209965,0.0,4.0,3.0,8.0,0,1,-2.61959153,-6962.2825164
2001-07-09,30.82437325,2.30689436,-2.54562909,-13.92944682,-4.18336994,-0.26508689,0.0,146.0,0,0,1.18490649,1.1387686,-34.16267841,0,630.0,1.56976901,0.57938474,1.16053936,-2.89266454,-32.2014951,0.04420564,0.00584799,1.31374497,-0.01667629,-0.01304829,0.03760042,-0.04056930269230738,31.48233468,33.32676201,0,1,32.34587803,0,-2.82037594,39.23445159,0,0,0,0,123400.75788116,1.0,4.0,6.0,7.3936016,-2.28179762,1.0,0.0,3.0,8.0,0,0,0.0,4026.76165381
2001-07-10,29.68638039,2.53331106,-5.69888983,-17.06819729,-4.31572087,1.23869606,0.0,145.0,0,0,1.23114315,1.18047693,-36.59330048,0,631.0,1.17718127,0.59422057,1.13813712,-5.75488259,-32.7215019,-0.04002368,-0.0369186,1.32968897,0.00584799,-0.02165964,-0.00359607,0.01059261,31.26344081,33.10543588,0,1,32.1003583,0,-3.94662269,36.89537765,0,0,0,0,-1451610.03488159,1.0,3.0,6.0,9.97453911447507,-5.13279121,0.0,1.0,3.0,8.0,0,1,-4.49696903,-47092.92945983
2001-07-11,29.55197144,2.52750677,-5.53043359,-17.38272472,-4.48772234,-0.02955948,0.0,144.0,0,0,1.23567567,1.18512554,-36.88038256,0,632.0,1.81928913,0.60944643,1.10523149,-5.70508738,-33.06148159,-0.03345299,-0.00452763,1.32018174,-0.0369186,-0.01667629,-0.01304829,-0.00708209,30.85765512,32.883811,0,1,31.85304651,0,-4.07485297,31.59143584,0,0,0,0,-88860.17673874,1.0,3.0,5.0,9.97453911447507,-4.97245513,0.0,2.0,3.0,8.0,0,0,0.0,-2993.29778782
2001-07-12,30.21505356,2.47627621,-2.81420477,-15.47903024,-4.65859884,-0.49114211,0.0,143.0,0,0,1.2079011,1.15837558,-35.46411529,0,633.0,1.24554727,0.63619085,1.06773798,-2.73898147,-33.646711,-0.00497797,0.02243783,1.22445152,-0.00452763,0.00584799,-0.02165964,-0.00998578,30.56323624,32.68936659,0,1,31.64426508,0,-3.40545274,32.3943669,0,0,0,0,516594.02023315,2.0,4.0,5.0,7.12617341,-2.52037129,1.0,0.0,3.0,8.0,0,0,0.0,17480.86490134
2001-07-13,30.28673744,2.08368684,-2.35648773,-15.22724537,-4.70930607,-0.16264525,0.0,142.0,0,0,1.20046115,1.15878742,-35.31100675,0,634.0,0.65088592,0.67000797,1.01844576,-2.2069348,-33.85114464,-0.05236948,0.00237246,1.11445242,0.02243783,-0.0369186,-0.01667629,0.00403459,30.33922168,32.55256844,0,1,31.45385284,0,-3.33009243,41.70337541,0,0,0,0,34767.68715286,3.0,4.0,6.0,6.33789327,-1.94099004,2.0,0.0,3.0,8.0,1,0,1.50149469,1150.6743513
2001-07-16,30.25985718,2.07284626,-2.13417583,-15.24822661,-4.78436035,-0.09434036,0.0,141.0,0,0,1.20064478,1.15918785,-35.3684199,0,635.0,1.95439234,0.69446818,0.95061242,-1.99534103,-34.05254324,-0.33393033,-0.00088753,0.95596238,0.00237246,-0.00452763,0.00584799,0.03760042,30.20993342,32.40322558,0,1,31.26254463,0,-3.35358915,38.17620551,0,0,0,0,-11474.37841416,2.0,3.0,5.0,5.95414293,-1.70367174,0.0,1.0,3.0,8.0,0,0,0.0,-378.85818623
2001-07-17,30.54659462,2.19586884,-1.01010163,-14.39171586,-4.82352614,-0.52670177,0.0,140.0,0,0,1.19006994,1.14615256,-34.75598165,0,636.0,3.0214147,0.70794476,0.93201771,-0.85114931,-34.19589043,-0.35543607,0.00947584,0.92671681,-0.00088753,0.02243783,-0.0369186,-0.00359607,30.19585255,32.26284326,0,1,31.16801062,0,-3.0632499,42.66053777,0,0,0,0,136575.62426949,3.0,4.0,6.0,4.67757241,-0.48730993,1.0,0.0,3.0,8.0,0,0,0.0,4513.42593811
2001-07-18,31.04838753,2.30261846,0.62645373,-12.94128234,-4.80863711,-1.62018881,1.0,139.0,1,0,1.17167623,1.12562386,-33.68420963,0,637.0,3.14574061,0.7090347,0.91689033,0.85554506,-34.24675823,-0.3002789,0.01642713,0.91587713,0.00947584,0.00237246,-0.00452763,-0.01304829,30.22785459,32.12395439,0,1,31.13172026,0,-2.55696865,49.62963897,0,0,0,0,344736.74552917,4.0,5.0,7.0,3.03761989,1.36464179,2.0,0.0,3.0,8.0,0,0,0.0,11285.60318492
