Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1993-04-07,14.53927517,1.37987052,1.74610797,11.37528771,1.23545066,-0.50729413,12.0,199.0,1,1,0.91166395,0.88406654,-1.43999869,0,5.0,1.46104417,0.14857199,0.12427285,1.97254332,-3.34653025,0.11381766,-0.01282052,0.44106662,0.01134524,-0.01926171,0.0162602,0.00682594,14.60333947,14.08924974,0,1,14.10144448,0,3.42951058,73.49396769,1,0,0,0,-250300.0912342,2.0,7.0,10.0,-0.39357621,3.50296932,0.0,1.0,8.0,4.0,0,0,0.0,-16994.73407056
1993-04-08,14.44486427,1.41223125,0.66972251,10.519189,1.27876167,-0.6164484,13.0,199.0,1,1,0.91894256,0.89069794,-2.07999882,0,6.0,1.47058027,0.17763207,0.14992551,0.76256398,-2.82105049,0.0959844,-0.00649351,0.43976341,-0.01282052,0.00982,-0.00319997,0.01016953,14.59322412,14.10813192,0,1,14.13566847,0,3.33272999,70.11493666,1,0,0,0,-104500.02232361,2.0,6.0,10.0,0.4008152,2.76660776,0.0,2.0,8.0,4.0,0,0,0.0,-7187.42998576
1993-04-12,14.72809696,1.43086051,2.11572306,12.53584581,1.33547565,2.15910402,14.0,200.0,1,1,0.90291436,0.87429715,-0.15999842,0,7.0,1.44231283,0.20390228,0.17762161,2.27233785,-2.3782934,0.05192587,0.01960785,0.43591289,-0.00649351,0.01134524,-0.01926171,0.01677856,14.58985233,14.13016113,0,1,14.19467525,0,3.61318106,72.91665702,1,0,0,0,350550.01823902,3.0,6.0,10.0,-1.12538241,4.45378766,1.0,0.0,8.0,4.0,0,0,0.0,24268.14206157
1993-04-13,14.68089104,1.41249423,1.36188816,12.03068971,1.37929242,-0.35630131,14.0,200.0,1,1,0.9067375,0.87848761,-0.48000172,0,8.0,0.80386358,0.22631676,0.20573093,1.5113726,-1.96172533,0.04038675,-0.00320516,0.43016267,0.01960785,-0.01282052,0.00982,0.00660066,14.58648041,14.15455058,0,1,14.24542112,0,3.56281226,69.56520021,0,0,0,0,-66250.68336487,2.0,5.0,9.0,-0.60864957,3.87355561,0.0,1.0,8.0,4.0,0,0,0.0,-4498.25143981
1993-04-14,14.82250786,1.38762515,1.88897999,12.96589658,1.42648105,0.38703019,14.0,200.0,1,1,0.89909916,0.87134666,0.0,1,0.0,0.95541741,0.24315396,0.23275075,2.1203377,-2.07631286,0.02045581,0.00964634,0.43419259,-0.00320516,-0.00649351,0.01134524,0.00819664,14.64380142,14.17579304,0,1,14.29734712,0,3.70183136,70.21275498,1,0,0,0,158925.51242065,2.0,5.0,9.0,-1.25586059,4.48957315,1.0,0.0,8.0,4.0,0,0,0.0,10825.33151566
1993-04-15,14.94052124,1.38794849,2.26171197,13.71700157,1.47174769,0.19731917,14.0,200.0,1,1,0.89325547,0.8654965,0.0,1,0.0,1.42179965,0.25355782,0.25887126,2.53010553,-2.46767085,-0.02517622,0.00796177,0.42377109,0.00964634,0.01960785,-0.01282052,0.0162602,14.6977505,14.20018253,0,1,14.36461487,0,3.81664657,69.89245256,0,0,0,0,156562.21714783,3.0,5.0,9.0,-1.7803119,4.80619844,2.0,0.0,8.0,4.0,0,0,0.0,10562.46477619
1993-04-16,15.20015144,1.4086073,3.58456048,15.54160408,1.51858221,0.58488815,14.0,200.0,1,1,0.87957518,0.85140304,0.0,1,0.0,1.55279846,0.26393812,0.28675573,3.62323481,-3.49654672,-0.01049018,0.01737759,0.42481284,0.00796177,-0.00320516,-0.00649351,-0.00319997,14.76518685,14.23322636,0,1,14.44368401,0,4.07136915,70.21274218,1,0,0,0,496788.11425208,4.0,6.0,9.0,-2.86160095,6.08663956,3.0,0.0,8.0,4.0,1,0,2.54777119,33251.0563898
1993-04-19,15.22375393,1.4285725,3.32990079,15.57379356,1.56083104,-0.07104349,14.0,200.0,1,1,0.87953378,0.85096233,0.0,1,0.0,1.86047176,0.27253065,0.31354499,3.22299393,-3.12236044,0.06346522,0.00155278,0.41218787,0.01737759,0.00964634,0.01960785,-0.01926171,14.86296953,14.27020397,0,1,14.52393327,0,4.0899888,69.23074191,0,0,0,0,45349.55631352,4.0,7.0,9.0,-2.64354575,5.72047307,4.0,0.0,8.0,4.0,0,0,0.0,2983.49371598
1993-04-20,15.15294647,1.45750058,2.5325164,14.90036337,1.59077286,-0.2394619,14.0,200.0,1,1,0.88489427,0.85574426,-0.46511168,0,1.0,1.24611241,0.27289053,0.33532618,2.39808983,-2.79614738,0.049828,-0.00465112,0.38528956,0.00155278,0.00796177,-0.00320516,0.00982,14.96412413,14.30482133,0,1,14.59710174,0,4.01433396,65.16855565,0,0,0,0,-134473.69867516,4.0,6.0,8.0,-1.95877887,4.79846481,0.0,1.0,8.0,4.0,0,0,0.0,-8833.14978034
1993-04-21,15.0113287,1.43755788,1.44695854,13.69831931,1.5944481,-0.42864791,14.0,200.0,1,1,0.89389606,0.8651449,-1.39535382,0,2.0,1.1006308,0.27274705,0.35093569,1.21711462,-2.58105405,0.02622524,-0.00934589,0.35062685,-0.00465112,0.01737759,0.00964634,0.01134524,15.00458581,14.33943863,0,1,14.65610852,0,3.86953494,56.47056195,0,0,0,0,-182176.82247734,3.0,5.0,7.0,-0.72632073,3.73793729,0.0,2.0,8.0,4.0,0,0,0.0,-12022.53454877
1993-04-22,14.65728855,1.58730262,-0.92307746,10.90771098,1.57809475,-1.63794327,13.0,200.0,0,1,0.91752359,0.88577754,-3.72093099,0,3.0,2.25442556,0.26715489,0.35831188,-1.19541834,-2.55606836,0.07447968,-0.02358486,0.30568653,-0.00934589,0.00155278,0.00796177,-0.01282052,15.00121403,14.36304134,0,1,14.69269276,0,3.51231143,48.97958258,0,0,0,0,-496311.53253365,2.0,5.0,7.0,1.71500523,1.48083567,0.0,3.0,8.0,4.0,0,1,-3.42145956,-33062.46519178
1993-04-23,14.61008263,1.53473463,-1.33212271,10.44400278,1.57883656,0.44313209,12.0,200.0,0,1,0.92078356,0.89008887,-4.0310117,0,4.0,1.45396325,0.25576429,0.35804281,-1.61256718,-2.45808276,0.09808239,-0.00322065,0.2691424,-0.02358486,-0.00465112,0.01737759,-0.00649351,14.97086757,14.39136461,0,1,14.71983585,0,3.46243334,54.54545037,0,0,0,0,-58850.58815193,1.0,5.0,7.0,1.92713078,1.12991212,0.0,4.0,8.0,4.0,0,0,0.0,-4015.10742903
1993-04-26,14.82250786,1.5354886,-0.02274164,11.92999247,1.58321994,-0.98292827,11.0,200.0,0,1,0.90877047,0.8780607,-2.63565789,0,5.0,1.2738856,0.23770007,0.3516579,-0.26484914,-2.37710449,0.03881332,0.01453963,0.25129453,-0.00322065,-0.00934589,0.00155278,0.01960785,14.95400851,14.43384949,0,1,14.74579883,0,3.67204964,56.04395556,0,0,0,0,263025.98430634,1.0,5.0,7.0,0.60220298,2.48452278,1.0,0.0,8.0,4.0,0,0,0.0,18003.04563864
1993-04-27,14.70449448,1.53634677,-0.807458,10.92416409,1.56784447,34.50571436,10.0,200.0,0,1,0.91688029,0.88615336,-3.41085028,0,6.0,0.80256674,0.21547961,0.33988491,-1.08608509,-2.35029135,0.05140154,-0.00796177,0.2379327,0.01453963,-0.02358486,-0.00465112,-0.00320516,14.88320037,14.46846685,0,1,14.76114058,0,3.55133817,49.43820837,0,0,0,0,-142437.19546127,1.0,5.0,6.0,1.36795891,1.63241466,0.0,1.0,8.0,4.0,0,0,0.0,-9609.52065758
1993-04-28,14.35045338,1.67998308,-3.10756932,8.15811153,1.54267385,2.84858322,9.0,200.0,0,1,0.94137219,0.90777253,-5.73643371,0,7.0,2.79605153,0.19096184,0.32031625,-3.37923642,-2.43963844,0.02045566,-0.02407707,0.24949123,-0.00796177,-0.00322065,-0.00934589,0.00964634,14.75844315,14.48734903,0,1,14.75287967,0,3.19427757,45.83333684,0,0,0,0,-519187.81892586,1.0,4.0,6.0,3.85551184,-0.36360524,0.0,2.0,8.0,4.0,0,0,0.0,-35308.10391082
1993-04-29,14.46846676,1.74784682,-2.32187665,8.95259746,1.53279441,-0.25283191,8.0,200.0,0,1,0.93530881,0.90035188,-4.96124132,0,8.0,2.61011475,0.16592934,0.30080847,-2.51825647,-2.50609475,-0.01625964,0.00822367,0.25747252,-0.02407707,0.01453963,-0.02358486,0.00796177,14.66066033,14.51645905,0,1,14.73871803,0,3.30939318,50.51545833,0,0,0,0,167187.19795227,2.0,4.0,7.0,2.75505424,0.44484872,1.0,0.0,8.0,4.0,0,0,0.0,11650.30773334
1993-04-30,14.58648014,1.67591569,-1.45786091,9.75349689,1.51205771,-0.37211957,7.0,200.0,0,1,0.92789186,0.89437354,-4.18604893,0,9.0,0.80906658,0.13993365,0.28005532,-1.67948822,-2.5493772,-0.08444534,0.00815659,0.25964132,0.00822367,-0.00796177,-0.00322065,0.01737759,14.59996768,14.5487161,0,1,14.73281732,0,3.42446615,46.66665769,0,0,0,0,162124.65989304,3.0,4.0,7.0,1.94764915,1.33838747,2.0,0.0,8.0,4.0,0,0,0.0,11205.3794363
1993-05-03,14.63368607,1.68203007,-1.11642651,10.01881163,1.49782868,-0.23420232,6.0,200.0,0,1,0.92575577,0.89211517,-3.87596822,0,10.0,0.96774538,0.11298915,0.25602005,-1.28056407,-2.62907108,-0.10332748,0.00323628,0.25040619,0.00815659,-0.02407707,0.01453963,0.00155278,14.5965959,14.58254668,0,1,14.74343858,0,3.4675484,48.88890086,0,0,0,0,90925.92844486,3.0,4.0,8.0,1.54614409,1.5804089,3.0,0.0,8.0,4.0,0,0,0.0,6233.57571997
1993-05-04,14.63368607,1.65898836,-1.02622483,9.92420743,1.47289408,-0.080795,5.0,200.0,0,1,0.92630761,0.89312784,-3.87596822,0,11.0,0.64516142,0.08380288,0.22808558,-1.21830912,-2.69043694,-0.1007051,0.0,0.24820987,0.00323628,0.00822367,-0.00796177,-0.00465112,14.59996782,14.61401698,0,1,14.746979,0,3.46469893,45.23809753,0,0,0,0,0.0,3.0,4.0,7.0,1.4547238,1.4857253,0.0,0.0,8.0,4.0,0,0,0.0,0.0
1993-05-05,14.46846676,1.68958545,-1.92000086,8.59359764,1.42820064,0.87093588,4.0,200.0,0,1,0.93776046,0.90396875,-4.96124132,0,12.0,1.63132502,0.05262588,0.19832883,-2.17513385,-2.84805651,-0.08077361,-0.01129034,0.25591907,0.0,0.00815659,-0.02407707,-0.00934589,14.54939052,14.63525944,0,1,14.73399749,0,3.29709431,38.37210122,0,0,0,0,-188650.37861824,3.0,4.0,6.0,2.43070895,0.39273439,0.0,1.0,8.0,4.0,0,0,0.0,-12891.51467181
1993-05-06,14.27964497,1.66470109,-2.76661784,7.09291377,1.35206499,0.44094615,3.0,200.0,0,1,0.95041561,0.91712159,-6.20155165,0,13.0,1.8181772,0.04342805,0.16915602,-2.95477137,-3.34563618,-0.01416162,-0.01305057,0.27237222,-0.01129034,0.00323628,0.00822367,-0.02358486,14.48869773,14.64706081,0,1,14.72101598,0,3.1047773,26.50603231,0,1,0,0,-334600.14700699,2.0,4.0,5.0,3.69440361,-0.56661931,0.0,2.0,8.0,4.0,0,0,0.0,-23126.16482359
1993-05-07,14.06722069,1.67785366,-3.67120717,5.42794829,1.26036842,0.32696577,2.0,200.0,0,1,0.96529363,0.93173655,-7.59689921,0,14.0,1.84563287,0.06963365,0.14591942,-3.69422118,-4.05238198,-0.01206349,-0.01487602,0.3038008,-0.01305057,0.0,0.00815659,-0.00322065,14.44823592,14.64706081,0,1,14.7021338,0,2.88824983,23.07694357,0,1,0,0,-469912.0304842,1.0,4.0,4.0,5.02663104,-1.61929629,0.0,3.0,8.0,4.0,0,0,0.0,-32907.82310057
1993-05-10,14.20883656,1.64926534,-2.25006011,6.40930235,1.18290085,-0.3871062,1.0,200.0,0,1,0.95626012,0.92327481,-6.66666959,0,15.0,1.16279265,0.10728631,0.13493968,-2.0336875,-4.7291584,-0.0713327,0.01006708,0.32304392,-0.01487602,-0.01129034,0.00323628,0.01453963,14.41114589,14.64391375,0,1,14.67617078,0,3.02507666,28.72339648,0,1,0,0,364798.79296302,1.0,4.0,5.0,3.76145858,-0.38808697,1.0,0.0,8.0,4.0,0,0,0.0,25932.54211741
1993-05-11,14.37405586,1.68895228,-0.80279284,7.56486545,1.12723219,-0.64321271,0.0,200.0,0,1,0.94656112,0.91278207,-5.58139649,0,16.0,1.6420398,0.13726218,0.13513438,-0.59789808,-5.01347387,-0.05874464,0.01162793,0.33001865,0.01006708,-0.01305057,0.0,-0.00796177,14.38079957,14.64312696,0,1,14.66082902,0,3.1867518,35.78949114,0,0,0,0,295575.52271366,2.0,5.0,6.0,2.33136741,0.70008608,2.0,0.0,8.0,4.0,1,0,2.1812068,20802.23257967
1993-05-12,14.35045338,1.58599762,-0.81565968,7.30579658,1.09504821,0.01602759,0.0,200.0,0,1,0.94777608,0.91605613,-5.73643371,0,17.0,1.15131768,0.16065959,0.14325633,-0.57328207,-5.19292173,0.01258808,-0.00164202,0.33469429,0.01162793,-0.01487602,-0.01129034,-0.02407707,14.34033775,14.63761969,0,1,14.6372263,0,3.15903123,41.97531788,0,0,0,0,-49424.50185966,2.0,5.0,6.0,2.38722377,0.61125899,0.0,1.0,8.0,4.0,0,0,0.0,-3438.45205088
1993-05-13,14.25604153,1.56102313,-1.29567501,6.52650684,1.0605545,0.58849952,0.0,200.0,0,1,0.95434373,0.92312326,-6.35659514,0,18.0,0.9933744,0.1773009,0.15628569,-1.10820911,-5.30720091,-0.01363712,-0.00657902,0.33703611,-0.00164202,0.01006708,-0.01305057,0.00822367,14.28638853,14.62109776,0,1,14.60300231,0,3.06197243,40.96385484,0,0,0,0,-131601.33856392,2.0,4.0,6.0,2.82157293,0.00573374,0.0,2.0,8.0,4.0,0,0,0.0,-9170.53525131
1993-05-14,14.27964497,1.4994106,-0.86610529,6.62765761,1.01233749,-0.33154126,0.0,200.0,0,1,0.95283708,0.92284887,-6.20155165,0,19.0,0.66115717,0.18907486,0.17342974,-0.75815306,-5.48498316,-0.04458288,0.00165568,0.3132075,-0.00657902,0.01162793,-0.01487602,0.00815659,14.25941399,14.60693611,0,1,14.55697699,0,3.08340657,34.66667026,0,0,0,0,27075.8357048,3.0,4.0,6.0,2.45720451,0.2128556,1.0,0.0,8.0,4.0,0,0,0.0,1899.25342557
1993-05-17,14.18523407,1.54504455,-1.26730842,5.85365372,0.96651445,0.46322674,0.0,200.0,0,1,0.96015095,0.92925006,-6.82170682,0,20.0,1.49749608,0.19746287,0.1911126,-1.15347601,-5.73437545,-0.06189164,-0.00661157,0.28130849,0.00165568,-0.00164202,0.01006708,0.00323628,14.24592672,14.59906855,0,1,14.50505099,0,2.98482303,35.13513366,0,0,0,0,-214850.02701473,2.0,3.0,6.0,2.75695795,-0.4915005,0.0,1.0,8.0,4.0,0,0,0.0,-15045.89417485
1993-05-18,14.1380291,1.38325807,-1.49183313,5.43176271,0.94249027,0.17716659,0.0,200.0,0,1,0.96231336,0.93464819,-7.13178127,0,21.0,0.50082976,0.20194241,0.20596277,-1.32297011,-5.88669031,-0.07185724,-0.00332775,0.2478315,-0.00661157,-0.00657902,0.01162793,0.0,14.25604221,14.58490693,0,1,14.45430512,0,2.93400945,42.62296276,0,0,0,0,-94149.08795548,1.0,3.0,6.0,2.85525704,-0.69781319,0.0,2.0,8.0,4.0,0,0,0.0,-6637.11909807
1993-05-19,14.32684994,1.37679476,-0.10579846,6.76375273,0.92281568,-0.92908157,0.0,200.0,0,1,0.95041543,0.92287953,-5.8914772,0,22.0,2.80065801,0.20138528,0.21701838,0.10246395,-5.98780581,-0.04615644,0.01335553,0.21145269,-0.00332775,0.00165568,-0.00164202,-0.01129034,14.27290126,14.57153203,0,1,14.42008119,0,3.11812138,45.31248422,0,0,0,0,477397.61527061,2.0,4.0,6.0,1.51525694,0.72780572,1.0,0.0,8.0,4.0,0,0,0.0,33766.9141819
1993-05-20,14.27964497,1.36953985,-0.28255245,6.33997116,0.89181184,1.67066704,0.0,200.0,0,1,0.95407557,0.92668477,-6.20155165,0,23.0,0.99173909,0.19520711,0.22541246,-0.11339929,-6.09506412,-0.00734308,-0.00329486,0.20594542,0.01335553,-0.00661157,-0.00657902,-0.01305057,14.25941399,14.56287769,0,1,14.40119901,0,3.06758068,39.34426881,0,0,0,0,-83249.17684937,2.0,4.0,5.0,1.78173549,0.46874064,0.0,1.0,8.0,4.0,0,0,0.0,-5810.71046412
1993-05-21,14.18523407,1.37865444,-0.71976405,5.56545972,0.85069251,1.54736438,0.0,200.0,0,1,0.96106608,0.93349299,-6.82170682,0,24.0,0.99833296,0.18428378,0.23132681,-0.57778228,-6.28021048,0.03986231,-0.00661157,0.20517521,-0.00329486,-0.00332775,0.00165568,-0.01487602,14.23581123,14.55422335,0,1,14.37995658,0,2.96995,34.92061965,0,0,0,0,-165300.07307625,1.0,4.0,4.0,2.40962049,0.00942406,0.0,2.0,8.0,4.0,0,0,0.0,-11575.92317375
1993-05-24,14.11442566,1.43334912,-0.9582412,4.96936691,0.80475146,0.33132685,0.0,200.0,0,1,0.96699238,0.93832539,-7.28682476,0,25.0,1.33779296,0.16646843,0.23428797,-0.89029856,-6.45398593,0.01101464,-0.0049917,0.18487927,-0.00661157,0.01335553,-0.00661157,0.01006708,14.2155804,14.53376764,0,1,14.34455247,0,2.89647889,33.33331293,0,0,0,0,-105225.40510559,1.0,3.0,4.0,2.68355568,-0.40673614,0.0,3.0,8.0,4.0,0,0,0.0,-7417.95338643
1993-05-25,14.11442566,1.34973645,-0.78217724,4.89939591,0.77049377,-0.18373658,0.0,200.0,0,1,0.9667917,0.93979697,-7.28682476,0,26.0,0.50166729,0.14100224,0.23396438,-0.74589338,-6.59008639,-0.02779878,0.0,0.17097515,-0.0049917,-0.00329486,-0.00332775,0.01162793,14.19197764,14.51488546,0,1,14.31504903,0,2.89375613,37.2881205,0,0,0,0,0.0,1.0,2.0,4.0,2.3820382,-0.41394011,0.0,0.0,8.0,4.0,0,0,0.0,0.0
1993-05-26,14.35045338,1.33928574,0.84113479,6.57878744,0.76611043,-2.0753762,1.0,200.0,1,1,0.95166587,0.92488016,-5.73643371,0,27.0,1.97369125,0.11477277,0.23029723,0.94268451,-6.61674321,-0.02832334,0.01672245,0.17097515,0.0,-0.00661157,0.01335553,-0.00164202,14.2155804,14.49915031,0,1,14.31504903,0,3.12706321,52.45902508,0,0,0,0,341250.76231384,1.0,3.0,5.0,0.74278764,1.23089697,1.0,0.0,8.0,4.0,0,0,0.0,24177.44586666
1993-05-27,14.44486427,1.36554684,1.31252449,7.19822202,0.78281779,0.56042112,2.0,200.0,1,1,0.94650676,0.91919582,-5.11627855,0,28.0,2.28758545,0.09434673,0.22159498,1.45925831,-6.48096286,-0.00734293,0.00657895,0.1699388,0.01672245,-0.0049917,-0.00329486,-0.00657902,14.25941399,14.48262841,0,1,14.3138689,0,3.21719666,64.28571429,0,0,0,0,207625.04435348,2.0,4.0,6.0,0.13196941,1.75340125,2.0,0.0,8.0,4.0,0,0,0.0,14468.18709502
1993-05-28,14.49206924,1.39599893,1.49958575,7.46759605,0.79289953,0.1425202,3.0,200.0,1,1,0.94447303,0.91655306,-4.80620409,0,29.0,1.62866816,0.08253865,0.2077918,1.66448207,-6.36474611,-0.00839208,0.00326794,0.16314306,0.00657895,0.0,-0.00661157,0.00165568,14.28301675,14.45902567,0,1,14.30914836,0,3.26144974,61.53846154,0,0,0,0,71449.30296517,3.0,4.0,6.0,-0.18017072,1.87147617,3.0,0.0,8.0,4.0,0,0,0.0,4946.34643943
1993-06-01,14.58648014,1.38696334,2.05237011,8.09203405,0.79863161,0.36862471,4.0,200.0,1,1,0.93900719,0.91126792,-4.18604893,0,30.0,1.94174802,0.07194025,0.18924663,2.23097911,-6.27698971,0.01730866,0.00651466,0.15847535,0.00326794,0.01672245,-0.0049917,-0.00661157,14.32685035,14.43778321,0,1,14.30678806,0,3.35249228,59.18366506,0,0,0,0,154949.99533653,4.0,5.0,6.0,-0.61153384,2.40391662,4.0,0.0,8.0,4.0,0,0,0.0,10692.05457989
1993-06-02,14.53927517,1.42625272,1.62621037,7.67913205,0.80421197,-0.20764273,5.0,200.0,1,1,0.94294758,0.91442252,-4.49612338,0,31.0,1.62337366,0.06151134,0.1650025,1.87828026,-6.25688187,0.03671523,-0.00323621,0.14937,0.00651466,0.00657895,0.0,-0.00332775,14.37742765,14.4173275,0,1,14.30206752,0,3.30322963,58.00000323,0,0,0,0,-48312.02230072,4.0,5.0,6.0,-0.21317296,1.93644775,0.0,1.0,8.0,4.0,0,0,0.0,-3312.10969574
1993-06-03,14.58648014,1.47942659,1.78823426,7.96456925,0.8197898,0.09963279,6.0,200.0,1,1,0.94102405,0.91143552,-4.18604893,0,32.0,1.94174148,0.05007239,0.13425111,2.01229257,-6.07607313,0.00367162,0.00324672,0.15835038,-0.00323621,0.00326794,0.01672245,0.01335553,14.444864,14.40316588,0,1,14.30796819,0,3.3457471,64.58337893,0,0,0,0,109236.41045188,4.0,5.0,7.0,-0.38458206,2.13961939,1.0,0.0,8.0,4.0,0,0,0.0,7513.19506505
1993-06-04,14.53927517,1.53061208,1.32769564,7.55128949,0.83030989,-0.25753819,7.0,200.0,1,1,0.94509507,0.91448282,-4.49612338,0,33.0,1.29870155,0.04109208,0.10420023,1.56512191,-5.9678413,0.01993118,-0.00323621,0.16634656,0.00324672,0.00651466,0.00657895,-0.00329486,14.50555679,14.3992321,0,1,14.3209497,0,3.29558987,61.22453018,0,0,0,0,-69286.79602432,3.0,5.0,6.0,-0.00895234,1.69476194,0.0,1.0,8.0,4.0,0,0,0.0,-4750.0696094
1993-06-07,14.49206924,1.48906455,0.84467262,7.1403626,0.84443779,-0.36380553,8.0,200.0,1,1,0.94824571,0.91846442,-4.80620409,0,34.0,0.97719563,0.04037213,0.0823151,1.02226015,-5.7694851,0.04668094,-0.00324679,0.1592137,-0.00323621,-0.00323621,0.00326794,-0.00661157,14.52578763,14.39529832,0,1,14.34219213,0,3.24428178,63.82980918,0,0,0,0,-97413.48592186,2.0,5.0,6.0,0.36712654,1.32417587,0.0,2.0,8.0,4.0,0,0,0.0,-6700.02354224
1993-06-08,14.3976593,1.5690862,0.05858741,6.38669455,0.85590198,-0.93063891,9.0,200.0,1,1,0.95565803,0.92427631,-5.426353,0,35.0,1.63934122,0.04586131,0.07144821,0.18650196,-5.60240636,0.0692347,-0.00651459,0.15646443,-0.00324679,0.00324672,0.00651466,-0.0049917,14.51904406,14.3811367,0,1,14.35163326,0,3.14595412,61.22453018,0,0,0,0,-190198.08159637,1.0,5.0,6.0,0.93302507,0.61804363,0.0,3.0,8.0,4.0,0,0,0.0,-13124.28738705
1993-06-09,14.72809696,1.56822271,2.15154537,8.75248561,0.8751214,35.72368134,10.0,200.0,1,1,0.93520144,0.90383699,-3.25581305,0,36.0,2.56410306,0.0560464,0.06621137,2.25929118,-5.3932549,0.07552878,0.02295079,0.1777189,-0.00651459,-0.00323621,-0.00323621,0.0,14.5527623,14.38192345,0,1,14.36933532,0,3.47398479,65.45460423,0,0,0,0,379837.09910679,2.0,6.0,6.0,-0.91058922,2.87064541,1.0,0.0,8.0,4.0,0,0,0.0,26381.8646591
1993-06-10,14.58648014,1.62968032,1.01576027,7.64206238,0.88889526,-0.5278927,11.0,200.0,1,1,0.94530167,0.91270807,-4.18604893,0,37.0,1.61812662,0.06734886,0.0654878,1.11584494,-5.24338581,0.03671532,-0.00961542,0.18412039,0.02295079,-0.00324679,0.00324672,0.01672245,14.5527623,14.38979101,0,1,14.38113666,0,3.32998082,61.0169538,0,0,0,0,-163163.11256409,1.0,5.0,6.0,0.17813148,1.87563782,0.0,1.0,8.0,4.0,0,0,0.0,-11078.35676159
1993-06-11,14.72809696,1.61401072,1.72333666,8.61146374,0.91823009,0.69659782,12.0,200.0,1,1,0.93685323,0.90457302,-3.25581305,0,38.0,0.64102577,0.08011325,0.07009026,1.83584338,-4.9998667,0.02098016,0.00970877,0.19704353,-0.00961542,-0.00651459,-0.00323621,0.00657895,14.57973685,14.39844535,0,1,14.40473943,0,3.46815556,68.85248291,0,0,0,0,233513.39279175,2.0,5.0,7.0,-0.55801784,2.70298643,1.0,0.0,8.0,4.0,0,0,0.0,16008.89251824
1993-06-14,14.72809696,1.63690427,1.41630052,8.53212254,0.95215061,-0.17816376,13.0,200.0,1,1,0.93775524,0.90501716,-3.25581305,0,39.0,1.60256118,0.09292234,0.08071279,1.53546604,-4.71882316,0.01678422,0.0,0.20730766,0.00970877,0.02295079,-0.00324679,0.00326794,14.59996782,14.40316591,0,1,14.42716203,0,3.46490219,72.41383394,1,0,0,0,0.0,2.0,4.0,7.0,-0.40273192,2.54770051,0.0,0.0,8.0,4.0,0,0,0.0,0.0
1993-06-15,14.53927517,1.76252307,-0.09267749,7.06340553,0.97270187,-1.06543632,13.0,200.0,0,1,0.95165119,0.91640073,-4.49612338,0,40.0,1.94805233,0.10323021,0.09458412,-0.01062302,-4.48597691,0.00104908,-0.01282052,0.20056838,0.0,-0.00961542,-0.00651459,0.00651466,14.59996782,14.40001888,0,1,14.44486408,0,3.27365433,63.63639146,0,0,0,0,-224350.12345505,2.0,3.0,7.0,0.87191198,1.22598751,0.0,1.0,8.0,4.0,0,0,0.0,-15232.79783086
1993-06-16,14.3976593,1.77985931,-1.08871526,5.94876752,0.96686867,10.74735392,12.0,200.0,0,1,0.96165101,0.92605382,-5.426353,0,41.0,1.31148225,0.10676715,0.1055597,-0.96998739,-4.50001518,0.01049008,-0.00974023,0.18764974,-0.01282052,0.00970877,0.02295079,-0.00323621,14.58648069,14.39215132,0,1,14.45784559,0,3.12757043,51.61292215,0,0,0,0,-337348.96449566,1.0,3.0,6.0,1.82527225,0.36892353,0.0,2.0,8.0,4.0,0,1,-2.86623937,-23202.59851786
1993-06-17,14.3976593,1.70960145,-1.06579814,5.88531905,0.95535394,-0.02104969,11.0,200.0,0,1,0.961514,0.92732197,-5.426353,0,42.0,1.31147563,0.10805,0.1147859,-1.010839,-4.46060352,-0.00314693,0.0,0.18570603,-0.00974023,0.0,-0.00961542,0.00324672,14.58648069,14.38979108,0,1,14.46138606,0,3.12453662,48.27587648,0,0,0,0,0.0,1.0,2.0,5.0,1.71809167,0.40044283,0.0,0.0,8.0,4.0,0,0,0.0,0.0
1993-06-18,14.16163063,1.73809547,-2.52959561,4.09437305,0.92455236,1.37342844,10.0,200.0,0,1,0.97804768,0.94328577,-6.9767503,0,43.0,1.66667722,0.10436348,0.11974026,-2.4498109,-4.64062596,0.00314704,-0.01639354,0.19349623,0.0,-0.01282052,0.00970877,-0.00323621,14.50555692,14.38585726,0,1,14.45548534,0,2.88347506,39.39392084,0,0,0,0,-663566.75787735,0.0,2.0,4.0,3.30626763,-0.92165238,0.0,1.0,8.0,4.0,0,0,0.0,-46088.51647131
