Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1992-01-13,3.46013969,0.26374626,25.2239326,1.73920021,-0.91880267,14.0,200.0,True,True,0.83317079,0.763968,-4.07608826,False,9.0,2.26628898,0.32955337,0.4147375,0.79952692,-4.83694253,-0.02216067,0.51248496,0.00837985,0.01994303,0.01445102,8.77327156,8.10329766,0,1,8.43002357,0,2.99970209,68.08508461,-59.33659618,-225899.95199776,3.0,4.0,8.0,-0.34860974,5.90538197,0.65535327,0.0,1.0,False,False,0.0,-25249.37429765
1992-01-14,3.37627024,3.1608667,29.58161053,1.79277631,10.98449858,14.0,200.0,True,True,0.80547714,0.73795174,-0.54347565,False,10.0,3.55191642,0.32932666,0.43064948,3.55613306,-3.95882753,0.03682724,0.50188059,-0.02216067,0.00837985,0.01994303,8.80867631,8.16112526,0,1,8.49817753,0,3.31417775,69.38773908,-60.31706799,591825.69633293,4.0,4.0,8.0,-3.10500517,8.77966491,0.78517419,1.0,0.0,False,False,0.0,67648.90887436
1992-01-15,3.37099327,8.951016430434844,31.316812776348858,1.87530454,1.92875948,14.0,200.0,True,True,0.75594843,0.68852857,0.0,True,0.0,5.734705364181597,0.33106701,0.44629596,8.881931664959628,-8.72184912,0.04856357193268972,0.53508606,0.03682724,-0.02216067,0.00837985,8.94675446,8.23712724,0,1,8.5985497,0,3.94692288,74.13791102,-64.42287558,1526849.69593048,4.0,5.0,8.0,-7.95954236,10.581629736445594,1.0216384,2.0,0.0,True,False,11.04816015,168328.19558823
1992-01-16,3.49584496,4.72986288,31.316812776348858,1.91397529,-0.48907322,14.0,200.0,True,True,0.78548755,0.71557065,-3.57143103,False,1.0,3.43914716,0.32720222,0.45696458,4.88015809,-8.05832988,-0.03571431,0.51562927,0.04856597255974834,0.03682724,-0.02216067,9.06004947,8.30156369,0,1,8.68281279,0,3.58968205,62.71185501,-53.34378536,-747775.46567917,3.0,5.0,7.0,-3.47912196,10.49988533,0.832243,0.0,1.0,False,False,0.0,-76970.94574796
1992-01-17,3.67789603,1.8733888,29.81757528,1.93233252,-0.60392323,14.0,200.0,True,True,0.80709068,0.73353276,-5.86735798,False,2.0,2.43902337,0.31227829,0.45910664,2.11834088,-7.82004368,-0.02380961,0.47362668,-0.03571431,0.048567670761993774,0.03682724,9.12377766,8.35856514,0,1,8.75344501,0,3.35977645,57.25803724,-48.11301771,-348188.81711006,2.0,5.0,6.0,-0.92548637,7.61717818,0.70668944,0.0,2.0,False,True,-5.14139344,-37167.6161862
1992-01-20,3.51255953,0.57232879,27.82469435,1.91236426,-0.69449545,14.0,200.0,True,True,0.81744704,0.74719585,-7.14286205,False,3.0,1.64835438,0.29263099,0.45164033,0.7179307,-7.80475998,-0.01355007,0.40741092,-0.02380961,-0.03571431,0.0485708245966827,9.14502035,8.41308831,0,1,8.8191206,0,3.23295546,48.21427897,-39.19317511,-86437.12938309,2.0,5.0,5.0,0.74867891,6.0983267,0.6239432,0.0,3.0,False,False,0.0,-9451.82556338
1992-01-21,3.9705289,-3.28583074,22.38206197,1.87571159,-6.74115925,13.0,200.0,False,True,0.8568185,0.77740793,-10.96939389,False,4.0,5.734705364181597,0.2738906,0.43743687,-3.16370457,-8.06070626,-0.04120881,0.34949753,-0.01355007,-0.02380961,-0.03571431,9.1025347,8.45604593,0,1,8.85629544,0,2.85557873,43.90244208,-35.25308714,-567937.56028652,1.0,5.0,5.0,5.1666448,2.43750611,0.35197284,0.0,4.0,False,False,0.0,-62956.5482414
1992-01-22,3.75302732,-1.86138563,23.93439192,1.86070889,-0.43351141,12.0,200.0,False,True,0.8444088,0.76934826,-9.69388001,False,5.0,1.97740254,0.25544219,0.41821902,-1.7779805,-8.05919034,0.01432669,0.30589481,-0.04120881,-0.01355007,-0.02380961,9.10607515,8.50148188,0,1,8.88851366,0,2.97443172,49.16667148,-40.39339992,164750.49998474,1.0,5.0,6.0,3.85060306,3.97209047,0.40581558,1.0,0.0,False,False,0.0,19047.72104148
1992-01-23,3.76984222,-0.27700546,25.82353604,1.8558939,-0.85118319,11.0,200.0,False,True,0.83246229,0.75706544,-8.16326531,False,6.0,2.77778579,0.23654943,0.39480877,-0.1649499,-8.01153042,0.01694918,0.27588977,0.01432669,-0.04120881,-0.01355007,9.08483233,8.54609176,0,1,8.91825356,0,3.11737569,51.58730765,-42.66533633,211875.29975796,2.0,5.0,7.0,2.38033062,5.5042937,0.50336888,2.0,0.0,False,False,0.0,24150.09022493
1992-01-24,3.75510314,-2.98951179,22.16724036,1.84122748,9.79224851,10.0,200.0,False,True,0.85610108,0.78099901,-10.71429308,False,7.0,3.42857721,0.21609503,0.367327,-3.19321459,-7.76916458,-0.02777786,0.27332347,0.01694918,0.01432669,-0.04120881,8.9361327,8.58409273,0,1,8.92073188,0,2.86681884,48.87217284,-40.19803477,-178875.63226318,2.0,4.0,7.0,5.28529304,3.0224082,0.27444875,0.0,1.0,False,False,0.0,-20048.89119516
1992-01-27,3.73563417,-3.58203315,21.31035782,1.83547428,0.19820004,9.0,200.0,False,True,0.86168826,0.78697558,-11.2244947,False,8.0,1.72415185,0.1930128,0.33546088,-4.06134318,-7.46638713,-0.00571426,0.27698029,-0.02777786,0.01694918,0.01432669,8.82991873,8.61878929,0,1,8.91701436,0,2.81604968,50.78126057,-42.15668877,-16374.91086578,2.0,4.0,7.0,5.62779649,2.52870678,0.23604389,0.0,2.0,False,False,0.0,-1887.78536095
1992-01-28,3.65448665,-4.55806307,19.76986418,1.8144085,0.27247931,8.0,200.0,False,True,0.87147944,0.7983897,-12.24489796,False,9.0,2.3255814,0.16560195,0.3042481,-5.30046296,-7.33312455,-0.0114942,0.28580319,-0.00571426,-0.02777786,0.01694918,8.74140726,8.64605087,0,1,8.88727446,0,2.71266923,47.24409353,-38.71865427,-118649.45449448,2.0,3.0,6.0,6.49536072,1.5547313,0.18349269,0.0,3.0,False,False,0.0,-13757.14148397
1992-01-29,3.5199685,-3.51539304,20.66836905,1.78632372,-0.22875287,7.0,200.0,False,True,0.86391728,0.79351791,-11.47959552,False,10.0,1.72910947,0.13026768,0.2772522,-4.19738315,-7.60126665,0.00872089,0.29090134,-0.0114942,-0.00571426,-0.02777786,8.68121937,8.67579075,0,1,8.8662087,0,2.78115763,45.52844638,-36.92865772,123599.4147234,2.0,3.0,6.0,5.4237599,2.55673512,0.27103919,1.0,0.0,False,False,0.0,14497.71805526
1992-01-30,3.50020541,-2.20895079,21.91310292,1.76007119,-0.37163476,6.0,200.0,False,True,0.85525843,0.78525432,-10.45918245,False,11.0,1.70941539,0.09156424,0.25246732,-3.03295655,-7.65850502,0.01152743,0.29318435,0.00872089,-0.0114942,-0.00571426,8.68830041,8.70966123,0,1,8.86001291,0,2.87810138,45.96774769,-37.26882553,59600.24470139,2.0,4.0,6.0,4.06441679,3.56214838,0.36263698,2.0,0.0,False,False,0.0,6930.43131846
1992-01-31,3.59231723,-4.50738392,18.66552658,1.73328753,1.04050897,5.0,200.0,False,True,0.8786279,0.80678155,-12.7551094,False,12.0,2.33918148,0.06096087,0.22862775,-5.45349231,-7.72277821,-0.02564112,0.30550624,0.01152743,0.00872089,-0.0114942,8.64581476,8.73444446,0,1,8.84266462,0,2.65253597,45.5999936,-37.12412156,-161325.68152905,2.0,4.0,6.0,6.39283794,1.16452282,0.19984853,0.0,1.0,False,False,0.0,-18545.47938378
1992-02-03,3.49026247,-1.43999621,21.98291893,1.69958229,-0.68052506,4.0,200.0,False,True,0.85468953,0.78488428,-10.20408163,False,13.0,3.69318592,0.03253236,0.20325869,-2.50799853,-7.89406617,0.02923985,0.30595826,-0.02564112,0.01152743,0.00872089,8.61749104,8.7683149,0,1,8.84142547,0,2.89725234,44.26229612,-35.53859082,215375.52227783,3.0,5.0,6.0,2.87450027,3.41921359,0.40381026,1.0,0.0,False,False,0.0,25410.42635691
1992-02-04,3.1834491,1.18784492,24.23972897,1.6314372,-1.82489448,4.0,200.0,True,True,0.83673,0.77306102,-8.41836612,False,14.0,3.89972408,0.03513134,0.17458306,0.47634354,-8.85254115,0.01988638,0.29960833,0.02923985,-0.02564112,0.01152743,8.64935534,8.80135924,0,1,8.85753465,0,3.06490289,33.98060356,-25.08341538,262850.17944336,4.0,6.0,6.0,0.85473947,4.86628749,0.53308781,2.0,0.0,False,False,0.0,30130.56615885
1992-02-05,3.02498388,3.4107025,26.48167386,1.59997135,1.87133652,4.0,200.0,True,True,0.82087821,0.76037853,-6.63265061,False,15.0,3.00547097,0.05688548,0.14587804,3.26644761,-9.58597729,0.01949862,0.30077945,0.01988638,0.02923985,-0.02564112,8.71308381,8.83275137,0,1,8.87612209,0,3.23384652,43.75001754,-34.67934646,194600.10027885,4.0,6.0,7.0,-0.76770813,6.25321125,0.66170402,3.0,0.0,False,False,0.0,21872.08994533
1992-02-06,2.97297658,4.51977413,27.66654893,1.59065114,0.32517396,4.0,200.0,True,True,0.81302031,0.75356077,-5.61224735,False,16.0,2.97296915,0.07455125,0.118268,4.70011608,-9.84942884,0.01092891,0.3078542,0.01949862,0.01988638,0.02923985,8.80513586,8.86083905,0,1,8.89099202,0,3.33002039,50.54946867,-41.37966505,70449.62847519,4.0,6.0,8.0,-1.43799466,6.80182557,0.72641529,4.0,0.0,False,False,0.0,7766.74932228
1992-02-07,2.99727947,3.60960238,26.43510373,1.58480941,-0.2013755,4.0,200.0,True,True,0.82089238,0.76094679,-6.37754979,False,17.0,2.45231473,0.08404188,0.0948877,3.65126932,-9.67553912,-0.00810807,0.31105083,0.01092891,0.01949862,0.01988638,8.87594523,8.87653513,0,1,8.89842701,0,3.25006912,51.6854054,-42.58995119,-101587.00991249,4.0,6.0,8.0,-0.69186573,5.34498245,0.65835612,0.0,1.0,False,False,0.0,-11078.42808081
1992-02-10,2.53333724,5.31595092,28.96791787,1.61838192,0.47272479,5.0,200.0,True,True,0.80072001,0.75005326,-4.33673347,False,18.0,2.13333331,0.08593584,0.08123489,5.11177831,-8.98901335,0.02179836,0.32095344,-0.00810807,0.01092891,0.01949862,8.96091638,8.89636173,0,1,8.9256886,0,3.44084251,65.85366311,-56.55994287,345199.99238491,4.0,7.0,9.0,-2.23362109,6.97208583,0.78667059,1.0,0.0,False,False,0.0,37953.02402573
1992-02-11,2.51428971,4.87415377,28.73768917,1.64266953,-0.08310783,6.0,200.0,True,True,0.8019162,0.75163041,-4.33673347,False,19.0,1.60000254,0.08581285,0.07391673,4.61417513,-8.55611449,0.0,0.33000406,0.02179836,-0.00810807,0.01092891,9.07775184,8.9021445,0,1,8.93684106,0,3.43591642,63.63636364,-54.34264339,0.0,3.0,7.0,8.0,-1.97986977,6.34910315,0.7703597,0.0,0.0,False,False,0.0,0.0
1992-02-12,2.43202232,4.04462559,27.82946452,1.65316697,-0.17018917,7.0,200.0,True,True,0.80661248,0.75797203,-4.84694491,False,20.0,1.87667701,0.08527716,0.07328268,3.88539122,-8.40574024,-0.00533341,0.28533623,0.0,0.02179836,-0.00810807,9.15210152,8.90957947,0,1,8.91329694,0,3.38267251,58.90408432,-49.65993129,-42925.61130524,2.0,6.0,7.0,-1.35408109,5.25179489,0.78988265,0.0,1.0,False,False,0.0,-4618.77592309
1992-02-13,2.45902027,1.76763036,25.23096537,1.66996654,-0.56296811,8.0,200.0,True,True,0.82311475,0.77393435,-6.63265061,False,21.0,3.00547097,0.08399755,0.0732426,1.58590261,-8.09024973,-0.01876667,0.26758615,-0.00533341,0.0,0.02179836,9.17688479,8.91784058,0,1,8.89842701,0,3.2027912,61.42859734,-52.35792626,-269586.25264835,1.0,5.0,7.0,0.82864215,3.45887471,0.66092394,0.0,2.0,False,False,0.0,-29162.8937756
1992-02-14,2.53265049,0.11885838,23.33658062,1.68219887,-0.93275835,9.0,200.0,True,True,0.83611597,0.78546296,-7.90816449,False,22.0,1.66204189,0.08066392,0.0727717,0.12230913,-8.02066362,-0.01366124,0.26157487,-0.01876667,-0.00533341,0.0,9.15918241,8.92197113,0,1,8.88851376,0,3.07650595,58.90411537,-49.95736091,-75687.77947998,1.0,5.0,7.0,2.25220319,2.15862488,0.55566351,0.0,3.0,False,False,0.0,-8344.2315127
1992-02-18,2.55952677,-0.47393289,22.82288233,1.70036145,-4.98737456,9.0,200.0,False,True,0.8397758,0.78858527,-8.16326531,False,23.0,2.49999866,0.07745402,0.07311951,-0.4963324,-7.70517619,-0.00277007,0.2598638,-0.01366124,-0.01876667,-0.00533341,9.1237778,8.92775389,0,1,8.88355713,0,3.04826771,61.42856358,-52.50659225,-21887.39868069,0.0,4.0,7.0,2.44121008,1.85366572,0.53695608,0.0,4.0,False,False,0.0,-2446.40654769
1992-02-19,2.52446492,0.55095851,24.3399712,1.72119707,-2.16252432,10.0,200.0,True,True,0.82949126,0.77900196,-6.88776124,False,24.0,1.36986706,0.08131926,0.07661496,0.33775015,-7.20118936,0.01388882,0.25615509,-0.00277007,-0.01366124,-0.01876667,9.11669677,8.94344997,0,1,8.90338373,0,3.1679888,62.49998664,-53.45409965,131436.8579483,1.0,4.0,7.0,1.17239083,3.12687305,0.63907908,1.0,0.0,False,False,0.0,14731.81802741
1992-02-20,2.51536305,2.05760933,26.537065,1.7475912,2.7345994,11.0,200.0,True,True,0.81543591,0.76512865,-5.10204572,False,25.0,2.15053775,0.08770341,0.08119005,2.02129579,-6.98221039,0.0191781,0.26354477,0.01388882,-0.00277007,-0.01366124,9.10607529,8.96079823,0,1,8.92568865,0,3.33826377,63.99997948,-54.78060959,135362.63098717,2.0,4.0,7.0,-0.52289691,4.61718933,0.77858762,2.0,0.0,False,False,0.0,14963.99756992
1992-02-21,2.52446342,-0.31213948,24.00624635,1.77950849,-1.15170007,11.0,200.0,False,True,0.83165563,0.78116636,-6.88776124,False,26.0,1.91780966,0.09701178,0.08727819,-0.20840074,-6.6933094,-0.01881722,0.26490586,0.0191781,0.01388882,-0.00277007,9.07067054,8.96658096,0,1,8.93188443,0,3.16052446,65.75342899,-56.707542,-182787.64996529,2.0,3.0,7.0,1.35685877,2.62627951,0.60758781,0.0,1.0,False,False,0.0,-19826.47970304
1992-02-24,2.47104402,0.69984337,25.54501811,1.80207894,-3.24208541,12.0,200.0,True,True,0.82123747,0.77181659,-5.61224735,False,27.0,3.24324853,0.10939458,0.09503709,0.79166296,-6.35361113,0.01369867,0.26270008,-0.01881722,0.0191781,0.01388882,9.06004919,8.97401594,0,1,8.95666771,0,3.27709786,63.23529079,-54.06548717,222625.63623047,3.0,4.0,7.0,0.11312997,3.69144243,0.70283198,1.0,0.0,False,False,0.0,24610.702786
1992-02-25,2.58655125,-2.29393191,21.67429732,1.79377655,-4.27777902,11.0,200.0,False,True,0.84773178,0.79600075,-8.41836612,False,28.0,4.45682445,0.11894962,0.10217113,-2.32828613,-6.23525455,-0.02972969,0.25139081,0.01369867,-0.01881722,0.0191781,9.03526592,8.97897259,0,1,8.97029853,0,2.99954862,50.0,-41.10281181,-352686.9471817,3.0,3.0,6.0,3.19302213,0.98524802,0.42729414,0.0,1.0,False,False,0.0,-38461.77757135
1992-02-26,2.52565197,-1.40077898,22.53533044,1.77740187,-0.38935459,10.0,200.0,False,True,0.84134768,0.79083464,-7.65306368,False,29.0,2.20994481,0.11858316,0.1079763,-1.48429589,-6.2617101,0.00835651,0.22859997,-0.02972969,0.01369867,-0.01881722,9.03880637,8.97566814,0,1,8.99260345,0,3.06834862,47.05880689,-38.0872693,106536.97014141,3.0,4.0,6.0,2.28062675,1.79926891,0.4769621,1.0,0.0,False,False,0.0,11974.22915043
1992-02-27,2.47406334,-2.26208639,21.03591151,1.74736106,0.61487745,9.0,200.0,False,True,0.85094171,0.80146044,-8.67346693,False,30.0,1.95530855,0.10865876,0.11297086,-2.46175648,-6.3684871,-0.01104967,0.21142738,0.00835651,-0.02972969,0.01369867,9.03172547,8.94758046,0,1,9.00623426,0,2.96597735,41.17647725,-32.30407219,-85649.62050247,2.0,4.0,5.0,3.32606303,0.8638782,0.34175511,0.0,1.0,False,False,0.0,-9546.81621105
1992-02-28,2.42130912,-3.1085053,19.4936708,1.71269988,0.37417621,8.0,200.0,False,True,0.8610775,0.81265132,-9.69388001,False,31.0,1.41243349,0.09360756,0.11676721,-3.42593768,-6.49029581,-0.01117324,0.20633184,-0.01104967,0.00835651,-0.02972969,8.99278041,8.92775386,0,1,9.00995173,0,2.8641641,40.5796964,-31.80642484,-73850.38670635,2.0,4.0,5.0,4.13703143,-0.16050094,0.21322873,0.0,2.0,False,False,0.0,-8323.6040591
1992-03-02,2.39448228,-3.22073658,18.6163701,1.65946898,0.03610458,7.0,200.0,False,True,0.86699878,0.81910913,-10.20408163,False,32.0,1.98863773,0.08100481,0.1176296,-3.29814784,-7.14147004,-0.00564969,0.17807576,-0.01117324,-0.01104967,0.00835651,8.92197118,8.91371005,0,1,9.0223434,0,2.80613293,31.74601817,-23.02231288,-118449.45459938,1.0,4.0,4.0,4.53435595,-0.4041134,0.0807429,0.0,3.0,False,False,0.0,-13501.17271308
1992-03-03,2.42816832,-2.52465413,18.74926551,1.60788439,-0.21612524,6.0,200.0,False,True,0.86639215,0.81782879,-9.94898082,False,33.0,2.26628898,0.07234208,0.11768191,-2.59315874,-7.55164831,0.0028409,0.17596197,-0.00564969,-0.01117324,-0.01104967,8.87948568,8.90462287,0,1,9.02358255,0,2.82636493,32.81248215,-24.06399372,32174.85301208,2.0,5.0,5.0,3.99801857,0.05514771,0.10915683,1.0,0.0,False,False,0.0,3688.20953208
1992-03-04,2.44200397,-2.65451382,17.85642793,1.55518462,0.05143663,5.0,200.0,False,True,0.87291004,0.82406996,-10.45918245,False,34.0,1.99430334,0.06607491,0.1149881,-2.8576764,-7.82512273,-0.0056657,0.18858937,0.0028409,-0.00564969,-0.01117324,8.81221689,8.90627511,0,1,9.01366925,0,2.7730344,32.81250188,-24.11357972,-53224.75522995,1.0,4.0,5.0,4.18314021,-0.43560859,0.08276134,0.0,1.0,False,False,0.0,-6083.88016729
1992-03-05,2.51978489,-4.43780805,14.99648419,1.5033168,0.67179693,4.0,200.0,False,True,0.89478965,0.84439395,-12.49999877,False,35.0,3.20699283,0.0686615,0.10767798,-4.57614794,-8.30384717,-0.02279202,0.21998091,-0.0056657,0.0028409,-0.00564969,8.75556946,8.89718793,0,1,8.9851685,0,2.57107185,32.30767682,-23.8070207,-228299.96228313,1.0,3.0,5.0,6.26678676,-2.23001115,-0.05063002,0.0,2.0,False,True,-4.18994537,-26244.62642097
1992-03-06,2.43600463,-3.31338428,15.82751768,1.46561078,-0.25337368,3.0,200.0,False,True,0.88771275,0.83899265,-11.73470615,False,36.0,1.15606396,0.07469704,0.09752532,-3.50592466,-8.52775827,0.0087462,0.23349692,-0.02279202,-0.0056657,0.0028409,8.69892188,8.88562237,0,1,8.95542855,0,2.64206157,38.09518283,-29.52017825,76536.15283966,2.0,4.0,6.0,5.0935829,-0.95841819,0.09268845,1.0,0.0,False,False,0.0,9003.5582769
1992-03-09,2.42982962,-4.34782998,13.9915375,1.42144344,0.31220215,3.0,200.0,False,True,0.9015564,0.85295981,-13.01021022,False,37.0,2.05278748,0.08487801,0.08931168,-4.67025472,-8.74853433,-0.0144508,0.25648293,0.0087462,-0.02279202,-0.0056657,8.63873386,8.8781874,0,1,8.92321029,0,2.51594425,35.82085009,-27.36976118,-86499.58288193,2.0,3.0,6.0,6.20247641,-2.00667907,0.03981209,0.0,1.0,False,False,0.0,-10087.40952833
1992-03-10,2.41596865,-4.14821045,13.50547989,1.36727434,-0.04591245,2.0,200.0,False,True,0.90517442,0.85685505,-13.26531103,False,38.0,1.47060388,0.09846486,0.09036007,-4.56833539,-9.11330183,-0.00293254,0.26376849,-0.0144508,0.0087462,-0.02279202,8.58916732,8.87157853,0,1,8.87983956,0,2.48814326,30.15869913,-21.73239336,-24312.37882137,1.0,3.0,5.0,5.89114192,-2.09024457,0.07014028,0.0,2.0,False,False,0.0,-2876.83387238
1992-03-11,2.35342943,-1.94333003,15.34677754,1.31083929,-0.53152569,1.0,200.0,False,True,0.89048526,0.84341667,-11.73470615,False,39.0,1.44509108,0.11359628,0.09839401,-2.39569488,-9.56823703,0.01764697,0.2531592,-0.00293254,-0.0144508,0.0087462,8.56792436,8.87323071,0,1,8.84390378,0,2.63075935,29.03218599,-20.45718141,281998.66249466,2.0,3.0,5.0,3.81321532,-0.14492774,0.23445642,1.0,0.0,False,False,0.0,33466.46444631
1992-03-12,2.36060507,-0.24360107,16.85393732,1.27589495,-0.87464761,1.0,200.0,False,True,0.87937525,0.83216315,-10.45918245,False,40.0,1.42450552,0.12557635,0.10855255,-0.710152,-9.81875856,0.01445102,0.2366052,0.01764697,-0.00293254,-0.0144508,8.56084347,8.87653516,0,1,8.81664224,0,2.74831538,38.33333868,-29.63441652,231502.45055103,3.0,4.0,6.0,2.28425043,1.33178432,0.3756155,2.0,0.0,True,False,2.63158901,26997.35591451
1992-03-13,2.26820741,2.25839675,19.34047411,1.24539387,-10.27088189,1.0,200.0,True,True,0.86062076,0.81525661,-8.41836612,False,41.0,2.22841223,0.13313709,0.1207503,1.87635052,-10.10510937,0.02279202,0.22988677,0.01445102,0.01764697,-0.00293254,8.58916719,8.88314403,0,1,8.80796809,0,2.94006622,41.26983739,-32.37264921,362699.94346619,3.0,5.0,6.0,0.07639939,3.26621277,0.59702613,3.0,0.0,False,False,0.0,41694.81424343
1992-03-16,2.02381201,2.52237872,19.49811108,1.23625946,0.11688911,2.0,200.0,True,True,0.85707143,0.81659519,-8.16326531,False,42.0,1.11111646,0.13407247,0.13141264,2.20018538,-10.14034431,0.0027855,0.22916496,0.02279202,0.01445102,0.01764697,8.64935507,8.89801401,0,1,8.80672894,0,2.95996622,50.94339349,-42.02142217,33824.83975506,4.0,6.0,7.0,-0.08776269,3.29288534,0.6257199,4.0,0.0,False,False,0.0,3801.7448935
1992-03-17,1.99380821,4.9360059,22.2927292,1.23687898,0.95688532,3.0,200.0,True,True,0.83764818,0.79777202,-5.86735798,False,43.0,2.43902337,0.12845675,0.13958012,4.63402087,-10.03629485,0.02499988,0.24022875,0.0027855,0.02279202,0.01445102,8.73078578,8.91205781,0,1,8.81788135,0,3.17679442,55.93218791,-46.78716838,364498.24747467,5.0,6.0,7.0,-1.97894432,5.41858759,0.84044446,5.0,0.0,True,False,3.65167883,40854.00348827
1992-03-18,2.02987651,5.75131383,23.41593678,1.2511647,0.16517564,4.0,200.0,True,True,0.83056689,0.78996936,-4.84694491,False,44.0,2.14477226,0.11428287,0.14158758,4.9982795,-9.37655784,0.01084016,0.25383818,0.02499988,0.0027855,0.02279202,8.84408065,8.92362331,0,1,8.82779465,0,3.26488086,62.71185556,-53.46770254,272651.30272388,5.0,7.0,8.0,-2.57949529,5.98225213,0.91006279,5.986479170917783,0.0,True,False,3.32409444,29814.18484588
1992-03-19,2.09059444,4.30041671,21.89078275,1.2653265,-0.25227229,5.0,200.0,True,True,0.84131252,0.79950063,-5.86735798,False,45.0,1.62600863,0.09515798,0.14127524,3.68613786,-9.21386025,-0.01072391,0.24828535,0.01084016,0.02499988,0.0027855,8.94675405,8.92610159,0,1,8.82407713,0,3.16207491,62.71185556,-53.56683603,-94850.42901516,4.0,7.0,8.0,-1.15201908,4.71674234,0.82315882,0.0,1.0,False,False,0.0,-10260.58620855
1992-03-20,2.01863429,3.68283849,21.35202304,1.28076293,-0.14360893,6.0,200.0,True,True,0.84423523,0.80386255,-6.12244898,False,46.0,0.81520301,0.08075359,0.13754021,2.94593057,-8.80887617,-0.00270991,0.25230533,-0.01072391,0.01084016,0.02499988,9.02464444,8.92444938,0,1,8.82779465,0,3.12834227,63.79313319,-54.67289584,-58634.96190834,3.0,6.0,8.0,-0.62907786,4.20348503,0.78977064,0.0,2.0,False,False,0.0,-6411.6825238
1992-03-23,1.92682097,3.11058199,20.80117661,1.29179149,-0.15538463,7.0,200.0,True,True,0.84707472,0.8085383,-6.37754979,False,47.0,0.54496698,0.07013562,0.13022899,2.45209275,-8.6183135,-0.00271738,0.24750297,-0.00270991,-0.01072391,0.01084016,9.08129188,8.92444938,0,1,8.82407718,0,3.09950038,62.06899983,-52.97354562,-26987.3712225,2.0,6.0,7.0,-0.18495474,3.7062218,0.77411493,0.0,3.0,False,False,0.0,-2959.06457096
1992-03-24,1.8245351,3.04000476,20.90150791,1.30763506,-0.0226894,8.0,200.0,True,True,0.84536489,0.80887419,-6.12244898,False,48.0,0.54347565,0.06277024,0.12033893,2.57713623,-8.48101783,0.00272478,0.2558551,-0.00271738,-0.00270991,-0.01072391,9.11315605,8.91866662,0,1,8.83522964,0,3.12196121,64.91230794,-55.79207059,15349.92999077,2.0,7.0,8.0,-0.46500133,3.53773626,0.77848548,1.0,0.0,False,False,0.0,1687.64853588
1992-03-25,1.64092696,3.0435671,21.32539807,1.34093311,0.00117182,9.0,200.0,True,True,0.840639,0.80782046,-5.61224735,False,49.0,0.81080693,0.06490102,0.10924953,2.72302325,-8.1143159,0.00543476,0.26508878,0.00272478,-0.00271738,-0.00270991,9.14856066,8.91453606,0,1,8.84514294,0,3.16732715,76.4706415,-67.30083788,54624.75449562,2.0,7.0,9.0,-0.7931534,3.78691167,0.80618108,2.0,0.0,False,False,0.0,5989.40053823
