Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1993-11-04,66.81500244,6.56560786,3.54924614,-7.81185716,7.45243048,10.2957792,-0.14173744,0.0,200.0,0,1,0.96613684,0.89515191,-18.6868639,0,27.0,2.17391205,1.95373198,2.12474902,-7.60330304,-11.99562455,-0.45650007,0.00311533,3.96199482,-0.05309735,-0.02865336,-0.01133137,0.00569802,0.02034883,-0.06703523,70.52035631,76.26316655,0,1,74.38874969,0,29.90366787,13.51354037,0,1,0,0,210541.92750549,2.0,3.0,3.0,12.0258387,-7.00911331,1.0,0.0,0,0,0.0,3160.93432862
1993-11-05,67.4375,5.51891667,3.40659405,-6.04996837,8.24583474,9.47985939,-0.22554032,0.0,200.0,0,1,0.95788902,0.88975714,-17.9292911,0,28.0,1.53845928,2.26418482,2.47625348,-5.65723117,-13.00794972,-0.6178889,0.00931673,4.19252434,0.00311533,-0.05309735,-0.02865336,-0.01133137,0.00569802,-0.08426873,69.95714242,75.82741648,0,1,73.90112457,0,30.48227184,17.80822539,0,1,0,0,339148.49737549,2.0,4.0,4.0,10.00409469,-5.38870903,2.0,0.0,0,0,0.0,5075.9333231
1993-11-08,69.92749786,5.43837131,3.24290094,-2.03488594,12.00850538,8.94947451,-0.66365346,0.0,200.0,0,1,0.92521835,0.86036033,-14.8989906,0,29.0,4.15431196,2.57086292,2.8046412,-1.00861867,-14.0319003,-0.58099959,0.03692305,4.19738625,0.00931673,0.00311533,-0.05309735,-0.02865336,-0.01133137,-0.08065002,69.5421426,75.44699987,0,1,73.52762451,0,32.92266616,32.46753061,0,0,0,0,1435949.39806366,3.0,5.0,5.0,6.02742341,-0.96008593,3.0,0.0,0,0,0.0,21293.04019372
1993-11-09,70.55000305,5.06822915,3.23529571,-0.7299221,12.76575075,8.50542464,-0.64129581,0.0,200.0,0,1,0.91914704,0.85444112,-14.14140851,0,30.0,2.94117202,2.79327294,3.05154599,0.35698008,-14.44681634,-0.37811178,0.00890215,3.94650691,0.03692305,0.00931673,0.00311533,-0.05309735,-0.02865336,-0.0323956,69.15678624,75.0596667,0,1,73.0503746,0,33.48297807,36.36364939,0,0,0,0,430466.07252502,4.0,6.0,6.0,4.81217519,0.14257792,4.0,0.0,0,0,0.0,6155.89125416
1993-11-10,70.34249878,5.46933531,3.16055786,-0.6489439,12.19964073,8.10791388,-0.11094088,0.0,200.0,0,1,0.92287403,0.85966287,-14.39393897,0,31.0,1.17994363,2.9092751,3.22134255,0.23015909,-14.59051666,-0.27205505,-0.00294124,3.6630777,0.00890215,0.03692305,0.00931673,0.00311533,-0.05309735,0.0051599,68.86035701,74.68616664,0,1,72.58349953,0,33.23014953,37.83784455,0,0,0,0,-107314.77708435,4.0,6.0,6.0,4.90428734,0.13315678,0.0,1.0,0,0,0.0,-1521.11654773
1993-11-11,70.34249878,5.02118672,3.0130653,-0.27316762,11.97079992,7.71299688,-0.57905819,0.0,200.0,0,1,0.92322064,0.86295933,-14.39393897,0,32.0,0.8849523,2.94343672,3.32686926,0.47786378,-14.80107378,-0.61788822,0.0,3.14912466,-0.00294124,0.00890215,0.03692305,0.00931673,0.00311533,0.05531602,68.86035701,74.38874995,0,1,72.06474953,0,33.20402331,37.83784455,0,0,0,0,0.0,3.0,5.0,6.0,4.54094331,0.22420613,0.0,0.0,0,0,0.0,0.0
1993-11-12,69.30500031,5.30394995,3.07955645,-1.35021008,10.09839695,7.30533368,3.94278957,0.0,200.0,0,1,0.939074,0.87748287,-15.65656341,0,33.0,3.29341492,2.91523793,3.38812325,-0.6723924,-15.08560547,-0.76544393,-0.01474924,2.87252342,0.0,-0.00294124,0.00890215,0.03692305,0.00931673,0.05220069,69.24571446,74.04291662,0,1,71.62899971,0,32.13408482,37.33334837,0,0,0,0,-397186.57834625,2.0,4.0,6.0,5.72017152,-0.95277908,0.0,1.0,0,0,0.0,-5646.46671982
1993-11-15,68.68250275,5.29564588,2.99956895,-1.90516076,8.90397323,6.94939709,0.41101062,0.0,200.0,0,1,0.94823583,0.88824445,-16.41413621,0,34.0,1.81268164,2.86030264,3.42426421,-1.18173991,-15.41455627,-0.66861182,-0.008982,2.62492748,-0.01474924,0.0,-0.00294124,0.00890215,0.03692305,0.02813472,69.51250022,73.69016673,0,1,71.20362473,0,31.47713535,38.8888974,0,0,0,0,-256948.9397583,1.0,4.0,6.0,6.2713976,-1.46079889,0.0,2.0,0,0,0.0,-3707.50939509
1993-11-16,68.05999756,4.14182294,3.00522761,-2.46389435,7.72729512,6.60124176,0.29327372,0.0,200.0,0,1,0.95832213,0.89821757,-17.1717183,0,35.0,2.74390299,2.73301454,3.43395551,-1.87301626,-15.59071873,-0.29049971,-0.00906352,2.50567224,-0.008982,-0.01474924,0.0,-0.00294124,0.00890215,-0.01777033,69.60142844,73.3028333,0,1,70.83012466,0,30.8301745,38.8888974,0,0,0,0,-184351.79889679,0.0,4.0,6.0,6.64401197,-2.07083746,0.0,3.0,0,0,0.0,-2684.11591781
1993-11-17,67.64499664,2.72844367,2.82646834,-2.54111057,6.89838402,6.12903107,0.03133909,0.0,200.0,0,1,0.96373252,0.90720315,-17.67676993,0,36.0,1.84048367,2.54613928,3.4215344,-2.07729807,-15.93039362,0.48877818,-0.00609757,2.4080164,-0.00906352,-0.008982,-0.01474924,0.0,-0.00294124,-0.035736,69.27535684,72.92241643,0,1,70.46699944,0,30.38718538,31.34329914,0,0,0,0,-144400.39855957,0.0,4.0,5.0,6.82230398,-2.22107311,0.0,4.0,0,0,0.0,-2121.66329326
1993-11-18,65.98500061,1.16768174,2.96495948,-4.21686649,4.13255728,5.52365003,0.65945809,0.0,200.0,0,1,0.98996405,0.93066486,-19.69696716,0,37.0,2.20126848,2.27117245,3.38243705,-3.91919242,-16.42135942,0.46572164,-0.02453982,2.44895781,-0.00609757,-0.00906352,-0.008982,-0.01474924,0.0,-0.03889234,68.62321363,72.53508301,0,1,70.0623745,0,28.68399503,26.02741796,0,1,0,0,-938198.21776581,0.0,3.0,4.0,8.97372656,-3.96646533,0.0,5.0,0,0,0.0,-13869.43993384
1993-11-19,66.40000153,3.4867756,2.87946524,-3.00930687,4.62474303,4.99526596,-0.28636421,0.0,200.0,0,1,0.9845915,0.9270022,-19.19191553,0,38.0,1.56250916,1.92824074,3.3088763,-2.90160141,-16.77711925,0.30894436,0.00628932,2.38741263,-0.02453982,-0.00609757,-0.00906352,-0.008982,-0.01474924,-0.06343216,68.05999974,72.17541631,0,1,69.6784996,0,29.05164946,29.57747719,0,1,0,0,257900.65895081,1.0,3.0,5.0,7.45135269,-3.05231126,1.0,0.0,0,0,0.0,3908.47399508
1993-11-22,64.94750214,2.88592319,2.76129676,-4.59394423,2.19240599,4.52068405,0.52657886,0.0,200.0,0,1,1.00615926,0.95093332,-20.9595916,0,39.0,2.23642071,1.5277181,3.20460694,-4.6261514,-17.12570106,-0.26744402,-0.02187499,2.45480342,0.00628932,-0.02453982,-0.00609757,-0.00906352,-0.008982,-0.04239359,67.28928593,71.76041641,0,1,69.26349983,0,27.57159543,30.882376,0,0,0,0,-548975.04931641,1.0,2.0,5.0,8.72455883,-5.0381468,0.0,1.0,0,0,0.0,-8267.69633586
1993-11-23,67.23000336,3.89784664,2.44708995,-1.3054787,5.60798464,4.45932368,-0.71582618,0.0,200.0,0,1,0.971369,0.9224272,-18.18181227,0,40.0,2.16050416,1.24452688,3.07735485,-1.22624026,-17.16606927,-0.51644508,0.03514379,2.40601518,-0.02187499,0.00628932,-0.02453982,-0.00609757,-0.00906352,-0.05528658,66.9928578,71.33158315,0,1,69.02487488,0,29.81926828,52.45903517,0,0,0,0,1033587.31027222,2.0,2.0,6.0,5.07963852,-0.80613289,1.0,0.0,0,0,0.0,15914.19648602
1993-11-24,65.98500061,2.82982728,2.49326156,-3.04877999,3.49625417,4.30406908,1.33537322,0.0,200.0,0,1,0.99115116,0.94128593,-19.69696716,0,41.0,2.20125692,1.06005834,2.89430079,-3.12092514,-17.11003336,-0.54411079,-0.01851856,2.43038016,0.03514379,-0.02187499,0.00628932,-0.02453982,-0.00609757,-0.01107928,66.60750035,70.87508316,0,1,68.75512505,0,28.53178689,46.96969191,0,0,0,0,-696001.35543823,2.0,2.0,5.0,6.70587393,-2.1340273,0.0,1.0,0,0,0.0,-10352.54084018
1993-11-26,66.40000153,1.2835546,2.45535758,-2.33267763,3.98979846,4.13347454,-0.23488161,0.0,200.0,0,1,0.98618637,0.93707921,-19.19191553,0,42.0,0.93750779,0.92156311,2.65747444,-2.59211523,-17.04153657,-0.64094408,0.00628932,2.28359141,-0.01851856,0.03514379,-0.02187499,0.00628932,-0.02453982,-0.02350026,66.37035806,70.39783325,0,1,68.43350029,0,28.94068256,46.15385486,0,0,0,0,33400.10368347,3.0,3.0,5.0,5.31959157,-1.49747181,1.0,0.0,0,0,0.0,506.17721262
1993-11-29,66.60749817,1.3156564,2.18068532,-1.68453623,4.15061003,3.79569421,-0.27785297,0.0,200.0,0,1,0.98195485,0.93834115,-18.93939436,0,43.0,0.9345758,0.86909438,2.35212947,-1.98914417,-17.29425791,-0.49799991,0.00312495,2.01358856,0.00628932,-0.01851856,0.03514379,-0.02187499,0.00628932,0.00732888,66.22214399,70.01741664,0,1,68.10150032,0,29.12039875,35.18519906,0,0,0,0,75536.24795532,3.0,4.0,5.0,4.62566415,-0.95923554,2.0,0.0,0,0,0.0,1137.59406957
1993-11-30,66.40000153,0.70332507,2.09821394,-1.56009487,3.64204872,3.38565927,-0.07387277,0.0,200.0,0,1,0.98584149,0.94387721,-19.19191553,0,44.0,1.87500409,0.86954289,2.02247909,-1.55054538,-17.91921573,-0.41961161,-0.00311521,1.76952177,0.00312495,0.00628932,-0.01851856,0.03514379,-0.02187499,0.00416451,66.28142984,69.65774994,0,1,67.80062523,0,28.88085565,30.76922533,0,0,0,0,-89436.03308105,3.0,4.0,4.0,4.65607263,-0.97818926,0.0,1.0,0,0,0.0,-1342.73220793
1993-12-01,67.85250092,1.52039669,2.2062032,0.85922077,5.71149315,3.08797102,-1.55074905,1.0,200.0,1,1,0.96803297,0.9239089,-17.42423947,0,45.0,2.75229399,0.85979859,1.66634385,0.93081786,-18.18578084,-0.33199938,0.02187499,1.66582529,-0.00311521,0.00312495,0.00628932,-0.01851856,0.03514379,0.02292429,66.48892975,69.40183334,0,1,67.67612534,0,30.29222454,39.65517788,0,0,0,0,757662.89912415,3.0,5.0,5.0,2.60404884,1.4891043,1.0,0.0,1,0,4.14013074,11410.58556797
1993-12-02,67.64499664,1.02362227,2.27870239,0.839588,5.19437052,2.77701732,-0.02284951,2.0,200.0,1,1,0.97340824,0.92783419,-17.67676993,0,46.0,1.84048367,0.83504076,1.42665535,0.82184652,-18.34782548,-0.24438799,-0.00305817,1.6468421,0.02187499,-0.00311521,0.00312495,0.00628932,-0.01851856,0.00965549,66.87428611,69.15974986,0,1,67.72800026,0,30.0548653,38.9830424,0,0,0,0,-78751.60647583,3.0,5.0,5.0,2.69474625,1.12781237,0.0,1.0,0,0,0.0,-1160.629386
1993-12-03,68.68250275,2.4325506,2.11480345,2.45412673,6.61685206,2.61739071,1.92301312,3.0,200.0,1,1,0.95908606,0.91678999,-16.41413621,0,47.0,1.51058284,0.79484141,1.27925234,2.43449737,-18.40066976,0.12450002,0.01533751,1.64529346,-0.00305817,0.02187499,-0.00311521,0.00312495,0.00628932,0.02511588,67.08178602,68.97991664,0,1,67.82137527,0,31.05601132,47.45763874,0,0,0,0,471940.77636719,3.0,6.0,6.0,1.28355353,2.62070264,1.0,0.0,0,0,0.0,6976.72850599
1993-12-06,71.17250061,2.9440269,2.16576443,5.88754174,10.25659673,2.66348519,1.39903737,4.0,200.0,1,1,0.92863285,0.88531757,-13.38383571,0,48.0,3.49853924,0.73627726,1.16954279,6.0116068,-18.29558394,0.09222209,0.03625374,1.80376785,0.01533751,-0.00305817,0.02187499,-0.00311521,0.00312495,0.03416407,67.82285745,68.88308334,0,1,68.00812531,0,33.51416055,58.82351669,0,0,0,0,933298.50930023,3.0,6.0,7.0,-1.56249373,5.93567252,2.0,0.0,0,0,0.0,13588.59202822
1993-12-07,69.92749786,2.04215285,2.2255192,3.82922164,8.10376999,2.66304058,-0.34960603,5.0,200.0,1,1,0.94729231,0.90278193,-14.8989906,0,49.0,2.96735478,0.64451913,1.10411586,3.98124106,-18.15734403,0.52105526,-0.01749275,1.80376785,0.03625374,0.01533751,-0.00305817,0.02187499,-0.00311521,0.06729287,68.3267855,68.77241669,0,1,68.00812531,0,32.24160398,56.33802671,0,0,0,0,-402750.91850281,3.0,6.0,7.0,0.52091095,4.20403945,0.0,1.0,0,0,0.0,-5658.79960728
1993-12-08,69.09750366,1.9607147,2.27370244,2.43902853,6.61203239,2.64021607,-0.36304848,6.0,200.0,1,1,0.96071745,0.91524341,-15.90908458,0,50.0,2.10210111,0.54961931,1.04086985,2.67712736,-18.10160882,0.12449934,-0.01186935,1.72349256,-0.01749275,0.03625374,0.01533751,-0.00305817,0.02187499,0.05291533,68.68250057,68.67558339,0,1,67.93550034,0,31.39250697,54.79454401,0,0,0,0,-194198.72332764,2.0,5.0,7.0,1.6528549,2.85165038,0.0,2.0,0,0,0.0,-2777.14388846
1993-12-09,69.72000122,1.87244876,2.1683674,2.95469513,7.37483115,2.78768931,0.21142295,7.0,200.0,1,1,0.95300062,0.90963327,-15.15151178,0,51.0,0.89286457,0.47524958,0.95320656,3.25621117,-17.82723067,0.44266663,0.00900897,1.68287868,-0.01186935,-0.01749275,0.03625374,0.01533751,-0.00305817,0.01917099,69.15678624,68.62025019,0,1,67.90437546,0,31.9922234,63.23529571,0,0,0,0,170549.39111328,3.0,6.0,8.0,0.92119329,3.61177356,1.0,0.0,0,0,0.0,2468.24244111
1993-12-10,68.26750183,1.88694477,2.3013455,0.61162214,4.95422493,2.80747593,-0.79299992,8.0,200.0,1,1,0.97580978,0.92978287,-16.91918784,0,52.0,2.73556268,0.42419409,0.85191652,0.82610946,-17.59990284,0.43344421,-0.02083332,1.58581984,0.00900897,-0.01186935,-0.01749275,0.03625374,0.01533751,0.03123813,69.21607208,68.4680837,0,1,67.80062561,0,30.52725212,56.16438494,0,0,0,0,-225400.30778503,2.0,5.0,7.0,2.9966665,1.63274641,0.0,1.0,0,0,0.0,-3232.93608489
1993-12-13,68.26750183,1.94703279,2.32305596,0.26121165,4.77039962,2.93049376,-0.57291989,9.0,200.0,1,1,0.97769862,0.9312375,-16.91918784,0,53.0,3.03950913,0.40900867,0.74852132,0.53282788,-17.35951936,0.42883386,0.0,1.55059712,-0.02083332,0.00900897,-0.01186935,-0.01749275,0.03625374,-0.00493271,69.3050014,68.30208384,0,1,67.74875069,0,30.50480661,62.12121128,0,0,0,0,0.0,1.0,4.0,7.0,2.5459333,1.31191037,0.0,0.0,0,0,0.0,0.0
1993-12-14,66.60749817,1.8373257,2.33644768,-2.11283289,2.07042103,2.78876348,-9.08858607,9.0,200.0,0,1,1.00308024,0.95635128,-18.93939436,0,54.0,2.49220595,0.40201512,0.65382947,-2.02561684,-17.26346926,0.51183319,-0.02431616,1.55424646,0.0,-0.02083332,0.00900897,-0.01186935,-0.01749275,-0.04118645,69.00857217,68.108417,0,1,67.64500046,0,28.83105702,47.61902816,0,0,0,0,-301400.22491455,1.0,4.0,6.0,4.87591025,-0.77813896,0.0,1.0,0,0,0.0,-4414.98834483
1993-12-15,64.94750214,2.7493149,2.46462667,-4.44831872,-0.60296833,2.62958143,1.10538123,9.0,199.0,0,0,1.03071253,0.98141999,-20.9595916,0,55.0,2.87539974,0.38294301,0.55324153,-4.33974469,-17.37382663,0.19366659,-0.02492206,1.66255752,-0.02431616,0.0,-0.02083332,0.00900897,-0.01186935,-0.04800987,68.11928667,67.92858378,0,1,67.48937569,0,27.1378183,46.15385051,0,0,0,0,-775998.34541321,1.0,3.0,6.0,7.25808046,-2.61320667,0.0,2.0,0,0,0.0,-11650.31515588
1993-12-16,64.94750214,2.75918166,2.64719126,-4.3022472,-0.74047911,2.43530958,-0.03283747,9.0,198.0,0,0,1.03393194,0.98098812,-20.9595916,0,56.0,3.8338624,0.3435925,0.46443515,-4.08803627,-17.59066822,0.17522312,0.0,1.75605617,-0.02492206,-0.02431616,0.0,-0.02083332,0.00900897,-0.06106257,67.40785871,67.87325058,0,1,67.35450096,0,27.10852175,44.44444444,0,0,0,0,0.0,0.0,3.0,5.0,6.75115567,-2.18000888,0.0,0.0,0,0,0.0,0.0
1993-12-17,65.98500061,1.95042741,2.672954,-2.70979053,0.70262337,2.2982486,-0.37014532,9.0,198.0,0,1,1.01975233,0.96629325,-19.69696716,0,57.0,1.57232472,0.32027613,0.40854597,-2.3846739,-17.73522044,-0.11527812,0.01597442,1.75605617,0.0,-0.02492206,-0.02431616,0.0,-0.02083332,-0.07007155,66.96321542,67.84558385,0,1,67.35450096,0,28.10990012,47.76120222,0,0,0,0,520249.45985413,1.0,3.0,5.0,4.94895772,-0.1594078,1.0,0.0,0,0,0.0,8010.30744436
1993-12-20,65.56999969,2.05679562,2.68987147,-3.23709684,-0.05100295,2.16011275,0.19459302,9.0,197.0,0,0,1.027409,0.97361158,-20.2020188,0,58.0,2.21518895,0.32246994,0.37345581,-3.05780734,-17.6849842,-0.72855547,-0.00628932,1.78929363,0.01597442,0.0,-0.02492206,-0.02431616,0.0,-0.03326381,66.37035806,67.78333384,0,1,67.31300087,0,27.67678265,47.05881717,0,0,0,0,-105100.22686005,1.0,2.0,5.0,5.12555027,-0.67082733,0.0,1.0,0,0,0.0,-1592.78966262
1993-12-21,64.53250122,2.82343622,2.64124718,-4.43371303,-1.69854303,1.87887615,0.36965721,8.0,196.0,0,0,1.04369139,0.99086645,-21.46464323,0,59.0,2.25080287,0.31731665,0.36402516,-4.13966345,-18.07314725,-0.57638821,-0.01582276,1.82030716,-0.00628932,0.01597442,0.0,-0.02492206,-0.02431616,-0.03955313,65.83678654,67.60350062,0,1,67.29225082,0,26.6045889,37.87878872,0,0,0,0,-521061.82115936,1.0,2.0,4.0,6.53050151,-1.70735211,0.0,2.0,0,0,0.0,-7946.64974202
1993-12-22,65.77749634,1.97448295,2.61378845,-2.39719143,0.14136116,1.70839267,-0.45932643,7.0,196.0,0,1,1.02472627,0.9724505,-19.94949762,0,60.0,2.20820109,0.32146752,0.36689965,-1.9033535,-18.39629057,-0.51183387,0.01929253,1.85162749,-0.01582276,-0.00628932,0.01597442,0.0,-0.02492206,-0.03105973,65.48107147,67.44441706,0,1,67.21962547,0,27.80611455,43.66196673,0,0,0,0,765897.34118652,2.0,3.0,5.0,4.34596287,0.458691,1.0,0.0,0,0,0.0,11868.3969581
1993-12-23,65.77749634,1.82100129,2.6588539,-2.09574817,0.09551144,1.47080472,-0.12574852,6.0,196.0,0,1,1.02563434,0.97245726,-19.94949762,0,61.0,2.20821269,0.34748984,0.37487721,-1.59633703,-18.65089168,-0.7239446,0.0,1.85947428,0.01929253,-0.01582276,-0.00628932,0.01597442,0.0,0.01315486,65.36249978,67.29225032,0,1,67.20925026,0,27.75943878,39.39390394,0,0,0,0,0.0,2.0,2.0,4.0,3.72406785,0.20701235,0.0,0.0,0,0,0.0,0.0
1993-12-27,66.40000153,2.0709579,2.45535594,-0.66518667,1.0061179,1.10604942,-0.68260181,5.0,196.0,0,1,1.0145926,0.96548548,-19.19191553,0,62.0,1.25000273,0.42084554,0.39498192,-0.2268792,-19.0081619,-0.48877818,0.0094638,1.85947428,0.0,0.01929253,-0.01582276,-0.00628932,0.01597442,0.01315486,65.56999969,67.16083374,0,1,67.20925026,0,28.35374145,29.82455122,0,1,0,0,242589.64925385,2.0,3.0,4.0,2.56685173,1.11102898,1.0,0.0,0,0,0.0,3688.03409615
1993-12-28,65.56999969,2.11139879,2.35081312,-1.4479851,-0.28400174,0.7766433,1.17681014,4.0,195.0,0,0,1.02635624,0.97933997,-20.2020188,0,63.0,1.26582558,0.52583697,0.44889193,-1.04876959,-19.35625169,-0.53027818,-0.01250003,1.89134405,0.0094638,0.0,0.01929253,-0.01582276,-0.00628932,0.00664425,65.65892792,67.03633372,0,1,67.15737534,0,27.50078338,30.90908362,0,0,0,0,-267700.49057007,2.0,3.0,4.0,3.67441328,0.05002568,0.0,1.0,0,0,0.0,-4031.63380148
1993-12-29,64.53250122,3.15346513,2.41157493,-2.52966054,-1.89854519,0.42593106,0.74702111,3.0,194.0,0,0,1.04346862,0.99523713,-21.46464323,0,64.0,2.57234698,0.64394974,0.53742322,-2.20994252,-19.68983474,-0.22133297,-0.01582276,1.97495417,-0.01250003,0.0094638,0.0,0.01929253,-0.01582276,0.00043354,65.451428,66.89800034,0,1,67.06400032,0,26.42758113,30.3571241,0,0,0,0,-544624.44900513,2.0,3.0,4.0,5.08692417,-1.15420189,0.0,2.0,0,0,0.0,-8306.00048101
1993-12-30,63.08000183,4.52767555,2.58458605,-4.03607435,-4.14327783,-0.07351398,0.59550038,2.0,193.0,0,0,1.06906951,1.01737779,-23.23231929,0,65.0,2.30263054,0.8232976,0.68823317,-3.4448568,-20.49343188,0.10144399,-0.02250803,2.15480014,-0.01582276,-0.01250003,0.0094638,0.0,0.01929253,0.00043354,65.09571402,66.73200048,0,1,66.82537537,0,24.90395685,23.33332925,0,1,0,0,-1617962.31011963,1.0,3.0,3.0,6.98334982,-2.96007148,0.0,3.0,0,0,0.0,-25072.05329894
1993-12-31,64.53250122,3.37604557,2.57234698,-1.42630601,-1.98086713,-0.37038725,-0.64661057,1.0,192.0,0,0,1.04593245,0.99448551,-21.46464323,0,66.0,3.21544112,0.95941799,0.82342661,-0.92929711,-20.72797055,0.05994398,0.02302631,2.20431658,-0.02250803,-0.01582276,-0.01250003,0.0094638,0.0,-0.04136702,65.09571402,66.62825063,0,1,66.6697506,0,26.29665874,34.99999387,0,0,0,0,1302350.17024231,2.0,4.0,4.0,4.58659693,-0.13445861,1.0,0.0,0,0,0.0,20646.00717245
1994-01-03,67.02249908,3.31704092,2.58735037,2.51643465,1.71746492,-0.51352539,-2.76430207,1.0,192.0,1,1,1.00898884,0.95724184,-18.43434273,0,67.0,3.71516714,1.02753222,0.92770759,2.8758661,-20.7144879,-0.17983348,0.03858518,2.15524696,0.02302631,-0.02250803,-0.01582276,-0.01250003,0.0094638,-0.01834071,65.27357156,66.66283391,0,1,66.58675041,0,28.74609971,45.83332269,0,0,0,0,1401298.58779144,2.0,4.0,5.0,0.98128564,3.59122864,2.0,0.0,0,0,0.0,21714.61761569
1994-01-04,67.23000336,3.40482598,2.53527276,2.76393735,1.94931356,-0.52275137,0.09835451,2.0,192.0,1,1,1.00623231,0.95552685,-18.18181227,0,68.0,2.16049281,1.03176495,1.00001163,2.99349115,-20.55984625,-0.06455553,0.00309604,1.87594475,0.03858518,0.02302631,-0.02250803,-0.01582276,-0.01250003,0.01078066,65.48107256,66.69050064,0,1,66.38962555,0,28.90792943,52.30771232,0,0,0,0,128765.11624146,3.0,5.0,6.0,0.57361676,3.48621189,3.0,0.0,0,0,0.0,1921.22224627
1994-01-05,66.81500244,3.68018135,2.39574121,1.92177553,1.23597853,-0.44408664,-0.30469642,3.0,192.0,1,1,1.01174853,0.9638337,-18.6868639,0,69.0,0.93168475,0.99989452,1.04983151,2.21395034,-20.44810339,0.20288866,-0.00617285,1.68654472,0.00309604,0.03858518,0.02302631,-0.02250803,-0.01582276,0.02637673,65.54035841,66.75275065,0,1,66.23400078,0,28.4603129,57.6271197,0,0,0,0,-187075.35770416,3.0,5.0,6.0,1.35036882,2.87801144,0.0,1.0,0,0,0.0,-2782.61711086
1994-01-06,66.19249725,1.70015679,2.28392399,0.83539864,0.22857347,-0.39743653,-0.56529853,4.0,192.0,1,1,1.02055872,0.97488024,-19.44444599,0,70.0,1.88088197,0.95048665,1.08482599,1.19421898,-20.39510278,-0.02305467,-0.00931685,1.54620672,-0.00617285,0.00309604,0.03858518,0.02302631,-0.02250803,0.03602664,65.62928663,66.71816711,0,1,66.08875046,0,27.81247049,54.83868863,0,0,0,0,-221664.13735962,3.0,4.0,6.0,2.21503744,1.90842792,0.0,2.0,0,0,0.0,-3317.58032268
1994-01-07,68.05999756,2.14739408,2.35191845,3.44671866,2.974645,-0.30161621,3.12583705,5.0,192.0,1,1,0.99463202,0.94759366,-17.1717183,0,71.0,3.65854479,0.87434739,1.09336121,3.80323336,-20.20645309,-0.01383243,0.02821317,1.37623441,-0.00931685,-0.00617285,0.00309604,0.03858518,0.02302631,0.04921782,66.13321468,66.78733368,0,1,66.00575027,0,29.62682446,57.57574238,0,0,0,0,1355287.92397308,3.0,5.0,6.0,-0.0962722,4.59908879,1.0,0.0,0,0,0.0,20474.94776915
1994-01-10,67.02249908,2.17777956,2.41044036,1.70940052,1.33849816,-0.24118187,-0.50404988,6.0,192.0,1,1,1.01089621,0.96268741,-18.43434273,0,72.0,2.47678568,0.75113531,1.07764557,2.04260182,-20.06705453,-0.10144467,-0.01524388,1.2942618,0.02821317,-0.00931685,-0.00617285,0.00309604,0.03858518,0.05440469,66.69642857,66.8080836,0,1,65.94350014,0,28.54868242,55.07245991,0,0,0,0,-579062.13585663,2.0,4.0,6.0,1.52984544,3.04267409,0.0,1.0,0,0,0.0,-8508.11279207
1994-01-11,66.40000153,2.20816504,2.41071709,0.5611697,0.33392608,-0.14954837,-0.67171549,7.0,192.0,1,1,1.02077902,0.97256468,-19.19191553,0,73.0,1.87500409,0.63492246,1.03377726,0.93192931,-19.93803644,0.09683346,-0.00928789,1.18010236,-0.01524388,0.02821317,-0.00931685,-0.00617285,0.00309604,0.00057563,66.96321433,66.80116704,0,1,65.85012512,0,27.89303399,56.71641709,0,0,0,0,-291823.74298096,1.0,4.0,6.0,2.3569408,2.04210063,0.0,2.0,0,0,0.0,-4354.11610977
1994-01-12,66.40000153,2.23855051,2.38839602,0.49349675,0.27183289,-0.14606497,-0.12059267,8.0,192.0,1,1,1.021173,0.97340508,-19.19191553,0,74.0,1.87500409,0.52653475,0.9672296,0.83530243,-19.86131591,0.34583316,0.0,1.17398977,-0.00928789,-0.01524388,0.02821317,-0.00931685,-0.00617285,-0.0118083,66.87428611,66.80116704,0,1,65.83975029,0,27.84848244,52.45903517,0,0,0,0,0.0,1.0,4.0,5.0,2.34194842,2.05709302,0.0,0.0,0,0,0.0,0.0
1994-01-13,66.19249725,1.84951139,2.32870854,0.1345245,-0.10764683,-0.16025641,-0.72740551,9.0,191.0,1,0,1.02436471,0.97779054,-19.44444599,0,75.0,1.25392131,0.42084475,0.89187098,0.52594048,-19.86590364,0.71011081,-0.00312506,1.15707459,0.0,-0.00928789,-0.01524388,0.02821317,-0.00931685,-0.00563545,66.72607095,66.74583359,0,1,65.90200005,0,27.60697874,51.61290514,0,0,0,0,-101076.9911499,1.0,4.0,5.0,2.54697169,1.7211769,0.0,1.0,0,0,0.0,-1522.24380764
