Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2014-12-22,46.54000092,2.04294212,1.66523453,0.62547402,-16.75974531,-9.65973521,-1.09457544,2.0,64.0,1,0,1.21799418,1.18468949,-48.56890042,0,929.0,0.21486565,1.34443456,1.747639,2.0607268,-49.60735515,-0.86600011,0.07433059,2.42932211,0.0,0.0,-0.00892243,-0.03296464,0.0,-0.04188707,44.37285723,48.66399994,0,1,47.07950039,0,-15.14574206,40.4191749,0,0,0,0,1288.00048828,1.0,1.0,2.0,3.03199238,1.93644044,1.0,0.0,1,0,7.4330592,29.73223678
2014-12-23,46.54000092,0.92595655,1.66523453,0.92473628,-16.69269472,-9.75187794,0.47845674,3.0,64.0,1,0,1.21702727,1.18372258,-48.56890042,0,930.0,0.0,1.40631622,1.77591261,2.0607268,-49.60735515,-0.92711122,0.0,2.29674233,0.07433059,0.0,0.0,-0.00892243,-0.03296464,0.03244352,44.56428582,48.46433334,0,1,46.88350048,0,-15.14574206,40.4191749,0,0,0,0,0.0,1.0,1.0,2.0,2.77404446,1.78283081,0.0,0.0,0,0,0.0,0.0
2014-12-24,46.54000092,0.88337431,1.53784767,1.35648138,-16.62553602,-9.90330651,0.46688457,4.0,64.0,1,0,1.21478649,1.18402953,-48.56890042,0,931.0,0.0,1.50352561,1.84462964,3.89853257,-50.49872379,-0.2748892,0.0,2.25313354,0.0,0.07433059,0.0,0.0,-0.00892243,0.06540816,44.75571442,48.25400009,0,1,46.77100048,0,-15.14574206,35.03808885,0,0,0,0,0.0,1.0,1.0,1.0,2.72684381,1.83003146,0.0,0.0,0,0,0.0,0.0
2014-12-26,46.54000092,0.85168104,1.53784767,1.79193627,-16.55826895,-10.05473508,0.32101796,5.0,64.0,1,0,1.21381958,1.18306262,-48.56890042,0,932.0,0.0,1.52948939,1.86075329,3.89853257,-50.49872379,-0.06911121,0.0,2.20262376,0.0,0.0,0.07433059,0.0,0.0,0.07433059,45.16000039,48.04366684,0,1,46.65850048,0,-15.14574206,35.03808885,0,0,0,0,0.0,1.0,1.0,1.0,2.68413846,1.87273681,0.0,0.0,0,0,0.0,0.0
2014-12-29,47.81000137,2.27224723,1.68673628,4.81201525,-14.2272262,-10.12529934,1.68537186,6.0,64.0,1,0,1.18273848,1.14900376,-47.16542988,0,933.0,0.0,1.47360715,1.81389401,6.35681633,-50.32328727,-0.03933343,0.02728836,2.16325921,0.0,0.0,0.0,0.07433059,0.0,0.07433059,45.8014292,47.87566694,0,1,46.6095005,0,-13.87307575,42.92543436,0,0,0,0,127.00004578,2.0,2.0,2.0,0.47836506,4.57046731,1.0,0.0,1,0,2.72883634,2.72883634
2014-12-30,47.81000137,2.13400529,1.68673628,5.05548477,-14.17310351,-10.1958636,0.05059616,6.0,64.0,1,0,1.18200328,1.14826856,-47.16542988,0,934.0,0.0,1.34697556,1.71430864,6.35681633,-50.32328727,0.01866659,0.0,2.12197423,0.02728836,0.0,0.0,0.0,0.07433059,0.10161896,46.44285801,47.70766703,0,1,46.56050053,0,-13.87307575,42.92543436,0,0,0,0,0.0,1.0,2.0,2.0,-0.10147383,3.6009044,0.0,0.0,0,0,0.0,0.0
2014-12-31,46.70000076,0.71778831,1.40562898,2.51666058,-16.10444222,-10.11087797,-0.50219204,7.0,64.0,1,0,1.20601451,1.17790193,-48.39208546,0,935.0,0.0,1.1850251,1.6907039,2.67584194,-49.73704275,0.40777808,-0.02321691,2.07502953,0.0,0.02728836,0.0,0.0,0.0,0.02728836,46.92571531,47.50266711,0,1,46.47250061,0,-14.95434563,53.70812562,0,0,0,0,-1110.00061035,1.0,2.0,2.0,2.28394183,1.41232069,0.0,1.0,0,1,-2.32169123,-23.21691233
2015-01-02,46.70000076,1.40589174,1.27103109,2.27610526,-16.04305569,-9.96303511,-0.09558513,8.0,64.0,1,0,1.20379701,1.17837639,-48.39208546,0,936.0,0.0,1.00485504,1.645375,2.62264089,-49.71098571,0.5608891,0.0,2.02297241,-0.02321691,0.0,0.02728836,0.0,0.0,0.00407145,46.94857243,47.29766719,0,1,46.38450069,0,-14.95434563,60.02673347,0,0,0,0,0.0,1.0,2.0,2.0,2.24243606,1.45382645,0.0,0.0,0,0,0.0,0.0
2015-01-05,46.70000076,1.35443825,1.27103109,2.03667622,-15.98157926,-9.81519226,-0.10519243,9.0,64.0,1,0,1.20292549,1.17750487,-48.39208546,0,937.0,0.0,0.83016798,1.57477221,2.62264089,-49.71098571,0.63600023,0.0,1.90674887,0.0,-0.02321691,0.0,0.02728836,0.0,0.00407145,46.97142955,47.19300054,0,1,46.25500069,0,-14.95434563,60.02673347,0,0,0,0,0.0,1.0,2.0,2.0,2.20488322,1.49137929,0.0,0.0,0,0,0.0,0.0
2015-01-06,46.70000076,1.30307741,1.27103109,1.79836558,-15.92001274,-9.6673494,-0.11700959,10.0,64.0,1,0,1.20205397,1.17663335,-48.39208546,0,938.0,0.0,0.5540711,1.47799176,2.62264089,-49.71098571,0.71111137,0.0,1.77303676,0.0,0.0,-0.02321691,0.0,0.02728836,0.00407145,46.99428667,47.13633385,0,1,46.12550068,0,-14.95434563,60.02673347,0,0,0,0,0.0,0.0,2.0,2.0,1.8027628,1.15721163,0.0,0.0,0,0,0.0,0.0
2015-01-07,46.70000076,1.71206446,0.93147752,1.32663834,-15.85835592,-9.41307786,-0.26230886,11.0,64.0,1,0,1.19778692,1.17915737,-48.39208546,0,939.0,0.0,0.57328315,1.33887174,0.3729959,-48.58386554,0.07066667,0.0,1.61750476,0.0,0.0,0.0,-0.02321691,0.0,-0.02321691,47.01714379,47.01100057,0,1,45.99600067,0,-14.95434563,74.95827079,1,0,0,0,0.0,0.0,1.0,2.0,1.67566268,1.09159257,0.0,0.0,0,0,0.0,0.0
2015-01-08,47.29999924,2.59127177,0.95137411,1.99931923,-14.71938208,-9.09109217,0.50705672,12.0,64.0,1,0,1.18211312,1.16308564,-47.72903044,0,940.0,0.0,0.63552321,1.17387541,1.12194109,-48.30897331,0.07422223,0.01284793,1.45750472,0.0,0.0,0.0,0.0,-0.02321691,-0.02321691,46.94428635,46.90566724,0,1,45.89650059,0,-14.35159517,82.09676655,1,0,0,0,59.99984741,1.0,2.0,3.0,0.62562518,2.39925733,1.0,0.0,1,0,1.28479329,1.28479329
2015-01-09,47.29999924,1.19972919,0.95137411,1.37782927,-14.62633357,-8.74635649,-0.31085079,13.0,63.0,1,0,1.18083511,1.16180763,-47.72903044,0,941.0,0.0,0.68995693,1.03634124,1.12194109,-48.30897331,0.09111108,0.0,1.49073978,0.01284793,0.0,0.0,0.0,0.0,0.01284793,46.8714289,46.85600052,0,1,45.95750046,0,-14.35159517,82.09676655,1,0,0,0,0.0,1.0,2.0,3.0,0.71008386,2.31479866,0.0,0.0,0,0,0.0,0.0
2015-01-12,47.29999924,1.2955485,0.95137411,0.76386703,-14.53779168,-8.40467081,-0.44560111,14.0,62.0,1,0,1.17962158,1.1605941,-47.72903044,0,942.0,0.0,0.73831295,0.91303022,1.12194109,-48.30897331,0.10799993,0.0,1.50842884,0.0,0.01284793,0.0,0.0,0.0,0.01284793,46.95714297,46.8063338,0,1,46.06250038,0,-14.35159517,82.09676655,1,0,0,0,0.0,1.0,2.0,3.0,0.00100496,1.45288978,0.0,0.0,0,0,0.0,0.0
2015-01-13,47.29999924,1.17260763,0.45001504,0.64747287,-14.44744117,-8.2919352,-0.15237489,14.0,61.0,1,0,1.17337226,1.16437196,-47.72903044,0,943.0,0.0,0.79982345,0.82787547,0.97667405,-48.23460958,-0.15733354,0.0,1.51828837,0.0,0.0,0.01284793,0.0,0.0,0.01284793,47.04285703,46.75666707,0,1,46.16750031,0,-14.35159517,62.75165165,0,0,0,0,0.0,1.0,1.0,2.0,0.07014233,1.38375241,0.0,0.0,0,0,0.0,0.0
2015-01-14,47.29999924,0.80574882,0.45001504,0.53134731,-14.35472842,-8.1777996,-0.17935202,14.0,60.0,1,0,1.17210693,1.16310663,-47.72903044,0,944.0,0.0,0.84697842,0.72905678,0.97667405,-48.23460958,-0.16866692,0.0,1.52047068,0.0,0.0,0.0,0.01284793,0.0,0.01284793,47.1285711,46.70700035,0,1,46.27250023,0,-14.35159517,62.75165165,0,0,0,0,0.0,1.0,1.0,2.0,0.13269519,1.32119955,0.0,0.0,0,0,0.0,0.0
2015-01-15,43.88999939,1.55560843,1.03993742,-6.33945757,-20.41596315,-8.28853543,-12.93091125,13.0,59.0,0,0,1.26693277,1.24613402,-51.49740256,0,945.0,1.79995654,0.79003335,0.72217673,-4.69380236,-49.10866382,0.0666665,-0.07209302,1.50495793,0.0,0.0,0.0,0.0,0.01284793,0.01284793,46.72714233,46.55466703,0,1,46.28150024,0,-17.74483744,29.26446182,0,1,0,0,-1704.99992371,0.0,1.0,2.0,8.12994759,-4.77014977,0.0,1.0,0,1,-7.20930212,-36.0465106
2015-01-16,44.66999817,1.49747942,1.14650268,-4.402462,-18.89183358,-8.34745705,-0.30554595,12.0,58.0,0,0,1.2443865,1.22145645,-50.63543019,0,946.0,0.0,0.71971408,0.71792546,-2.44257102,-49.39947646,0.00422202,0.01777167,1.39110705,-0.07209302,0.0,0.0,0.0,0.0,-0.07209302,46.43714196,46.42833366,0,1,46.34900017,0,-16.95185123,36.95953121,0,0,0,0,311.99951172,1.0,2.0,3.0,5.67801698,-2.63002506,1.0,0.0,0,0,0.0,7.10866977
2015-01-20,44.66999817,1.29661783,0.94342607,-3.9413896,-18.79156641,-8.50374299,-0.10473058,11.0,57.0,0,0,1.24083346,1.22196494,-50.63543019,0,947.0,0.0,0.66017583,0.71373564,-2.2267333,-49.51117879,-0.04088915,0.0,1.26327637,0.01777167,-0.07209302,0.0,0.0,0.0,-0.05432135,46.06142753,46.27433357,0,1,46.41650009,0,-16.95185123,23.38979303,0,1,0,0,0.0,1.0,2.0,2.0,5.28239593,-2.23440401,0.0,0.0,0,0,0.0,0.0
2015-01-21,44.52999878,1.13529459,0.96884881,-3.75756635,-18.93975667,-8.66587888,-0.0466392,10.0,56.0,0,0,1.24333887,1.22396189,-50.79014274,0,948.0,0.0,0.59633989,0.70981004,-2.3081906,-49.62744824,-0.08600032,-0.00313408,1.12901551,0.0,0.01777167,-0.07209302,0.0,0.0,-0.05432135,45.66571317,46.11566683,0,1,46.47700005,0,-17.08531079,22.84764761,0,1,0,0,-27.99987793,1.0,2.0,2.0,4.97304302,-2.41815524,0.0,1.0,0,1,-0.31340809,-0.62681619
2015-01-22,44.52999878,0.99282003,0.7907986,-3.43406959,-18.83315347,-8.74872902,-0.0860921,9.0,55.0,0,0,1.23993811,1.22412214,-50.79014274,0,949.0,0.0,0.69743162,0.75538419,-0.26999838,-50.65691722,-0.13422258,0.0,1.20969078,-0.00313408,0.0,0.01777167,-0.07209302,0.0,-0.05745543,45.26999882,45.9570001,0,1,46.37649994,0,-17.08531079,27.99185062,0,1,0,0,0.0,1.0,2.0,2.0,4.6210812,-2.06619342,0.0,0.0,0,0,0.0,0.0
2015-01-23,44.52999878,1.26441538,0.7907986,-3.10839077,-18.71195252,-8.82192916,-0.09483757,8.0,54.0,0,0,1.23810115,1.22228517,-50.79014274,0,950.0,0.0,0.78192846,0.79538215,-0.26999838,-50.65691722,-0.31577784,0.0,1.27701363,0.0,-0.00313408,0.0,0.01777167,-0.07209302,-0.05745543,44.87428447,45.79833336,0,1,46.27599983,0,-17.08531079,27.99185062,0,1,0,0,0.0,1.0,1.0,2.0,4.30263955,-1.74775177,0.0,0.0,0,0,0.0,0.0
2015-01-26,44.52999878,1.18364184,0.7907986,-2.78050775,-18.58197915,-8.8894793,-0.10548321,7.0,53.0,0,0,1.2361373,1.22032133,-50.79014274,0,951.0,0.0,0.85344117,0.80476525,-0.26999838,-50.65691722,-0.37733341,0.0,1.33300867,0.0,0.0,-0.00313408,0.0,0.01777167,0.01463759,44.47857012,45.74666659,0,1,46.17549973,0,-17.08531079,27.99185062,0,1,0,0,0.0,0.0,1.0,2.0,4.01452568,-1.4596379,0.0,0.0,0,0,0.0,0.0
2015-01-27,44.52999878,1.15873363,0.7907986,-2.45039807,-18.45338153,-8.95822944,-0.11872281,6.0,52.0,0,0,1.2342004,1.21838443,-50.79014274,0,952.0,0.0,0.91501912,0.81397395,-0.26999838,-50.65691722,-0.43888897,0.0,1.37905644,0.0,0.0,0.0,-0.00313408,0.0,-0.00313408,44.5699986,45.72433319,0,1,46.07499962,0,-17.08531079,27.99185062,0,1,0,0,0.0,0.0,1.0,2.0,3.75385122,-1.19896344,0.0,0.0,0,0,0.0,0.0
2015-01-28,44.52999878,1.28865915,0.7907986,-2.11803897,-18.33306492,-9.03277958,-0.13563474,5.0,51.0,0,0,1.23239376,1.21657779,-50.79014274,0,953.0,0.0,0.94898942,0.83133344,-0.26999838,-50.65691722,-0.50044454,0.0,1.35671842,0.0,0.0,0.0,0.0,-0.00313408,-0.00313408,44.54999869,45.70199979,0,1,45.91099949,0,-17.08531079,27.99185062,0,1,0,0,0.0,0.0,1.0,2.0,3.36253334,-1.11858468,0.0,0.0,0,0,0.0,0.0
2015-01-29,44.81000137,1.13669606,0.7348488,-1.11597485,-17.70378423,-9.13393657,-0.47310939,4.0,50.0,0,0,1.22247119,1.20777421,-50.48071341,0,954.0,0.0,0.95811282,0.86242874,0.82565577,-50.88622414,-0.56200011,0.00628795,1.30038458,0.0,0.0,0.0,0.0,0.0,0.0,44.56999915,45.68899981,0,1,45.76099949,0,-16.80209371,22.99351915,0,1,0,0,28.0002594,1.0,2.0,2.0,2.63621355,-0.26208666,1.0,0.0,1,0,0.62879542,0.62879542
2015-01-30,44.81000137,1.16174878,0.7348488,-0.72634148,-17.58966525,-9.23639357,-0.34914171,3.0,49.0,0,0,1.22078853,1.20609155,-50.48071341,0,955.0,0.0,0.93574079,0.90444776,0.82565577,-50.88622414,0.14044435,0.0,1.29722518,0.00628795,0.0,0.0,0.0,0.0,0.00628795,44.60999952,45.72566655,0,1,45.66649952,0,-16.80209371,22.99351915,0,1,0,0,0.0,1.0,2.0,2.0,2.49819926,-0.12407236,0.0,0.0,0,0,0.0,0.0
2015-02-02,44.81000137,1.17048838,0.7348488,-0.33362541,-17.47477338,-9.33855056,-0.54067691,2.0,48.0,0,0,1.21909917,1.2044022,-50.48071341,0,956.0,0.0,0.87947306,0.94167154,0.82565577,-50.88622414,-0.01244422,0.0,1.28677339,0.0,0.00628795,0.0,0.0,0.0,0.00628795,44.64999989,45.77533328,0,1,45.57199955,0,-16.80209371,22.99351915,0,1,0,0,0.0,1.0,1.0,2.0,2.37332918,0.00079771,0.0,0.0,0,0,0.0,0.0
2015-02-03,44.81000137,1.21351589,0.7348488,0.06221008,-17.36108477,-9.44170756,-1.18646685,2.0,47.0,1,0,1.21743214,1.20273516,-50.48071341,0,957.0,0.0,0.77044616,0.97442924,0.82565577,-50.88622414,-0.00933304,0.0,1.26884903,0.0,0.0,0.00628795,0.0,0.0,0.00628795,44.69000026,45.825,0,1,45.47749958,0,-16.80209371,22.99351915,0,1,0,0,0.0,1.0,1.0,2.0,2.26035149,0.1137754,0.0,0.0,0,0,0.0,0.0
2015-02-04,44.81000137,1.17327459,0.7348488,0.46120232,-17.24822867,-9.54561456,6.41362678,2.0,46.0,1,0,1.21578184,1.20108486,-50.48071341,0,958.0,0.0,0.59197485,1.00315845,0.82565577,-50.88622414,0.02488912,0.0,1.24312888,0.0,0.0,0.0,0.00628795,0.0,0.00628795,44.73000063,45.87466672,0,1,45.38299961,0,-16.80209371,22.99351915,0,1,0,0,0.0,1.0,1.0,2.0,1.28006728,-0.66207299,0.0,0.0,0,0,0.0,0.0
2015-02-05,44.81000137,1.16463958,0.19128395,0.31341296,-17.13636639,-9.40680014,-0.32044365,3.0,45.0,1,0,1.20871485,1.20488918,-50.48071341,0,959.0,0.0,0.49202966,0.98533703,0.35834844,-50.65753138,0.0311114,0.0,1.20911558,0.0,0.0,0.0,0.0,0.00628795,0.00628795,44.770001,45.81700007,0,1,45.28849964,0,-16.80209371,88.33339161,1,0,0,0,0.0,0.0,1.0,2.0,0.98673671,-0.77043782,0.0,0.0,0,0,0.0,0.0
2015-02-06,44.81000137,1.18590269,0.06694966,0.29096092,-17.02420128,-9.32369992,-0.07163724,4.0,44.0,1,0,1.20584018,1.20450119,-50.48071341,0,960.0,0.0,0.40196593,0.93930058,0.41832016,-50.68699963,0.03733368,0.0,1.11567951,0.0,0.0,0.0,0.0,0.0,0.0,44.81000137,45.75933342,0,1,45.16399975,0,-16.80209371,66.66696942,0,0,0,0,0.0,0.0,1.0,1.0,0.90306173,-0.68676284,0.0,0.0,0,0,0.0,0.0
2015-02-09,44.81000137,1.18842807,0.06694966,0.26851893,-16.9117321,-9.24059969,-0.0771306,5.0,43.0,1,0,1.20420885,1.20286985,-50.48071341,0,961.0,0.0,0.28859465,0.87710358,0.41832016,-50.68699963,0.04355596,0.0,0.99744123,0.0,0.0,0.0,0.0,0.0,0.0,44.81000137,45.70166677,0,1,45.03949986,0,-16.80209371,66.66696942,0,0,0,0,0.0,0.0,1.0,1.0,0.79130631,-0.6471064,0.0,0.0,0,0,0.0,0.0
2015-02-10,44.81000137,1.18964885,0.04463331,0.22366568,-16.79895761,-9.14749951,-0.16703944,6.0,42.0,1,0,1.20235435,1.20146169,-50.48071341,0,962.0,0.0,0.1176703,0.79090874,0.0,-50.48071341,0.04977824,0.0,0.84404099,0.0,0.0,0.0,0.0,0.0,0.0,44.81000137,45.64400012,0,1,44.91499996,0,-16.80209371,100.0,1,0,1,0,0.0,0.0,1.0,1.0,0.72281047,-0.57861056,0.0,0.0,0,0,0.0,0.0
2015-02-11,44.81000137,1.64302887,0.04463331,0.17885254,-16.6981122,-9.06229934,-0.20035771,7.0,42.0,1,0,1.20089932,1.20000665,-50.48071341,0,963.0,0.0,0.13151847,0.66952118,0.0,-50.48071341,0.05600052,0.0,0.63030893,0.0,0.0,0.0,0.0,0.0,0.0,44.81000137,45.54400012,0,1,44.79050007,0,-16.80209371,100.0,1,0,1,0,0.0,0.0,1.0,1.0,0.66083804,-0.51663813,0.0,0.0,0,0,0.0,0.0
2015-02-12,46.66999817,2.08641383,0.33058862,3.98178843,-13.15416171,-8.85604224,21.26296864,8.0,42.0,1,0,1.15477154,1.14815977,-48.42524116,0,964.0,0.04285506,0.41232354,0.56750177,1.33657979,-49.10548694,0.0,0.04150852,0.5007142,0.0,0.0,0.0,0.0,0.0,0.0,45.0757152,45.50600001,0,1,44.75900002,0,-14.93638547,100.0,1,0,1,0,371.99935913,1.0,1.0,2.0,-2.56533713,3.62350305,1.0,0.0,1,0,4.15085191,8.30170381
2015-02-13,50.93999863,3.00090877,0.90162102,12.34935042,-5.14593793,-8.36283511,2.10145821,9.0,42.0,1,0,1.06326732,1.0452349,-43.70648709,0,965.0,2.45386736,1.18283941,1.02452393,4.28373976,-46.01889706,0.04133326,0.09149348,1.44601152,0.04150852,0.0,0.0,0.0,0.0,0.04150852,45.95142909,45.64733327,0,1,45.11149998,0,-10.65579948,100.0,1,0,1,0,2135.00022888,2.0,2.0,3.0,-8.69718237,11.60105119,2.0,0.0,1,0,9.14934782,45.74673908
2015-02-17,50.04999924,2.68498824,1.04466959,9.43478423,-6.74014549,-7.93224936,-0.23600968,10.0,42.0,1,0,1.08271944,1.06182605,-44.69002053,0,966.0,0.0,1.58396311,1.34477068,2.1822478,-45.87124412,0.17755542,-0.01747152,1.81332302,0.09149348,0.04150852,0.0,0.0,0.0,0.133002,46.70000022,45.75899989,0,1,45.38050003,0,-11.54359379,87.80822626,1,0,0,0,-88.99993896,2.0,2.0,3.0,-6.0540214,9.419886,0.0,1.0,0,0,0.0,-1.74715236
2015-02-18,49.63999939,2.56979345,1.11229418,7.67895593,-7.43796828,-7.5288993,-0.18610158,11.0,42.0,1,0,1.09147952,1.06923364,-45.14310912,0,967.0,0.0,1.86434087,1.60114892,1.09792528,-45.73885593,0.29399982,-0.00819181,2.0375184,-0.01747152,0.09149348,0.04150852,0.0,0.0,0.11553047,47.38999993,45.85699984,0,1,45.62900009,0,-11.94902946,83.1387887,1,0,0,0,-81.99996948,2.0,2.0,3.0,-4.58358376,8.03768246,0.0,2.0,0,1,-0.81918053,-1.63836105
2015-02-19,49.11000061,2.4451391,1.16065911,5.82422651,-8.3561762,-7.1807565,-0.24153406,12.0,42.0,1,0,1.1027876,1.07957442,-45.72880786,0,968.0,0.0,2.08883098,1.84366059,-0.70763947,-45.34202646,0.40133311,-0.01067685,2.16112645,-0.00819181,-0.01747152,0.09149348,0.04150852,0.0,0.10733867,48.00428554,45.93733317,0,1,45.85800018,0,-12.47426525,77.01006151,1,0,0,0,-105.99975586,2.0,2.0,2.0,-2.92460157,6.66502503,0.0,3.0,0,1,-1.0676849,-2.13536981
2015-02-20,49.11000061,2.3527534,1.16065911,5.12844045,-8.28600599,-6.83261369,-0.11946412,13.0,42.0,1,0,1.10195274,1.07873956,-45.72880786,0,969.0,0.0,2.23026285,2.02223154,-0.70763947,-45.34202646,0.49688865,0.0,2.25367515,-0.01067685,-0.00819181,-0.01747152,0.09149348,0.04150852,0.09666182,48.61857115,46.0176665,0,1,46.08700027,0,-12.47426525,77.01006151,1,0,0,0,0.0,1.0,2.0,2.0,-2.46795269,6.20837615,0.0,0.0,0,0,0.0,0.0
2015-02-23,49.11000061,2.31595913,1.16065911,4.44174409,-8.21572824,-6.48447088,-0.13389964,14.0,42.0,1,0,1.10111788,1.0779047,-45.72880786,0,970.0,0.0,2.30398339,2.15824364,-0.70763947,-45.34202646,0.59244419,0.0,2.31888628,0.0,-0.01067685,-0.00819181,-0.01747152,0.09149348,0.0551533,49.23285675,46.07799988,0,1,46.31600037,0,-12.47426525,77.01006151,1,0,0,0,0.0,0.0,2.0,2.0,-2.05479417,5.79521763,0.0,0.0,0,0,0.0,0.0
2015-02-24,49.11000061,2.29319885,1.16065911,3.76396049,-8.13855599,-6.13237809,-0.15259402,14.0,42.0,1,0,1.10020259,1.0769894,-45.72880786,0,971.0,0.0,2.3164663,2.25939594,-0.70763947,-45.34202646,0.68799973,0.0,2.35902805,0.0,0.0,-0.01067685,-0.00819181,-0.01747152,-0.03634018,49.58142853,46.13833326,0,1,46.54500046,0,-12.47426525,77.01006151,1,0,0,0,0.0,0.0,2.0,2.0,-1.68098408,5.42140755,0.0,0.0,0,0,0.0,0.0
2015-02-25,49.11000061,2.27551651,1.16065911,3.09491723,-8.06125385,-5.7802853,-0.17774981,14.0,42.0,1,0,1.09928729,1.07607411,-45.72880786,0,972.0,0.0,2.26872262,2.33023251,-0.70763947,-45.34202646,0.78355526,0.0,2.37537173,0.0,0.0,0.0,-0.01067685,-0.00819181,-0.01886865,49.32000024,46.19866664,0,1,46.77400055,0,-12.47426525,77.01006151,1,0,0,0,0.0,0.0,2.0,2.0,-1.34277496,5.08319842,0.0,0.0,0,0,0.0,0.0
2015-02-26,49.31000137,2.26287211,1.18492283,2.82097315,-7.6044974,-5.41125672,-0.08851419,14.0,41.0,1,0,1.09415299,1.07045453,-45.50778811,0,973.0,0.0,2.1796935,2.37278326,-0.28000755,-45.35477736,0.8791108,0.00407251,2.37817667,0.0,0.0,0.0,0.0,-0.01067685,-0.01067685,49.21428626,46.26566671,0,1,47.01300068,0,-12.27192251,77.57354282,1,0,0,0,20.00007629,1.0,3.0,3.0,-1.35274154,5.17159361,1.0,0.0,1,0,0.40725058,0.40725058
2015-02-27,49.83000183,2.75189826,1.24709679,3.13415033,-6.54643449,-5.00488528,0.11101743,14.0,40.0,1,0,1.0825211,1.05757916,-44.93313846,0,974.0,0.0,2.02323723,2.37951065,0.71608487,-45.3246603,0.56577818,0.01054554,2.39825628,0.00407251,0.0,0.0,0.0,0.0,0.00407251,49.24142947,46.35000013,0,1,47.2640007,0,-11.74968018,78.91706502,1,0,0,0,52.00004578,2.0,3.0,4.0,-1.85493835,5.87475782,2.0,0.0,1,0,1.05455373,1.05455373
2015-03-02,50.49000168,3.26612201,1.33406844,3.6299688,-5.22954629,-4.55467098,0.15819869,14.0,39.0,1,0,1.06852187,1.0418405,-44.20377625,0,975.0,0.13864071,1.83110692,2.40465151,0.39800162,-44.42496579,-0.31288851,0.01324503,2.42848101,0.01054554,0.00407251,0.0,0.0,0.0,0.01461804,49.43857247,46.5700002,0,1,47.54800072,0,-10.98305201,80.4068658,1,0,0,0,3365.9992218,3.0,3.0,5.0,-2.49928701,6.76821887,3.0,0.0,1,0,1.32450296,67.54965077
2015-03-03,50.49000168,3.01980581,1.33406844,2.77414535,-5.1592294,-4.10945668,-0.23576606,14.0,39.0,1,0,1.06773954,1.04105817,-44.20377625,0,976.0,0.0,1.54268944,2.39221778,0.39800162,-44.42496579,-0.1251108,0.0,2.42355208,0.01324503,0.01054554,0.00407251,0.0,0.0,0.02786307,49.63571548,46.76400032,0,1,47.83200073,0,-10.98305201,80.4068658,1,0,0,0,0.0,3.0,3.0,5.0,-2.0579772,6.32690907,0.0,0.0,0,0,0.0,0.0
2015-03-04,50.49000168,2.82789467,1.33406844,1.93234169,-5.08880809,-3.66424239,-0.30344613,14.0,39.0,1,0,1.06695721,1.04027584,-44.20377625,0,977.0,0.0,1.03771047,2.34161097,0.39800162,-44.42496579,-0.02422189,0.0,2.3832514,0.0,0.01324503,0.01054554,0.00407251,0.0,0.02786307,49.83285849,46.95800044,0,1,48.11600075,0,-10.98305201,80.4068658,1,0,0,0,0.0,3.0,3.0,5.0,-2.08376129,5.50256439,0.0,0.0,0,0,0.0,0.0
2015-03-05,50.49000168,2.73846416,1.06810387,1.37391193,-5.01828213,-3.35188501,-0.2889912,14.0,39.0,1,0,1.06351523,1.04215315,-44.20377625,0,978.0,0.0,0.51213757,2.25601814,0.16952875,-44.29820681,0.11244456,0.0,2.30572498,0.0,0.0,0.01324503,0.01054554,0.00407251,0.02786307,50.0300015,47.1566672,0,1,48.40000076,0,-10.98305201,75.53478438,1,0,0,0,0.0,2.0,3.0,4.0,-2.69832932,4.16548915,0.0,0.0,0,0,0.0,0.0
2015-03-06,50.49000168,2.48208666,0.46402381,1.4393769,-4.94765128,-3.34452766,0.04764859,14.0,39.0,1,0,1.0566921,1.04741162,-44.20377625,0,979.0,0.0,0.50362807,2.14311645,0.18988235,-44.30952264,0.14311125,0.0,2.18701761,0.0,0.0,0.0,0.01324503,0.01054554,0.02379057,50.22714451,47.35533396,0,1,48.68400078,0,-10.98305201,42.99069974,0,0,0,0,0.0,1.0,3.0,3.0,-2.57487206,3.63524941,0.0,0.0,0,0,0.0,0.0
